0,000119262166039205
0,000121477351387418
0,000120229979216461
0,000121539473826397
0,000121407946902648
0,000129456176813865
0,000127622305942537
0,000113017795199823
0,000253881233989948
0,000121261988828832
0,000122111567068093
0,000517305863994961
0,000526494261891266
0,00101663483469442
0,000830380529135329
0,000798443618995378
0,000355859394761368
0,000262718429421542
0,00029932093229976
0,000985646257118248
0,000768427480244806
0,00152359198420798
0,00104937017085562
0,000894223151519669
0,00113208957842294
0,00234533056087649
0,00326815165730824
0,00400874013537505
0,00587709300717794
0,00139559253172547
0,00124195086992728
0,00322253185572725
0,00245015965805193
0,00508852438566727
0,00758702636754274
0,00214914643500638
0,00297778974989293
0,0050565173224276
0,0043448422206009
0,00152659397266049
0,00656358260791436
0,0116105575966154
0,00915819138324556
0,00878083308484678
0,00846573141719144
0,0113351471326213
0,0102554809814628
0,00380192161487375
0,0070219279304902
0,0112531086078838
0,0117304342989657
0,0120523988332873
0,0119949414986917
0,00288064444499697
0,00214634614158498
0,0062268623461747
0,00770542758827019
0,0147848262348129
0,0113804462096416
0,0250567809258289
0,0374310723376886
0,0393501459249983
0,0206173675162193
0,0242446860766292
0,0271015101877654
0,0264257231590121
0,0574856730742382
0,0393420288471468
0,0229856850673059
0,0361283505792463
0,034823861848013
0,0273131839266387
0,0511375016732137
0,046067641911822
0,0289374199568484
0,0206718337218389
0,0423914485102696
0,0223139101881781
0,0621673779771179
0,075458345308186
0,0410968054166908
0,0699456623748116
0,0617247402103171
0,0738250257391495
0,0519536802605496
0,076598071867002
0,0920479781669677
0,0535204818901811
0,0461488765220888
0,127514938584993
0,127034908462058
0,0822226318461441
0,0447644907112294
0,0394524998084572
0,052381852675676
0,0509035352528184
0,033782222279103
0,0551384121418029
0,0487398139731507
0,0214313986637423
0,0188992600298348
0,0116418053513666
0,0373202111666353
0,0345369330139679
0,0425428614592546
0,109565984033278
0,0321286202328901
0,0571037666069849
0,0778654809649229
0,0566228879779326
0,029662847026405
0,0790497379356038
0,0270451175317875
0,0222763905548298
0,100040774172912
0,101110709095474
0,0440823035423895
0,0518741986890629
0,0356982565940486
0,044674929543232
0,0409125628874366
0,0269671570540011
0,0785712734095754
0,0497660912467893
0,0647363251749362
0,0980020859398031
0,0495351045412306
0,0492152789905259
0,0422529980838101
0,0745253750389717
0,159170734684855
0,0985988052371415
0,113853661981394
0,152269341442806
0,162970298114495
0,152397779881473
0,106938706209366
0,0379134180664517
0,109349284615958
0,0627247027592295
0,044964639847532
0,0609804192573878
0,066814387921282
0,138636542980211
0,152296597172015
0,0719701756317409
0,0552022498802257
0,0572972027871496
0,0946228573169487
0,156480061634046
0,111993756862014
0,0379250868910082
0,0460029663913747
0,0882038111953295
0,134494792890957
0,0563529935947239
0,103120906406726
0,221490387875742
0,192005847093673
0,184703858423109
0,0647183916548984
0,0691606598713534
0,0270011858412734
0,188519555303364
0,334480159593904
0,148836405382502
0,0431915223750121
0,144470421102645
0,154294165454167
0,248322828331329
0,33544747692868
0,446760554121527
0,333361988147744
0,120122098036724
0,0452322165260795
0,0871536991778593
0,0834941938397625
