25,3743631825014
8,65005400548309
-33,7463774493932
-34,6950677880248
10,1179591309868
26,4946076037583
-13,0747477057349
-29,7614063374222
26,1293244735344
42,4109277563538
-26,0018105656094
-36,8567621482991
7,06530372589145
39,6490129614212
56,2158788596979
-4,48209522438724
-72,7975017864128
-8,08794986008234
52,3382478348252
28,3369252708945
-58,1525493814867
-54,6878059540671
34,2195142414611
15,579857560117
-13,7060867746047
-8,43993365409173
-3,1336035554076
33,9527463893834
20,7300562547091
-21,9868894010854
-36,2112932364808
14,3162747185901
42,9035187567016
-5,19445569388955
-56,2227957339035
-18,2600500012016
73,3184408041083
22,6096253762867
-57,1804339161594
-43,9687026230578
16,2426536304618
68,0112646608119
-2,71978850268704
-57,4685699690811
-11,872782375498
8,6932687725313
6,77649726358175
34,4333711130736
20,0989817940379
-64,3182161242795
-43,2512572999279
67,6215286674454
58,6443046242977
-54,4968738606186
-58,3861178604649
29,5746562068843
66,7920856067327
21,9698752041154
-42,9246238401268
-49,777561160086
24,8987180818692
69,0032946110875
-21,043897120471
-83,7512415074562
19,8295561715718
69,4778381792974
-32,505284371507
-32,1379273501757
12,6577134886265
-1,25591522617665
-2,37435274981157
21,4801992314316
20,1284527907069
-1,90664356593126
-24,4531665863518
-13,7141691521814
11,6589142879407
15,6664153434325
10,5229320399859
-34,2557441801275
-15,6725436358448
7,15863309251586
27,4284963532063
55,6773775072076
-17,1039626184546
-71,2692147417442
-37,3244863863336
44,5896269916704
72,7478943417841
-27,6528413962184
-63,0299988496369
28,0565373964887
39,7358651813855
-52,9017569357054
-5,37492000223466
70,1082011182545
-2,70315373624365
-66,284326414103
-36,8451258592021
59,1876153623093
41,949681748099
-44,6435875403499
-5,78414254898108
16,737869430086
-7,30309697797736
11,7791235313101
9,97181666363455
0,17879452945998
-37,5243884862899
-12,3253969211035
52,9081292249905
19,9238626223377
-40,2833519985378
-20,104022151755
32,1752406186056
-3,76875858177955
-10,0837918522906
30,9658838913319
-16,1798736291916
-32,4774327718439
43,678525161765
24,6450694531796
-56,4099532476048
-19,5011085994814
27,7531619506024
0,787844936386769
-19,2487890247143
1,13533790672391
49,1887192503634
-8,48264871680814
-63,291457685717
4,53212131602748
65,6590749349255
38,2220233000898
-81,2879842172892
-66,0803679930191
76,1096577699073
67,6273453326135
-70,252499009902
-63,2130869872484
78,2381470660565
52,8413447800902
-64,5019507187221
-70,7338789336473
42,1503230191565
107,894825314917
-12,1831375138686
-105,296861597139
-35,1708991629957
81,2551884565218
83,1583048781365
-53,6269387224014
-77,5042753309078
6,2936593685531
51,164903467551
45,1158234387961
-53,7351324493122
-69,2768303823612
47,1626637359741
67,0887481919532
-56,2391963993322
-63,4312028834525
43,3559041504042
40,7241775029868
2,10299559380122
-48,1051029166093
-32,9293282937667
60,9342421616892
62,0314730356367
-55,2066989946319
-66,4738200976759
59,4133850977649
59,3372189296811
-22,7952738802398
-68,2929466731672
-10,4987345903068
58,5089307541642
33,5505940812102
-33,9668759191574
-39,279012364879
26,1605732226627
11,2405923053977
-15,3824595810943
24,3820808127764
-0,766490865189779
-28,3194279444065
0,822669883234216
11,0646560909601
-13,858957485293
-8,62224169051206
22,5852191106613
7,04741302452136
14,9456264083935
-6,53722600479116
-25,1404561074838
10,5929207365431
-27,6243673512825
-21,5786187376339
57,7731001390443
-9,04734098269653
-64,7332448268163
31,2371226372996
56,7949182109219
-39,0922093619818
-61,2852443448387
42,0349709453065
82,4486937667487
-23,2887584539705
-60,3584848632101
1,332397722748
-1,6313109449112
39,7235621279401
-9,80675426036682
-54,2783120543533
-19,0289679341495
37,2172911277421
