0
-12,3824106721477
-6,1822041135417
-4,18687178197342
12,0301505010717
49,276913343298
-8,44460148905704
-64,3344567080341
15,6027359256064
42,2853030128583
-14,7425334510151
-59,607891339804
22,5229970578266
112,315859059338
-13,6423950228714
-141,239274733651
-28,4395732176808
139,593672629666
27,1099141610969
-75,0182744173274
-54,4080177718714
36,8419462492327
96,4231526872229
-13,2946280562316
-86,2018369822482
-44,3598970610457
67,9357612993497
73,081389008198
-75,9207948928228
-46,1077500303747
35,6655196075481
61,6051045232473
-1,86342261326641
-72,8181909987048
-19,1335604401559
42,6364358926724
73,4707422790834
-34,0327979103048
-68,7401902380433
-5,91064982618592
23,4748502248513
68,5696156471995
-10,9116706962469
-57,1776553667558
-20,4806869282413
8,99267824481977
60,3645944013233
28,0157774199522
-71,7629961161791
-58,4910253627657
95,3997493327724
60,637466872103
-87,1165427318345
-83,3954154282178
47,3786924058811
97,5210582020655
16,6988106291438
-54,7226354882606
-99,594509325536
-2,01827709373275
138,330281493284
35,1540329759566
-137,947770399291
-67,0190335900791
158,086349143631
70,8381880553438
-171,64749474602
-26,5708699175283
120,14934667529
5,94726867325892
-74,3625740190978
5,77859026476043
59,5463599104267
24,9390906692494
-96,8429843833979
-52,3189316059691
105,464081027687
74,0016402290138
-54,4687888204311
-136,815279173634
37,1270270507316
125,308907967157
14,2414171525681
-61,605292714122
-74,3013515203513
18,8086631315185
39,2163603610846
26,7179376050936
46,9511494101519
-66,1964666795295
-84,8388362088529
45,0097384232519
78,3447667701904
-27,2764411806125
-36,6994382362458
29,0354014314519
0,886560349236674
-22,6396191934724
-5,14281774964886
41,4265826308644
-2,41629168064998
-42,1297431220558
29,2721130188255
6,88090575861392
-21,7227511577647
-8,20978238733026
-12,3005547106862
47,9830488814502
6,57161304808878
-44,1719693922515
-4,9254289739271
26,8463973280156
30,4626216256802
-18,6644419058627
-57,1218048429846
-21,0098630010769
110,023221586703
24,0610148795813
-143,125372725053
14,0023444259573
128,188191737831
-21,6868060010216
-103,059675969227
25,8540677383557
60,4902682306982
-9,34584543447351
-54,1719145498907
-15,9878623317174
79,982435118674
0,328610784576924
-48,0483918696779
-7,31899304693659
3,51317397033828
31,1080932335946
-14,3644859357232
8,75624580004365
20,8822680913201
-43,0186458509752
-23,2579444188759
65,719131448238
40,7595072676935
-118,645401562142
-36,5020075522732
108,498357876447
55,7805843333979
-52,2514452747055
-93,0912937662022
28,8573896034305
69,6938941128478
-3,34671717771273
-6,09332780536514
-46,6421933554906
-5,48095524059215
38,2118253876102
-0,908425234894938
21,0393394243244
-17,2941059377295
-58,5351348491358
19,1234578229175
78,3374544300944
-35,7289855972672
-57,8114935348179
29,2532964545764
46,7473918680964
26,1511689578967
-89,6604432563764
-33,7623005086525
92,8845292159341
30,6969865286429
-93,5489442668555
-19,0836967177639
104,85198262197
-18,5608543357257
-61,6943271221726
-5,61053944424245
49,1948168719785
13,7822067609941
-45,1394786531294
-8,30279732293088
49,4801276361299
17,1803340784196
-75,8885825084416
-0,0681875949432253
72,8320429464411
-13,8873505035716
-32,6419730079128
-17,2127807235062
-12,2195883837568
64,1565102467149
39,9358724992067
-75,6518305173364
-74,8431946185071
75,7363344469638
91,9487646583661
-69,9450843002713
-79,5249419626084
30,7870132478457
91,4989198273114
16,2028125188479
-136,282772550716
-13,2532441565199
143,084111833352
13,5860006955817
-139,554581674645
-30,860031007305
132,412059128768
66,4881231440388
-110,265101707995
-85,9156449292349
54,3556791389052
78,7170255406343
15,0053981028111
-86,5792584834142
-29,4783077578711
52,091352833828
38,1150228893374
7,4035887148852
-62,410013082131
-18,7069717513674
34,2386685532387
22,9838119639173
-10,5336876168896
-27,0324227097606
19,8088287381765
48,267161685759
-17,8523237734655
-87,5082528855216
-1,0432329033208
106,461343582069
4,116634004795
-69,7960871815234
-3,18437496439241
10,1834800887519
-2,67357989351106
32,0436191569928
27,3128708464594
-72,3093651604132
-28,7294011144397
47,2530843590188
62,7756175308427
-11,4173057409852
-79,1163445434532
-19,1189552063843
53,5797426177061
62,8330683393367
-52,4785641252144
-70,208617783252
54,3353993259809
76,3063889077265
-66,6004986098945
-65,3630995863345
56,7710108217088
35,1104761729197
-26,0096494635878
-7,48601173581516
15,8623652668532
-9,95191739094851
-10,606922827614
-26,0437714316285
35,0925302264534
58,8107877780489
-50,0100658542503
-42,9792233538169
-12,7409327198354
39,9054514666671
70,1402359173345
-33,451581468178
-51,5228689339483
-36,0539690455178
28,7532574818177
99,2023910319457
-23,360048844241
-83,5224271574106
-19,5206709409419
82,3246897685472
24,4637514844992
-80,4770137113981
-19,7847112987336
54,5061389646042
67,4069022819328
-83,3386792508704
-71,7156546475171
88,9333590699779
69,723109171796
-85,430007218165
-48,6587513742968
75,2227576386414
22,5187025687566
-27,4988079214048
-58,6450850197313
7,48606225951502
81,9730547045844
11,711082061867
-101,329716802055
-14,5564498708052
124,500441890143
15,3809094847792
-148,727041078781
-11,6932064047832
156,931085629693
