0
-2,36712137395602
10,7558111459902
-0,414360963901792
-16,3953073286543
6,99065157213323
13,2343449345531
-8,78108225165891
-10,2129019968271
-2,15446818457739
9,65766711237279
15,5051234939223
-5,54299410970787
-23,7919966610198
-0,807049765143006
21,8573729274124
2,37592994293714
-5,3125446086801
-7,3644091593948
-9,9358220469699
10,1422303434607
2,26093349600726
-3,63888121581674
6,18154019341766
10,2633919083965
-2,11228828234571
-28,8755714330178
0,0240038738937756
30,3693390282785
10,8104263033397
-16,8050946859435
-29,156402257375
12,2624903883929
30,0786341847466
-12,034872637945
-22,1889876876628
6,76146052888718
17,0006569615161
0,47426569620848
-10,12358699068
-9,91090135347941
6,73883513129817
16,9202929641059
-4,62733048165548
-18,4429556821476
2,27964523492081
19,0573195480059
-2,73865378922113
-24,2754711390038
6,56217501997071
21,5268971036003
-5,0195194549152
-14,1715336024879
5,19627019743296
9,16106794293756
-8,66170267696998
-3,37987476901747
6,06480094542054
1,21279998965997
-4,34543308404973
0,566108181001402
4,99607664901012
-4,70018229527351
-3,02347687109561
5,05995422196202
7,8241404402629
-5,35537673677681
-15,1462688941226
9,9633104184259
13,2592067975675
-8,77874371816914
-17,5066008140614
-2,640308530338
33,1947127666114
4,71016178786054
-34,6955714656484
9,23979730413261
10,2332131801022
-8,7901061762552
12,1431442678917
-0,540479136469576
-11,9457128552513
-9,8338107902524
8,68129311304431
16,5676870069587
-13,8382710162818
-4,55821945545563
12,5440790113032
-0,901917506410209
-10,7427919449878
-1,20491382172063
14,8990755234065
-1,23352742502892
-18,4265002014013
4,6334675260272
19,4707187957746
-0,374314543512821
-20,558107917503
-1,4621880505847
13,2463282444775
0,0339849869991866
0,307854166407024
-1,96196178401105
-8,33108266648015
8,26868663437592
7,69280397094952
-14,5720623233646
-7,60181196530053
18,2388313741492
10,5814153285177
-23,2053471118259
-4,05377851116752
17,1565825235042
-3,32872904539554
-2,01317506254941
-0,430361125436872
-1,69089470266788
3,56105276994649
-2,24161790890853
4,10470503839611
0,899167471887484
-7,44011913912161
0,464135507611738
7,56488188671764
1,62788387115713
-14,8990585129817
-10,2516638099992
17,9965547114191
18,9984094593701
-7,518176774831
-21,421737668714
-9,60637248987122
20,4653011721303
23,3150200432497
-24,4991783040022
-23,841687988148
28,9206228553344
15,2125810563476
-19,8601009744733
-9,29849849425989
1,8095785650766
11,9148246118217
4,40729407392589
-12,0168737295927
-2,23145546441834
5,24471391243819
5,3537523742057
-6,14024606005551
2,85497411372277
4,77163918962202
-9,97411307221876
-5,47112705126415
13,0522943911189
9,75112756649441
-17,3760913106117
-9,97075803921246
0,779652618659456
16,4353004404408
19,0771627271113
-21,5689130283828
-19,5961939748066
13,2822553358864
23,6324726024597
-7,65799906978403
-31,962521629871
14,0619692679329
23,2170365934392
-16,7284382910737
-8,20626148078795
6,86958011415839
5,62338607447232
6,04792694666256
-11,680580407207
-1,91935753418059
10,5532297863265
1,30043153284658
-12,7278706072697
-14,4186250804219
16,0617369614511
11,5061784136516
-5,2351635266066
-3,31151989685725
-3,79518665424509
7,46280132395271
1,99161749109285
-7,67775825365526
-2,20457562469408
12,2601973510704
-2,63363187941388
-18,2323754771191
12,0463347541612
2,55319676952822
-1,4929506213047
7,42117764307027
-11,7383331032181
-7,89093345031623
8,94713774665379
18,1731746947287
-2,38171206900519
-22,8005911123244
-0,645740942053688
18,1481358416228
-2,2639045893871
-12,8327540959872
-1,3478987569781
9,92755323099365
16,9681408715216
-16,2285815700981
-17,7098946518429
17,2126265352071
4,28972133234534
-9,20834655165212
4,5461528291278
8,81241895669799
-3,69065179913974
-14,0532898347445
-0,0125789536788012
11,8344958387183
-5,89897185195543
3,12382913914308
5,89159049702321
-11,8706219368337
1,80411257109673
1,92657632789014
1,87892158026992
6,33995920501175
-8,33735132773542
-5,78667533590555
12,6954968254848
7,48723392400723
-17,6512317494478
-6,74537007509601
17,6634410499782
-5,79440163222382
-3,98036806563384
4,65779843694809
-0,0586600792442189
8,92652248804121
-15,0649795416136
1,14257931657561
