0
-4,21418994881178E-06
-0,000212556970498584
0,000467400154744183
0,00165846815668547
-0,00297698911854222
-0,00350458575745181
0,00524243852760526
0,00969655239971738
-0,00299437617089574
-0,0154775800680703
-0,00237361529720778
0,00517846706703601
0,00161433971088056
0,00693374815634688
0,00152089460226806
-0,00385596457943507
0,00565550989679303
-0,0180303120144304
0,00353946905104483
0,00641649593220205
-0,0129641463381064
0,0314253670003361
1,81221006756801E-06
0,0208502174860766
-0,00544024763887676
-0,0792220506224518
0,0459988691063668
0,0167472911098352
-0,0362989241804405
-0,00880206832142966
0,00717469198761959
0,0249385960275408
0,0852223898997699
0,0213081274965222
-0,221436693368802
-0,115191191051721
0,276271894199495
0,126804653982123
-0,244929110209438
0,068715206977597
0,201635468861
-0,228161452991989
-0,206302372489218
0,229821027184006
0,197128728440635
-0,295883748591186
-0,132118280480169
0,40494442844049
-0,0152590598700791
-0,191629837366874
-0,132479485891208
0,0428479829121094
0,379823721001891
0,0362420156643892
-0,567364923832102
-0,0966400026661917
0,758491594398878
-0,0409594416172519
-0,786592315904575
0,251732457878713
0,504392939918998
-0,26083364047673
-0,270031903318317
0,0945635951044469
0,445237359508831
0,0937786050109096
-0,750291183915342
-0,363239579778325
1,16273392090546
0,226024087083647
-1,26558309809526
-0,0729760388362904
1,10726169320185
0,218189927252532
-1,19901706207093
-0,0430621407238307
1,01339711558044
0,0442182036256734
-0,639354420666756
-0,391457263586223
0,277552680354866
0,484942180873714
0,0445688834682836
-0,387322333947458
-0,166637326358496
0,716322963611594
0,0854845964852625
-0,899787131003795
-0,38614929192596
0,829589573502296
0,641265711044749
-0,934478825919482
0,0995531948824784
0,476457307468509
-0,0079173857609518
-0,383964915763079
-0,249935600211872
0,396960668838429
-0,342498945309851
-0,243211080702576
0,587047895735426
0,185317293177458
-0,150167660390246
0,319541044843308
-0,520282670571012
-0,348961057432583
0,231428559555951
0,394649567143072
-0,362932266113174
-0,227523015541323
0,652137200576195
0,375215464614001
-0,727405466998679
-0,984696902310296
1,3164709040294
0,14823693397668
-0,588702312749622
-0,109504977692035
0,175631574504683
1,44232227310106
-0,946746996058333
-1,5707488894926
1,70355217456424
0,20860063602892
-1,40487035316132
-0,0335736749337534
0,241593170344914
0,856149574675208
-0,366310341503365
-1,60606679824567
1,47432370320412
1,34784714503304
-1,88212251392689
-0,959050066220709
0,504678102564863
2,42553804263003
-0,00484100533226707
-3,5399836945265
0,32848850554425
1,89069236303407
0,0179702759231468
-0,926075670413788
-0,0497249582887151
2,43852983383785
-0,764929694081145
-3,04969632909563
-0,0309167179805519
2,37475930047179
0,733914337699693
-1,86750957659964
0,697264201408139
1,44716487521594
-0,909581543277123
-2,09334140449737
-0,204443990992887
3,82477015232639
0,405912601180154
-5,40909428289527
0,173925820951958
4,87629560985825
0,157099548133028
-2,53082302251297
0,00063781925010615
0,47398231413072
-1,31669079768712
-1,40986954682623
1,72323758674215
3,49260414203458
-0,491904177259181
-3,18637584388843
-1,29705863577347
3,03999800701253
2,46615964822841
-3,77566024688341
-3,87097897811739
3,21161116959114
4,17576580766033
0,147768012240923
-3,6658044771586
-4,15472839982444
5,71156099205593
3,32176369821043
-6,06485283016387
-0,726437889521968
3,00292969180919
-1,0953338475825
0,239314110086951
3,13821895309196
-2,3043195621103
-3,66174555685277
5,62094555439206
5,59296349285759
0,92777678368282
-3,75344158935732
-5,425370586645
1,48045578695437
7,94314470614098
0,807025806150307
-3,94749606095536
-2,86830552278306
-0,777820020590717
0,971142562132224
0,781454649507165
7,02955680655341
1,28228835160412
-12,0276368267364
5,36937354712289
13,917306832263
10,0647786828655
-1,15513121097505
-5,31229334445486
4,71800029904161
4,52525925713831
-2,16465704272607
-4,93800016303045
-2,54642258858629
6,53929440649205
2,07149356325312
-6,29955785241812
0,0936119811224424
1,8573565634163
2,54391176974896
-2,32683982776706
-5,59918332986611
2,62749760291049
3,87875408762671
-5,09034111590706
-2,59976664731181
5,04073398123358
-2,71161186204989
-0,208304848132738
4,20555792182944
-1,90421726393749
0,246460482007567
-1,16842296944088
-0,923469328239692
