54,58544921875
131,35986328125
76,52099609375
193,29541015625
89,42431640625
96,52099609375
187,48876953125
45,8759765625
119,74658203125
107,48876953125
142,0048828125
211,35986328125
35,8759765625
100,39208984375
96,84375
202,64990234375
227,8115234375
2,0048828125
39,42431640625
108,1337890625
188,779296875
301,037109375
-0,57568359375
-23,47900390625
114,26318359375
199,1015625
269,1015625
25,55322265625
-6,70458984375
144,26318359375
161,037109375
229,74658203125
66,1982421875
65,8759765625
197,166015625
134,908203125
177,8115234375
98,1337890625
116,52099609375
198,1337890625
68,45654296875
172,32763671875
101,037109375
133,9404296875
190,39208984375
-1,8662109375
73,29541015625
152,64990234375
207,8115234375
254,58544921875
259,1015625
-28,31787109375
-22,833984375
136,1982421875
173,61767578125
234,58544921875
-23,8017578125
-17,9951171875
139,1015625
154,26318359375
219,1015625
42,0048828125
1,68212890625
132,0048828125
80,39208984375
203,29541015625
39,42431640625
96,84375
168,45654296875
63,9404296875
135,8759765625
68,1337890625
136,1982421875
175,55322265625
32,32763671875
83,9404296875
89,1015625
142,97265625
202,64990234375
-4,76953125
-5,41455078125
118,45654296875
167,48876953125
229,42431640625
-14,76953125
-30,8984375
101,68212890625
159,74658203125
244,58544921875
-3,47900390625
-23,47900390625
112,97265625
136,52099609375
210,39208984375
24,908203125
-2,1884765625
120,39208984375
87,166015625
197,48876953125
62,32763671875
53,29541015625
152,32763671875
42,97265625
123,29541015625
100,71435546875
129,1015625
186,1982421875
-4,1240234375
102,64990234375
96,52099609375
153,29541015625
214,26318359375
-38,962890625
14,908203125
94,908203125
170,39208984375
246,1982421875
-7,67236328125
-28,64013671875
116,84375
184,26318359375
257,8115234375
-29,28564453125
-12,833984375
103,9404296875
122,97265625
200,0693359375
32,97265625
9,1015625
125,55322265625
119,1015625
201,037109375
73,29541015625
68,779296875
172,64990234375
49,1015625
148,779296875
103,61767578125
136,1982421875
182,0048828125
32,0048828125
124,26318359375
95,55322265625
197,166015625
235,23046875
44,908203125
90,39208984375
168,779296875
236,84375
332,97265625
93,29541015625
140,0693359375
169,42431640625
170,0693359375
314,26318359375
118,779296875
3,9404296875
159,74658203125
243,61767578125
