Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 10:05:23.033000,4109.35483871,0,4148.70967742,0,4046.4516129,0,4173.22580645,0,4144.19354839,0,4038.70967742,0,4176.4516129,0,4136.12903226,0,4160.64516129,0,4043.22580645,0,4043.5483871,0,4140.96774194,0,4072.90322581,0,4128.06451613,0,0,0,?
2018-08-16 10:05:23.040000,4158.70967742,0,4153.87096774,0,4134.83870968,0,4119.67741935,0,4131.61290323,0,4134.19354839,0,4138.06451613,0,4149.03225806,0,4167.41935484,0,4089.67741935,0,4141.61290323,0,4169.35483871,0,4173.22580645,0,4151.61290323,0,0,0,?
2018-08-16 10:05:23.046000,4321.61290323,0,4149.03225806,0,4275.80645161,0,4177.74193548,0,4160.96774194,0,4276.4516129,0,4150.0,0,4161.61290323,0,4182.90322581,0,4286.4516129,0,4281.61290323,0,4182.25806452,0,4312.58064516,0,4291.61290323,0,0,0,?
2018-08-16 10:05:23.052000,4173.5483871,0,4148.70967742,0,4169.67741935,0,4139.67741935,0,4137.74193548,0,4129.35483871,0,4145.48387097,0,4152.58064516,0,4152.90322581,0,4178.38709677,0,4185.48387097,0,4135.16129032,0,4216.12903226,0,4208.06451613,0,0,0,?
2018-08-16 10:05:23.062000,4117.09677419,0,4146.77419355,0,4095.48387097,0,4152.25806452,0,4150.32258065,0,4086.12903226,0,4154.19354839,0,4154.19354839,0,4189.67741935,0,4088.06451613,0,4104.19354839,0,4169.67741935,0,4137.41935484,0,4144.19354839,0,0,0,?
2018-08-16 10:05:23.070000,4139.35483871,0,4151.61290323,0,4127.09677419,0,4157.74193548,0,4139.35483871,0,4101.61290323,0,4133.22580645,0,4134.51612903,0,4170.64516129,0,4095.80645161,0,4101.93548387,0,4173.5483871,0,4144.19354839,0,4137.74193548,0,0,0,?
2018-08-16 10:05:23.077000,4205.48387097,0,4147.74193548,0,4137.09677419,0,4148.06451613,0,4177.74193548,0,4151.29032258,0,4145.80645161,0,4155.16129032,0,4159.35483871,0,4145.16129032,0,4130.64516129,0,4139.67741935,0,4165.48387097,0,4179.03225806,0,0,0,?
2018-08-16 10:05:23.085000,4289.03225806,0,4143.87096774,0,4268.38709677,0,4170.0,0,4161.93548387,0,4239.35483871,0,4153.22580645,0,4162.58064516,0,4188.06451613,0,4299.35483871,0,4269.03225806,0,4201.29032258,0,4304.19354839,0,4288.06451613,0,0,0,?
2018-08-16 10:05:23.092000,4171.29032258,0,4160.0,0,4107.41935484,0,4160.96774194,0,4177.41935484,0,4100.64516129,0,4131.93548387,0,4144.19354839,0,4157.41935484,0,4129.67741935,0,4157.41935484,0,4150.64516129,0,4164.19354839,0,4130.0,0,0,0,?
2018-08-16 10:05:23.101000,4080.32258065,0,4153.87096774,0,4076.77419355,0,4165.48387097,0,4132.25806452,0,4067.41935484,0,4147.74193548,0,4160.64516129,0,4174.51612903,0,4033.22580645,0,4076.77419355,0,4160.64516129,0,4138.06451613,0,4144.83870968,0,0,0,?
2018-08-16 10:05:23.109000,4169.35483871,0,4145.48387097,0,4110.64516129,0,4155.48387097,0,4141.61290323,0,4119.35483871,0,4145.48387097,0,4145.16129032,0,4161.93548387,0,4113.22580645,0,4100.32258065,0,4177.41935484,0,4158.38709677,0,4166.4516129,0,0,0,?
2018-08-16 10:05:23.118000,4207.09677419,0,4152.58064516,0,4153.22580645,0,4144.83870968,0,4135.80645161,0,4165.16129032,0,4145.80645161,0,4149.35483871,0,4156.4516129,0,4137.09677419,0,4158.70967742,0,4140.32258065,0,4208.70967742,0,4203.22580645,0,0,0,?
2018-08-16 10:05:23.124000,4248.38709677,0,4151.29032258,0,4241.93548387,0,4184.83870968,0,4161.93548387,0,4230.0,0,4143.5483871,0,4160.64516129,0,4185.48387097,0,4250.64516129,0,4232.90322581,0,4180.0,0,4267.41935484,0,4263.22580645,0,0,0,?
2018-08-16 10:05:23.134000,4105.48387097,0,4153.87096774,0,4099.03225806,0,4151.61290323,0,4177.41935484,0,4094.83870968,0,4136.77419355,0,4143.5483871,0,4157.74193548,0,4076.77419355,0,4067.41935484,0,4133.22580645,0,4116.4516129,0,4134.51612903,0,0,0,?
2018-08-16 10:05:23.144000,4099.35483871,0,4150.96774194,0,4047.09677419,0,4133.5483871,0,4143.87096774,0,4036.77419355,0,4154.51612903,0,4157.09677419,0,4179.35483871,0,4039.35483871,0,4058.70967742,0,4152.25806452,0,4080.0,0,4125.48387097,0,0,0,?
2018-08-16 10:05:23.148000,4227.09677419,0,4149.67741935,0,4162.58064516,0,4188.06451613,0,4164.19354839,0,4164.51612903,0,4133.22580645,0,4153.22580645,0,4171.61290323,0,4180.64516129,0,4184.51612903,0,4177.41935484,0,4200.32258065,0,4241.93548387,0,0,0,?
2018-08-16 10:05:23.157000,4233.5483871,0,4152.25806452,0,4166.12903226,0,4140.0,0,4130.32258065,0,4199.67741935,0,4140.0,0,4154.51612903,0,4158.38709677,0,4204.19354839,0,4210.32258065,0,4174.83870968,0,4204.19354839,0,4185.80645161,0,0,0,?
2018-08-16 10:05:23.168000,4226.12903226,0,4151.29032258,0,4203.22580645,0,4189.03225806,0,4157.09677419,0,4165.80645161,0,4157.74193548,0,4158.38709677,0,4189.67741935,0,4187.74193548,0,4197.41935484,0,4185.80645161,0,4248.38709677,0,4228.70967742,0,0,0,?
2018-08-16 10:05:23.176000,4090.96774194,0,4154.51612903,0,4080.0,0,4135.48387097,0,4152.25806452,0,4071.93548387,0,4131.93548387,0,4138.06451613,0,4159.67741935,0,4038.06451613,0,4055.80645161,0,4165.80645161,0,4129.67741935,0,4111.93548387,0,0,0,?
