Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 14:42:51.874000,4199.03225806,0,4151.29032258,0,4170.0,0,4160.0,0,4142.90322581,0,4179.35483871,0,4186.77419355,0,4171.93548387,0,4161.93548387,0,4143.5483871,0,4163.22580645,0,4131.93548387,0,4202.25806452,0,4259.03225806,0,0,0,?
2018-08-16 14:42:51.879000,4181.93548387,0,4159.67741935,0,4167.09677419,0,4165.16129032,0,4177.41935484,0,4178.70967742,0,4186.77419355,0,4169.67741935,0,4203.5483871,0,4172.25806452,0,4141.61290323,0,4136.12903226,0,4194.51612903,0,4250.64516129,0,0,0,?
2018-08-16 14:42:51.892000,4139.67741935,0,4155.80645161,0,4164.51612903,0,4160.0,0,4139.03225806,0,4179.35483871,0,4170.32258065,0,4167.74193548,0,4164.19354839,0,4146.4516129,0,4165.48387097,0,4131.93548387,0,4167.74193548,0,4234.19354839,0,0,0,?
2018-08-16 14:42:51.894000,4143.87096774,0,4158.38709677,0,4166.77419355,0,4156.12903226,0,4151.29032258,0,4177.41935484,0,4160.96774194,0,4169.67741935,0,4159.03225806,0,4166.77419355,0,4141.61290323,0,4132.58064516,0,4178.70967742,0,4242.58064516,0,0,0,?
2018-08-16 14:42:51.908000,4171.61290323,0,4156.4516129,0,4171.93548387,0,4143.5483871,0,4132.58064516,0,4177.09677419,0,4163.87096774,0,4168.06451613,0,4144.51612903,0,4134.83870968,0,4163.22580645,0,4134.51612903,0,4193.22580645,0,4209.35483871,0,0,0,?
2018-08-16 14:42:51.909000,4180.32258065,0,4146.12903226,0,4168.38709677,0,4173.87096774,0,4172.58064516,0,4180.0,0,4165.48387097,0,4165.16129032,0,4152.90322581,0,4166.12903226,0,4130.64516129,0,4178.70967742,0,4172.58064516,0,4169.03225806,0,0,0,?
2018-08-16 14:42:51.922000,4174.19354839,0,4160.64516129,0,4169.03225806,0,4162.25806452,0,4170.32258065,0,4180.64516129,0,4161.93548387,0,4167.09677419,0,4176.77419355,0,4160.0,0,4155.16129032,0,4131.93548387,0,4154.83870968,0,4175.48387097,0,0,0,?
2018-08-16 14:42:51.928000,4169.03225806,0,4160.32258065,0,4177.09677419,0,4141.93548387,0,4164.83870968,0,4172.90322581,0,4164.19354839,0,4168.70967742,0,4194.83870968,0,4138.06451613,0,4138.70967742,0,4140.96774194,0,4183.22580645,0,4144.83870968,0,0,0,?
2018-08-16 14:42:51.938000,4163.22580645,0,4149.35483871,0,4177.41935484,0,4176.4516129,0,4158.06451613,0,4183.87096774,0,4153.5483871,0,4167.74193548,0,4162.25806452,0,4175.16129032,0,4147.09677419,0,4140.0,0,4196.12903226,0,4169.35483871,0,0,0,?
2018-08-16 14:42:51.944000,4180.32258065,0,4152.58064516,0,4174.83870968,0,4177.41935484,0,4165.16129032,0,4190.64516129,0,4140.96774194,0,4169.03225806,0,4154.83870968,0,4148.38709677,0,4175.48387097,0,4129.03225806,0,4182.25806452,0,4154.83870968,0,0,0,?
