Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 10:12:27.758000,4678.38709677,0,4161.93548387,0,4579.35483871,0,4476.12903226,0,4393.87096774,0,4629.35483871,0,4203.5483871,0,4195.80645161,0,4295.48387097,0,4642.58064516,0,4525.48387097,0,4583.5483871,0,4624.19354839,0,4706.4516129,0,0,0,?
2018-08-16 10:12:27.765000,4833.87096774,0,4151.61290323,0,4762.58064516,0,4584.83870968,0,4473.5483871,0,4756.4516129,0,4192.25806452,0,4174.51612903,0,4325.48387097,0,4814.83870968,0,4681.93548387,0,4863.87096774,0,4823.5483871,0,4846.77419355,0,0,0,?
2018-08-16 10:12:27.784000,4458.70967742,0,4162.25806452,0,4510.96774194,0,4440.64516129,0,4355.16129032,0,4362.25806452,0,4157.74193548,0,4157.74193548,0,4289.35483871,0,4458.70967742,0,4346.77419355,0,4537.74193548,0,4429.35483871,0,4469.35483871,0,0,0,?
2018-08-16 10:12:27.791000,4416.77419355,0,4162.25806452,0,4398.70967742,0,4350.64516129,0,4287.41935484,0,4401.93548387,0,4167.09677419,0,4164.51612903,0,4297.74193548,0,4435.80645161,0,4359.35483871,0,4425.80645161,0,4427.74193548,0,4469.35483871,0,0,0,?
2018-08-16 10:12:27.802000,4399.67741935,0,4151.61290323,0,4409.67741935,0,4360.0,0,4258.06451613,0,4304.19354839,0,4168.70967742,0,4158.70967742,0,4278.38709677,0,4370.64516129,0,4250.32258065,0,4437.09677419,0,4363.87096774,0,4429.35483871,0,0,0,?
2018-08-16 10:12:27.808000,4305.48387097,0,4162.25806452,0,4382.90322581,0,4314.83870968,0,4271.29032258,0,4134.19354839,0,4173.22580645,0,4162.90322581,0,4267.09677419,0,4197.74193548,0,4125.48387097,0,4404.51612903,0,4207.74193548,0,4308.38709677,0,0,0,?
2018-08-16 10:12:27.821000,4235.16129032,0,4174.19354839,0,4297.09677419,0,4299.67741935,0,4227.09677419,0,4099.03225806,0,4158.06451613,0,4160.32258065,0,4232.25806452,0,4205.48387097,0,4096.4516129,0,4294.83870968,0,4187.41935484,0,4241.61290323,0,0,0,?
2018-08-16 10:12:27.827000,4160.0,0,4165.16129032,0,4229.67741935,0,4275.16129032,0,4234.19354839,0,4099.67741935,0,4158.06451613,0,4171.61290323,0,4270.32258065,0,4146.4516129,0,4042.58064516,0,4236.12903226,0,4150.32258065,0,4194.83870968,0,0,0,?
2018-08-16 10:12:27.838000,4264.19354839,0,4164.19354839,0,4333.22580645,0,4318.06451613,0,4248.38709677,0,4254.19354839,0,4174.19354839,0,4173.5483871,0,4258.38709677,0,4286.77419355,0,4196.12903226,0,4318.38709677,0,4292.90322581,0,4301.93548387,0,0,0,?
2018-08-16 10:12:27.843000,4166.4516129,0,4173.87096774,0,4236.4516129,0,4254.51612903,0,4214.83870968,0,4067.41935484,0,4158.06451613,0,4159.35483871,0,4249.03225806,0,4125.16129032,0,4026.4516129,0,4243.5483871,0,4109.03225806,0,4170.32258065,0,0,0,?
2018-08-16 10:12:27.850000,4091.29032258,0,4167.74193548,0,4238.70967742,0,4216.12903226,0,4198.06451613,0,4024.19354839,0,4158.70967742,0,4169.35483871,0,4254.83870968,0,4076.4516129,0,3980.32258065,0,4189.35483871,0,4066.77419355,0,4097.41935484,0,0,0,?
2018-08-16 10:12:27.853000,4091.29032258,0,4167.74193548,0,4238.70967742,0,4216.12903226,0,4198.06451613,0,4024.19354839,0,4158.70967742,0,4169.35483871,0,4254.83870968,0,4076.4516129,0,3980.32258065,0,4189.35483871,0,4066.77419355,0,4097.41935484,0,0,0,?
2018-08-16 10:12:27.857000,4114.83870968,0,4170.32258065,0,4233.87096774,0,4195.16129032,0,4167.74193548,0,3982.90322581,0,4148.38709677,0,4165.16129032,0,4243.5483871,0,4037.74193548,0,3904.51612903,0,4198.38709677,0,4045.80645161,0,4126.4516129,0,0,0,?
2018-08-16 10:12:27.862000,3935.16129032,0,4182.90322581,0,4061.29032258,0,4144.83870968,0,4134.51612903,0,3880.64516129,0,4139.67741935,0,4166.77419355,0,4217.09677419,0,3944.51612903,0,3852.90322581,0,4006.4516129,0,3904.51612903,0,3952.25806452,0,0,0,?
2018-08-16 10:12:27.866000,3966.12903226,0,4179.67741935,0,4055.48387097,0,4107.74193548,0,4106.12903226,0,3947.74193548,0,4147.41935484,0,4165.80645161,0,4225.16129032,0,3983.87096774,0,3851.29032258,0,4047.41935484,0,3944.83870968,0,3991.93548387,0,0,0,?
2018-08-16 10:12:27.873000,3848.70967742,0,4179.03225806,0,3999.03225806,0,4097.09677419,0,4110.64516129,0,3648.70967742,0,4145.80645161,0,4155.80645161,0,4183.22580645,0,3736.12903226,0,3580.64516129,0,3960.32258065,0,3738.38709677,0,3839.67741935,0,0,0,?
2018-08-16 10:12:27.877000,3732.90322581,0,4181.61290323,0,3956.12903226,0,4033.22580645,0,4040.0,0,3710.96774194,0,4149.67741935,0,4163.87096774,0,4204.83870968,0,3741.61290323,0,3706.12903226,0,3878.06451613,0,3757.74193548,0,3710.64516129,0,0,0,?
2018-08-16 10:12:27.883000,3586.4516129,0,4179.67741935,0,3826.77419355,0,3937.09677419,0,3980.0,0,3662.58064516,0,4175.16129032,0,4150.0,0,4144.83870968,0,3643.87096774,0,3667.41935484,0,3772.58064516,0,3631.93548387,0,3604.19354839,0,0,0,?
2018-08-16 10:12:27.890000,3372.25806452,0,4186.12903226,0,3686.4516129,0,3845.16129032,0,3910.0,0,3316.77419355,0,4164.83870968,0,4146.12903226,0,4108.70967742,0,3380.32258065,0,3269.35483871,0,3559.67741935,0,3356.4516129,0,3417.74193548,0,0,0,?
