Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 14:18:34.814000,4285.48387097,0,4180.32258065,0,4455.80645161,0,4324.19354839,0,4300.32258065,0,4146.12903226,0,4214.83870968,0,4173.5483871,0,4364.19354839,0,4305.80645161,0,4391.29032258,0,4200.0,0,4296.77419355,0,4308.06451613,0,0,0,?
2018-08-16 14:18:34.826000,4241.93548387,0,4170.96774194,0,4384.19354839,0,4251.29032258,0,4195.48387097,0,4144.51612903,0,4176.4516129,0,4131.61290323,0,4250.32258065,0,4235.48387097,0,4258.70967742,0,4196.4516129,0,4220.64516129,0,4220.0,0,0,0,?
2018-08-16 14:18:34.832000,4240.32258065,0,4173.87096774,0,4382.25806452,0,4280.64516129,0,4236.77419355,0,4139.03225806,0,4195.80645161,0,4144.19354839,0,4226.4516129,0,4229.35483871,0,4304.83870968,0,4204.51612903,0,4230.96774194,0,4231.29032258,0,0,0,?
2018-08-16 14:18:34.840000,4300.32258065,0,4170.96774194,0,4419.35483871,0,4306.12903226,0,4294.83870968,0,4139.67741935,0,4214.51612903,0,4163.5483871,0,4306.77419355,0,4286.12903226,0,4359.35483871,0,4161.61290323,0,4312.58064516,0,4291.93548387,0,0,0,?
2018-08-16 14:18:34.847000,4360.0,0,4150.32258065,0,4484.51612903,0,4381.93548387,0,4362.90322581,0,4133.87096774,0,4299.03225806,0,4180.96774194,0,4357.74193548,0,4391.29032258,0,4436.4516129,0,4178.70967742,0,4411.61290323,0,4400.64516129,0,0,0,?
2018-08-16 14:18:34.856000,4433.5483871,0,4145.80645161,0,4545.80645161,0,4469.35483871,0,4469.03225806,0,4125.16129032,0,4290.64516129,0,4187.41935484,0,4475.48387097,0,4465.80645161,0,4522.25806452,0,4200.96774194,0,4454.83870968,0,4427.74193548,0,0,0,?
2018-08-16 14:18:34.863000,4619.35483871,0,4142.25806452,0,4727.09677419,0,4716.77419355,0,4754.19354839,0,4146.4516129,0,4429.67741935,0,4188.06451613,0,4666.77419355,0,4739.67741935,0,4715.80645161,0,4211.61290323,0,4710.32258065,0,4650.0,0,0,0,?
2018-08-16 14:18:34.873000,4715.16129032,0,4136.77419355,0,4821.61290323,0,4784.83870968,0,4831.61290323,0,4142.25806452,0,4483.5483871,0,4187.74193548,0,4714.51612903,0,4815.80645161,0,4836.12903226,0,4198.06451613,0,4810.32258065,0,4764.83870968,0,0,0,?
2018-08-16 14:18:34.881000,4393.87096774,0,4157.09677419,0,4496.12903226,0,4450.64516129,0,4383.22580645,0,4136.12903226,0,4279.35483871,0,4112.58064516,0,4400.96774194,0,4449.35483871,0,4423.5483871,0,4176.77419355,0,4426.12903226,0,4406.12903226,0,0,0,?
2018-08-16 14:18:34.889000,4039.67741935,0,4172.58064516,0,4209.03225806,0,4123.87096774,0,4001.93548387,0,4172.25806452,0,4100.32258065,0,4109.35483871,0,4096.12903226,0,4066.77419355,0,4069.67741935,0,4175.16129032,0,4047.41935484,0,4074.83870968,0,0,0,?
