Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 14:30:39.476000,4110.64516129,0,4174.19354839,0,4121.93548387,0,3968.38709677,0,3911.61290323,0,4142.90322581,0,4319.67741935,0,4150.96774194,0,4056.77419355,0,3920.64516129,0,3278.38709677,0,4154.19354839,0,3952.90322581,0,4072.25806452,0,0,0,?
2018-08-16 14:30:39.480000,4188.38709677,0,4131.61290323,0,4136.77419355,0,4067.41935484,0,4105.80645161,0,4153.87096774,0,4424.51612903,0,4176.77419355,0,4131.61290323,0,4083.22580645,0,3286.4516129,0,4138.70967742,0,4108.70967742,0,4161.93548387,0,0,0,?
2018-08-16 14:30:39.491000,4100.0,0,4173.87096774,0,4144.51612903,0,4001.61290323,0,3932.25806452,0,4136.77419355,0,4341.61290323,0,4113.22580645,0,4060.0,0,3968.06451613,0,3227.09677419,0,4149.35483871,0,4012.25806452,0,4083.5483871,0,0,0,?
2018-08-16 14:30:39.495000,4099.03225806,0,4167.74193548,0,4098.70967742,0,3969.03225806,0,3944.51612903,0,4145.48387097,0,4376.4516129,0,4165.80645161,0,4077.09677419,0,3911.93548387,0,3431.61290323,0,4166.77419355,0,3958.38709677,0,4082.90322581,0,0,0,?
2018-08-16 14:30:39.507000,4114.51612903,0,4175.48387097,0,4128.70967742,0,4045.80645161,0,3959.35483871,0,4156.77419355,0,4414.19354839,0,4145.80645161,0,4121.29032258,0,3995.80645161,0,3454.51612903,0,4163.87096774,0,4030.0,0,4098.38709677,0,0,0,?
2018-08-16 14:30:39.511000,4113.22580645,0,4174.83870968,0,4120.32258065,0,3994.51612903,0,3915.16129032,0,4142.25806452,0,4359.35483871,0,4140.64516129,0,4087.41935484,0,3905.80645161,0,3257.41935484,0,4157.41935484,0,3983.5483871,0,4080.64516129,0,0,0,?
2018-08-16 14:30:39.520000,4129.03225806,0,4173.87096774,0,4161.61290323,0,4062.25806452,0,4048.70967742,0,4155.48387097,0,4468.70967742,0,4132.90322581,0,4171.29032258,0,4063.87096774,0,3307.41935484,0,4133.5483871,0,4099.03225806,0,4162.58064516,0,0,0,?
2018-08-16 14:30:39.526000,4118.06451613,0,4174.51612903,0,4138.06451613,0,4038.38709677,0,4024.51612903,0,4160.64516129,0,4400.0,0,4135.80645161,0,4100.32258065,0,4034.51612903,0,3367.74193548,0,4155.48387097,0,4080.96774194,0,4129.35483871,0,0,0,?
2018-08-16 14:30:39.536000,4171.61290323,0,4178.06451613,0,4159.35483871,0,4039.03225806,0,4032.90322581,0,4159.35483871,0,4451.29032258,0,4173.87096774,0,4144.83870968,0,4042.25806452,0,3437.41935484,0,4130.64516129,0,4037.41935484,0,4143.87096774,0,0,0,?
2018-08-16 14:30:39.542000,4132.25806452,0,4134.51612903,0,4162.58064516,0,4068.06451613,0,4022.25806452,0,4162.90322581,0,4433.22580645,0,4149.35483871,0,4140.96774194,0,4045.48387097,0,3424.83870968,0,4173.5483871,0,4054.83870968,0,4159.03225806,0,0,0,?
2018-08-16 14:30:39.551000,4068.70967742,0,4176.77419355,0,4136.12903226,0,4013.22580645,0,3917.41935484,0,4149.67741935,0,4397.09677419,0,4134.19354839,0,4095.48387097,0,3904.83870968,0,3348.06451613,0,4155.16129032,0,3958.06451613,0,4099.67741935,0,0,0,?
2018-08-16 14:30:39.559000,4134.51612903,0,4173.22580645,0,4172.58064516,0,4060.64516129,0,4066.12903226,0,4146.77419355,0,4480.32258065,0,4175.16129032,0,4153.22580645,0,4051.93548387,0,3412.25806452,0,4136.4516129,0,4096.4516129,0,4158.38709677,0,0,0,?
2018-08-16 14:30:39.573000,4111.29032258,0,4175.80645161,0,4100.64516129,0,3988.06451613,0,3948.38709677,0,4139.67741935,0,4387.41935484,0,4124.19354839,0,4057.09677419,0,3967.74193548,0,3292.25806452,0,4149.67741935,0,3985.80645161,0,4103.87096774,0,0,0,?
2018-08-16 14:30:39.574000,4116.12903226,0,4177.09677419,0,4099.03225806,0,4011.93548387,0,3923.87096774,0,4143.22580645,0,4407.74193548,0,4169.03225806,0,4094.51612903,0,3908.06451613,0,3359.67741935,0,4164.83870968,0,3989.67741935,0,4111.29032258,0,0,0,?
