Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:05:07.761000,4131.93548387,0,4173.22580645,0,4143.22580645,0,4164.51612903,0,4142.25806452,0,4152.90322581,0,4153.5483871,0,4162.25806452,0,4168.06451613,0,4222.90322581,0,4117.74193548,0,4164.83870968,0,4136.77419355,0,4140.64516129,0,0,0,?
2018-08-20 08:05:07.767000,4202.90322581,0,4173.22580645,0,4129.03225806,0,4159.35483871,0,4171.61290323,0,4154.51612903,0,4135.80645161,0,4143.87096774,0,4151.29032258,0,4215.16129032,0,4142.58064516,0,4174.51612903,0,4136.77419355,0,4187.09677419,0,0,0,?
2018-08-20 08:05:07.774000,4159.03225806,0,4171.61290323,0,4129.67741935,0,4158.06451613,0,4135.80645161,0,4144.83870968,0,4152.58064516,0,4148.70967742,0,4157.74193548,0,4194.51612903,0,4136.4516129,0,4142.25806452,0,4142.25806452,0,4143.22580645,0,0,0,?
2018-08-20 08:05:07.785000,4191.29032258,0,4180.64516129,0,4134.19354839,0,4162.25806452,0,4195.16129032,0,4163.22580645,0,4159.03225806,0,4162.90322581,0,4174.19354839,0,4201.93548387,0,4180.0,0,4152.25806452,0,4201.61290323,0,4167.74193548,0,0,0,?
2018-08-20 08:05:07.789000,4107.09677419,0,4167.09677419,0,4175.80645161,0,4168.38709677,0,4164.19354839,0,4139.67741935,0,4134.51612903,0,4139.03225806,0,4147.41935484,0,4170.32258065,0,4057.41935484,0,4128.70967742,0,4120.0,0,4076.77419355,0,0,0,?
2018-08-20 08:05:07.798000,4126.77419355,0,4184.51612903,0,4135.48387097,0,4162.58064516,0,4129.03225806,0,4149.03225806,0,4156.4516129,0,4162.90322581,0,4163.22580645,0,4217.41935484,0,4108.70967742,0,4167.74193548,0,4147.41935484,0,4106.12903226,0,0,0,?
2018-08-20 08:05:07.806000,4202.25806452,0,4183.5483871,0,4179.03225806,0,4157.74193548,0,4172.90322581,0,4159.67741935,0,4148.70967742,0,4154.51612903,0,4157.74193548,0,4227.41935484,0,4161.29032258,0,4139.35483871,0,4165.16129032,0,4192.25806452,0,0,0,?
2018-08-20 08:05:07.817000,4142.58064516,0,4170.64516129,0,4176.12903226,0,4168.06451613,0,4130.0,0,4144.51612903,0,4153.87096774,0,4137.74193548,0,4159.67741935,0,4181.61290323,0,4135.80645161,0,4135.16129032,0,4127.09677419,0,4129.03225806,0,0,0,?
2018-08-20 08:05:07.822000,4157.09677419,0,4183.5483871,0,4134.51612903,0,4167.74193548,0,4172.25806452,0,4164.83870968,0,4157.09677419,0,4150.32258065,0,4173.22580645,0,4238.06451613,0,4135.48387097,0,4142.25806452,0,4180.32258065,0,4129.35483871,0,0,0,?
2018-08-20 08:05:07.830000,4108.70967742,0,4167.41935484,0,4178.38709677,0,4159.67741935,0,4171.61290323,0,4151.61290323,0,4131.61290323,0,4137.09677419,0,4148.70967742,0,4168.06451613,0,4045.16129032,0,4137.41935484,0,4104.19354839,0,4051.93548387,0,0,0,?
2018-08-20 08:05:07.840000,4129.03225806,0,4168.06451613,0,4138.06451613,0,4161.29032258,0,4175.48387097,0,4154.19354839,0,4157.09677419,0,4153.87096774,0,4164.83870968,0,4204.51612903,0,4107.74193548,0,4168.70967742,0,4156.77419355,0,4081.61290323,0,0,0,?
2018-08-20 08:05:07.851000,4190.32258065,0,4174.83870968,0,4135.80645161,0,4161.93548387,0,4209.35483871,0,4162.25806452,0,4148.70967742,0,4151.29032258,0,4163.87096774,0,4221.61290323,0,4192.58064516,0,4143.87096774,0,4147.09677419,0,4182.90322581,0,0,0,?
2018-08-20 08:05:07.859000,4154.83870968,0,4171.93548387,0,4176.4516129,0,4157.41935484,0,4155.80645161,0,4142.58064516,0,4142.25806452,0,4149.67741935,0,4156.4516129,0,4182.25806452,0,4135.16129032,0,4133.5483871,0,4145.16129032,0,4153.87096774,0,0,0,?
2018-08-20 08:05:07.862000,4177.41935484,0,4183.22580645,0,4135.80645161,0,4157.74193548,0,4189.35483871,0,4158.06451613,0,4161.29032258,0,4170.32258065,0,4172.90322581,0,4264.19354839,0,4145.16129032,0,4161.61290323,0,4190.32258065,0,4150.96774194,0,0,0,?
2018-08-20 08:05:07.873000,4069.67741935,0,4170.32258065,0,4137.74193548,0,4165.80645161,0,4145.80645161,0,4144.83870968,0,4143.87096774,0,4145.16129032,0,4158.06451613,0,4260.96774194,0,4050.64516129,0,4160.64516129,0,4156.12903226,0,4063.87096774,0,0,0,?
2018-08-20 08:05:07.882000,4044.83870968,0,4166.77419355,0,4132.90322581,0,4169.03225806,0,4133.5483871,0,4137.41935484,0,4144.19354839,0,4140.64516129,0,4165.16129032,0,4222.90322581,0,4026.77419355,0,4109.67741935,0,4130.64516129,0,4060.64516129,0,0,0,?
2018-08-20 08:05:07.885000,4232.90322581,0,4188.38709677,0,4138.70967742,0,4159.03225806,0,4227.09677419,0,4173.22580645,0,4150.0,0,4163.22580645,0,4179.67741935,0,4261.61290323,0,4236.4516129,0,4164.51612903,0,4201.29032258,0,4248.70967742,0,0,0,?
2018-08-20 08:05:07.897000,4209.03225806,0,4196.77419355,0,4144.51612903,0,4160.32258065,0,4215.16129032,0,4163.5483871,0,4140.64516129,0,4155.16129032,0,4163.22580645,0,4270.96774194,0,4199.03225806,0,4180.64516129,0,4170.32258065,0,4213.22580645,0,0,0,?
2018-08-20 08:05:07.906000,3943.22580645,0,4132.25806452,0,4148.70967742,0,4172.58064516,0,4024.19354839,0,4156.4516129,0,4168.06451613,0,4161.29032258,0,4176.4516129,0,4184.19354839,0,3949.67741935,0,4090.96774194,0,4025.48387097,0,3983.87096774,0,0,0,?
2018-08-20 08:05:07.915000,4172.58064516,0,4180.64516129,0,4135.80645161,0,4156.4516129,0,4187.74193548,0,4166.4516129,0,4166.77419355,0,4173.5483871,0,4193.22580645,0,4235.16129032,0,4191.61290323,0,4170.64516129,0,4148.70967742,0,4223.22580645,0,0,0,?
2018-08-20 08:05:07.919000,4515.48387097,0,4218.38709677,0,4190.64516129,0,4149.35483871,0,4434.51612903,0,4184.51612903,0,4182.25806452,0,4211.29032258,0,4175.16129032,0,4389.67741935,0,4500.32258065,0,4285.16129032,0,4374.19354839,0,4522.58064516,0,0,0,?
2018-08-20 08:05:07.932000,4125.16129032,0,4157.09677419,0,4157.41935484,0,4159.67741935,0,4136.77419355,0,4142.90322581,0,4155.16129032,0,4161.61290323,0,4171.61290323,0,4230.96774194,0,4109.67741935,0,4099.35483871,0,4085.16129032,0,4122.90322581,0,0,0,?
2018-08-20 08:05:07.934000,4036.4516129,0,4141.29032258,0,4158.70967742,0,4152.58064516,0,4073.22580645,0,4130.32258065,0,4141.93548387,0,4134.83870968,0,4147.41935484,0,4190.64516129,0,4019.03225806,0,4093.22580645,0,4047.41935484,0,4040.96774194,0,0,0,?
2018-08-20 08:05:07.949000,4350.32258065,0,4174.19354839,0,4159.03225806,0,4149.67741935,0,4298.70967742,0,4192.25806452,0,4180.0,0,4190.96774194,0,4203.87096774,0,4296.77419355,0,4347.41935484,0,4205.80645161,0,4276.77419355,0,4341.29032258,0,0,0,?
2018-08-20 08:05:07.962000,4153.5483871,0,4169.35483871,0,4167.41935484,0,4157.41935484,0,4140.96774194,0,4130.96774194,0,4171.29032258,0,4178.38709677,0,4139.03225806,0,4210.0,0,4140.64516129,0,4130.64516129,0,4120.96774194,0,4130.96774194,0,0,0,?
