Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:08:56.969000,3967.09677419,0,4205.48387097,0,4209.67741935,0,4194.19354839,0,4229.03225806,0,4316.77419355,0,4631.61290323,0,4223.5483871,0,4207.09677419,0,4369.03225806,0,3920.32258065,0,4325.16129032,0,4360.32258065,0,3903.5483871,0,0,0,?
2018-08-20 08:08:56.972000,3839.35483871,0,4187.74193548,0,4241.93548387,0,4174.19354839,0,4110.96774194,0,4297.74193548,0,4581.61290323,0,4179.67741935,0,4169.35483871,0,4287.09677419,0,3801.61290323,0,4281.29032258,0,4301.29032258,0,3762.58064516,0,0,0,?
2018-08-20 08:08:56.981000,3918.38709677,0,4203.22580645,0,4211.61290323,0,4181.29032258,0,4178.38709677,0,4282.25806452,0,4643.5483871,0,4221.93548387,0,4210.96774194,0,4314.51612903,0,3864.19354839,0,4313.22580645,0,4350.0,0,3817.74193548,0,0,0,?
2018-08-20 08:08:56.989000,3904.51612903,0,4193.87096774,0,4203.87096774,0,4188.06451613,0,4185.16129032,0,4279.03225806,0,4607.74193548,0,4185.80645161,0,4180.32258065,0,4304.51612903,0,3866.12903226,0,4324.19354839,0,4333.22580645,0,3820.0,0,0,0,?
2018-08-20 08:08:57,3853.5483871,0,4182.90322581,0,4198.38709677,0,4180.64516129,0,4113.5483871,0,4294.51612903,0,4610.0,0,4181.93548387,0,4187.41935484,0,4263.87096774,0,3822.58064516,0,4272.90322581,0,4276.77419355,0,3801.61290323,0,0,0,?
2018-08-20 08:08:57.002000,3972.90322581,0,4199.03225806,0,4209.03225806,0,4185.16129032,0,4176.4516129,0,4302.90322581,0,4620.96774194,0,4216.77419355,0,4196.12903226,0,4338.70967742,0,3886.4516129,0,4317.41935484,0,4348.70967742,0,3876.77419355,0,0,0,?
2018-08-20 08:08:57.011000,3796.77419355,0,4175.80645161,0,4240.0,0,4170.32258065,0,4080.64516129,0,4282.25806452,0,4591.29032258,0,4171.93548387,0,4165.80645161,0,4290.0,0,3760.96774194,0,4286.77419355,0,4266.77419355,0,3703.87096774,0,0,0,?
2018-08-20 08:08:57.019000,3888.70967742,0,4195.48387097,0,4198.70967742,0,4171.93548387,0,4128.06451613,0,4271.61290323,0,4599.35483871,0,4214.83870968,0,4208.06451613,0,4292.25806452,0,3834.51612903,0,4303.87096774,0,4347.74193548,0,3814.51612903,0,0,0,?
2018-08-20 08:08:57.031000,4012.25806452,0,4196.4516129,0,4242.25806452,0,4181.61290323,0,4199.03225806,0,4274.19354839,0,4622.58064516,0,4193.22580645,0,4178.70967742,0,4302.90322581,0,3952.25806452,0,4329.67741935,0,4325.48387097,0,3906.12903226,0,0,0,?
2018-08-20 08:08:57.035000,3967.41935484,0,4180.64516129,0,4196.77419355,0,4184.19354839,0,4181.29032258,0,4283.5483871,0,4578.06451613,0,4190.0,0,4183.5483871,0,4272.25806452,0,3917.41935484,0,4282.58064516,0,4285.48387097,0,3860.96774194,0,0,0,?
