Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 14:23:13.305000,4265.48387097,0,4152.25806452,0,4172.58064516,0,4121.61290323,0,4141.61290323,0,4136.77419355,0,4279.03225806,0,4138.70967742,0,4144.83870968,0,4109.67741935,0,4232.58064516,0,4158.38709677,0,4264.83870968,0,4200.32258065,0,0,0,?
2018-08-16 14:23:13.309000,4249.35483871,0,4154.19354839,0,4199.67741935,0,4135.48387097,0,4143.5483871,0,4131.29032258,0,4316.77419355,0,4156.77419355,0,4202.25806452,0,4117.74193548,0,4232.25806452,0,4176.4516129,0,4264.83870968,0,4204.19354839,0,0,0,?
2018-08-16 14:23:13.319000,4265.48387097,0,4151.29032258,0,4211.29032258,0,4145.48387097,0,4133.87096774,0,4139.35483871,0,4293.22580645,0,4144.83870968,0,4200.32258065,0,4144.19354839,0,4252.90322581,0,4173.87096774,0,4292.58064516,0,4227.41935484,0,0,0,?
2018-08-16 14:23:13.325000,4270.0,0,4150.64516129,0,4179.67741935,0,4110.64516129,0,4137.09677419,0,4139.03225806,0,4309.35483871,0,4147.09677419,0,4191.29032258,0,4104.19354839,0,4199.67741935,0,4164.51612903,0,4240.64516129,0,4205.16129032,0,0,0,?
2018-08-16 14:23:13.335000,4262.58064516,0,4150.32258065,0,4198.70967742,0,4153.87096774,0,4201.93548387,0,4131.93548387,0,4296.77419355,0,4158.70967742,0,4181.93548387,0,4139.35483871,0,4216.12903226,0,4170.32258065,0,4252.58064516,0,4207.74193548,0,0,0,?
2018-08-16 14:23:13.340000,4258.06451613,0,4147.74193548,0,4160.64516129,0,4139.03225806,0,4131.61290323,0,4137.41935484,0,4324.19354839,0,4148.38709677,0,4186.12903226,0,4127.41935484,0,4206.77419355,0,4167.09677419,0,4250.32258065,0,4181.61290323,0,0,0,?
2018-08-16 14:23:13.352000,4258.06451613,0,4142.58064516,0,4199.03225806,0,4170.0,0,4166.4516129,0,4142.58064516,0,4330.0,0,4159.35483871,0,4197.74193548,0,4133.87096774,0,4274.83870968,0,4169.35483871,0,4265.80645161,0,4202.90322581,0,0,0,?
2018-08-16 14:23:13.356000,4256.12903226,0,4145.80645161,0,4201.29032258,0,4172.58064516,0,4188.38709677,0,4144.19354839,0,4308.38709677,0,4146.4516129,0,4205.16129032,0,4175.48387097,0,4264.19354839,0,4158.38709677,0,4307.41935484,0,4197.41935484,0,0,0,?
2018-08-16 14:23:13.368000,4237.09677419,0,4151.61290323,0,4159.35483871,0,4110.32258065,0,4149.35483871,0,4140.64516129,0,4292.90322581,0,4147.41935484,0,4162.90322581,0,4096.4516129,0,4178.70967742,0,4161.93548387,0,4230.96774194,0,4208.38709677,0,0,0,?
2018-08-16 14:23:13.372000,4242.58064516,0,4157.41935484,0,4200.64516129,0,4137.09677419,0,4175.80645161,0,4139.35483871,0,4338.06451613,0,4154.83870968,0,4227.09677419,0,4146.12903226,0,4228.38709677,0,4167.74193548,0,4276.12903226,0,4239.03225806,0,0,0,?
2018-08-16 14:23:13.384000,4240.64516129,0,4157.74193548,0,4168.70967742,0,4107.09677419,0,4131.93548387,0,4142.58064516,0,4282.58064516,0,4143.5483871,0,4168.06451613,0,4108.38709677,0,4193.87096774,0,4156.4516129,0,4222.25806452,0,4165.48387097,0,0,0,?
2018-08-16 14:23:13.386000,4230.64516129,0,4155.80645161,0,4188.06451613,0,4143.87096774,0,4162.58064516,0,4141.29032258,0,4316.4516129,0,4163.22580645,0,4197.09677419,0,4142.25806452,0,4225.16129032,0,4175.48387097,0,4234.19354839,0,4225.16129032,0,0,0,?
