Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 10:13:23.078000,4067.74193548,0,4157.41935484,0,4063.87096774,0,4158.06451613,0,4163.22580645,0,4101.93548387,0,4166.12903226,0,4180.64516129,0,4210.64516129,0,4170.32258065,0,4176.77419355,0,4201.61290323,0,4144.83870968,0,4111.93548387,0,0,0,?
2018-08-16 10:13:23.090000,4175.48387097,0,4170.0,0,4106.77419355,0,4180.96774194,0,4174.83870968,0,4176.4516129,0,4167.09677419,0,4156.77419355,0,4241.29032258,0,4271.93548387,0,4265.80645161,0,4241.61290323,0,4237.74193548,0,4184.83870968,0,0,0,?
2018-08-16 10:13:23.091000,4078.38709677,0,4167.41935484,0,4007.09677419,0,4140.96774194,0,4150.64516129,0,4060.32258065,0,4148.06451613,0,4164.83870968,0,4201.29032258,0,4073.22580645,0,4110.0,0,4111.61290323,0,4019.35483871,0,4044.19354839,0,0,0,?
2018-08-16 10:13:23.106000,4160.0,0,4155.16129032,0,4164.83870968,0,4223.22580645,0,4195.80645161,0,4127.41935484,0,4168.70967742,0,4184.51612903,0,4234.19354839,0,4098.38709677,0,4171.61290323,0,4251.93548387,0,4082.25806452,0,4140.0,0,0,0,?
2018-08-16 10:13:23.109000,4046.4516129,0,4162.25806452,0,4060.96774194,0,4140.32258065,0,4173.22580645,0,4020.32258065,0,4152.58064516,0,4161.93548387,0,4180.64516129,0,4079.03225806,0,4066.4516129,0,4146.4516129,0,4036.77419355,0,4049.03225806,0,0,0,?
2018-08-16 10:13:23.121000,4148.38709677,0,4161.29032258,0,4059.03225806,0,4180.64516129,0,4178.06451613,0,4160.32258065,0,4178.70967742,0,4172.25806452,0,4222.25806452,0,4182.25806452,0,4228.06451613,0,4179.67741935,0,4170.64516129,0,4121.29032258,0,0,0,?
2018-08-16 10:13:23.123000,4214.83870968,0,4164.83870968,0,4060.64516129,0,4174.51612903,0,4168.70967742,0,4198.06451613,0,4163.22580645,0,4161.61290323,0,4237.74193548,0,4221.61290323,0,4228.38709677,0,4236.77419355,0,4201.61290323,0,4167.41935484,0,0,0,?
2018-08-16 10:13:23.136000,4009.03225806,0,4168.06451613,0,3982.58064516,0,4111.61290323,0,4140.0,0,4020.64516129,0,4152.25806452,0,4162.90322581,0,4181.29032258,0,4032.90322581,0,4070.64516129,0,4126.4516129,0,4038.38709677,0,4023.22580645,0,0,0,?
2018-08-16 10:13:23.139000,4188.38709677,0,4159.03225806,0,4236.4516129,0,4193.87096774,0,4216.12903226,0,4163.5483871,0,4186.77419355,0,4173.22580645,0,4240.96774194,0,4175.48387097,0,4180.32258065,0,4267.09677419,0,4097.74193548,0,4169.67741935,0,0,0,?
2018-08-16 10:13:23.149000,4033.5483871,0,4164.83870968,0,4040.32258065,0,4161.93548387,0,4181.93548387,0,4005.16129032,0,4147.09677419,0,4160.96774194,0,4192.90322581,0,4049.67741935,0,4082.58064516,0,4169.35483871,0,4019.35483871,0,4028.06451613,0,0,0,?
2018-08-16 10:13:23.156000,4033.5483871,0,4165.48387097,0,4013.87096774,0,4178.70967742,0,4199.67741935,0,4103.87096774,0,4160.96774194,0,4176.77419355,0,4197.74193548,0,4072.58064516,0,4139.67741935,0,4154.83870968,0,4066.77419355,0,4064.51612903,0,0,0,?
2018-08-16 10:13:23.164000,4228.38709677,0,4167.74193548,0,4109.03225806,0,4198.06451613,0,4176.4516129,0,4284.83870968,0,4170.96774194,0,4157.09677419,0,4202.25806452,0,4281.93548387,0,4318.70967742,0,4196.77419355,0,4260.96774194,0,4200.0,0,0,0,?
2018-08-16 10:13:23.169000,4091.29032258,0,4171.29032258,0,4074.83870968,0,4125.48387097,0,4146.12903226,0,4122.25806452,0,4155.48387097,0,4159.03225806,0,4186.12903226,0,4140.64516129,0,4179.03225806,0,4103.22580645,0,4088.38709677,0,4092.90322581,0,0,0,?
2018-08-16 10:13:23.180000,4157.41935484,0,4164.83870968,0,4209.67741935,0,4215.48387097,0,4205.48387097,0,4100.32258065,0,4176.12903226,0,4179.67741935,0,4222.90322581,0,4144.51612903,0,4189.67741935,0,4239.03225806,0,4104.83870968,0,4160.96774194,0,0,0,?
2018-08-16 10:13:23.195000,4073.87096774,0,4171.93548387,0,4032.58064516,0,4161.61290323,0,4176.12903226,0,4004.19354839,0,4146.77419355,0,4155.16129032,0,4188.38709677,0,4050.64516129,0,4103.87096774,0,4149.35483871,0,4041.61290323,0,4058.70967742,0,0,0,?
2018-08-16 10:13:23.206000,4071.61290323,0,4170.96774194,0,4060.0,0,4171.61290323,0,4192.25806452,0,4116.77419355,0,4173.22580645,0,4170.0,0,4179.67741935,0,4109.67741935,0,4150.32258065,0,4155.16129032,0,4103.87096774,0,4055.16129032,0,0,0,?
2018-08-16 10:13:23.212000,4180.64516129,0,4164.19354839,0,4140.64516129,0,4224.83870968,0,4191.93548387,0,4248.06451613,0,4170.64516129,0,4167.09677419,0,4206.4516129,0,4263.87096774,0,4238.06451613,0,4268.06451613,0,4207.41935484,0,4186.12903226,0,0,0,?
2018-08-16 10:13:23.224000,4099.03225806,0,4163.87096774,0,4065.48387097,0,4129.67741935,0,4144.83870968,0,4101.29032258,0,4142.25806452,0,4160.32258065,0,4196.4516129,0,4136.12903226,0,4107.09677419,0,4108.06451613,0,4064.83870968,0,4071.61290323,0,0,0,?
2018-08-16 10:13:23.229000,4194.83870968,0,4163.87096774,0,4208.06451613,0,4210.96774194,0,4192.90322581,0,4151.29032258,0,4184.19354839,0,4171.61290323,0,4214.83870968,0,4209.67741935,0,4229.03225806,0,4207.09677419,0,4161.61290323,0,4188.38709677,0,0,0,?
2018-08-16 10:13:23.245000,4066.4516129,0,4170.96774194,0,4067.41935484,0,4138.70967742,0,4188.38709677,0,4034.83870968,0,4160.96774194,0,4155.80645161,0,4184.51612903,0,4070.64516129,0,4112.58064516,0,4194.19354839,0,4030.0,0,4071.61290323,0,0,0,?
2018-08-16 10:13:23.248000,4063.22580645,0,4165.16129032,0,4014.19354839,0,4149.35483871,0,4189.03225806,0,4083.22580645,0,4163.87096774,0,4170.64516129,0,4173.87096774,0,4088.38709677,0,4073.5483871,0,4147.09677419,0,4078.38709677,0,4042.58064516,0,0,0,?
2018-08-16 10:13:23.252000,4270.64516129,0,4163.87096774,0,4168.70967742,0,4215.80645161,0,4188.06451613,0,4294.83870968,0,4171.29032258,0,4158.06451613,0,4210.32258065,0,4374.51612903,0,4320.32258065,0,4262.90322581,0,4359.35483871,0,4273.87096774,0,0,0,?
2018-08-16 10:13:23.255000,4101.29032258,0,4170.64516129,0,4100.32258065,0,4100.64516129,0,4137.09677419,0,4125.16129032,0,4147.74193548,0,4157.09677419,0,4172.25806452,0,4144.83870968,0,4138.38709677,0,4105.48387097,0,4148.06451613,0,4117.09677419,0,0,0,?
