Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:30:57.975000,4230.96774194,0,4090.0,0,4204.83870968,0,4050.64516129,0,4009.03225806,0,3651.61290323,0,4136.77419355,0,3988.06451613,0,3754.51612903,0,4167.74193548,0,4054.19354839,0,3969.67741935,0,4074.19354839,0,4037.41935484,0,0,0,?
2018-08-20 08:30:57.980000,4237.41935484,0,4094.83870968,0,4163.5483871,0,4036.12903226,0,4026.12903226,0,3649.03225806,0,4155.48387097,0,3992.58064516,0,3792.90322581,0,4145.16129032,0,4085.48387097,0,3946.4516129,0,4044.19354839,0,4073.22580645,0,0,0,?
2018-08-20 08:30:57.989000,4264.51612903,0,4136.12903226,0,4186.12903226,0,4024.51612903,0,4027.41935484,0,3660.64516129,0,4160.0,0,3994.19354839,0,3800.0,0,4184.51612903,0,4065.80645161,0,3978.70967742,0,4062.58064516,0,4064.19354839,0,0,0,?
2018-08-20 08:30:57.994000,4272.25806452,0,4104.51612903,0,4195.48387097,0,4081.93548387,0,4022.25806452,0,3650.32258065,0,4165.80645161,0,3991.61290323,0,3776.4516129,0,4173.87096774,0,4106.4516129,0,4011.93548387,0,4078.06451613,0,4071.61290323,0,0,0,?
2018-08-20 08:30:58.006000,4242.90322581,0,4137.41935484,0,4185.48387097,0,4082.90322581,0,4011.61290323,0,3627.09677419,0,4137.09677419,0,3982.58064516,0,3777.74193548,0,4181.61290323,0,4114.19354839,0,4016.77419355,0,4056.12903226,0,4056.12903226,0,0,0,?
2018-08-20 08:30:58.011000,4237.74193548,0,4140.64516129,0,4204.51612903,0,4035.48387097,0,4024.19354839,0,3629.67741935,0,4167.41935484,0,3991.61290323,0,3822.90322581,0,4192.25806452,0,4116.12903226,0,3980.64516129,0,4078.70967742,0,4075.80645161,0,0,0,?
2018-08-20 08:30:58.021000,4273.22580645,0,4131.29032258,0,4229.67741935,0,4070.64516129,0,4043.5483871,0,3650.96774194,0,4187.74193548,0,4002.58064516,0,3844.83870968,0,4219.35483871,0,4115.48387097,0,4014.19354839,0,4096.12903226,0,4077.74193548,0,0,0,?
2018-08-20 08:30:58.026000,4273.22580645,0,4139.67741935,0,4213.22580645,0,4081.93548387,0,4039.67741935,0,3615.16129032,0,4192.58064516,0,4004.19354839,0,3874.83870968,0,4210.0,0,4118.70967742,0,3997.74193548,0,4088.38709677,0,4074.83870968,0,0,0,?
2018-08-20 08:30:58.037000,4255.48387097,0,4122.25806452,0,4200.0,0,4036.77419355,0,4043.5483871,0,3661.93548387,0,4204.19354839,0,4003.22580645,0,3822.25806452,0,4213.87096774,0,4146.77419355,0,4000.32258065,0,4094.51612903,0,4107.74193548,0,0,0,?
2018-08-20 08:30:58.042000,4234.83870968,0,4107.41935484,0,4192.25806452,0,4053.5483871,0,4040.64516129,0,3615.48387097,0,4189.67741935,0,3990.32258065,0,3784.19354839,0,4203.5483871,0,4141.93548387,0,4018.06451613,0,4061.29032258,0,4085.48387097,0,0,0,?
2018-08-20 08:30:58.052000,4272.25806452,0,4105.80645161,0,4190.0,0,4047.09677419,0,4046.77419355,0,3646.77419355,0,4173.22580645,0,3988.38709677,0,3830.0,0,4175.80645161,0,4137.09677419,0,3990.64516129,0,4040.32258065,0,4067.41935484,0,0,0,?
2018-08-20 08:30:58.056000,4234.83870968,0,4116.77419355,0,4210.32258065,0,4106.77419355,0,4038.06451613,0,3680.0,0,4188.06451613,0,3994.19354839,0,3909.03225806,0,4206.4516129,0,4137.09677419,0,3978.70967742,0,4039.03225806,0,4101.29032258,0,0,0,?
2018-08-20 08:30:58.069000,4230.0,0,4131.29032258,0,4218.06451613,0,4110.96774194,0,4033.87096774,0,3685.16129032,0,4175.48387097,0,3980.0,0,3812.90322581,0,4237.74193548,0,4103.87096774,0,3995.80645161,0,4046.12903226,0,4080.0,0,0,0,?
2018-08-20 08:30:58.073000,4226.12903226,0,4171.61290323,0,4220.0,0,4035.48387097,0,4044.19354839,0,3676.77419355,0,4155.48387097,0,3970.32258065,0,3810.64516129,0,4243.5483871,0,4140.32258065,0,4022.58064516,0,4066.4516129,0,4081.29032258,0,0,0,?
2018-08-20 08:30:58.100000,4232.58064516,0,4173.22580645,0,4223.87096774,0,4043.87096774,0,4046.4516129,0,3689.03225806,0,4166.77419355,0,3980.96774194,0,3879.67741935,0,4198.70967742,0,4139.67741935,0,4033.87096774,0,4057.41935484,0,4071.93548387,0,0,0,?
2018-08-20 08:30:58.107000,4239.03225806,0,4155.16129032,0,4226.77419355,0,4089.67741935,0,4064.83870968,0,3648.06451613,0,4206.77419355,0,4000.64516129,0,3894.19354839,0,4229.67741935,0,4157.41935484,0,4049.67741935,0,4081.61290323,0,4087.74193548,0,0,0,?
2018-08-20 08:30:58.118000,4255.80645161,0,4140.64516129,0,4236.12903226,0,4079.35483871,0,4062.58064516,0,3682.58064516,0,4191.29032258,0,4004.83870968,0,3896.77419355,0,4272.90322581,0,4170.32258065,0,4047.09677419,0,4104.19354839,0,4137.41935484,0,0,0,?
2018-08-20 08:30:58.123000,4240.0,0,4137.09677419,0,4228.06451613,0,4064.51612903,0,4050.96774194,0,3674.83870968,0,4181.61290323,0,3997.41935484,0,3843.87096774,0,4259.03225806,0,4172.25806452,0,4067.74193548,0,4094.19354839,0,4123.5483871,0,0,0,?
2018-08-20 08:30:58.132000,4273.87096774,0,4142.90322581,0,4219.03225806,0,4143.5483871,0,4064.83870968,0,3678.38709677,0,4178.06451613,0,3999.35483871,0,3876.12903226,0,4234.51612903,0,4171.29032258,0,4067.09677419,0,4105.48387097,0,4090.32258065,0,0,0,?
