-1,21925698231984E-16
-0,0295081555993828
-0,045880753225075
-0,0405416468269062
-0,0694395889589058
-0,113692265787906
-0,124084617309349
-0,122258602093825
-0,129186337153488
-0,139189845833343
-0,116733362178685
-0,0666724849086331
-0,0244578668118909
-0,0128181646054334
0,0172684081515554
0,0684099010760635
0,0930409335469467
0,0701393163502139
0,0129089585232628
-0,0208619229395434
-0,0474070595987384
-0,127905366461855
-0,268421026261299
-0,322561061912669
-0,262566198400841
-0,224904424906477
-0,259389355573855
-0,17592278522178
0,20132559429645
0,685323619569699
0,831289472785143
0,439876637895518
-0,247657409822337
-0,771957905706982
-0,827322337147897
-0,46972380165579
0,0523445841341112
0,375829516412673
0,195728410860976
-0,338094928221976
-0,623767292008328
-0,294956759297085
0,294313162763491
0,481442666745426
0,188996272703717
-0,0836530466629308
-0,0806432790274201
-0,0188747909905967
0,00393469038066875
0,208673449141231
0,511153825112623
0,338767352049743
-0,447301131220834
-1,17039360616814
-0,987798717340464
-0,248777113313523
-0,0329698645924899
-0,41212726631912
-0,334760543464594
0,582980433941597
1,27073332425264
0,859384413752985
0,0750829961254604
0,0951289281275519
0,527833522245582
-0,0188506913172775
-1,29444341779549
-1,64266112300779
-0,785483125708852
-0,314012576685186
-1,26296063651546
-2,1807612013534
-0,903630455180912
1,77895232816907
2,76394736587739
0,925552549603729
-1,24459648947389
-1,33410612667547
0,0172497456068562
0,505471816056194
-0,403261281075623
-1,34855857614457
-1,41772740815988
-0,898378422243455
-0,123131007009324
0,712469977262748
0,534057157020636
-1,07093685320094
-2,43288186034459
-1,2216856467977
1,91375845416801
3,41363187180769
1,4494473786349
-1,35133818281197
-1,84173502961744
-0,641300499433777
-0,664520996660696
-2,0730688163036
-2,11902419515794
-0,0232848217875366
1,97426646778475
1,99366442702276
0,489533545016612
-1,2621183670095
-2,77172252137619
-3,358158016822
-1,71466558338031
1,48388029531242
3,23361514646576
1,65145164595196
-1,15408449274108
-1,69413407716887
0,0401255342061511
0,541274338010104
-1,5883651210044
-3,30297481403651
-1,52383465852711
1,51302211432474
2,10461761878704
0,412863486584342
-0,589487190587185
0,0855886818440223
0,0801074744289999
-1,90523577650846
-3,69436653859743
-2,77367072174237
-0,0340501442661496
1,69250387339735
1,78282786940635
1,56912847247268
1,24884483866399
-0,310818743731441
-2,38149675767684
-2,58165805123377
-0,592882540822057
0,635810422540614
-0,760477929045894
-2,98789641945855
-3,63037643718594
-2,43828830763069
-0,260888240972119
2,41028267806744
4,57984333674151
4,01033333476162
-0,0621889085552413
-4,44330678989346
-4,99071257341908
-2,38529477771069
-0,69415112294384
-1,57581344274809
-2,36577481472624
-0,25198325314115
3,12251574358441
3,32363000925505
-0,53568430724287
-4,63750743256096
-4,82700922267802
-0,93586757817574
2,99741501110124
3,71218627166933
1,06955443421706
-1,91116985529956
-3,18723770112514
-3,15561574909162
-2,73864131217543
-1,97427006654702
-0,825072395907218
0,227001789384297
0,136196144547985
-0,822964565646737
-1,13431345942405
-0,175609253489449
0,770699703511252
0,274569761953729
-1,73767762732165
-2,63770953259221
-0,379767150102801
1,99806366918138
0,849063471562365
-2,92003803619605
-5,02984331707011
-2,68562884223412
2,28527957950724
5,44825087115031
4,48497975554865
0,706535852689749
-2,46326044897572
-3,52346307978327
-3,00835968918647
-3,42941152278751
-4,49180658443016
-4,65060120501199
-3,95335171992348
-1,10529674407874
3,93779075355545
7,36016184451939
5,99725800269224
-0,014014842001532
-3,22718767265856
-1,93941079486653
-1,66565726704052
-8,57809996201304
-15,9426767081518
-10,1515813984347
10,5832561249726
27,6168826924988
20,0424208451165
-7,71169380780111
-28,1122449968056
-23,8446103363127
-5,60120692934041
6,78805898479185
9,82447763114346
10,8657314431854
9,61842629653524
-0,0250189464853044
-13,872688520647
-18,6073618844317
-10,193825996998
0,456569722819315
5,75821115935158
7,2894336342167
7,86299991887481
2,91386415272101
-8,12712878004752
-12,9187094445576
-3,87597356564355
6,84032504360632
3,12662614216421
-9,19251309568776
-9,13031515489203
5,69134080992236
11,8985736285419
-5,08308565918013
-23,3559567510758
-14,6031977358596
12,5259137482631
23,5194018571753
6,44789822146734
-12,7597947247848
-10,5456249665389
2,29771161928085
4,03630745904382
-4,27368819534739
-6,2568401503284
0,514535748195117
2,77581537551558
-3,92990574016724
-7,06672912235824
0,218311028488128
8,26652664987002
6,09663187450626
-1,34004523851221
-4,54354308461521
