Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 14:26:52.645000,4021.93548387,0,4177.74193548,0,4174.51612903,0,4140.96774194,0,4035.48387097,0,4170.96774194,0,4059.35483871,0,4130.0,0,4123.5483871,0,4173.87096774,0,3957.09677419,0,4153.22580645,0,3912.90322581,0,4063.22580645,0,0,0,?
2018-08-16 14:26:52.668000,3980.0,0,4172.90322581,0,4174.51612903,0,4070.32258065,0,4004.51612903,0,4166.77419355,0,4022.25806452,0,4133.22580645,0,4071.29032258,0,4125.80645161,0,3923.22580645,0,4152.58064516,0,3855.48387097,0,4049.67741935,0,0,0,?
2018-08-16 14:26:52.683000,4020.64516129,0,4162.25806452,0,4169.67741935,0,4100.96774194,0,4054.19354839,0,4172.25806452,0,4050.96774194,0,4156.4516129,0,4136.4516129,0,4199.67741935,0,3980.64516129,0,4172.90322581,0,3952.90322581,0,4059.35483871,0,0,0,?
2018-08-16 14:26:52.709000,4001.93548387,0,4159.03225806,0,4140.0,0,4112.90322581,0,4015.16129032,0,4176.77419355,0,4020.32258065,0,4171.93548387,0,4098.38709677,0,4171.29032258,0,3946.77419355,0,4160.64516129,0,3884.83870968,0,4038.70967742,0,0,0,?
2018-08-16 14:26:52.726000,4023.5483871,0,4164.19354839,0,4170.32258065,0,4118.70967742,0,4021.61290323,0,4169.03225806,0,4065.48387097,0,4139.35483871,0,4131.93548387,0,4193.87096774,0,3990.64516129,0,4168.06451613,0,3933.87096774,0,4055.16129032,0,0,0,?
2018-08-16 14:26:52.758000,4076.12903226,0,4168.38709677,0,4187.41935484,0,4125.48387097,0,4041.29032258,0,4168.38709677,0,4042.90322581,0,4129.67741935,0,4130.64516129,0,4203.22580645,0,4016.77419355,0,4161.61290323,0,3948.70967742,0,4111.29032258,0,0,0,?
2018-08-16 14:26:52.772000,3989.35483871,0,4163.87096774,0,4175.16129032,0,4090.96774194,0,4006.12903226,0,4166.12903226,0,4007.09677419,0,4174.83870968,0,4070.64516129,0,4108.38709677,0,3923.5483871,0,4151.93548387,0,3882.58064516,0,4017.41935484,0,0,0,?
2018-08-16 14:26:52.814000,4069.03225806,0,4167.41935484,0,4194.51612903,0,4135.80645161,0,4041.61290323,0,4163.22580645,0,4065.80645161,0,4152.58064516,0,4141.29032258,0,4198.38709677,0,4023.5483871,0,4165.16129032,0,3961.93548387,0,4098.70967742,0,0,0,?
2018-08-16 14:26:52.830000,4017.74193548,0,4172.25806452,0,4159.03225806,0,4122.25806452,0,4040.32258065,0,4168.06451613,0,4007.41935484,0,4167.09677419,0,4129.03225806,0,4142.25806452,0,3986.77419355,0,4155.48387097,0,3938.38709677,0,4039.35483871,0,0,0,?
2018-08-16 14:26:52.858000,4019.35483871,0,4163.22580645,0,4152.25806452,0,4100.64516129,0,4027.09677419,0,4171.61290323,0,4005.48387097,0,4142.58064516,0,4110.0,0,4168.06451613,0,3964.83870968,0,4168.06451613,0,3918.70967742,0,4042.25806452,0,0,0,?
2018-08-16 14:26:52.879000,4039.67741935,0,4172.25806452,0,4191.61290323,0,4119.03225806,0,4070.0,0,4170.64516129,0,4070.96774194,0,4140.64516129,0,4107.74193548,0,4187.74193548,0,4018.38709677,0,4165.80645161,0,3958.70967742,0,4109.35483871,0,0,0,?
2018-08-16 14:26:52.908000,4000.0,0,4129.67741935,0,4176.12903226,0,4113.5483871,0,4001.61290323,0,4163.5483871,0,4022.25806452,0,4168.70967742,0,4114.19354839,0,4100.32258065,0,3928.70967742,0,4155.80645161,0,3849.35483871,0,4009.03225806,0,0,0,?
2018-08-16 14:26:52.920000,4034.83870968,0,4166.12903226,0,4169.67741935,0,4103.87096774,0,4074.19354839,0,4165.80645161,0,4061.93548387,0,4149.67741935,0,4123.87096774,0,4178.06451613,0,3974.51612903,0,4171.93548387,0,3920.0,0,4053.5483871,0,0,0,?
2018-08-16 14:26:52.949000,4047.41935484,0,4165.80645161,0,4156.77419355,0,4074.83870968,0,4037.09677419,0,4170.96774194,0,4039.67741935,0,4130.32258065,0,4108.38709677,0,4165.80645161,0,3967.41935484,0,4157.41935484,0,3915.80645161,0,4056.12903226,0,0,0,?
2018-08-16 14:26:52.985000,4040.0,0,4168.06451613,0,4149.35483871,0,4087.09677419,0,4017.41935484,0,4165.16129032,0,4007.09677419,0,4140.0,0,4076.12903226,0,4158.06451613,0,3951.29032258,0,4161.61290323,0,3900.96774194,0,4050.96774194,0,0,0,?
2018-08-16 14:26:53.009000,4070.96774194,0,4162.58064516,0,4175.80645161,0,4121.61290323,0,4004.19354839,0,4165.16129032,0,4027.74193548,0,4130.32258065,0,4112.25806452,0,4184.51612903,0,4037.41935484,0,4166.77419355,0,3937.09677419,0,4087.74193548,0,0,0,?
2018-08-16 14:26:53.022000,3990.32258065,0,4164.51612903,0,4153.22580645,0,4073.5483871,0,3957.41935484,0,4166.4516129,0,3973.5483871,0,4168.06451613,0,4067.09677419,0,4139.03225806,0,3957.09677419,0,4158.70967742,0,3859.67741935,0,4039.03225806,0,0,0,?
2018-08-16 14:26:53.041000,4022.58064516,0,4171.29032258,0,4145.48387097,0,4108.38709677,0,4020.96774194,0,4168.70967742,0,4007.09677419,0,4151.61290323,0,4119.67741935,0,4167.41935484,0,3990.0,0,4166.4516129,0,3922.58064516,0,4074.51612903,0,0,0,?
2018-08-16 14:26:53.059000,4033.22580645,0,4174.19354839,0,4178.70967742,0,4081.29032258,0,3970.0,0,4171.93548387,0,3996.12903226,0,4171.29032258,0,4103.5483871,0,4145.16129032,0,3975.80645161,0,4146.4516129,0,3900.64516129,0,4031.93548387,0,0,0,?
