Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:01:46.746000,4307.74193548,0,4145.80645161,0,4170.0,0,4157.41935484,0,4252.25806452,0,4155.16129032,0,4150.64516129,0,4158.38709677,0,4194.51612903,0,4172.90322581,0,4371.61290323,0,4173.22580645,0,4200.0,0,4324.51612903,0,0,0,?
2018-08-20 08:01:46.752000,4305.80645161,0,4167.09677419,0,4160.32258065,0,4150.32258065,0,4261.29032258,0,4173.5483871,0,4132.25806452,0,4149.03225806,0,4176.12903226,0,4150.32258065,0,4366.4516129,0,4109.35483871,0,4240.64516129,0,4333.22580645,0,0,0,?
2018-08-20 08:01:46.763000,4412.58064516,0,4143.87096774,0,4170.32258065,0,4154.83870968,0,4368.06451613,0,4165.80645161,0,4159.67741935,0,4172.58064516,0,4200.96774194,0,4235.80645161,0,4432.25806452,0,4203.22580645,0,4335.48387097,0,4461.29032258,0,0,0,?
2018-08-20 08:01:46.765000,4253.22580645,0,4131.61290323,0,4158.06451613,0,4149.35483871,0,4217.74193548,0,4132.25806452,0,4133.87096774,0,4138.38709677,0,4144.83870968,0,4130.96774194,0,4290.64516129,0,4146.77419355,0,4201.29032258,0,4262.90322581,0,0,0,?
2018-08-20 08:01:46.777000,4220.0,0,4129.67741935,0,4174.83870968,0,4154.51612903,0,4157.74193548,0,4130.96774194,0,4160.64516129,0,4160.64516129,0,4153.87096774,0,4133.87096774,0,4228.06451613,0,4159.03225806,0,4168.38709677,0,4195.48387097,0,0,0,?
2018-08-20 08:01:46.778000,4302.58064516,0,4129.67741935,0,4150.0,0,4156.4516129,0,4197.09677419,0,4138.38709677,0,4150.0,0,4155.48387097,0,4166.4516129,0,4197.09677419,0,4309.03225806,0,4190.96774194,0,4196.4516129,0,4314.51612903,0,0,0,?
2018-08-20 08:01:46.795000,4267.74193548,0,4175.48387097,0,4150.0,0,4141.93548387,0,4198.06451613,0,4160.64516129,0,4136.12903226,0,4140.32258065,0,4131.29032258,0,4159.67741935,0,4313.22580645,0,4105.16129032,0,4194.19354839,0,4290.96774194,0,0,0,?
2018-08-20 08:01:46.798000,4398.70967742,0,4152.25806452,0,4169.67741935,0,4151.29032258,0,4366.77419355,0,4155.48387097,0,4165.16129032,0,4167.41935484,0,4168.06451613,0,4271.93548387,0,4468.70967742,0,4203.87096774,0,4325.48387097,0,4462.58064516,0,0,0,?
2018-08-20 08:01:46.808000,4303.22580645,0,4176.4516129,0,4158.70967742,0,4152.25806452,0,4233.87096774,0,4173.22580645,0,4174.83870968,0,4141.93548387,0,4144.51612903,0,4161.93548387,0,4321.29032258,0,4149.03225806,0,4206.12903226,0,4294.19354839,0,0,0,?
2018-08-20 08:01:46.810000,4219.67741935,0,4131.93548387,0,4163.5483871,0,4153.5483871,0,4131.29032258,0,4172.58064516,0,4142.25806452,0,4157.41935484,0,4139.35483871,0,4139.03225806,0,4226.12903226,0,4143.22580645,0,4160.64516129,0,4227.41935484,0,0,0,?
2018-08-20 08:01:46.829000,4291.61290323,0,4141.61290323,0,4150.0,0,4156.77419355,0,4235.48387097,0,4149.03225806,0,4145.16129032,0,4155.16129032,0,4173.22580645,0,4202.58064516,0,4354.51612903,0,4169.67741935,0,4204.51612903,0,4325.16129032,0,0,0,?
2018-08-20 08:01:46.830000,4225.80645161,0,4171.93548387,0,4138.70967742,0,4143.5483871,0,4204.19354839,0,4161.93548387,0,4132.90322581,0,4139.35483871,0,4172.25806452,0,4130.0,0,4260.64516129,0,4145.48387097,0,4164.83870968,0,4243.5483871,0,0,0,?
2018-08-20 08:01:46.841000,4327.09677419,0,4146.12903226,0,4153.87096774,0,4149.67741935,0,4270.96774194,0,4142.90322581,0,4163.22580645,0,4160.64516129,0,4185.16129032,0,4220.96774194,0,4373.87096774,0,4200.32258065,0,4271.61290323,0,4380.32258065,0,0,0,?
2018-08-20 08:01:46.845000,4294.51612903,0,4177.74193548,0,4157.74193548,0,4147.74193548,0,4195.48387097,0,4129.35483871,0,4175.80645161,0,4137.74193548,0,4173.5483871,0,4161.61290323,0,4358.38709677,0,4151.93548387,0,4163.5483871,0,4311.61290323,0,0,0,?
2018-08-20 08:01:46.859000,4255.48387097,0,4131.61290323,0,4161.93548387,0,4153.87096774,0,4173.22580645,0,4132.25806452,0,4146.77419355,0,4160.96774194,0,4139.35483871,0,4135.80645161,0,4324.51612903,0,4162.25806452,0,4166.4516129,0,4285.48387097,0,0,0,?
2018-08-20 08:01:46.862000,4339.03225806,0,4144.51612903,0,4162.25806452,0,4158.06451613,0,4228.06451613,0,4150.96774194,0,4153.22580645,0,4155.48387097,0,4195.48387097,0,4230.32258065,0,4323.22580645,0,4176.4516129,0,4218.70967742,0,4337.09677419,0,0,0,?
2018-08-20 08:01:46.876000,4232.58064516,0,4173.87096774,0,4149.03225806,0,4142.90322581,0,4200.96774194,0,4163.87096774,0,4130.0,0,4139.35483871,0,4129.35483871,0,4155.80645161,0,4267.09677419,0,4125.16129032,0,4153.22580645,0,4233.87096774,0,0,0,?
2018-08-20 08:01:46.878000,4348.06451613,0,4150.0,0,4154.51612903,0,4154.51612903,0,4261.29032258,0,4141.29032258,0,4160.96774194,0,4175.48387097,0,4187.09677419,0,4236.4516129,0,4362.90322581,0,4188.06451613,0,4263.5483871,0,4323.5483871,0,0,0,?
2018-08-20 08:01:46.893000,4322.25806452,0,4134.83870968,0,4177.09677419,0,4154.19354839,0,4238.38709677,0,4170.32258065,0,4134.19354839,0,4138.70967742,0,4146.77419355,0,4180.0,0,4368.70967742,0,4131.61290323,0,4179.67741935,0,4326.12903226,0,0,0,?
2018-08-20 08:01:46.894000,4286.12903226,0,4132.25806452,0,4174.83870968,0,4153.5483871,0,4170.96774194,0,4176.4516129,0,4150.32258065,0,4144.19354839,0,4143.5483871,0,4154.51612903,0,4354.51612903,0,4160.96774194,0,4188.38709677,0,4310.96774194,0,0,0,?
2018-08-20 08:01:46.908000,4290.64516129,0,4142.25806452,0,4162.58064516,0,4156.4516129,0,4262.90322581,0,4158.06451613,0,4157.41935484,0,4160.32258065,0,4187.41935484,0,4199.03225806,0,4350.0,0,4179.03225806,0,4246.4516129,0,4339.35483871,0,0,0,?
2018-08-20 08:01:46.909000,4200.64516129,0,4167.41935484,0,4143.87096774,0,4139.35483871,0,4165.80645161,0,4170.0,0,4132.25806452,0,4144.19354839,0,4129.35483871,0,4131.29032258,0,4197.09677419,0,4104.51612903,0,4170.96774194,0,4183.87096774,0,0,0,?
2018-08-20 08:01:46.922000,4285.16129032,0,4144.51612903,0,4157.41935484,0,4153.5483871,0,4230.0,0,4152.25806452,0,4164.51612903,0,4171.93548387,0,4203.22580645,0,4216.4516129,0,4340.32258065,0,4196.4516129,0,4230.32258065,0,4261.29032258,0,0,0,?
2018-08-20 08:01:46.924000,4339.35483871,0,4133.5483871,0,4140.0,0,4160.0,0,4218.70967742,0,4130.0,0,4134.83870968,0,4144.19354839,0,4166.4516129,0,4185.16129032,0,4377.74193548,0,4195.16129032,0,4240.32258065,0,4339.03225806,0,0,0,?
2018-08-20 08:01:46.937000,4327.09677419,0,4150.96774194,0,4175.80645161,0,4154.19354839,0,4306.4516129,0,4147.09677419,0,4158.38709677,0,4165.80645161,0,4199.35483871,0,4230.96774194,0,4394.19354839,0,4198.38709677,0,4262.25806452,0,4394.83870968,0,0,0,?
2018-08-20 08:01:46.942000,4327.09677419,0,4150.96774194,0,4175.80645161,0,4154.19354839,0,4306.4516129,0,4147.09677419,0,4158.38709677,0,4165.80645161,0,4199.35483871,0,4230.96774194,0,4394.19354839,0,4198.38709677,0,4262.25806452,0,4394.83870968,0,0,0,?
2018-08-20 08:01:46.955000,4165.16129032,0,4175.80645161,0,4141.29032258,0,4142.90322581,0,4146.12903226,0,4154.83870968,0,4170.0,0,4136.12903226,0,4132.25806452,0,4139.35483871,0,4208.70967742,0,4144.19354839,0,4177.74193548,0,4195.80645161,0,0,0,?
2018-08-20 08:01:46.957000,4246.12903226,0,4142.58064516,0,4142.90322581,0,4149.67741935,0,4190.0,0,4141.61290323,0,4153.5483871,0,4160.32258065,0,4176.12903226,0,4163.22580645,0,4242.25806452,0,4181.29032258,0,4173.5483871,0,4235.80645161,0,0,0,?
2018-08-20 08:01:46.968000,4279.03225806,0,4130.32258065,0,4175.48387097,0,4152.58064516,0,4202.90322581,0,4142.90322581,0,4141.29032258,0,4139.35483871,0,4147.74193548,0,4167.41935484,0,4353.5483871,0,4160.64516129,0,4200.32258065,0,4314.83870968,0,0,0,?
2018-08-20 08:01:46.971000,4319.03225806,0,4166.77419355,0,4141.29032258,0,4148.70967742,0,4189.03225806,0,4163.5483871,0,4146.77419355,0,4146.77419355,0,4133.22580645,0,4149.03225806,0,4381.61290323,0,4100.64516129,0,4184.51612903,0,4355.16129032,0,0,0,?
2018-08-20 08:01:46.985000,4373.22580645,0,4136.4516129,0,4161.93548387,0,4151.93548387,0,4289.35483871,0,4145.16129032,0,4161.93548387,0,4167.09677419,0,4197.74193548,0,4208.70967742,0,4418.06451613,0,4169.67741935,0,4253.87096774,0,4384.19354839,0,0,0,?
2018-08-20 08:01:46.993000,4164.51612903,0,4169.03225806,0,4148.70967742,0,4139.67741935,0,4150.64516129,0,4171.29032258,0,4132.25806452,0,4138.06451613,0,4172.58064516,0,4129.67741935,0,4172.25806452,0,4101.29032258,0,4133.5483871,0,4133.22580645,0,0,0,?
2018-08-20 08:01:47.015000,4170.32258065,0,4132.25806452,0,4143.22580645,0,4151.29032258,0,4183.87096774,0,4147.41935484,0,4163.5483871,0,4162.58064516,0,4180.64516129,0,4197.74193548,0,4231.29032258,0,4186.77419355,0,4157.74193548,0,4181.61290323,0,0,0,?
2018-08-20 08:01:47.030000,4271.29032258,0,4176.12903226,0,4147.09677419,0,4156.4516129,0,4229.35483871,0,4144.19354839,0,4143.87096774,0,4149.03225806,0,4189.03225806,0,4200.0,0,4364.19354839,0,4170.96774194,0,4185.48387097,0,4304.19354839,0,0,0,?
2018-08-20 08:01:47.050000,4324.19354839,0,4131.29032258,0,4163.22580645,0,4146.77419355,0,4218.06451613,0,4167.09677419,0,4147.41935484,0,4154.83870968,0,4161.93548387,0,4182.25806452,0,4368.38709677,0,4154.19354839,0,4197.41935484,0,4366.12903226,0,0,0,?
2018-08-20 08:01:47.056000,4418.38709677,0,4157.09677419,0,4190.0,0,4154.83870968,0,4362.25806452,0,4153.22580645,0,4170.32258065,0,4175.16129032,0,4172.25806452,0,4246.4516129,0,4454.19354839,0,4193.87096774,0,4321.29032258,0,4430.64516129,0,0,0,?
2018-08-20 08:01:47.063000,4240.32258065,0,4175.16129032,0,4172.90322581,0,4146.77419355,0,4166.77419355,0,4174.19354839,0,4178.70967742,0,4145.80645161,0,4138.06451613,0,4165.16129032,0,4248.06451613,0,4178.70967742,0,4201.29032258,0,4202.58064516,0,0,0,?
2018-08-20 08:01:47.067000,4182.58064516,0,4142.25806452,0,4135.16129032,0,4146.77419355,0,4165.48387097,0,4139.67741935,0,4153.22580645,0,4170.0,0,4174.19354839,0,4198.70967742,0,4211.93548387,0,4185.80645161,0,4162.58064516,0,4194.19354839,0,0,0,?
2018-08-20 08:01:47.075000,4299.03225806,0,4148.70967742,0,4146.4516129,0,4147.41935484,0,4207.41935484,0,4141.61290323,0,4140.32258065,0,4147.09677419,0,4184.51612903,0,4161.93548387,0,4310.32258065,0,4198.06451613,0,4176.4516129,0,4296.12903226,0,0,0,?
2018-08-20 08:01:47.078000,4306.4516129,0,4132.25806452,0,4173.22580645,0,4143.87096774,0,4238.70967742,0,4174.83870968,0,4138.06451613,0,4137.09677419,0,4137.09677419,0,4150.96774194,0,4359.67741935,0,4099.67741935,0,4164.19354839,0,4325.80645161,0,0,0,?
2018-08-20 08:01:47.083000,4399.35483871,0,4145.48387097,0,4192.25806452,0,4157.74193548,0,4364.83870968,0,4160.96774194,0,4170.0,0,4171.29032258,0,4198.70967742,0,4237.09677419,0,4426.4516129,0,4190.64516129,0,4269.03225806,0,4455.48387097,0,0,0,?
2018-08-20 08:01:47.087000,4207.41935484,0,4167.09677419,0,4155.48387097,0,4147.74193548,0,4180.0,0,4161.61290323,0,4132.25806452,0,4143.22580645,0,4177.09677419,0,4169.03225806,0,4226.4516129,0,4129.67741935,0,4138.06451613,0,4221.61290323,0,0,0,?
2018-08-20 08:01:47.101000,4183.22580645,0,4130.32258065,0,4176.4516129,0,4143.87096774,0,4139.35483871,0,4129.03225806,0,4153.87096774,0,4166.12903226,0,4160.0,0,4155.16129032,0,4207.09677419,0,4149.67741935,0,4163.22580645,0,4200.32258065,0,0,0,?
2018-08-20 08:01:47.110000,4289.67741935,0,4142.25806452,0,4162.90322581,0,4147.41935484,0,4200.64516129,0,4155.16129032,0,4149.35483871,0,4164.19354839,0,4188.70967742,0,4221.29032258,0,4293.5483871,0,4205.80645161,0,4221.61290323,0,4283.87096774,0,0,0,?
2018-08-20 08:01:47.122000,4297.74193548,0,4178.70967742,0,4151.93548387,0,4141.93548387,0,4233.87096774,0,4167.09677419,0,4135.16129032,0,4146.77419355,0,4133.22580645,0,4135.16129032,0,4294.19354839,0,4122.25806452,0,4177.41935484,0,4315.48387097,0,0,0,?
2018-08-20 08:01:47.126000,4356.12903226,0,4147.41935484,0,4160.32258065,0,4150.0,0,4293.22580645,0,4146.77419355,0,4160.96774194,0,4160.0,0,4193.87096774,0,4213.5483871,0,4402.58064516,0,4205.48387097,0,4295.48387097,0,4421.93548387,0,0,0,?
