Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:08:29.754000,4242.58064516,0,4157.09677419,0,4138.38709677,0,4160.96774194,0,4137.41935484,0,4162.25806452,0,4171.61290323,0,4137.09677419,0,4155.80645161,0,4162.25806452,0,4364.19354839,0,4182.90322581,0,4211.29032258,0,4267.41935484,0,0,0,?
2018-08-20 08:08:29.761000,4223.5483871,0,4141.61290323,0,4130.32258065,0,4152.25806452,0,4144.19354839,0,4105.16129032,0,4164.83870968,0,4146.77419355,0,4137.41935484,0,4097.09677419,0,4306.77419355,0,4130.32258065,0,4124.83870968,0,4231.93548387,0,0,0,?
2018-08-20 08:08:29.763000,4326.77419355,0,4159.03225806,0,4148.70967742,0,4158.06451613,0,4209.03225806,0,4153.22580645,0,4186.12903226,0,4136.12903226,0,4178.38709677,0,4210.96774194,0,4395.80645161,0,4176.4516129,0,4185.16129032,0,4318.38709677,0,0,0,?
2018-08-20 08:08:29.777000,4204.19354839,0,4131.61290323,0,4175.48387097,0,4155.48387097,0,4170.96774194,0,4123.22580645,0,4139.03225806,0,4151.29032258,0,4137.41935484,0,4150.96774194,0,4319.67741935,0,4163.87096774,0,4157.09677419,0,4233.87096774,0,0,0,?
2018-08-20 08:08:29.779000,4204.19354839,0,4133.5483871,0,4131.29032258,0,4159.67741935,0,4132.90322581,0,4129.03225806,0,4146.4516129,0,4167.09677419,0,4156.77419355,0,4143.5483871,0,4297.09677419,0,4170.0,0,4162.58064516,0,4206.12903226,0,0,0,?
2018-08-20 08:08:29.793000,4274.83870968,0,4162.25806452,0,4139.03225806,0,4163.87096774,0,4173.87096774,0,4179.03225806,0,4182.58064516,0,4131.61290323,0,4174.83870968,0,4166.77419355,0,4379.67741935,0,4189.67741935,0,4208.06451613,0,4300.0,0,0,0,?
2018-08-20 08:08:29.797000,4140.64516129,0,4148.70967742,0,4170.64516129,0,4144.83870968,0,4096.12903226,0,4121.61290323,0,4176.12903226,0,4152.25806452,0,4155.80645161,0,4125.80645161,0,4268.38709677,0,4150.96774194,0,4135.80645161,0,4191.93548387,0,0,0,?
2018-08-20 08:08:29.809000,4233.87096774,0,4175.16129032,0,4147.41935484,0,4156.77419355,0,4197.74193548,0,4169.67741935,0,4200.0,0,4148.38709677,0,4189.03225806,0,4198.38709677,0,4364.51612903,0,4219.03225806,0,4199.35483871,0,4280.0,0,0,0,?
2018-08-20 08:08:29.811000,4273.22580645,0,4153.87096774,0,4132.90322581,0,4154.51612903,0,4168.06451613,0,4140.32258065,0,4156.4516129,0,4157.74193548,0,4144.19354839,0,4152.25806452,0,4389.67741935,0,4209.35483871,0,4137.41935484,0,4273.5483871,0,0,0,?
2018-08-20 08:08:29.824000,4239.03225806,0,4140.0,0,4138.70967742,0,4146.77419355,0,4097.74193548,0,4121.61290323,0,4146.12903226,0,4167.09677419,0,4156.4516129,0,4163.5483871,0,4358.38709677,0,4180.0,0,4179.03225806,0,4302.25806452,0,0,0,?
2018-08-20 08:08:29.832000,4304.83870968,0,4158.06451613,0,4150.96774194,0,4156.4516129,0,4209.35483871,0,4166.12903226,0,4189.35483871,0,4140.32258065,0,4170.96774194,0,4172.58064516,0,4419.35483871,0,4200.96774194,0,4179.03225806,0,4327.09677419,0,0,0,?
2018-08-20 08:08:29.853000,4110.0,0,4132.25806452,0,4171.29032258,0,4140.64516129,0,4041.29032258,0,4145.16129032,0,4174.83870968,0,4141.93548387,0,4139.35483871,0,4124.51612903,0,4198.38709677,0,4177.09677419,0,4100.64516129,0,4147.41935484,0,0,0,?
