Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:10:41.628000,4100.64516129,0,4163.5483871,0,4188.06451613,0,4166.4516129,0,4178.06451613,0,4166.77419355,0,4176.12903226,0,4169.67741935,0,4183.87096774,0,4181.61290323,0,4072.58064516,0,4178.38709677,0,4155.48387097,0,4059.35483871,0,0,0,?
2018-08-20 08:10:41.631000,3948.70967742,0,4152.58064516,0,4164.83870968,0,4157.09677419,0,4130.96774194,0,4174.51612903,0,4142.58064516,0,4141.93548387,0,4157.41935484,0,4168.06451613,0,3974.83870968,0,4169.67741935,0,4140.64516129,0,3937.41935484,0,0,0,?
2018-08-20 08:10:41.641000,3972.25806452,0,4158.70967742,0,4162.25806452,0,4156.77419355,0,4100.0,0,4130.96774194,0,4163.22580645,0,4163.5483871,0,4176.77419355,0,4142.90322581,0,3991.61290323,0,4144.51612903,0,4132.58064516,0,3962.90322581,0,0,0,?
2018-08-20 08:10:41.645000,4131.29032258,0,4157.09677419,0,4174.83870968,0,4171.29032258,0,4191.93548387,0,4177.74193548,0,4164.83870968,0,4159.67741935,0,4168.38709677,0,4186.77419355,0,4176.12903226,0,4186.4516129,0,4154.83870968,0,4090.0,0,0,0,?
2018-08-20 08:10:41.659000,4033.5483871,0,4143.22580645,0,4157.74193548,0,4161.29032258,0,4143.22580645,0,4163.5483871,0,4148.38709677,0,4143.87096774,0,4159.35483871,0,4134.83870968,0,4074.51612903,0,4165.80645161,0,4136.12903226,0,4028.70967742,0,0,0,?
2018-08-20 08:10:41.662000,4075.16129032,0,4150.96774194,0,4183.87096774,0,4169.67741935,0,4154.83870968,0,4165.80645161,0,4192.58064516,0,4171.29032258,0,4180.32258065,0,4202.90322581,0,4076.77419355,0,4172.58064516,0,4173.5483871,0,4054.19354839,0,0,0,?
2018-08-20 08:10:41.673000,4013.22580645,0,4143.87096774,0,4143.87096774,0,4161.61290323,0,4146.12903226,0,4146.12903226,0,4151.61290323,0,4144.19354839,0,4154.51612903,0,4161.61290323,0,3982.25806452,0,4177.41935484,0,4113.5483871,0,3973.87096774,0,0,0,?
2018-08-20 08:10:41.674000,4010.64516129,0,4152.58064516,0,4147.74193548,0,4161.29032258,0,4139.35483871,0,4134.51612903,0,4160.64516129,0,4157.74193548,0,4182.58064516,0,4165.80645161,0,3993.87096774,0,4135.80645161,0,4109.35483871,0,3972.90322581,0,0,0,?
2018-08-20 08:10:41.691000,4144.51612903,0,4156.12903226,0,4178.70967742,0,4174.51612903,0,4182.90322581,0,4168.38709677,0,4178.70967742,0,4160.32258065,0,4175.80645161,0,4167.09677419,0,4130.96774194,0,4179.03225806,0,4140.96774194,0,4078.06451613,0,0,0,?
2018-08-20 08:10:41.699000,4044.19354839,0,4136.4516129,0,4146.4516129,0,4154.51612903,0,4105.48387097,0,4154.51612903,0,4148.70967742,0,4146.4516129,0,4153.5483871,0,4115.16129032,0,4030.64516129,0,4160.0,0,4115.48387097,0,3989.35483871,0,0,0,?
