Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:03:52.558000,3875.48387097,0,4158.06451613,0,4153.5483871,0,4143.87096774,0,3968.70967742,0,4175.80645161,0,4171.61290323,0,4181.93548387,0,4178.06451613,0,4142.90322581,0,3844.83870968,0,4172.90322581,0,4139.67741935,0,3831.61290323,0,0,0,?
2018-08-20 08:03:52.562000,3973.87096774,0,4150.64516129,0,4153.22580645,0,4148.38709677,0,4081.61290323,0,4180.32258065,0,4152.58064516,0,4159.67741935,0,4149.35483871,0,4156.12903226,0,3957.74193548,0,4187.41935484,0,4210.32258065,0,3973.87096774,0,0,0,?
2018-08-20 08:03:52.570000,3963.22580645,0,4146.77419355,0,4139.03225806,0,4148.06451613,0,4035.48387097,0,4146.12903226,0,4152.25806452,0,4158.70967742,0,4136.4516129,0,4135.16129032,0,3885.80645161,0,4122.58064516,0,4166.12903226,0,3910.96774194,0,0,0,?
2018-08-20 08:03:52.579000,3984.19354839,0,4163.87096774,0,4176.77419355,0,4149.67741935,0,4044.83870968,0,4207.41935484,0,4177.41935484,0,4182.58064516,0,4179.35483871,0,4200.64516129,0,3954.51612903,0,4213.5483871,0,4171.93548387,0,3959.35483871,0,0,0,?
2018-08-20 08:03:52.585000,3808.38709677,0,4141.61290323,0,4148.06451613,0,4149.67741935,0,3902.25806452,0,4169.67741935,0,4132.58064516,0,4140.32258065,0,4140.0,0,4076.77419355,0,3720.32258065,0,4166.12903226,0,4059.35483871,0,3769.03225806,0,0,0,?
2018-08-20 08:03:52.592000,3821.29032258,0,4150.0,0,4150.0,0,4147.41935484,0,3927.41935484,0,4175.16129032,0,4162.25806452,0,4167.74193548,0,4169.35483871,0,4091.29032258,0,3780.32258065,0,4173.87096774,0,4077.41935484,0,3745.48387097,0,0,0,?
2018-08-20 08:03:52.599000,3987.41935484,0,4162.58064516,0,4158.38709677,0,4143.5483871,0,4081.29032258,0,4193.5483871,0,4151.93548387,0,4155.48387097,0,4152.25806452,0,4130.64516129,0,3909.03225806,0,4175.16129032,0,4162.90322581,0,3907.74193548,0,0,0,?
2018-08-20 08:03:52.610000,3914.19354839,0,4156.12903226,0,4143.22580645,0,4143.22580645,0,4049.67741935,0,4161.93548387,0,4147.09677419,0,4148.70967742,0,4136.4516129,0,4078.38709677,0,3887.41935484,0,4100.96774194,0,4113.87096774,0,3905.48387097,0,0,0,?
2018-08-20 08:03:52.615000,3954.83870968,0,4158.06451613,0,4163.22580645,0,4148.70967742,0,4043.87096774,0,4208.38709677,0,4173.87096774,0,4175.48387097,0,4182.25806452,0,4137.41935484,0,3936.77419355,0,4204.19354839,0,4153.5483871,0,3912.25806452,0,0,0,?
2018-08-20 08:03:52.624000,3779.35483871,0,4144.51612903,0,4139.35483871,0,4144.83870968,0,3911.93548387,0,4170.32258065,0,4140.0,0,4145.80645161,0,4142.58064516,0,4085.48387097,0,3735.16129032,0,4147.09677419,0,4042.25806452,0,3763.22580645,0,0,0,?
