Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 10:01:28.025000,3567.09677419,0,4131.93548387,0,3501.61290323,0,3605.16129032,0,4120.96774194,0,3533.87096774,0,4158.38709677,0,4162.25806452,0,4081.29032258,0,3569.67741935,0,3678.70967742,0,4014.19354839,0,3657.41935484,0,3656.4516129,0,0,0,?
2018-08-16 10:01:28.036000,3502.25806452,0,4142.90322581,0,3469.03225806,0,3591.93548387,0,4110.64516129,0,3429.67741935,0,4137.74193548,0,4133.87096774,0,4098.70967742,0,3495.80645161,0,3611.29032258,0,3981.29032258,0,3587.09677419,0,3592.25806452,0,0,0,?
2018-08-16 10:01:28.040000,3435.48387097,0,4141.29032258,0,3437.09677419,0,3587.74193548,0,4116.77419355,0,3422.90322581,0,4156.4516129,0,4162.25806452,0,4070.64516129,0,3408.06451613,0,3553.87096774,0,4001.29032258,0,3558.38709677,0,3567.74193548,0,0,0,?
2018-08-16 10:01:28.052000,3513.5483871,0,4132.25806452,0,3479.03225806,0,3655.48387097,0,4122.58064516,0,3484.19354839,0,4147.41935484,0,4158.38709677,0,4103.87096774,0,3482.58064516,0,3628.70967742,0,4016.12903226,0,3580.64516129,0,3628.06451613,0,0,0,?
2018-08-16 10:01:28.055000,3539.35483871,0,4139.03225806,0,3494.19354839,0,3601.61290323,0,4118.38709677,0,3493.87096774,0,4152.58064516,0,4158.38709677,0,4090.96774194,0,3512.25806452,0,3635.48387097,0,3992.90322581,0,3603.5483871,0,3586.4516129,0,0,0,?
2018-08-16 10:01:28.068000,3655.16129032,0,4139.35483871,0,3573.22580645,0,3658.70967742,0,4129.35483871,0,3596.4516129,0,4160.64516129,0,4168.38709677,0,4097.74193548,0,3627.74193548,0,3753.87096774,0,3988.70967742,0,3723.5483871,0,3677.09677419,0,0,0,?
2018-08-16 10:01:28.072000,3561.29032258,0,4138.70967742,0,3525.16129032,0,3650.0,0,4118.38709677,0,3508.06451613,0,4140.64516129,0,4149.03225806,0,4064.83870968,0,3519.03225806,0,3662.90322581,0,4012.58064516,0,3627.74193548,0,3620.96774194,0,0,0,?
2018-08-16 10:01:28.080000,3547.74193548,0,4132.25806452,0,3484.19354839,0,3626.77419355,0,4125.16129032,0,3530.96774194,0,4170.0,0,4170.0,0,4082.90322581,0,3505.80645161,0,3654.19354839,0,3984.83870968,0,3658.06451613,0,3633.22580645,0,0,0,?
2018-08-16 10:01:28.086000,3644.19354839,0,4134.83870968,0,3590.32258065,0,3660.96774194,0,4127.09677419,0,3622.90322581,0,4155.16129032,0,4155.48387097,0,4085.80645161,0,3639.35483871,0,3768.06451613,0,4015.16129032,0,3716.77419355,0,3679.03225806,0,0,0,?
2018-08-16 10:01:28.098000,3660.32258065,0,4142.90322581,0,3549.35483871,0,3663.22580645,0,4126.12903226,0,3608.38709677,0,4151.29032258,0,4152.90322581,0,4071.61290323,0,3612.25806452,0,3734.19354839,0,3985.48387097,0,3727.74193548,0,3670.64516129,0,0,0,?
