Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:21:19.994000,4152.58064516,0,4130.32258065,0,4136.4516129,0,4190.0,0,4109.03225806,0,4140.96774194,0,4152.58064516,0,4164.83870968,0,4140.96774194,0,4180.32258065,0,4150.96774194,0,4145.80645161,0,4134.51612903,0,4157.09677419,0,0,0,?
2018-08-20 08:21:19.995000,4131.93548387,0,4117.41935484,0,4125.80645161,0,4202.58064516,0,4098.38709677,0,4160.96774194,0,4160.32258065,0,4178.06451613,0,4120.32258065,0,4203.22580645,0,4159.67741935,0,4098.70967742,0,4134.83870968,0,4137.74193548,0,0,0,?
2018-08-20 08:21:20.004000,4169.67741935,0,4107.41935484,0,4120.64516129,0,4183.87096774,0,4110.64516129,0,4177.41935484,0,4167.74193548,0,4148.38709677,0,4140.0,0,4185.80645161,0,4152.25806452,0,4136.12903226,0,4131.29032258,0,4125.80645161,0,0,0,?
2018-08-20 08:21:20.007000,4151.93548387,0,4127.41935484,0,4133.22580645,0,4170.64516129,0,4098.38709677,0,4157.74193548,0,4161.61290323,0,4139.35483871,0,4141.29032258,0,4167.09677419,0,4145.48387097,0,4125.16129032,0,4126.12903226,0,4153.5483871,0,0,0,?
2018-08-20 08:21:20.018000,4181.61290323,0,4134.19354839,0,4130.64516129,0,4162.25806452,0,4140.32258065,0,4166.4516129,0,4167.09677419,0,4179.03225806,0,4108.38709677,0,4176.77419355,0,4152.90322581,0,4132.90322581,0,4141.29032258,0,4134.83870968,0,0,0,?
2018-08-20 08:21:20.024000,4203.22580645,0,4144.51612903,0,4143.87096774,0,4197.74193548,0,4109.35483871,0,4177.74193548,0,4140.64516129,0,4137.41935484,0,4140.0,0,4183.22580645,0,4200.96774194,0,4130.32258065,0,4131.61290323,0,4165.48387097,0,0,0,?
2018-08-20 08:21:20.042000,4190.32258065,0,4141.93548387,0,4151.29032258,0,4165.16129032,0,4102.90322581,0,4177.41935484,0,4139.03225806,0,4135.48387097,0,4153.5483871,0,4213.87096774,0,4170.96774194,0,4141.29032258,0,4178.70967742,0,4148.06451613,0,0,0,?
2018-08-20 08:21:20.046000,4168.70967742,0,4135.16129032,0,4160.32258065,0,4202.90322581,0,4127.41935484,0,4159.67741935,0,4176.4516129,0,4139.35483871,0,4161.93548387,0,4220.96774194,0,4168.06451613,0,4128.38709677,0,4129.35483871,0,4179.03225806,0,0,0,?
2018-08-20 08:21:20.051000,4173.87096774,0,4147.74193548,0,4131.61290323,0,4206.4516129,0,4122.25806452,0,4149.67741935,0,4176.4516129,0,4141.29032258,0,4105.80645161,0,4229.35483871,0,4167.74193548,0,4149.35483871,0,4136.4516129,0,4155.80645161,0,0,0,?
2018-08-20 08:21:20.057000,4170.64516129,0,4145.16129032,0,4170.0,0,4182.90322581,0,4111.29032258,0,4168.70967742,0,4178.38709677,0,4132.58064516,0,4111.29032258,0,4199.67741935,0,4192.58064516,0,4140.96774194,0,4178.06451613,0,4160.32258065,0,0,0,?
2018-08-20 08:21:20.069000,4165.80645161,0,4138.06451613,0,4149.67741935,0,4164.19354839,0,4101.93548387,0,4150.64516129,0,4170.32258065,0,4136.4516129,0,4176.12903226,0,4177.09677419,0,4179.35483871,0,4110.64516129,0,4173.5483871,0,4143.22580645,0,0,0,?
2018-08-20 08:21:20.071000,4132.90322581,0,4116.4516129,0,4129.35483871,0,4159.03225806,0,4089.35483871,0,4139.03225806,0,4155.48387097,0,4136.77419355,0,4147.09677419,0,4166.4516129,0,4150.96774194,0,4135.16129032,0,4134.19354839,0,4157.09677419,0,0,0,?
2018-08-20 08:21:20.081000,4164.19354839,0,4111.93548387,0,4134.83870968,0,4158.70967742,0,4096.77419355,0,4152.58064516,0,4160.0,0,4137.09677419,0,4128.38709677,0,4168.38709677,0,4131.93548387,0,4136.77419355,0,4123.22580645,0,4148.70967742,0,0,0,?
2018-08-20 08:21:20.083000,4137.09677419,0,4131.61290323,0,4152.90322581,0,4170.0,0,4113.87096774,0,4147.74193548,0,4167.74193548,0,4139.67741935,0,4127.09677419,0,4170.32258065,0,4140.32258065,0,4146.77419355,0,4143.87096774,0,4178.06451613,0,0,0,?
2018-08-20 08:21:20.099000,4142.25806452,0,4122.58064516,0,4139.67741935,0,4161.61290323,0,4087.41935484,0,4150.32258065,0,4152.90322581,0,4130.96774194,0,4095.48387097,0,4201.29032258,0,4134.51612903,0,4128.70967742,0,4149.67741935,0,4168.70967742,0,0,0,?
2018-08-20 08:21:20.101000,4152.90322581,0,4127.09677419,0,4137.74193548,0,4160.64516129,0,4083.22580645,0,4137.74193548,0,4154.83870968,0,4176.4516129,0,4130.0,0,4172.90322581,0,4147.74193548,0,4133.87096774,0,4150.96774194,0,4169.35483871,0,0,0,?
2018-08-20 08:21:20.123000,4133.22580645,0,4129.03225806,0,4128.38709677,0,4151.93548387,0,4085.48387097,0,4132.90322581,0,4149.67741935,0,4172.90322581,0,4149.67741935,0,4168.38709677,0,4178.06451613,0,4110.64516129,0,4109.67741935,0,4162.58064516,0,0,0,?
2018-08-20 08:21:20.126000,4144.51612903,0,4109.03225806,0,4113.22580645,0,4154.19354839,0,4110.96774194,0,4139.35483871,0,4128.06451613,0,4165.48387097,0,4125.48387097,0,4184.19354839,0,4149.67741935,0,4074.19354839,0,4098.70967742,0,4139.03225806,0,0,0,?
2018-08-20 08:21:20.130000,4161.61290323,0,4111.61290323,0,4123.22580645,0,4172.58064516,0,4068.06451613,0,4131.93548387,0,4134.83870968,0,4160.96774194,0,4100.0,0,4208.38709677,0,4136.12903226,0,4100.32258065,0,4127.74193548,0,4159.67741935,0,0,0,?
2018-08-20 08:21:20.132000,4130.32258065,0,4117.74193548,0,4133.5483871,0,4143.5483871,0,4081.93548387,0,4147.41935484,0,4143.22580645,0,4162.58064516,0,4088.38709677,0,4185.80645161,0,4161.93548387,0,4123.87096774,0,4131.61290323,0,4173.22580645,0,0,0,?
2018-08-20 08:21:20.145000,4141.29032258,0,4133.22580645,0,4152.90322581,0,4144.83870968,0,4091.61290323,0,4147.41935484,0,4141.29032258,0,4173.5483871,0,4135.80645161,0,4209.35483871,0,4171.29032258,0,4139.03225806,0,4151.93548387,0,4140.0,0,0,0,?
2018-08-20 08:21:20.147000,4148.70967742,0,4140.32258065,0,4161.93548387,0,4179.03225806,0,4100.64516129,0,4144.51612903,0,4147.74193548,0,4175.48387097,0,4132.58064516,0,4227.74193548,0,4178.38709677,0,4145.48387097,0,4160.32258065,0,4163.87096774,0,0,0,?
2018-08-20 08:21:20.162000,4145.16129032,0,4132.25806452,0,4160.32258065,0,4166.4516129,0,4100.32258065,0,4147.74193548,0,4151.93548387,0,4171.29032258,0,4135.80645161,0,4240.64516129,0,4191.93548387,0,4138.70967742,0,4168.06451613,0,4173.22580645,0,0,0,?
2018-08-20 08:21:20.178000,4146.77419355,0,4127.74193548,0,4161.61290323,0,4146.12903226,0,4093.87096774,0,4131.29032258,0,4150.32258065,0,4173.5483871,0,4159.03225806,0,4201.29032258,0,4161.29032258,0,4140.64516129,0,4173.87096774,0,4179.35483871,0,0,0,?
