1,7956778016039
0,980097280885561
0,0849166894100948
0,0782524453958367
0,0157016128065192
0,0380785261659271
0,0313385387153534
0,0387474290147543
0,0790928047168409
0,0824420565730771
0,016506649585248
0,0246986316059958
0,0264226370071465
0,0190691437922534
0,0862511179948789
0,0575672216927383
0,0490452492342386
0,0465227758865539
0,0593067901085673
0,0266212764925357
0,00927908656117138
0,0204838721725702
0,0582911327091328
0,13199918673012
0,0967850623779903
0,0594686849225233
0,121314926517362
0,0651325679622563
0,0422526785242007
0,052537145566034
0,271316149247261
0,66084156296617
0,948506676359546
0,891646423441031
1,23346386729296
0,881798085187995
1,17242187702765
1,53767257867147
1,6146047879679
1,30637854907606
1,61521914829739
2,43285483302166
1,35485624274829
0,961320542547305
0,968362400844997
1,09147918546486
1,61657704298741
1,47342843631742
1,42559921646317
1,66508065789219
0,894796401263482
0,295751655532914
0,792533559450487
1,23043347609307
0,70867493348016
0,712476225605553
1,05692191314383
1,17634642810499
0,708443347896483
0,686717730974495
0,860712735241321
1,55200838299862
2,10495812920496
2,44578658518572
2,08753912666239
1,51165285491272
1,20873121250073
0,582026589368329
0,411419690949853
0,565555153494884
0,544221786602555
0,595802128557193
0,707172361195468
1,24929674914353
1,23464360123499
0,728415189428599
0,154207817331342
0,783960084476319
0,977511712749177
0,147379587294794
0,333232197557954
1,37234761912124
1,85826993992819
0,590818811587079
0,768371490482173
1,39271828655315
1,32063716051306
1,41066164382301
0,400309301144961
1,61225566907935
2,34731045292249
2,49740908302639
1,95235973765503
1,70161742212334
0,868455920060123
1,82737220318489
1,94601662884189
2,07563739233913
2,21235433370712
1,31830661831579
1,94561745122295
2,41209547735342
1,56693862697585
2,28222194620618
0,779903501092407
0,801466777540358
1,05437789750298
4,75404115481927
6,56555234918306
5,07448420843075
4,36386268181876
2,4231486186552
2,76913315155709
3,08256535016745
0,78154273089859
1,13165370990167
0,397840504913676
2,16452307188412
1,50478145948148
1,00459280442442
1,01502760543818
0,951220145539643
0,957495344406441
0,38055281132168
0,152522943530019
0,0947507800978004
0,0425713738869413
0,177849886689706
0,216678319696424
0,248507444601097
0,186938156425462
0,0802337277514145
0,0299680883858237
0,0287052915742316
0,03770592142442
0,0668661124929174
0,0926492725237741
0,0633342909141252
0,0358695090474544
0,0164529982010119
0,00672965653781111
0,0349791374318102
0,0504852366075949
0,0226212213010675
0,00279505415774275
0,0209633593750832
0,0300854936903918
0,0177004417126235
0,00235697240854985
0,0188681499107718
0,0288324753369412
0,0225428193228544
0,0484517904278735
0,0428993580028918
0,0152251008116677
0,0245902220512902
0,00880824612175831
0,00737170145460452
0,0156832941433153
0,0232513485655574
0,014777901044291
0,00433254239250774
0,00449451116394217
0,00286988049044956
0,00716752725581332
0,00968057722246544
0,0204232717904796
0,0374542418753404
0,0348301678772816
0,0302674267674529
0,0175460356405224
0,0036694834334086
0,00465443044281828
0,00730538866344338
0,0109905127351005
0,0115504432208055
0,019548486419571
0,0234049893165279
0,0155821194549928
0,00298269907352062
0,00248904356020737
0,00848412168891608
0,0256476631325844
0,0304932327824436
0,0238382130799369
0,0286696895122546
0,024590216377828
0,0056417684182289
0,00300656487930765
0,00268992840234057
0,00752144043564467
0,00843055478600003
0,0230297499444936
0,0294624894550677
0,0203226811849225
0,0052105850019139
0,00752194504537148
0,00833877384015637
0,0115318640979748
0,0205049433445788
0,0253835214369856
0,0520723587253929
0,036644921722918
0,00819914162118101
0,00218484384859731
0,0112238331815962
0,0141767528055504
0,00294888141273506
0,00914524318491771
0,0114002586128581
0,0288001605313863
0,0122213386084984
0,00451804729874728
0,00781270308039956
0,0197054859669305
0,0188530758910254
0,0439970876368481
0,0408704983695478
0,0193775036487825
0,0156564424005438
0,00330146843504497
0,0115626989974586
0,0179733231198715
0,0232481985972641
0,023292739287534
0,0202024119850073
0,0148664166958791
0,00794641446785854
0,00461912940877875
0,00106786469079928
0,00441215032834476
0,00586886019828103
0,0189190440895052
0,0214385775006122
0,00592151943357924
0,00750582068654121
0,00372935202846663
0,00845439645545801
0,0166547254371424
0,0144628007214111
0,016728751485545
0,0162302029588605
0,00719301989928466
0,00364958842309601
0,000831194326539319
0,00504769315627223
0,014678930292291
0,0146157733206751
0,0131011743326694
0,0211184620724609
0,0145815703546296
0,00619345767073064
0,00204464793806791
0,00162171051466738
0,00999832744862644
0,019353997432732
