Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:09:23.241000,5273.22580645,0,1525.80645161,0,2706.4516129,0,843.870967742,0,3389.35483871,0,7718.06451613,0,4313.22580645,0,4101.29032258,0,1980.64516129,0,2534.83870968,0,1710.32258065,0,1573.5483871,0,4664.19354839,0,1166.12903226,0,0,0,?
2018-08-20 08:09:23.245000,5574.83870968,0,1556.4516129,0,2822.25806452,0,853.548387097,0,3654.83870968,0,7650.96774194,0,4347.41935484,0,4093.5483871,0,1997.09677419,0,2615.16129032,0,2210.96774194,0,1712.90322581,0,4750.64516129,0,1177.41935484,0,0,0,?
2018-08-20 08:09:23.254000,5597.74193548,0,1586.77419355,0,2913.87096774,0,810.0,0,3747.09677419,0,7490.96774194,0,4328.38709677,0,4092.58064516,0,1970.0,0,2698.06451613,0,2510.64516129,0,1755.16129032,0,4489.03225806,0,1330.64516129,0,0,0,?
2018-08-20 08:09:23.260000,5754.83870968,0,1620.96774194,0,2940.32258065,0,855.161290323,0,3653.87096774,0,7655.80645161,0,4341.61290323,0,4081.93548387,0,2037.09677419,0,2660.0,0,2102.58064516,0,1678.06451613,0,4295.80645161,0,1241.29032258,0,0,0,?
2018-08-20 08:09:23.270000,5451.61290323,0,1594.83870968,0,2898.70967742,0,855.161290323,0,3422.90322581,0,7563.5483871,0,4308.06451613,0,4057.09677419,0,1982.90322581,0,2500.32258065,0,2163.5483871,0,1667.74193548,0,4114.83870968,0,1250.96774194,0,0,0,?
2018-08-20 08:09:23.276000,4392.25806452,0,1423.22580645,0,2725.80645161,0,806.451612903,0,2842.90322581,0,7436.12903226,0,4170.32258065,0,4016.12903226,0,1890.32258065,0,2118.06451613,0,2294.19354839,0,1446.4516129,0,3167.41935484,0,1370.0,0,0,0,?
2018-08-20 08:09:23.284000,3696.4516129,0,1318.38709677,0,2502.90322581,0,855.806451613,0,2130.32258065,0,7484.19354839,0,4165.16129032,0,3970.32258065,0,1807.41935484,0,1676.77419355,0,1592.90322581,0,1183.22580645,0,2361.61290323,0,1104.51612903,0,0,0,?
2018-08-20 08:09:23.291000,3985.48387097,0,1350.32258065,0,2552.90322581,0,855.806451613,0,2031.61290323,0,7477.74193548,0,4188.70967742,0,4045.80645161,0,1878.38709677,0,1686.4516129,0,957.741935484,0,1214.51612903,0,2418.38709677,0,659.032258065,0,0,0,?
2018-08-20 08:09:23.299000,4595.80645161,0,1481.93548387,0,2732.90322581,0,855.806451613,0,2719.03225806,0,7436.12903226,0,4272.90322581,0,4082.58064516,0,2011.29032258,0,2164.83870968,0,1675.16129032,0,1504.19354839,0,2980.64516129,0,1142.90322581,0,0,0,?
2018-08-20 08:09:23.305000,5006.4516129,0,1588.06451613,0,2860.32258065,0,855.806451613,0,3230.64516129,0,7454.83870968,0,4310.32258065,0,4073.87096774,0,2063.5483871,0,2405.48387097,0,2271.29032258,0,1582.25806452,0,3253.87096774,0,1649.67741935,0,0,0,?
2018-08-20 08:09:23.314000,5592.90322581,0,1627.74193548,0,2890.64516129,0,855.806451613,0,3325.80645161,0,7488.06451613,0,4339.67741935,0,4061.93548387,0,2105.48387097,0,2426.77419355,0,2072.90322581,0,1633.22580645,0,3442.25806452,0,1386.77419355,0,0,0,?
2018-08-20 08:09:23.328000,5839.03225806,0,1667.09677419,0,2896.77419355,0,855.806451613,0,3501.93548387,0,7493.87096774,0,4343.5483871,0,4090.32258065,0,2098.06451613,0,2589.35483871,0,2337.09677419,0,1816.4516129,0,3550.96774194,0,1560.96774194,0,0,0,?
