Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:05:36.781000,4208.70967742,0,4084.51612903,0,4174.83870968,0,4136.77419355,0,4227.09677419,0,4165.80645161,0,4180.0,0,4194.51612903,0,4161.61290323,0,4098.06451613,0,4182.90322581,0,4153.22580645,0,4108.06451613,0,4364.83870968,0,0,0,?
2018-08-20 08:05:36.788000,4240.64516129,0,4079.35483871,0,4130.64516129,0,4144.51612903,0,4240.64516129,0,4173.87096774,0,4161.29032258,0,4182.90322581,0,4147.09677419,0,4081.29032258,0,4173.87096774,0,4148.06451613,0,4140.64516129,0,4336.77419355,0,0,0,?
2018-08-20 08:05:36.795000,4255.48387097,0,4087.74193548,0,4146.4516129,0,4097.41935484,0,4242.25806452,0,4179.67741935,0,4176.77419355,0,4190.32258065,0,4160.0,0,4068.70967742,0,4200.0,0,4163.5483871,0,4130.96774194,0,4363.5483871,0,0,0,?
2018-08-20 08:05:36.803000,4281.93548387,0,4099.03225806,0,4151.93548387,0,4145.16129032,0,4253.22580645,0,4180.32258065,0,4182.25806452,0,4196.77419355,0,4159.03225806,0,4084.51612903,0,4236.4516129,0,4187.09677419,0,4135.16129032,0,4395.80645161,0,0,0,?
2018-08-20 08:05:36.811000,4230.64516129,0,4093.22580645,0,4144.83870968,0,4144.83870968,0,4221.29032258,0,4210.32258065,0,4159.67741935,0,4193.87096774,0,4141.29032258,0,4094.51612903,0,4225.16129032,0,4162.90322581,0,4129.67741935,0,4330.0,0,0,0,?
2018-08-20 08:05:36.818000,4231.93548387,0,4101.93548387,0,4145.48387097,0,4144.83870968,0,4235.80645161,0,4167.74193548,0,4174.51612903,0,4164.51612903,0,4160.64516129,0,4072.58064516,0,4226.77419355,0,4184.83870968,0,4130.32258065,0,4333.5483871,0,0,0,?
2018-08-20 08:05:36.826000,4227.74193548,0,4102.58064516,0,4137.41935484,0,4133.22580645,0,4230.0,0,4178.38709677,0,4171.61290323,0,4201.29032258,0,4154.83870968,0,4114.19354839,0,4271.93548387,0,4175.48387097,0,4130.32258065,0,4382.25806452,0,0,0,?
2018-08-20 08:05:36.835000,4228.38709677,0,4085.48387097,0,4173.5483871,0,4135.80645161,0,4200.0,0,4162.25806452,0,4167.74193548,0,4187.41935484,0,4149.67741935,0,4103.5483871,0,4186.77419355,0,4147.74193548,0,4139.67741935,0,4310.32258065,0,0,0,?
2018-08-20 08:05:36.842000,4234.83870968,0,4092.90322581,0,4178.06451613,0,4142.90322581,0,4229.67741935,0,4172.90322581,0,4168.38709677,0,4204.83870968,0,4157.74193548,0,4084.51612903,0,4215.16129032,0,4180.96774194,0,4178.06451613,0,4356.4516129,0,0,0,?
2018-08-20 08:05:36.849000,4271.93548387,0,4106.4516129,0,4137.09677419,0,4134.51612903,0,4243.22580645,0,4181.93548387,0,4166.12903226,0,4206.77419355,0,4152.90322581,0,4080.64516129,0,4257.09677419,0,4179.03225806,0,4162.25806452,0,4391.29032258,0,0,0,?
2018-08-20 08:05:36.870000,4209.03225806,0,4088.06451613,0,4173.5483871,0,4138.70967742,0,4227.41935484,0,4174.51612903,0,4172.25806452,0,4198.38709677,0,4154.51612903,0,4113.87096774,0,4204.51612903,0,4144.83870968,0,4124.51612903,0,4320.64516129,0,0,0,?
2018-08-20 08:05:36.873000,4204.83870968,0,4071.29032258,0,4156.77419355,0,4144.19354839,0,4210.96774194,0,4164.51612903,0,4157.74193548,0,4189.03225806,0,4146.4516129,0,4074.51612903,0,4159.35483871,0,4160.0,0,4095.48387097,0,4304.19354839,0,0,0,?
2018-08-20 08:05:36.877000,4166.77419355,0,4083.87096774,0,4161.61290323,0,4140.0,0,4170.32258065,0,4162.58064516,0,4167.41935484,0,4196.12903226,0,4152.25806452,0,4080.32258065,0,4148.38709677,0,4160.32258065,0,4092.25806452,0,4260.0,0,0,0,?
2018-08-20 08:05:36.884000,4216.77419355,0,4083.87096774,0,4170.32258065,0,4146.12903226,0,4210.0,0,4172.90322581,0,4171.61290323,0,4187.74193548,0,4153.87096774,0,4101.29032258,0,4174.19354839,0,4130.32258065,0,4140.32258065,0,4333.87096774,0,0,0,?
2018-08-20 08:05:36.894000,4209.67741935,0,4062.25806452,0,4170.64516129,0,4104.19354839,0,4208.06451613,0,4164.83870968,0,4157.74193548,0,4170.32258065,0,4139.03225806,0,4066.4516129,0,4161.29032258,0,4158.70967742,0,4086.4516129,0,4284.83870968,0,0,0,?
2018-08-20 08:05:36.900000,4178.38709677,0,4059.03225806,0,4168.06451613,0,4102.90322581,0,4188.06451613,0,4161.29032258,0,4175.16129032,0,4189.67741935,0,4146.4516129,0,4077.09677419,0,4105.16129032,0,4167.09677419,0,4108.38709677,0,4303.22580645,0,0,0,?
2018-08-20 08:05:36.908000,4202.58064516,0,4057.09677419,0,4154.51612903,0,4103.87096774,0,4175.48387097,0,4162.25806452,0,4163.87096774,0,4189.03225806,0,4145.80645161,0,4076.12903226,0,4150.96774194,0,4155.16129032,0,4097.74193548,0,4297.74193548,0,0,0,?
2018-08-20 08:05:36.918000,4158.70967742,0,4049.35483871,0,4160.96774194,0,4111.93548387,0,4168.38709677,0,4207.09677419,0,4161.93548387,0,4186.12903226,0,4150.64516129,0,4075.80645161,0,4160.96774194,0,4145.48387097,0,4100.64516129,0,4275.80645161,0,0,0,?
2018-08-20 08:05:36.924000,4200.96774194,0,4052.90322581,0,4175.80645161,0,4107.41935484,0,4207.09677419,0,4161.61290323,0,4171.29032258,0,4196.4516129,0,4148.06451613,0,4099.35483871,0,4170.32258065,0,4133.5483871,0,4125.16129032,0,4333.87096774,0,0,0,?
