Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 10:03:29.423000,4231.93548387,0,4148.38709677,0,4200.32258065,0,4209.03225806,0,4173.5483871,0,4248.38709677,0,4164.19354839,0,4167.09677419,0,4190.64516129,0,4224.83870968,0,4235.16129032,0,4194.19354839,0,4271.93548387,0,4255.16129032,0,0,0,?
2018-08-16 10:03:29.430000,4161.61290323,0,4156.12903226,0,4149.03225806,0,4149.67741935,0,4135.80645161,0,4178.70967742,0,4177.09677419,0,4142.25806452,0,4136.12903226,0,4164.19354839,0,4160.64516129,0,4146.12903226,0,4200.64516129,0,4161.93548387,0,0,0,?
2018-08-16 10:03:29.440000,4143.22580645,0,4154.19354839,0,4150.64516129,0,4181.29032258,0,4169.67741935,0,4173.5483871,0,4169.35483871,0,4180.64516129,0,4196.77419355,0,4149.35483871,0,4125.16129032,0,4183.5483871,0,4169.35483871,0,4174.19354839,0,0,0,?
2018-08-16 10:03:29.449000,4080.32258065,0,4150.96774194,0,4111.61290323,0,4171.29032258,0,4142.90322581,0,4041.29032258,0,4175.80645161,0,4141.93548387,0,4139.35483871,0,4036.12903226,0,4008.70967742,0,4144.83870968,0,4058.38709677,0,4090.32258065,0,0,0,?
2018-08-16 10:03:29.454000,4079.03225806,0,4155.48387097,0,4067.74193548,0,4142.25806452,0,4176.77419355,0,4080.32258065,0,4143.5483871,0,4174.51612903,0,4165.16129032,0,4085.48387097,0,4056.77419355,0,4147.09677419,0,4092.90322581,0,4121.93548387,0,0,0,?
2018-08-16 10:03:29.461000,4292.25806452,0,4165.16129032,0,4260.0,0,4194.83870968,0,4168.06451613,0,4292.25806452,0,4160.64516129,0,4182.58064516,0,4202.90322581,0,4272.58064516,0,4248.38709677,0,4206.77419355,0,4281.29032258,0,4271.93548387,0,0,0,?
2018-08-16 10:03:29.471000,4167.41935484,0,4164.51612903,0,4120.0,0,4145.48387097,0,4129.35483871,0,4143.87096774,0,4136.77419355,0,4151.61290323,0,4136.77419355,0,4155.80645161,0,4136.4516129,0,4135.48387097,0,4168.70967742,0,4167.09677419,0,0,0,?
2018-08-16 10:03:29.479000,4152.90322581,0,4155.16129032,0,4162.90322581,0,4149.67741935,0,4152.58064516,0,4121.61290323,0,4165.80645161,0,4188.70967742,0,4196.12903226,0,4159.67741935,0,4139.03225806,0,4169.67741935,0,4166.77419355,0,4177.09677419,0,0,0,?
2018-08-16 10:03:29.488000,4135.16129032,0,4172.90322581,0,4120.0,0,4146.4516129,0,4143.5483871,0,4072.90322581,0,4172.58064516,0,4144.19354839,0,4150.64516129,0,4103.22580645,0,4094.19354839,0,4158.38709677,0,4135.16129032,0,4153.87096774,0,0,0,?
2018-08-16 10:03:29.494000,4079.03225806,0,4173.87096774,0,4100.32258065,0,4136.12903226,0,4137.09677419,0,4079.03225806,0,4149.67741935,0,4158.70967742,0,4157.41935484,0,4104.19354839,0,4043.87096774,0,4141.93548387,0,4089.03225806,0,4119.03225806,0,0,0,?
