Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 10:05:50.177000,4203.5483871,0,4169.35483871,0,4195.16129032,0,4219.67741935,0,4213.87096774,0,4208.38709677,0,4168.70967742,0,4172.90322581,0,4161.61290323,0,4267.74193548,0,4182.25806452,0,4194.19354839,0,4242.90322581,0,4128.70967742,0,0,0,?
2018-08-16 10:05:50.180000,4195.16129032,0,4169.03225806,0,4237.09677419,0,4216.12903226,0,4209.35483871,0,4194.19354839,0,4160.96774194,0,4159.35483871,0,4205.80645161,0,4253.5483871,0,4175.48387097,0,4230.32258065,0,4233.5483871,0,4123.87096774,0,0,0,?
2018-08-16 10:05:50.185000,4161.61290323,0,4167.74193548,0,4188.06451613,0,4162.58064516,0,4202.90322581,0,4166.77419355,0,4160.32258065,0,4161.61290323,0,4197.74193548,0,4170.32258065,0,4132.90322581,0,4211.29032258,0,4174.51612903,0,4054.83870968,0,0,0,?
2018-08-16 10:05:50.187000,4237.74193548,0,4159.35483871,0,4231.61290323,0,4204.51612903,0,4228.38709677,0,4254.51612903,0,4164.19354839,0,4164.19354839,0,4203.87096774,0,4271.93548387,0,4229.03225806,0,4202.25806452,0,4260.64516129,0,4102.58064516,0,0,0,?
2018-08-16 10:05:50.203000,4194.51612903,0,4161.29032258,0,4242.58064516,0,4229.03225806,0,4212.25806452,0,4206.77419355,0,4165.80645161,0,4156.12903226,0,4191.29032258,0,4249.67741935,0,4210.0,0,4234.83870968,0,4200.96774194,0,4072.25806452,0,0,0,?
2018-08-16 10:05:50.208000,4228.38709677,0,4164.51612903,0,4225.48387097,0,4238.06451613,0,4220.64516129,0,4202.58064516,0,4176.77419355,0,4163.5483871,0,4208.06451613,0,4232.58064516,0,4187.09677419,0,4240.96774194,0,4229.35483871,0,4100.0,0,0,0,?
2018-08-16 10:05:50.215000,4215.16129032,0,4169.67741935,0,4256.12903226,0,4237.74193548,0,4220.0,0,4221.29032258,0,4162.90322581,0,4148.38709677,0,4201.29032258,0,4252.25806452,0,4202.90322581,0,4242.58064516,0,4245.16129032,0,4114.51612903,0,0,0,?
2018-08-16 10:05:50.220000,4163.87096774,0,4170.64516129,0,4169.03225806,0,4165.16129032,0,4194.19354839,0,4153.5483871,0,4169.03225806,0,4157.41935484,0,4207.41935484,0,4191.61290323,0,4132.58064516,0,4212.25806452,0,4166.4516129,0,4075.80645161,0,0,0,?
2018-08-16 10:05:50.232000,4218.06451613,0,4158.70967742,0,4273.5483871,0,4232.90322581,0,4211.93548387,0,4194.83870968,0,4177.41935484,0,4172.90322581,0,4172.90322581,0,4252.90322581,0,4180.64516129,0,4242.90322581,0,4209.03225806,0,4102.58064516,0,0,0,?
2018-08-16 10:05:50.236000,4190.32258065,0,4158.06451613,0,4236.12903226,0,4202.25806452,0,4200.0,0,4200.0,0,4166.77419355,0,4156.77419355,0,4197.41935484,0,4225.80645161,0,4148.70967742,0,4224.19354839,0,4201.93548387,0,4080.32258065,0,0,0,?
