Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:03:11.274000,4058.06451613,0,4110.96774194,0,4086.4516129,0,4162.25806452,0,4109.67741935,0,4134.51612903,0,4129.35483871,0,4162.25806452,0,4099.03225806,0,4047.41935484,0,3866.77419355,0,3999.35483871,0,4168.06451613,0,4031.29032258,0,0,0,?
2018-08-20 08:03:11.277000,4102.90322581,0,4112.25806452,0,4100.96774194,0,4160.0,0,4133.5483871,0,4154.83870968,0,4144.83870968,0,4180.0,0,4106.12903226,0,4038.38709677,0,3923.5483871,0,4025.16129032,0,4197.41935484,0,4113.22580645,0,0,0,?
2018-08-20 08:03:11.288000,4007.41935484,0,4103.87096774,0,4076.77419355,0,4157.74193548,0,4032.58064516,0,4123.5483871,0,4161.29032258,0,4150.0,0,4115.48387097,0,3971.93548387,0,3851.29032258,0,3994.51612903,0,4099.67741935,0,4002.25806452,0,0,0,?
2018-08-20 08:03:11.290000,4108.70967742,0,4113.87096774,0,4097.09677419,0,4161.93548387,0,4130.96774194,0,4156.77419355,0,4135.16129032,0,4172.58064516,0,4107.41935484,0,4045.48387097,0,3882.90322581,0,4042.90322581,0,4157.09677419,0,4037.41935484,0,0,0,?
2018-08-20 08:03:11.304000,4139.67741935,0,4110.0,0,4090.96774194,0,4157.41935484,0,4137.41935484,0,4156.4516129,0,4172.90322581,0,4156.77419355,0,4098.38709677,0,4049.03225806,0,3939.03225806,0,4005.80645161,0,4165.48387097,0,4066.77419355,0,0,0,?
2018-08-20 08:03:11.307000,4070.64516129,0,4101.93548387,0,4072.25806452,0,4156.77419355,0,4101.61290323,0,4126.4516129,0,4176.77419355,0,4152.25806452,0,4131.29032258,0,4010.0,0,3853.87096774,0,3996.77419355,0,4136.12903226,0,4045.80645161,0,0,0,?
2018-08-20 08:03:11.317000,4112.90322581,0,4109.35483871,0,4104.51612903,0,4162.90322581,0,4155.80645161,0,4169.67741935,0,4141.93548387,0,4172.90322581,0,4110.96774194,0,4042.58064516,0,3900.64516129,0,4045.80645161,0,4207.09677419,0,4074.19354839,0,0,0,?
2018-08-20 08:03:11.323000,4049.03225806,0,4104.51612903,0,4093.87096774,0,4161.29032258,0,4032.90322581,0,4153.87096774,0,4172.58064516,0,4154.51612903,0,4143.22580645,0,4020.96774194,0,3827.41935484,0,4040.64516129,0,4129.67741935,0,3980.96774194,0,0,0,?
2018-08-20 08:03:11.333000,4004.51612903,0,4103.87096774,0,4083.87096774,0,4162.90322581,0,4044.51612903,0,4148.70967742,0,4143.5483871,0,4164.51612903,0,4103.22580645,0,4049.35483871,0,3825.80645161,0,4024.19354839,0,4141.29032258,0,3985.16129032,0,0,0,?
2018-08-20 08:03:11.340000,4107.74193548,0,4105.48387097,0,4083.22580645,0,4158.38709677,0,4146.4516129,0,4148.38709677,0,4175.48387097,0,4163.22580645,0,4143.22580645,0,4030.64516129,0,3908.06451613,0,4003.22580645,0,4151.61290323,0,4057.41935484,0,0,0,?
2018-08-20 08:03:11.348000,4092.90322581,0,4107.09677419,0,4090.0,0,4161.61290323,0,4137.41935484,0,4134.51612903,0,4176.4516129,0,4167.09677419,0,4136.77419355,0,4042.58064516,0,3871.29032258,0,4016.12903226,0,4177.74193548,0,4047.74193548,0,0,0,?
