Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:32:10.310000,4148.38709677,0,4105.80645161,0,4110.32258065,0,4129.67741935,0,4131.61290323,0,4171.61290323,0,4200.64516129,0,4176.77419355,0,4157.09677419,0,4149.67741935,0,4160.96774194,0,4159.03225806,0,4186.12903226,0,4145.80645161,0,0,0,?
2018-08-20 08:32:10.318000,4151.29032258,0,4109.67741935,0,4114.51612903,0,4136.12903226,0,4137.41935484,0,4170.96774194,0,4194.19354839,0,4174.51612903,0,4141.61290323,0,4161.93548387,0,4168.38709677,0,4171.61290323,0,4187.41935484,0,4147.74193548,0,0,0,?
2018-08-20 08:32:10.326000,4152.90322581,0,4111.93548387,0,4126.4516129,0,4121.61290323,0,4167.41935484,0,4164.83870968,0,4201.61290323,0,4174.19354839,0,4149.03225806,0,4160.0,0,4158.38709677,0,4161.61290323,0,4167.41935484,0,4154.19354839,0,0,0,?
2018-08-20 08:32:10.333000,4169.35483871,0,4129.67741935,0,4135.48387097,0,4127.74193548,0,4162.58064516,0,4167.41935484,0,4209.35483871,0,4176.12903226,0,4173.87096774,0,4163.22580645,0,4150.32258065,0,4156.12903226,0,4156.77419355,0,4172.58064516,0,0,0,?
2018-08-20 08:32:10.340000,4178.70967742,0,4148.06451613,0,4137.41935484,0,4139.67741935,0,4166.77419355,0,4167.74193548,0,4230.0,0,4178.70967742,0,4130.0,0,4164.19354839,0,4144.19354839,0,4151.29032258,0,4168.38709677,0,4172.58064516,0,0,0,?
2018-08-20 08:32:10.349000,4169.03225806,0,4163.87096774,0,4144.19354839,0,4134.19354839,0,4162.90322581,0,4161.29032258,0,4217.74193548,0,4130.32258065,0,4171.61290323,0,4175.80645161,0,4164.51612903,0,4158.70967742,0,4202.58064516,0,4166.77419355,0,0,0,?
2018-08-20 08:32:10.359000,4161.61290323,0,4129.67741935,0,4150.32258065,0,4140.96774194,0,4165.16129032,0,4162.90322581,0,4207.41935484,0,4129.03225806,0,4165.16129032,0,4176.77419355,0,4130.0,0,4159.67741935,0,4166.4516129,0,4135.80645161,0,0,0,?
2018-08-20 08:32:10.364000,4167.74193548,0,4179.03225806,0,4144.19354839,0,4157.09677419,0,4167.41935484,0,4167.09677419,0,4206.4516129,0,4176.77419355,0,4145.16129032,0,4150.0,0,4147.74193548,0,4126.12903226,0,4184.51612903,0,4149.35483871,0,0,0,?
2018-08-20 08:32:10.372000,4172.25806452,0,4170.64516129,0,4138.38709677,0,4166.4516129,0,4175.16129032,0,4172.25806452,0,4216.12903226,0,4177.41935484,0,4111.93548387,0,4136.12903226,0,4128.70967742,0,4118.70967742,0,4157.41935484,0,4146.77419355,0,0,0,?
2018-08-20 08:32:10.381000,4159.67741935,0,4171.29032258,0,4153.22580645,0,4177.41935484,0,4142.58064516,0,4180.32258065,0,4239.03225806,0,4129.03225806,0,4105.80645161,0,4157.41935484,0,4157.74193548,0,4152.58064516,0,4177.74193548,0,4144.83870968,0,0,0,?
2018-08-20 08:32:10.390000,4161.93548387,0,4141.61290323,0,4133.22580645,0,4135.16129032,0,4146.4516129,0,4180.96774194,0,4193.87096774,0,4129.35483871,0,4156.77419355,0,4137.74193548,0,4145.48387097,0,4173.5483871,0,4206.4516129,0,4157.41935484,0,0,0,?
2018-08-20 08:32:10.397000,4172.58064516,0,4153.5483871,0,4137.09677419,0,4173.22580645,0,4130.64516129,0,4173.22580645,0,4225.48387097,0,4179.03225806,0,4140.0,0,4135.16129032,0,4150.32258065,0,4164.83870968,0,4199.67741935,0,4163.87096774,0,0,0,?
2018-08-20 08:32:10.403000,4162.90322581,0,4135.80645161,0,4166.4516129,0,4162.90322581,0,4162.90322581,0,4156.12903226,0,4211.61290323,0,4178.70967742,0,4163.5483871,0,4162.25806452,0,4175.48387097,0,4152.90322581,0,4179.35483871,0,4156.12903226,0,0,0,?
2018-08-20 08:32:10.411000,4158.70967742,0,4172.25806452,0,4157.74193548,0,4171.93548387,0,4150.96774194,0,4144.19354839,0,4203.22580645,0,4176.77419355,0,4153.5483871,0,4168.06451613,0,4159.03225806,0,4151.61290323,0,4167.09677419,0,4151.93548387,0,0,0,?
2018-08-20 08:32:10.421000,4156.12903226,0,4175.80645161,0,4166.4516129,0,4166.12903226,0,4148.06451613,0,4153.5483871,0,4191.61290323,0,4175.80645161,0,4173.87096774,0,4139.03225806,0,4161.61290323,0,4152.90322581,0,4165.16129032,0,4141.93548387,0,0,0,?
2018-08-20 08:32:10.427000,4154.51612903,0,4143.87096774,0,4130.96774194,0,4169.03225806,0,4166.77419355,0,4171.61290323,0,4201.61290323,0,4129.35483871,0,4151.29032258,0,4151.29032258,0,4138.38709677,0,4167.09677419,0,4184.19354839,0,4148.38709677,0,0,0,?
2018-08-20 08:32:10.438000,4163.22580645,0,4139.35483871,0,4178.70967742,0,4141.93548387,0,4178.38709677,0,4173.5483871,0,4217.41935484,0,4131.61290323,0,4146.4516129,0,4157.74193548,0,4155.16129032,0,4173.22580645,0,4197.41935484,0,4160.0,0,0,0,?
2018-08-20 08:32:10.444000,4167.09677419,0,4160.96774194,0,4165.80645161,0,4144.51612903,0,4170.32258065,0,4170.32258065,0,4223.5483871,0,4177.74193548,0,4150.96774194,0,4153.87096774,0,4132.25806452,0,4162.58064516,0,4181.93548387,0,4150.32258065,0,0,0,?
2018-08-20 08:32:10.456000,4164.83870968,0,4167.09677419,0,4130.32258065,0,4133.22580645,0,4167.41935484,0,4175.16129032,0,4232.58064516,0,4179.03225806,0,4167.74193548,0,4141.29032258,0,4164.83870968,0,4165.48387097,0,4164.19354839,0,4149.03225806,0,0,0,?
2018-08-20 08:32:10.460000,4160.96774194,0,4141.61290323,0,4150.96774194,0,4133.22580645,0,4170.32258065,0,4170.64516129,0,4240.0,0,4136.4516129,0,4176.4516129,0,4140.0,0,4170.32258065,0,4164.51612903,0,4163.22580645,0,4156.4516129,0,0,0,?
2018-08-20 08:32:10.467000,4159.03225806,0,4141.29032258,0,4151.29032258,0,4150.0,0,4134.51612903,0,4167.41935484,0,4239.03225806,0,4138.70967742,0,4175.48387097,0,4144.83870968,0,4168.70967742,0,4152.58064516,0,4170.0,0,4154.51612903,0,0,0,?
2018-08-20 08:32:10.475000,4166.4516129,0,4136.77419355,0,4155.16129032,0,4168.06451613,0,4141.93548387,0,4168.06451613,0,4231.29032258,0,4136.4516129,0,4158.06451613,0,4150.32258065,0,4162.58064516,0,4157.74193548,0,4182.58064516,0,4152.25806452,0,0,0,?
2018-08-20 08:32:10.485000,4176.12903226,0,4142.90322581,0,4163.22580645,0,4167.09677419,0,4167.09677419,0,4164.51612903,0,4222.58064516,0,4133.87096774,0,4152.25806452,0,4150.64516129,0,4165.48387097,0,4167.74193548,0,4186.77419355,0,4150.32258065,0,0,0,?
2018-08-20 08:32:10.490000,4129.67741935,0,4152.25806452,0,4171.93548387,0,4157.41935484,0,4165.16129032,0,4163.22580645,0,4214.51612903,0,4129.35483871,0,4177.41935484,0,4152.58064516,0,4168.70967742,0,4177.41935484,0,4171.93548387,0,4150.96774194,0,0,0,?
2018-08-20 08:32:10.502000,4170.96774194,0,4156.12903226,0,4177.09677419,0,4142.25806452,0,4140.0,0,4163.87096774,0,4200.0,0,4176.12903226,0,4162.25806452,0,4144.19354839,0,4153.5483871,0,4177.74193548,0,4165.48387097,0,4148.70967742,0,0,0,?
2018-08-20 08:32:10.507000,4154.19354839,0,4145.16129032,0,4165.80645161,0,4142.25806452,0,4129.35483871,0,4164.51612903,0,4185.48387097,0,4176.77419355,0,4176.4516129,0,4177.74193548,0,4143.5483871,0,4160.64516129,0,4171.29032258,0,4130.64516129,0,0,0,?
2018-08-20 08:32:10.522000,4147.41935484,0,4175.48387097,0,4150.64516129,0,4155.80645161,0,4164.83870968,0,4167.09677419,0,4197.41935484,0,4177.09677419,0,4178.06451613,0,4173.87096774,0,4161.61290323,0,4157.41935484,0,4173.22580645,0,4170.96774194,0,0,0,?
2018-08-20 08:32:10.526000,4154.83870968,0,4162.25806452,0,4144.51612903,0,4145.80645161,0,4132.58064516,0,4166.4516129,0,4215.48387097,0,4177.41935484,0,4152.25806452,0,4164.19354839,0,4160.96774194,0,4158.70967742,0,4163.5483871,0,4170.0,0,0,0,?
2018-08-20 08:32:10.531000,4171.29032258,0,4174.51612903,0,4165.48387097,0,4145.48387097,0,4150.96774194,0,4167.09677419,0,4217.74193548,0,4130.32258065,0,4159.67741935,0,4153.5483871,0,4138.06451613,0,4151.29032258,0,4146.77419355,0,4176.4516129,0,0,0,?
2018-08-20 08:32:10.539000,4168.06451613,0,4140.0,0,4180.0,0,4159.67741935,0,4149.35483871,0,4172.90322581,0,4218.38709677,0,4129.03225806,0,4133.22580645,0,4150.32258065,0,4127.41935484,0,4141.61290323,0,4141.29032258,0,4135.80645161,0,0,0,?
