Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:00:58.920000,4207.09677419,0,4130.96774194,0,4199.35483871,0,4178.06451613,0,4260.32258065,0,4198.38709677,0,4177.41935484,0,4167.41935484,0,4220.64516129,0,4273.87096774,0,4242.58064516,0,4228.06451613,0,4164.51612903,0,4189.03225806,0,0,0,?
2018-08-20 08:00:58.921000,4078.06451613,0,4165.16129032,0,4169.35483871,0,4173.5483871,0,4163.5483871,0,4172.25806452,0,4150.96774194,0,4145.80645161,0,4163.22580645,0,4226.4516129,0,4098.06451613,0,4146.4516129,0,4103.87096774,0,4046.12903226,0,0,0,?
2018-08-20 08:00:58.939000,4163.87096774,0,4135.48387097,0,4179.03225806,0,4188.06451613,0,4231.29032258,0,4191.61290323,0,4185.16129032,0,4169.35483871,0,4213.22580645,0,4274.19354839,0,4175.16129032,0,4179.35483871,0,4180.32258065,0,4140.64516129,0,0,0,?
2018-08-20 08:00:58.950000,4231.29032258,0,4177.41935484,0,4192.90322581,0,4186.12903226,0,4254.83870968,0,4189.35483871,0,4167.74193548,0,4150.96774194,0,4201.93548387,0,4262.90322581,0,4251.29032258,0,4177.74193548,0,4158.06451613,0,4237.09677419,0,0,0,?
2018-08-20 08:00:58.954000,4144.19354839,0,4163.87096774,0,4170.32258065,0,4167.74193548,0,4174.83870968,0,4157.74193548,0,4152.90322581,0,4147.74193548,0,4181.29032258,0,4164.19354839,0,4204.51612903,0,4139.35483871,0,4099.67741935,0,4145.80645161,0,0,0,?
2018-08-20 08:00:58.963000,4179.35483871,0,4131.61290323,0,4187.74193548,0,4184.19354839,0,4258.70967742,0,4199.35483871,0,4177.09677419,0,4160.32258065,0,4187.09677419,0,4249.03225806,0,4216.12903226,0,4202.90322581,0,4162.90322581,0,4182.90322581,0,0,0,?
2018-08-20 08:00:58.971000,4110.0,0,4163.22580645,0,4180.32258065,0,4182.90322581,0,4166.12903226,0,4189.67741935,0,4169.67741935,0,4140.64516129,0,4193.22580645,0,4231.29032258,0,4127.09677419,0,4160.32258065,0,4141.61290323,0,4077.41935484,0,0,0,?
2018-08-20 08:00:58.979000,4160.32258065,0,4172.58064516,0,4170.96774194,0,4187.74193548,0,4240.0,0,4187.41935484,0,4194.83870968,0,4171.61290323,0,4197.41935484,0,4236.4516129,0,4163.87096774,0,4207.09677419,0,4157.09677419,0,4139.35483871,0,0,0,?
2018-08-20 08:00:58.985000,4197.09677419,0,4175.16129032,0,4191.93548387,0,4174.51612903,0,4220.64516129,0,4182.90322581,0,4169.03225806,0,4157.41935484,0,4195.48387097,0,4247.41935484,0,4199.35483871,0,4200.96774194,0,4160.64516129,0,4205.16129032,0,0,0,?
2018-08-20 08:00:58.995000,4144.51612903,0,4170.32258065,0,4175.16129032,0,4158.38709677,0,4164.19354839,0,4158.06451613,0,4161.93548387,0,4140.64516129,0,4172.58064516,0,4203.5483871,0,4200.64516129,0,4099.67741935,0,4110.64516129,0,4158.70967742,0,0,0,?
2018-08-20 08:00:58.999000,4176.4516129,0,4130.0,0,4189.67741935,0,4185.16129032,0,4251.61290323,0,4183.22580645,0,4185.48387097,0,4167.41935484,0,4217.41935484,0,4243.5483871,0,4235.80645161,0,4163.5483871,0,4210.0,0,4200.0,0,0,0,?
2018-08-20 08:00:59.012000,4107.74193548,0,4159.03225806,0,4177.74193548,0,4168.70967742,0,4159.35483871,0,4161.61290323,0,4146.77419355,0,4154.83870968,0,4174.83870968,0,4226.12903226,0,4136.77419355,0,4164.51612903,0,4138.70967742,0,4081.93548387,0,0,0,?
2018-08-20 08:00:59.017000,4167.74193548,0,4131.61290323,0,4167.41935484,0,4164.83870968,0,4169.67741935,0,4172.25806452,0,4170.64516129,0,4167.09677419,0,4162.58064516,0,4212.58064516,0,4166.4516129,0,4138.06451613,0,4164.19354839,0,4101.61290323,0,0,0,?
2018-08-20 08:00:59.029000,4214.51612903,0,4138.38709677,0,4208.06451613,0,4180.96774194,0,4262.90322581,0,4187.09677419,0,4178.06451613,0,4159.67741935,0,4181.29032258,0,4270.96774194,0,4262.90322581,0,4203.87096774,0,4189.03225806,0,4215.80645161,0,0,0,?
2018-08-20 08:00:59.035000,4176.77419355,0,4167.09677419,0,4181.61290323,0,4175.16129032,0,4200.32258065,0,4161.93548387,0,4164.19354839,0,4157.74193548,0,4201.29032258,0,4163.87096774,0,4206.12903226,0,4129.67741935,0,4128.70967742,0,4150.96774194,0,0,0,?
2018-08-20 08:00:59.044000,4184.19354839,0,4174.19354839,0,4186.4516129,0,4182.58064516,0,4242.90322581,0,4181.29032258,0,4174.51612903,0,4171.61290323,0,4205.80645161,0,4252.25806452,0,4207.74193548,0,4195.48387097,0,4179.67741935,0,4192.25806452,0,0,0,?
2018-08-20 08:00:59.069000,4140.96774194,0,4160.32258065,0,4166.4516129,0,4164.19354839,0,4177.41935484,0,4153.87096774,0,4154.19354839,0,4146.4516129,0,4182.58064516,0,4175.16129032,0,4115.80645161,0,4130.64516129,0,4136.12903226,0,4087.74193548,0,0,0,?
2018-08-20 08:00:59.072000,4162.90322581,0,4174.83870968,0,4193.87096774,0,4173.22580645,0,4170.64516129,0,4167.74193548,0,4182.25806452,0,4173.87096774,0,4210.0,0,4229.35483871,0,4164.51612903,0,4177.09677419,0,4149.03225806,0,4102.25806452,0,0,0,?
2018-08-20 08:00:59.086000,4239.03225806,0,4176.4516129,0,4199.67741935,0,4190.64516129,0,4254.83870968,0,4193.87096774,0,4171.93548387,0,4165.48387097,0,4190.32258065,0,4275.16129032,0,4216.77419355,0,4164.51612903,0,4187.41935484,0,4223.5483871,0,0,0,?
2018-08-20 08:00:59.099000,4107.41935484,0,4160.0,0,4161.93548387,0,4173.5483871,0,4144.83870968,0,4161.29032258,0,4155.16129032,0,4143.5483871,0,4158.06451613,0,4183.5483871,0,4156.77419355,0,4098.38709677,0,4130.96774194,0,4103.5483871,0,0,0,?
2018-08-20 08:00:59.103000,4202.58064516,0,4131.61290323,0,4180.32258065,0,4189.67741935,0,4226.4516129,0,4183.5483871,0,4187.41935484,0,4172.25806452,0,4194.83870968,0,4258.06451613,0,4223.22580645,0,4198.06451613,0,4175.48387097,0,4194.51612903,0,0,0,?
2018-08-20 08:00:59.108000,4162.90322581,0,4166.4516129,0,4193.5483871,0,4179.67741935,0,4202.90322581,0,4172.90322581,0,4157.09677419,0,4152.90322581,0,4163.22580645,0,4235.48387097,0,4204.83870968,0,4172.25806452,0,4177.41935484,0,4143.87096774,0,0,0,?
2018-08-20 08:00:59.126000,4135.16129032,0,4168.06451613,0,4192.58064516,0,4173.22580645,0,4187.74193548,0,4175.16129032,0,4164.83870968,0,4162.25806452,0,4194.83870968,0,4215.48387097,0,4143.5483871,0,4153.5483871,0,4157.41935484,0,4165.16129032,0,0,0,?
2018-08-20 08:00:59.132000,4234.19354839,0,4177.41935484,0,4191.61290323,0,4184.83870968,0,4230.64516129,0,4195.16129032,0,4170.0,0,4165.48387097,0,4198.06451613,0,4230.64516129,0,4205.48387097,0,4167.74193548,0,4190.32258065,0,4201.29032258,0,0,0,?
2018-08-20 08:00:59.143000,4129.67741935,0,4168.06451613,0,4172.25806452,0,4171.93548387,0,4147.09677419,0,4169.35483871,0,4159.35483871,0,4156.4516129,0,4207.74193548,0,4196.4516129,0,4140.0,0,4138.70967742,0,4139.03225806,0,4125.16129032,0,0,0,?
2018-08-20 08:00:59.149000,4218.70967742,0,4136.4516129,0,4194.51612903,0,4187.41935484,0,4267.41935484,0,4192.25806452,0,4188.38709677,0,4175.80645161,0,4205.16129032,0,4256.77419355,0,4214.83870968,0,4187.41935484,0,4202.25806452,0,4202.90322581,0,0,0,?
2018-08-20 08:00:59.165000,4180.0,0,4174.19354839,0,4202.25806452,0,4181.29032258,0,4220.0,0,4172.58064516,0,4156.4516129,0,4152.25806452,0,4200.64516129,0,4202.90322581,0,4238.06451613,0,4166.12903226,0,4141.29032258,0,4199.03225806,0,0,0,?
2018-08-20 08:00:59.167000,4163.5483871,0,4130.32258065,0,4187.41935484,0,4179.67741935,0,4193.87096774,0,4168.38709677,0,4162.25806452,0,4164.51612903,0,4161.93548387,0,4205.48387097,0,4199.35483871,0,4155.48387097,0,4140.64516129,0,4174.51612903,0,0,0,?
2018-08-20 08:00:59.172000,4224.83870968,0,4140.96774194,0,4201.93548387,0,4195.16129032,0,4260.96774194,0,4198.38709677,0,4173.22580645,0,4168.38709677,0,4230.32258065,0,4259.35483871,0,4235.16129032,0,4186.12903226,0,4176.4516129,0,4191.93548387,0,0,0,?
2018-08-20 08:00:59.175000,4143.22580645,0,4172.25806452,0,4180.0,0,4176.12903226,0,4170.64516129,0,4160.32258065,0,4152.25806452,0,4150.64516129,0,4189.67741935,0,4208.38709677,0,4114.83870968,0,4162.90322581,0,4108.70967742,0,4069.03225806,0,0,0,?
2018-08-20 08:00:59.186000,4172.25806452,0,4137.09677419,0,4202.25806452,0,4182.25806452,0,4229.03225806,0,4173.5483871,0,4174.19354839,0,4176.4516129,0,4190.64516129,0,4247.09677419,0,4200.64516129,0,4179.03225806,0,4165.16129032,0,4204.19354839,0,0,0,?
2018-08-20 08:00:59.188000,4205.16129032,0,4171.93548387,0,4175.48387097,0,4180.96774194,0,4238.38709677,0,4173.22580645,0,4156.77419355,0,4160.0,0,4184.51612903,0,4229.03225806,0,4235.80645161,0,4172.90322581,0,4139.35483871,0,4205.16129032,0,0,0,?
2018-08-20 08:00:59.190000,4148.70967742,0,4174.51612903,0,4188.06451613,0,4181.29032258,0,4168.38709677,0,4166.12903226,0,4173.87096774,0,4166.12903226,0,4167.09677419,0,4217.41935484,0,4174.51612903,0,4167.41935484,0,4140.0,0,4193.22580645,0,0,0,?
2018-08-20 08:00:59.191000,4213.22580645,0,4137.41935484,0,4210.96774194,0,4188.70967742,0,4275.80645161,0,4186.4516129,0,4178.06451613,0,4170.32258065,0,4211.29032258,0,4275.80645161,0,4242.58064516,0,4204.19354839,0,4201.93548387,0,4241.93548387,0,0,0,?
2018-08-20 08:00:59.198000,4131.29032258,0,4162.25806452,0,4188.70967742,0,4163.22580645,0,4167.09677419,0,4157.74193548,0,4147.09677419,0,4149.67741935,0,4175.80645161,0,4194.19354839,0,4088.38709677,0,4144.83870968,0,4145.16129032,0,4101.29032258,0,0,0,?
2018-08-20 08:00:59.200000,4163.87096774,0,4129.67741935,0,4172.58064516,0,4178.70967742,0,4204.19354839,0,4177.41935484,0,4180.0,0,4171.29032258,0,4170.96774194,0,4251.93548387,0,4136.4516129,0,4179.67741935,0,4153.87096774,0,4133.87096774,0,0,0,?
2018-08-20 08:00:59.211000,4193.5483871,0,4173.22580645,0,4195.16129032,0,4180.32258065,0,4211.93548387,0,4172.25806452,0,4160.64516129,0,4152.25806452,0,4167.41935484,0,4232.58064516,0,4185.16129032,0,4150.96774194,0,4162.58064516,0,4184.83870968,0,0,0,?
2018-08-20 08:00:59.218000,4161.93548387,0,4162.90322581,0,4170.32258065,0,4167.41935484,0,4143.5483871,0,4163.87096774,0,4158.06451613,0,4156.4516129,0,4196.77419355,0,4217.41935484,0,4187.09677419,0,4136.12903226,0,4107.41935484,0,4151.29032258,0,0,0,?
2018-08-20 08:00:59.241000,4227.41935484,0,4130.32258065,0,4211.29032258,0,4187.09677419,0,4246.12903226,0,4199.35483871,0,4171.61290323,0,4165.16129032,0,4209.35483871,0,4264.19354839,0,4213.22580645,0,4208.38709677,0,4209.35483871,0,4199.67741935,0,0,0,?
2018-08-20 08:00:59.247000,4100.64516129,0,4176.77419355,0,4179.03225806,0,4177.74193548,0,4160.0,0,4171.93548387,0,4144.19354839,0,4141.29032258,0,4192.58064516,0,4199.35483871,0,4085.16129032,0,4155.16129032,0,4097.74193548,0,4047.41935484,0,0,0,?
2018-08-20 08:00:59.254000,4145.48387097,0,4140.0,0,4166.77419355,0,4183.87096774,0,4237.41935484,0,4180.96774194,0,4173.5483871,0,4166.12903226,0,4192.90322581,0,4226.4516129,0,4150.0,0,4172.90322581,0,4142.90322581,0,4118.70967742,0,0,0,?
2018-08-20 08:00:59.262000,4204.83870968,0,4170.64516129,0,4164.83870968,0,4186.12903226,0,4214.83870968,0,4181.61290323,0,4163.5483871,0,4155.16129032,0,4174.19354839,0,4236.77419355,0,4222.90322581,0,4201.29032258,0,4174.19354839,0,4210.0,0,0,0,?
2018-08-20 08:00:59.267000,4145.80645161,0,4171.61290323,0,4165.48387097,0,4179.67741935,0,4172.25806452,0,4171.29032258,0,4160.32258065,0,4153.22580645,0,4177.09677419,0,4238.70967742,0,4187.09677419,0,4163.22580645,0,4131.93548387,0,4188.06451613,0,0,0,?
2018-08-20 08:00:59.271000,4240.0,0,4148.38709677,0,4201.29032258,0,4188.06451613,0,4240.0,0,4196.77419355,0,4172.25806452,0,4160.64516129,0,4210.32258065,0,4298.38709677,0,4204.19354839,0,4189.67741935,0,4195.16129032,0,4220.64516129,0,0,0,?
2018-08-20 08:00:59.292000,4104.83870968,0,4171.61290323,0,4176.4516129,0,4166.12903226,0,4177.74193548,0,4159.03225806,0,4142.90322581,0,4141.29032258,0,4194.19354839,0,4235.16129032,0,4076.77419355,0,4139.67741935,0,4100.0,0,4040.0,0,0,0,?
2018-08-20 08:00:59.298000,4162.25806452,0,4178.70967742,0,4208.38709677,0,4181.29032258,0,4165.80645161,0,4173.22580645,0,4170.32258065,0,4164.51612903,0,4170.96774194,0,4262.58064516,0,4145.16129032,0,4170.64516129,0,4137.74193548,0,4124.51612903,0,0,0,?
2018-08-20 08:00:59.306000,4223.87096774,0,4129.67741935,0,4177.09677419,0,4193.5483871,0,4240.32258065,0,4187.41935484,0,4162.25806452,0,4149.03225806,0,4184.19354839,0,4243.87096774,0,4211.93548387,0,4164.19354839,0,4180.0,0,4193.87096774,0,0,0,?
2018-08-20 08:00:59.318000,4159.35483871,0,4176.77419355,0,4176.77419355,0,4176.77419355,0,4152.58064516,0,4165.16129032,0,4162.58064516,0,4149.03225806,0,4194.83870968,0,4230.0,0,4216.77419355,0,4147.09677419,0,4117.41935484,0,4193.22580645,0,0,0,?
2018-08-20 08:00:59.330000,4209.67741935,0,4144.19354839,0,4208.70967742,0,4191.61290323,0,4256.12903226,0,4190.64516129,0,4182.90322581,0,4167.41935484,0,4219.67741935,0,4258.38709677,0,4258.06451613,0,4200.0,0,4193.5483871,0,4237.74193548,0,0,0,?
2018-08-20 08:00:59.334000,4145.80645161,0,4173.22580645,0,4184.19354839,0,4180.0,0,4199.35483871,0,4165.16129032,0,4156.4516129,0,4140.96774194,0,4197.74193548,0,4199.35483871,0,4081.29032258,0,4164.19354839,0,4101.29032258,0,4114.19354839,0,0,0,?
2018-08-20 08:00:59.341000,4171.29032258,0,4134.19354839,0,4204.51612903,0,4180.32258065,0,4201.93548387,0,4180.32258065,0,4185.80645161,0,4160.0,0,4207.74193548,0,4270.96774194,0,4134.19354839,0,4174.51612903,0,4134.19354839,0,4097.09677419,0,0,0,?
2018-08-20 08:00:59.345000,4194.83870968,0,4134.19354839,0,4170.96774194,0,4185.48387097,0,4215.80645161,0,4193.5483871,0,4167.09677419,0,4146.77419355,0,4174.51612903,0,4294.51612903,0,4256.12903226,0,4201.61290323,0,4171.93548387,0,4241.61290323,0,0,0,?
2018-08-20 08:00:59.351000,4139.03225806,0,4172.90322581,0,4148.70967742,0,4173.22580645,0,4164.51612903,0,4159.03225806,0,4150.64516129,0,4134.83870968,0,4181.93548387,0,4238.70967742,0,4180.32258065,0,4160.32258065,0,4117.09677419,0,4168.70967742,0,0,0,?
2018-08-20 08:00:59.354000,4234.19354839,0,4140.32258065,0,4173.22580645,0,4187.74193548,0,4238.70967742,0,4183.5483871,0,4178.06451613,0,4155.80645161,0,4204.19354839,0,4263.22580645,0,4248.38709677,0,4195.16129032,0,4183.87096774,0,4243.22580645,0,0,0,?
2018-08-20 08:00:59.362000,4133.5483871,0,4169.35483871,0,4163.5483871,0,4174.83870968,0,4156.12903226,0,4169.35483871,0,4150.0,0,4134.83870968,0,4197.41935484,0,4275.80645161,0,4129.67741935,0,4143.22580645,0,4149.67741935,0,4122.58064516,0,0,0,?
2018-08-20 08:00:59.365000,4133.22580645,0,4175.80645161,0,4183.22580645,0,4178.06451613,0,4200.64516129,0,4168.70967742,0,4170.32258065,0,4149.03225806,0,4163.5483871,0,4275.80645161,0,4174.83870968,0,4175.16129032,0,4148.70967742,0,4117.09677419,0,0,0,?
2018-08-20 08:00:59.371000,4229.03225806,0,4178.38709677,0,4166.77419355,0,4186.77419355,0,4200.96774194,0,4175.16129032,0,4167.74193548,0,4136.77419355,0,4178.70967742,0,4284.51612903,0,4227.41935484,0,4193.22580645,0,4161.93548387,0,4213.22580645,0,0,0,?
2018-08-20 08:00:59.373000,4135.16129032,0,4162.25806452,0,4144.51612903,0,4173.5483871,0,4159.67741935,0,4162.25806452,0,4153.5483871,0,4179.03225806,0,4164.19354839,0,4216.12903226,0,4142.90322581,0,4148.38709677,0,4097.41935484,0,4139.35483871,0,0,0,?
2018-08-20 08:00:59.385000,4212.58064516,0,4177.09677419,0,4165.80645161,0,4194.19354839,0,4207.09677419,0,4194.83870968,0,4174.19354839,0,4153.5483871,0,4197.09677419,0,4303.87096774,0,4195.48387097,0,4180.64516129,0,4178.38709677,0,4204.19354839,0,0,0,?
2018-08-20 08:00:59.392000,4171.93548387,0,4166.12903226,0,4162.25806452,0,4183.87096774,0,4172.90322581,0,4164.19354839,0,4145.48387097,0,4129.03225806,0,4200.96774194,0,4214.19354839,0,4151.93548387,0,4177.74193548,0,4143.87096774,0,4116.12903226,0,0,0,?
2018-08-20 08:00:59.396000,4161.29032258,0,4136.12903226,0,4178.70967742,0,4178.70967742,0,4181.93548387,0,4168.06451613,0,4163.87096774,0,4145.16129032,0,4204.51612903,0,4259.67741935,0,4174.19354839,0,4148.70967742,0,4140.96774194,0,4146.12903226,0,0,0,?
2018-08-20 08:00:59.413000,4217.74193548,0,4140.96774194,0,4171.93548387,0,4182.25806452,0,4222.90322581,0,4193.5483871,0,4164.83870968,0,4142.90322581,0,4181.29032258,0,4294.51612903,0,4217.09677419,0,4203.5483871,0,4224.19354839,0,4230.0,0,0,0,?
2018-08-20 08:00:59.419000,4112.25806452,0,4162.90322581,0,4129.35483871,0,4169.03225806,0,4146.4516129,0,4155.16129032,0,4146.4516129,0,4172.90322581,0,4150.64516129,0,4203.22580645,0,4118.06451613,0,4131.29032258,0,4122.58064516,0,4134.83870968,0,0,0,?
2018-08-20 08:00:59.422000,4209.67741935,0,4135.48387097,0,4206.77419355,0,4191.61290323,0,4217.41935484,0,4177.41935484,0,4168.38709677,0,4143.5483871,0,4181.61290323,0,4305.16129032,0,4205.48387097,0,4203.87096774,0,4194.19354839,0,4193.87096774,0,0,0,?
2018-08-20 08:00:59.432000,4164.51612903,0,4130.96774194,0,4180.64516129,0,4180.96774194,0,4169.03225806,0,4180.64516129,0,4146.4516129,0,4176.12903226,0,4164.19354839,0,4248.06451613,0,4205.16129032,0,4154.83870968,0,4180.64516129,0,4188.06451613,0,0,0,?
2018-08-20 08:00:59.439000,4183.5483871,0,4178.70967742,0,4171.29032258,0,4179.67741935,0,4187.74193548,0,4179.35483871,0,4168.38709677,0,4138.70967742,0,4205.48387097,0,4243.87096774,0,4180.64516129,0,4155.48387097,0,4168.70967742,0,4150.96774194,0,0,0,?
2018-08-20 08:00:59.447000,4120.96774194,0,4170.32258065,0,4146.77419355,0,4169.03225806,0,4147.09677419,0,4159.35483871,0,4138.38709677,0,4176.4516129,0,4172.58064516,0,4221.29032258,0,4074.19354839,0,4144.51612903,0,4115.80645161,0,4110.64516129,0,0,0,?
2018-08-20 08:00:59.454000,4120.96774194,0,4170.32258065,0,4146.77419355,0,4169.03225806,0,4147.09677419,0,4159.35483871,0,4138.38709677,0,4176.4516129,0,4172.58064516,0,4221.29032258,0,4074.19354839,0,4144.51612903,0,4115.80645161,0,4110.64516129,0,0,0,?
2018-08-20 08:00:59.479000,4162.25806452,0,4132.58064516,0,4201.29032258,0,4176.77419355,0,4230.0,0,4180.64516129,0,4166.4516129,0,4149.35483871,0,4165.48387097,0,4265.16129032,0,4193.5483871,0,4163.87096774,0,4178.38709677,0,4171.61290323,0,0,0,?
2018-08-20 08:00:59.490000,4170.96774194,0,4162.90322581,0,4172.25806452,0,4178.70967742,0,4163.87096774,0,4173.87096774,0,4149.67741935,0,4131.93548387,0,4196.4516129,0,4258.38709677,0,4179.03225806,0,4155.16129032,0,4156.77419355,0,4173.22580645,0,0,0,?
2018-08-20 08:00:59.500000,4162.90322581,0,4169.35483871,0,4160.32258065,0,4173.87096774,0,4157.74193548,0,4171.93548387,0,4160.64516129,0,4142.25806452,0,4195.48387097,0,4234.83870968,0,4138.38709677,0,4140.96774194,0,4146.12903226,0,4169.03225806,0,0,0,?
2018-08-20 08:00:59.501000,4214.83870968,0,4131.29032258,0,4170.32258065,0,4187.41935484,0,4201.93548387,0,4194.83870968,0,4167.09677419,0,4143.5483871,0,4193.22580645,0,4271.61290323,0,4166.4516129,0,4171.29032258,0,4198.38709677,0,4170.96774194,0,0,0,?
2018-08-20 08:00:59.507000,4209.67741935,0,4132.25806452,0,4163.5483871,0,4180.64516129,0,4211.93548387,0,4189.03225806,0,4182.25806452,0,4155.48387097,0,4204.19354839,0,4279.03225806,0,4188.38709677,0,4179.67741935,0,4215.48387097,0,4172.25806452,0,0,0,?
2018-08-20 08:00:59.513000,4209.67741935,0,4132.25806452,0,4163.5483871,0,4180.64516129,0,4211.93548387,0,4189.03225806,0,4182.25806452,0,4155.48387097,0,4204.19354839,0,4279.03225806,0,4188.38709677,0,4179.67741935,0,4215.48387097,0,4172.25806452,0,0,0,?
2018-08-20 08:00:59.519000,4206.4516129,0,4130.0,0,4197.41935484,0,4180.64516129,0,4193.22580645,0,4181.29032258,0,4147.41935484,0,4131.29032258,0,4183.5483871,0,4274.51612903,0,4226.12903226,0,4193.5483871,0,4206.12903226,0,4241.61290323,0,0,0,?
2018-08-20 08:00:59.521000,4158.38709677,0,4178.06451613,0,4160.64516129,0,4184.19354839,0,4177.74193548,0,4158.70967742,0,4145.48387097,0,4141.93548387,0,4185.80645161,0,4240.0,0,4180.0,0,4152.90322581,0,4159.03225806,0,4191.29032258,0,0,0,?
2018-08-20 08:00:59.542000,4236.12903226,0,4143.22580645,0,4193.22580645,0,4195.48387097,0,4227.41935484,0,4188.38709677,0,4169.35483871,0,4157.74193548,0,4218.06451613,0,4320.32258065,0,4215.16129032,0,4199.67741935,0,4237.09677419,0,4201.29032258,0,0,0,?
2018-08-20 08:00:59.547000,4090.32258065,0,4175.80645161,0,4167.41935484,0,4174.51612903,0,4150.96774194,0,4165.48387097,0,4148.06451613,0,4133.5483871,0,4182.25806452,0,4232.58064516,0,4066.4516129,0,4173.87096774,0,4175.48387097,0,4043.5483871,0,0,0,?
2018-08-20 08:00:59.549000,4155.16129032,0,4138.38709677,0,4208.70967742,0,4192.90322581,0,4215.80645161,0,4181.29032258,0,4166.4516129,0,4155.16129032,0,4164.51612903,0,4296.77419355,0,4169.03225806,0,4173.22580645,0,4194.19354839,0,4161.61290323,0,0,0,?
2018-08-20 08:00:59.551000,4210.0,0,4178.38709677,0,4198.70967742,0,4191.61290323,0,4195.80645161,0,4173.5483871,0,4147.09677419,0,4138.70967742,0,4200.96774194,0,4266.4516129,0,4198.38709677,0,4202.90322581,0,4198.06451613,0,4201.29032258,0,0,0,?
2018-08-20 08:00:59.555000,4160.96774194,0,4172.25806452,0,4157.74193548,0,4176.4516129,0,4177.74193548,0,4157.09677419,0,4156.12903226,0,4138.38709677,0,4170.64516129,0,4226.77419355,0,4166.12903226,0,4157.09677419,0,4146.4516129,0,4171.29032258,0,0,0,?
2018-08-20 08:00:59.569000,4206.77419355,0,4136.12903226,0,4185.80645161,0,4197.09677419,0,4241.61290323,0,4200.96774194,0,4169.35483871,0,4152.25806452,0,4209.35483871,0,4330.0,0,4218.06451613,0,4222.90322581,0,4202.25806452,0,4201.61290323,0,0,0,?
2018-08-20 08:00:59.589000,4133.87096774,0,4165.80645161,0,4159.35483871,0,4179.67741935,0,4150.96774194,0,4181.29032258,0,4132.90322581,0,4175.16129032,0,4195.80645161,0,4279.03225806,0,4071.29032258,0,4139.67741935,0,4137.74193548,0,4080.96774194,0,0,0,?
2018-08-20 08:00:59.590000,4148.06451613,0,4177.74193548,0,4191.29032258,0,4182.90322581,0,4210.64516129,0,4183.87096774,0,4167.09677419,0,4141.93548387,0,4161.29032258,0,4292.58064516,0,4132.58064516,0,4197.41935484,0,4176.12903226,0,4110.64516129,0,0,0,?
2018-08-20 08:00:59.596000,4230.0,0,4175.80645161,0,4198.06451613,0,4186.77419355,0,4197.09677419,0,4187.41935484,0,4161.93548387,0,4132.90322581,0,4208.70967742,0,4298.70967742,0,4224.51612903,0,4209.67741935,0,4176.4516129,0,4237.41935484,0,0,0,?
2018-08-20 08:00:59.597000,4187.74193548,0,4130.0,0,4163.5483871,0,4172.90322581,0,4142.58064516,0,4175.16129032,0,4148.70967742,0,4177.09677419,0,4179.35483871,0,4255.80645161,0,4187.09677419,0,4167.09677419,0,4168.38709677,0,4198.38709677,0,0,0,?
