Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:25:33.647000,4247.41935484,0,4257.09677419,0,4237.41935484,0,4270.0,0,4301.93548387,0,4303.87096774,0,4290.64516129,0,4275.16129032,0,4195.80645161,0,4240.32258065,0,4255.80645161,0,4279.67741935,0,4281.93548387,0,4257.74193548,0,0,0,?
2018-08-20 08:25:33.653000,4240.96774194,0,4294.19354839,0,4227.41935484,0,4292.90322581,0,4342.25806452,0,4287.09677419,0,4289.03225806,0,4289.67741935,0,4269.67741935,0,4221.61290323,0,4229.03225806,0,4297.74193548,0,4300.32258065,0,4237.41935484,0,0,0,?
2018-08-20 08:25:33.660000,4252.25806452,0,4257.41935484,0,4234.19354839,0,4259.35483871,0,4316.12903226,0,4300.32258065,0,4305.48387097,0,4268.06451613,0,4190.96774194,0,4218.38709677,0,4236.4516129,0,4258.06451613,0,4242.90322581,0,4225.48387097,0,0,0,?
2018-08-20 08:25:33.668000,4217.41935484,0,4228.06451613,0,4214.19354839,0,4239.03225806,0,4309.35483871,0,4297.41935484,0,4307.74193548,0,4264.83870968,0,4159.03225806,0,4216.77419355,0,4240.64516129,0,4304.83870968,0,4268.70967742,0,4197.41935484,0,0,0,?
2018-08-20 08:25:33.676000,4221.93548387,0,4238.70967742,0,4221.61290323,0,4280.64516129,0,4328.06451613,0,4283.22580645,0,4290.32258065,0,4279.03225806,0,4206.77419355,0,4204.83870968,0,4274.51612903,0,4281.93548387,0,4292.58064516,0,4220.32258065,0,0,0,?
2018-08-20 08:25:33.684000,4236.4516129,0,4268.06451613,0,4235.16129032,0,4241.61290323,0,4291.93548387,0,4293.87096774,0,4293.22580645,0,4275.16129032,0,4236.12903226,0,4207.74193548,0,4237.41935484,0,4291.29032258,0,4262.90322581,0,4238.70967742,0,0,0,?
2018-08-20 08:25:33.691000,4241.61290323,0,4254.19354839,0,4230.96774194,0,4255.48387097,0,4306.77419355,0,4276.77419355,0,4318.06451613,0,4281.29032258,0,4214.51612903,0,4200.0,0,4241.93548387,0,4281.93548387,0,4304.19354839,0,4247.74193548,0,0,0,?
2018-08-20 08:25:33.698000,4249.03225806,0,4233.5483871,0,4224.19354839,0,4250.64516129,0,4301.61290323,0,4280.32258065,0,4318.38709677,0,4276.4516129,0,4234.83870968,0,4222.90322581,0,4248.06451613,0,4296.4516129,0,4282.25806452,0,4249.67741935,0,0,0,?
2018-08-20 08:25:33.706000,4255.16129032,0,4241.29032258,0,4220.64516129,0,4256.12903226,0,4307.74193548,0,4280.0,0,4329.67741935,0,4287.41935484,0,4210.64516129,0,4252.90322581,0,4280.64516129,0,4309.67741935,0,4269.35483871,0,4254.83870968,0,0,0,?
2018-08-20 08:25:33.715000,4266.77419355,0,4266.12903226,0,4238.06451613,0,4254.19354839,0,4317.74193548,0,4269.03225806,0,4319.35483871,0,4287.41935484,0,4261.93548387,0,4251.93548387,0,4299.67741935,0,4303.22580645,0,4275.80645161,0,4270.32258065,0,0,0,?
2018-08-20 08:25:33.722000,4240.32258065,0,4256.77419355,0,4240.96774194,0,4248.70967742,0,4311.93548387,0,4273.5483871,0,4265.48387097,0,4259.03225806,0,4230.32258065,0,4211.29032258,0,4252.90322581,0,4272.25806452,0,4251.61290323,0,4193.5483871,0,0,0,?
2018-08-20 08:25:33.731000,4211.61290323,0,4227.09677419,0,4202.25806452,0,4226.12903226,0,4306.12903226,0,4258.70967742,0,4266.4516129,0,4260.64516129,0,4196.4516129,0,4227.09677419,0,4265.48387097,0,4294.83870968,0,4276.77419355,0,4214.19354839,0,0,0,?
2018-08-20 08:25:33.739000,4214.19354839,0,4269.35483871,0,4233.87096774,0,4235.16129032,0,4290.0,0,4275.80645161,0,4302.25806452,0,4255.16129032,0,4173.5483871,0,4200.64516129,0,4247.41935484,0,4281.29032258,0,4246.4516129,0,4200.96774194,0,0,0,?
2018-08-20 08:25:33.747000,4201.93548387,0,4243.87096774,0,4223.22580645,0,4209.03225806,0,4281.93548387,0,4278.70967742,0,4302.58064516,0,4249.03225806,0,4213.87096774,0,4176.77419355,0,4216.4516129,0,4258.70967742,0,4234.19354839,0,4227.09677419,0,0,0,?
2018-08-20 08:25:33.757000,4209.67741935,0,4256.12903226,0,4225.80645161,0,4247.41935484,0,4290.96774194,0,4258.70967742,0,4268.70967742,0,4246.4516129,0,4194.51612903,0,4192.25806452,0,4217.41935484,0,4270.32258065,0,4225.80645161,0,4241.29032258,0,0,0,?
2018-08-20 08:25:33.768000,4200.0,0,4225.16129032,0,4176.77419355,0,4204.51612903,0,4260.64516129,0,4271.61290323,0,4280.64516129,0,4238.06451613,0,4155.80645161,0,4191.29032258,0,4217.41935484,0,4268.70967742,0,4236.4516129,0,4181.29032258,0,0,0,?
2018-08-20 08:25:33.772000,4218.70967742,0,4250.32258065,0,4208.70967742,0,4237.41935484,0,4294.19354839,0,4262.90322581,0,4283.22580645,0,4251.61290323,0,4190.96774194,0,4185.48387097,0,4216.12903226,0,4251.93548387,0,4240.96774194,0,4205.48387097,0,0,0,?
