Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:00:28.279000,4391.29032258,0,4069.67741935,0,4235.48387097,0,4249.03225806,0,4363.87096774,0,4015.48387097,0,4122.90322581,0,4165.48387097,0,4132.90322581,0,4394.83870968,0,4261.61290323,0,4431.29032258,0,4440.96774194,0,4307.41935484,0,0,0,?
2018-08-20 08:00:28.285000,4552.25806452,0,4154.83870968,0,4394.83870968,0,4309.03225806,0,4518.06451613,0,4055.16129032,0,4166.77419355,0,4179.67741935,0,4309.03225806,0,4572.90322581,0,4433.87096774,0,4540.96774194,0,4555.80645161,0,4466.4516129,0,0,0,?
2018-08-20 08:00:28.291000,4533.5483871,0,4098.06451613,0,4304.51612903,0,4276.12903226,0,4420.96774194,0,4009.35483871,0,4145.48387097,0,4170.96774194,0,4205.80645161,0,4543.5483871,0,4372.58064516,0,4380.32258065,0,4402.90322581,0,4400.64516129,0,0,0,?
2018-08-20 08:00:28.300000,4529.03225806,0,4140.64516129,0,4324.51612903,0,4263.5483871,0,4464.51612903,0,4060.0,0,4152.58064516,0,4183.5483871,0,4258.38709677,0,4587.41935484,0,4359.03225806,0,4427.41935484,0,4455.16129032,0,4430.32258065,0,0,0,?
2018-08-20 08:00:28.311000,4618.06451613,0,4149.35483871,0,4457.09677419,0,4295.48387097,0,4532.58064516,0,4049.03225806,0,4150.64516129,0,4181.61290323,0,4311.29032258,0,4603.5483871,0,4463.5483871,0,4580.64516129,0,4570.64516129,0,4491.93548387,0,0,0,?
2018-08-20 08:00:28.316000,4430.32258065,0,4097.41935484,0,4260.32258065,0,4236.77419355,0,4366.77419355,0,4032.58064516,0,4129.03225806,0,4129.67741935,0,4167.09677419,0,4453.5483871,0,4264.19354839,0,4455.80645161,0,4420.96774194,0,4300.64516129,0,0,0,?
2018-08-20 08:00:28.324000,4539.67741935,0,4111.29032258,0,4383.22580645,0,4282.58064516,0,4479.67741935,0,4044.19354839,0,4157.74193548,0,4198.38709677,0,4302.90322581,0,4522.25806452,0,4395.16129032,0,4527.41935484,0,4502.90322581,0,4408.06451613,0,0,0,?
2018-08-20 08:00:28.332000,4521.29032258,0,4106.4516129,0,4321.29032258,0,4256.77419355,0,4406.4516129,0,4016.12903226,0,4149.35483871,0,4139.03225806,0,4231.93548387,0,4533.87096774,0,4326.4516129,0,4388.38709677,0,4401.29032258,0,4378.38709677,0,0,0,?
2018-08-20 08:00:28.342000,4567.09677419,0,4138.70967742,0,4345.48387097,0,4258.06451613,0,4478.06451613,0,4058.70967742,0,4157.09677419,0,4182.58064516,0,4264.83870968,0,4600.64516129,0,4368.70967742,0,4417.41935484,0,4467.74193548,0,4448.38709677,0,0,0,?
2018-08-20 08:00:28.348000,4630.0,0,4156.77419355,0,4455.16129032,0,4322.90322581,0,4583.5483871,0,4067.41935484,0,4178.70967742,0,4194.51612903,0,4359.67741935,0,4679.35483871,0,4485.16129032,0,4621.29032258,0,4594.83870968,0,4494.51612903,0,0,0,?
2018-08-20 08:00:28.355000,4420.96774194,0,4106.12903226,0,4313.87096774,0,4230.32258065,0,4400.32258065,0,4000.96774194,0,4147.41935484,0,4173.22580645,0,4198.38709677,0,4423.22580645,0,4324.19354839,0,4466.12903226,0,4467.74193548,0,4299.03225806,0,0,0,?
2018-08-20 08:00:28.365000,4524.83870968,0,4112.25806452,0,4339.03225806,0,4269.67741935,0,4452.25806452,0,4052.90322581,0,4173.5483871,0,4186.77419355,0,4246.77419355,0,4520.96774194,0,4365.16129032,0,4457.41935484,0,4456.12903226,0,4393.5483871,0,0,0,?
2018-08-20 08:00:28.374000,4457.09677419,0,4131.93548387,0,4310.32258065,0,4290.32258065,0,4388.06451613,0,4032.90322581,0,4165.48387097,0,4140.96774194,0,4223.5483871,0,4514.19354839,0,4311.93548387,0,4383.5483871,0,4373.22580645,0,4363.22580645,0,0,0,?
2018-08-20 08:00:28.380000,4548.06451613,0,4101.93548387,0,4347.74193548,0,4258.70967742,0,4459.03225806,0,4064.51612903,0,4166.4516129,0,4179.67741935,0,4263.22580645,0,4580.96774194,0,4369.35483871,0,4418.70967742,0,4451.61290323,0,4446.77419355,0,0,0,?
2018-08-20 08:00:28.387000,4674.51612903,0,4197.74193548,0,4491.29032258,0,4327.74193548,0,4598.38709677,0,4084.19354839,0,4200.96774194,0,4200.96774194,0,4363.87096774,0,4698.06451613,0,4548.06451613,0,4628.70967742,0,4619.03225806,0,4562.25806452,0,0,0,?
2018-08-20 08:00:28.396000,4477.41935484,0,4076.12903226,0,4326.4516129,0,4233.5483871,0,4426.4516129,0,4009.03225806,0,4147.41935484,0,4166.4516129,0,4239.35483871,0,4435.80645161,0,4356.4516129,0,4494.19354839,0,4480.0,0,4362.58064516,0,0,0,?
2018-08-20 08:00:28.408000,4498.38709677,0,4122.58064516,0,4366.77419355,0,4276.12903226,0,4420.32258065,0,4060.64516129,0,4181.93548387,0,4186.77419355,0,4282.58064516,0,4504.83870968,0,4362.25806452,0,4468.38709677,0,4462.58064516,0,4420.96774194,0,0,0,?
2018-08-20 08:00:28.419000,4497.74193548,0,4117.74193548,0,4299.35483871,0,4270.0,0,4368.06451613,0,4053.5483871,0,4131.29032258,0,4153.5483871,0,4274.51612903,0,4490.64516129,0,4336.77419355,0,4380.32258065,0,4409.35483871,0,4367.74193548,0,0,0,?
2018-08-20 08:00:28.421000,4524.83870968,0,4098.06451613,0,4365.16129032,0,4258.38709677,0,4438.38709677,0,4069.67741935,0,4152.58064516,0,4180.32258065,0,4275.80645161,0,4564.51612903,0,4382.25806452,0,4388.38709677,0,4464.83870968,0,4400.0,0,0,0,?
2018-08-20 08:00:28.426000,4679.67741935,0,4174.51612903,0,4540.96774194,0,4347.41935484,0,4627.74193548,0,4105.16129032,0,4161.93548387,0,4170.0,0,4391.29032258,0,4707.74193548,0,4559.35483871,0,4631.93548387,0,4670.96774194,0,4590.96774194,0,0,0,?
