Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:19:16.250000,4129.35483871,0,4047.09677419,0,4172.90322581,0,4168.06451613,0,4153.87096774,0,3774.19354839,0,3259.67741935,0,3951.61290323,0,4117.74193548,0,4207.09677419,0,4102.90322581,0,4102.90322581,0,4099.35483871,0,4144.51612903,0,0,0,?
2018-08-20 08:19:16.258000,4164.19354839,0,4066.77419355,0,4163.22580645,0,4190.0,0,4156.77419355,0,3790.96774194,0,3290.96774194,0,3910.96774194,0,4143.87096774,0,4218.70967742,0,4118.06451613,0,4117.74193548,0,4125.48387097,0,4121.93548387,0,0,0,?
2018-08-20 08:19:16.264000,4161.93548387,0,4036.77419355,0,4177.41935484,0,4204.83870968,0,4168.70967742,0,3790.0,0,3324.19354839,0,3933.87096774,0,4203.5483871,0,4193.87096774,0,4140.32258065,0,4137.09677419,0,4148.06451613,0,4143.5483871,0,0,0,?
2018-08-20 08:19:16.272000,4152.58064516,0,4072.25806452,0,4170.64516129,0,4196.77419355,0,4165.16129032,0,3787.09677419,0,3333.87096774,0,3925.48387097,0,4189.67741935,0,4193.5483871,0,4132.58064516,0,4140.0,0,4131.61290323,0,4143.22580645,0,0,0,?
2018-08-20 08:19:16.278000,4160.64516129,0,4067.09677419,0,4169.03225806,0,4172.90322581,0,4129.67741935,0,3788.38709677,0,3291.61290323,0,3914.83870968,0,4179.03225806,0,4199.35483871,0,4134.83870968,0,4153.87096774,0,4128.70967742,0,4136.12903226,0,0,0,?
2018-08-20 08:19:16.289000,4176.77419355,0,4049.03225806,0,4185.80645161,0,4165.80645161,0,4142.58064516,0,3751.93548387,0,3311.93548387,0,3922.90322581,0,4173.87096774,0,4212.90322581,0,4100.64516129,0,4171.61290323,0,4140.64516129,0,4149.67741935,0,0,0,?
2018-08-20 08:19:16.295000,4131.29032258,0,4060.96774194,0,4196.12903226,0,4179.35483871,0,4135.80645161,0,3755.16129032,0,3334.19354839,0,3929.67741935,0,4165.80645161,0,4224.83870968,0,4114.51612903,0,4178.06451613,0,4158.06451613,0,4157.74193548,0,0,0,?
2018-08-20 08:19:16.303000,4178.70967742,0,4050.96774194,0,4195.48387097,0,4171.29032258,0,4140.0,0,3750.32258065,0,3338.70967742,0,3925.48387097,0,4206.4516129,0,4237.41935484,0,4119.35483871,0,4177.09677419,0,4165.80645161,0,4151.93548387,0,0,0,?
2018-08-20 08:19:16.309000,4171.93548387,0,4051.29032258,0,4195.48387097,0,4171.93548387,0,4146.12903226,0,3766.4516129,0,3329.03225806,0,3916.77419355,0,4177.09677419,0,4217.41935484,0,4101.61290323,0,4161.93548387,0,4151.61290323,0,4144.83870968,0,0,0,?
2018-08-20 08:19:16.321000,4129.67741935,0,4050.0,0,4188.06451613,0,4190.32258065,0,4176.12903226,0,3771.93548387,0,3326.77419355,0,3914.83870968,0,4145.48387097,0,4228.38709677,0,4131.61290323,0,4131.93548387,0,4134.51612903,0,4142.58064516,0,0,0,?
2018-08-20 08:19:16.327000,4134.19354839,0,4073.5483871,0,4208.06451613,0,4177.09677419,0,4144.51612903,0,3766.77419355,0,3315.16129032,0,3910.96774194,0,4139.35483871,0,4206.12903226,0,4129.67741935,0,4108.38709677,0,4117.41935484,0,4134.51612903,0,0,0,?
2018-08-20 08:19:16.336000,4134.19354839,0,4068.06451613,0,4206.12903226,0,4164.19354839,0,4147.74193548,0,3766.4516129,0,3298.38709677,0,3910.64516129,0,4157.09677419,0,4227.41935484,0,4109.35483871,0,4121.61290323,0,4132.90322581,0,4140.64516129,0,0,0,?
