Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 08:07:23.051000,4194.83870968,0,4184.51612903,0,4131.61290323,0,4129.03225806,0,4230.96774194,0,4178.06451613,0,4149.03225806,0,4167.41935484,0,4146.77419355,0,4198.06451613,0,4131.61290323,0,4192.25806452,0,4110.32258065,0,4142.58064516,0,0,0,?
2018-08-20 08:07:23.052000,4154.19354839,0,4168.70967742,0,4170.96774194,0,4171.29032258,0,4229.67741935,0,4160.64516129,0,4170.64516129,0,4144.83870968,0,4176.12903226,0,4196.12903226,0,4131.93548387,0,4157.74193548,0,4038.70967742,0,4087.09677419,0,0,0,?
2018-08-20 08:07:23.064000,4113.87096774,0,4172.25806452,0,4178.70967742,0,4157.74193548,0,4228.70967742,0,4144.19354839,0,4172.90322581,0,4157.09677419,0,4136.12903226,0,4210.0,0,4077.41935484,0,4152.25806452,0,4041.29032258,0,4046.77419355,0,0,0,?
2018-08-20 08:07:23.068000,4191.93548387,0,4190.96774194,0,4179.03225806,0,4133.5483871,0,4276.12903226,0,4176.12903226,0,4157.74193548,0,4164.51612903,0,4146.77419355,0,4202.25806452,0,4166.12903226,0,4205.80645161,0,4112.25806452,0,4137.09677419,0,0,0,?
2018-08-20 08:07:23.083000,4085.16129032,0,4180.32258065,0,4174.51612903,0,4170.96774194,0,4184.51612903,0,4134.83870968,0,4161.93548387,0,4137.09677419,0,4172.58064516,0,4209.03225806,0,4083.5483871,0,4131.61290323,0,4067.74193548,0,4042.58064516,0,0,0,?
2018-08-20 08:07:23.084000,4170.64516129,0,4186.12903226,0,4136.4516129,0,4179.03225806,0,4225.16129032,0,4160.0,0,4141.61290323,0,4157.41935484,0,4150.96774194,0,4236.12903226,0,4128.38709677,0,4196.4516129,0,4110.0,0,4086.12903226,0,0,0,?
2018-08-20 08:07:23.100000,4163.87096774,0,4181.93548387,0,4173.5483871,0,4173.87096774,0,4212.90322581,0,4149.67741935,0,4166.77419355,0,4135.16129032,0,4176.12903226,0,4196.12903226,0,4136.4516129,0,4164.83870968,0,4040.96774194,0,4091.29032258,0,0,0,?
2018-08-20 08:07:23.103000,4151.61290323,0,4184.51612903,0,4173.5483871,0,4174.51612903,0,4231.61290323,0,4144.83870968,0,4160.0,0,4151.61290323,0,4130.32258065,0,4165.80645161,0,4111.93548387,0,4132.58064516,0,4077.09677419,0,4067.09677419,0,0,0,?
2018-08-20 08:07:23.120000,4192.58064516,0,4183.22580645,0,4177.09677419,0,4140.32258065,0,4252.58064516,0,4185.80645161,0,4138.70967742,0,4167.41935484,0,4148.06451613,0,4232.58064516,0,4162.58064516,0,4186.77419355,0,4094.19354839,0,4130.0,0,0,0,?
2018-08-20 08:07:23.123000,4048.38709677,0,4161.29032258,0,4171.93548387,0,4165.80645161,0,4196.4516129,0,4136.77419355,0,4149.03225806,0,4141.29032258,0,4171.61290323,0,4179.03225806,0,4002.25806452,0,4173.5483871,0,4056.12903226,0,3972.58064516,0,0,0,?
2018-08-20 08:07:23.133000,4159.67741935,0,4181.93548387,0,4129.35483871,0,4133.5483871,0,4256.4516129,0,4165.16129032,0,4146.12903226,0,4170.64516129,0,4155.16129032,0,4243.22580645,0,4113.5483871,0,4188.06451613,0,4075.16129032,0,4092.25806452,0,0,0,?
2018-08-20 08:07:23.137000,4226.77419355,0,4185.16129032,0,4170.64516129,0,4130.32258065,0,4234.19354839,0,4168.70967742,0,4136.12903226,0,4152.90322581,0,4133.87096774,0,4217.74193548,0,4182.90322581,0,4169.35483871,0,4064.19354839,0,4174.19354839,0,0,0,?
2018-08-20 08:07:23.148000,4172.90322581,0,4172.90322581,0,4174.83870968,0,4168.06451613,0,4224.51612903,0,4149.03225806,0,4130.64516129,0,4149.03225806,0,4178.06451613,0,4166.4516129,0,4143.22580645,0,4148.38709677,0,4040.96774194,0,4117.41935484,0,0,0,?
2018-08-20 08:07:23.154000,4182.90322581,0,4174.19354839,0,4177.09677419,0,4139.67741935,0,4266.12903226,0,4187.74193548,0,4167.41935484,0,4163.87096774,0,4155.16129032,0,4227.09677419,0,4180.64516129,0,4167.09677419,0,4100.96774194,0,4120.32258065,0,0,0,?
2018-08-20 08:07:23.165000,4042.90322581,0,4158.70967742,0,4168.38709677,0,4165.16129032,0,4209.03225806,0,4139.03225806,0,4156.12903226,0,4142.90322581,0,4177.74193548,0,4208.06451613,0,4029.03225806,0,4177.09677419,0,4080.96774194,0,4008.38709677,0,0,0,?
2018-08-20 08:07:23.180000,4136.4516129,0,4173.87096774,0,4130.0,0,4173.5483871,0,4216.4516129,0,4158.70967742,0,4135.16129032,0,4169.03225806,0,4144.83870968,0,4212.90322581,0,4104.51612903,0,4169.67741935,0,4099.67741935,0,4072.25806452,0,0,0,?
2018-08-20 08:07:23.189000,4235.48387097,0,4182.25806452,0,4173.5483871,0,4132.90322581,0,4264.19354839,0,4173.22580645,0,4133.22580645,0,4154.19354839,0,4134.83870968,0,4198.70967742,0,4192.25806452,0,4164.51612903,0,4059.67741935,0,4147.74193548,0,0,0,?
2018-08-20 08:07:23.197000,4196.12903226,0,4174.83870968,0,4175.16129032,0,4173.87096774,0,4216.77419355,0,4146.77419355,0,4158.06451613,0,4152.58064516,0,4140.96774194,0,4185.16129032,0,4156.77419355,0,4167.74193548,0,4073.22580645,0,4145.80645161,0,0,0,?
2018-08-20 08:07:23.222000,4189.35483871,0,4178.38709677,0,4133.22580645,0,4131.93548387,0,4267.41935484,0,4190.64516129,0,4143.5483871,0,4165.48387097,0,4158.38709677,0,4216.12903226,0,4176.4516129,0,4206.77419355,0,4096.4516129,0,4111.61290323,0,0,0,?
2018-08-20 08:07:23.229000,4044.19354839,0,4168.06451613,0,4171.29032258,0,4159.35483871,0,4203.22580645,0,4157.41935484,0,4154.19354839,0,4129.03225806,0,4170.0,0,4170.0,0,4031.61290323,0,4147.41935484,0,4043.5483871,0,3998.38709677,0,0,0,?
2018-08-20 08:07:23.244000,4129.03225806,0,4184.83870968,0,4129.03225806,0,4138.70967742,0,4210.96774194,0,4169.35483871,0,4143.22580645,0,4161.93548387,0,4152.25806452,0,4219.03225806,0,4094.19354839,0,4172.58064516,0,4114.19354839,0,4068.38709677,0,0,0,?
2018-08-20 08:07:23.255000,4242.25806452,0,4186.77419355,0,4132.58064516,0,4147.74193548,0,4262.25806452,0,4174.51612903,0,4140.32258065,0,4160.96774194,0,4139.67741935,0,4224.83870968,0,4187.41935484,0,4173.5483871,0,4089.35483871,0,4200.64516129,0,0,0,?
2018-08-20 08:07:23.265000,4180.0,0,4179.35483871,0,4135.16129032,0,4164.19354839,0,4209.67741935,0,4131.93548387,0,4165.16129032,0,4143.5483871,0,4171.93548387,0,4186.12903226,0,4178.06451613,0,4174.19354839,0,4076.12903226,0,4120.0,0,0,0,?
2018-08-20 08:07:23.267000,4186.77419355,0,4195.16129032,0,4132.58064516,0,4133.87096774,0,4269.35483871,0,4168.38709677,0,4160.0,0,4159.67741935,0,4155.16129032,0,4198.70967742,0,4153.5483871,0,4197.41935484,0,4097.41935484,0,4116.77419355,0,0,0,?
2018-08-20 08:07:23.283000,4070.64516129,0,4185.16129032,0,4167.41935484,0,4174.83870968,0,4197.09677419,0,4141.29032258,0,4160.32258065,0,4138.70967742,0,4175.48387097,0,4170.96774194,0,4056.77419355,0,4137.09677419,0,4051.61290323,0,3989.03225806,0,0,0,?
2018-08-20 08:07:23.287000,4132.90322581,0,4189.67741935,0,4132.25806452,0,4130.64516129,0,4231.61290323,0,4161.61290323,0,4131.61290323,0,4165.48387097,0,4144.19354839,0,4226.77419355,0,4080.0,0,4178.70967742,0,4110.64516129,0,4076.4516129,0,0,0,?
