0
-1,15203047017245E-05
-4,80984946407881E-06
-6,86358367856032E-05
-0,000263421599998355
-0,000483414217927597
-0,00103426290077232
-0,000936240682416671
-0,00181264511945261
-0,00376642918330234
-0,00344727163227169
-0,000951986309115419
-0,00162929971997004
-0,00398713113111346
-0,00336290369230224
0,00786353655176465
0,0111235640753346
0,000632805715823444
-0,000927196874192914
0,00749250133838228
0,0134975049064342
-0,00973449448195693
-0,0374280141217286
-0,0227497861034361
-0,0109667853323261
-0,0365931236940644
-0,0719788882636947
-0,0436464143575429
0,0521925692035599
0,0775024563972848
0,0152533047630694
-0,0264870665279925
0,0208904463627276
0,0816032891038836
0,0708552325395296
0,0224425476862644
0,0363961524692264
0,000178197923186747
-0,226390573289167
-0,518779706068834
-0,486216044027347
0,103535268503434
0,724833840666792
0,714655807492911
0,0837361137944857
-0,445052071692944
-0,256340536614511
0,203641322574281
0,187916147249972
-0,295758393671225
-0,629188681353518
-0,315845009383561
0,226332802954367
0,35658302146653
0,0376981654692117
-0,367134460751376
-0,391083927185975
-0,0992633957085897
0,26068274884775
0,618802886464243
0,69666608294361
0,388118149852028
-0,279546773880432
-0,864879954136847
-1,02929093405804
-0,595382964197243
0,2390021710201
0,637699126251287
0,402507581730144
-0,330226832005355
-0,872998160725567
-0,660111802540062
-0,17893357287175
0,314506918881181
0,693965154234075
0,916118566974102
0,494530915304412
-0,502021341309804
-1,68109127596006
-1,80751384857393
-0,74500416912111
0,398848128271131
0,925756250339035
0,589044259854959
0,455364920718596
0,591519626437763
0,708680936344059
0,208198002945825
-1,17958699431216
-2,28134210891144
-2,55846094719541
-1,65826840600549
0,239525998956914
2,08396516071251
2,91575193991316
1,88156076392808
-0,689961091750212
-2,53745136809231
-1,42629038614276
0,819711780436089
1,0357359829415
-1,58399111058435
-3,63662013260395
-1,73618531063308
1,90604209057715
3,34619417254854
1,55216013753614
-0,221143736952864
0,526016030395171
1,2197053618816
-0,43631471245893
-3,39814847053028
-3,49203052967846
-0,29259625102888
1,68855552663675
0,607368248929198
-1,22888174148821
-0,399873243068808
1,54191547846015
1,01294376435762
-0,598474531401093
-0,793490467676518
0,584429729555268
0,626803568479956
-1,6609080551588
-2,54353718586019
0,242364499949916
2,96899635004225
1,17095768963609
-1,77117425210706
-1,33860181277469
1,20080754625574
0,706933524085997
-3,57107586913566
-4,46098935917056
0,191316466337524
3,99808306783545
1,7179731622156
-2,29321650059924
-1,27852726704035
2,96123111568337
2,76850609194823
-2,73732296688034
-5,20231283584386
-0,458785053701809
4,17387816654965
2,24409995961837
-3,67828126373595
-5,23709143475761
-2,20550777851726
0,878078545984908
0,774146664932845
0,530269232541489
3,42376611906976
4,68904683931325
1,30235037228727
-3,98085351914826
-5,48193516055323
-2,03109578127805
0,894287592342805
-0,568569444329823
-3,93822102250301
-2,71391284624468
2,22446532361093
5,9750656962023
4,20572896289896
-2,08364947329494
-5,37682469574956
-3,30604298497748
1,36077925508833
3,74007886219274
1,30333008736676
-1,49197936060007
-2,32511371110017
-1,61104058549329
-1,80171787429774
-3,34444813289309
-3,02331230311211
0,353653476260029
4,32858951345356
4,37075914422496
1,71464293721706
-0,781465361539898
-0,957269891577562
0,283505054455267
-2,228839171764
-6,53114761171639
-7,18986568769219
-1,44263921598261
6,33028722179551
8,28244547218938
2,70940361137213
-3,88031244221173
-4,15457427767795
0,0519168176812954
1,10916650803425
-2,80233196916438
-6,46544938039006
-4,93720143510797
-0,217979075159302
2,61374977499185
2,63535093995601
3,49486575003081
3,93475285263472
2,80576292425563
-0,621564674920008
-2,75504879499914
-1,53628909868582
-1,36144233928766
-4,51053664545528
-8,48979340256369
-7,64717296718029
-1,21041906870688
5,54925179891249
9,3907113252418
7,35788961329969
1,75352542075472
-2,52193925044201
-3,92690672315576
-2,51435570546191
-2,44454094136454
-4,50579944678684
-5,12399919602744
-2,62122371621955
2,19998079101756
3,68172033361024
1,42304931822297
-1,91778241220161
-3,11999149267281
-0,912798696688217
1,68513409783867
3,82859504111055
3,39271531099376
-0,861232883990606
-5,53906897554805
-7,02048256833259
-2,08380653969797
3,09091812026119
1,96216637860266
-3,54183932165073
-6,51071486202929
-3,20433336679479
3,12066801948577
6,38666137575185
5,00335524888338
2,73140652006551
-0,740652014075012
-5,38603981508199
-8,54146971725112
-7,97228454369631
-2,6923033410048
1,86700978924907
3,0450502505178
2,95628567546318
2,52867752071106
1,16910531857511
-0,229127185478507
-1,34126935641035
-1,09995764847636
-2,24085324014397
-3,22989167595581
-2,25316454860468
-2,04888201966472
-3,64557288903021
-6,47495778104101
-3,21184273203179
6,20347416030089
11,8430720131185
7,03595930290224
-3,19241939008047
-8,12167880325767
-3,32838357219079
1,19188750733223
-0,546771518456974
-3,14945481284255
0,401558030764828
5,83848495313074
2,93739451130479
-6,89492889442112
-12,2802758428867
-7,81395191274778
-0,202184370217547
3,1217999433039
5,54039408060401
11,2171972612174
13,4522903386358
4,48213902873565
