0
-2,22378397106814E-05
0,000757172445006571
0,000232576731917547
-0,00573954582414874
-0,00180758513824827
0,0134790428105041
0,00828682216200174
-0,0177142395261641
-0,0335350246327049
0,0237269292139554
0,0601077508346035
-0,0266290032719071
-0,0603831247743564
0,00917065153164011
0,0523826259312731
0,0176251075418607
-0,0419883291155595
-0,0161935601843949
-0,0209030366560874
-0,0186152571724491
0,0942561086674099
0,0655625415495796
-0,101417523846354
-0,0778133459662228
0,0588186610776246
0,0418923495249941
-0,00201408092503559
-0,0385670264960395
-0,046210465345263
0,036257206479206
0,098714854737957
-0,0135182497544175
-0,0551894857450774
-0,0754093820723838
0,00311316023016796
0,213765233893659
-0,0949366869961998
-0,201594259409924
0,23230333852441
0,0499069149614914
-0,233335283622247
-0,0430257363954392
0,130520004310418
0,185771824948915
-0,163452830787135
-0,189361148437692
0,265177050822808
0,0735741581023404
-0,103900941553
-0,114474412621426
-0,135708673519896
-0,0731476994197831
0,189002551884441
0,0547379277833239
-0,147062583460522
0,297187366593653
0,239891377704067
-0,142425058538891
-0,167551663726208
-0,121703519616712
0,172060455880612
-0,0560900445401103
-0,241422803161228
0,36916217823547
-0,299156825630405
-0,385855086990643
0,662659747021928
0,323964230989426
0,019224115743846
-0,434016100361352
-0,566610274204516
0,732077448790805
-0,0817243193292079
-0,661349831849284
0,861853161496016
-0,472969308265866
-0,668982731090148
0,893839142803964
-0,0187935291592489
-0,00359309038318443
-0,166496423604277
-0,0644048010027276
0,493423811779294
0,251804502003906
-1,03926271089369
-0,366572587660746
1,40258449903057
0,331004313039759
-1,27386241832951
-1,21669007161397
1,75482696037662
1,30568744320277
-1,94966356499158
-0,757471566719725
1,89634198469258
0,206268413363268
-1,02938328520238
-0,10818565217075
0,473231784713606
-0,143406566775521
-0,38736698966415
0,418172411865251
-0,527926814807994
-0,0265654739918015
0,513132331771236
1,26784525139109
-0,0466062328794271
-3,43739877382379
0,567806341596435
3,42364611612262
-0,0324584995833717
-1,92625884359816
-1,5262204363711
1,31151045994534
0,902168056634654
-0,720434140807723
1,11418269174191
-0,0951275935076625
-3,1020594568916
-0,449537423569667
4,39851225086145
0,634089072370045
-3,93642867683438
0,659904508647691
2,39571668145948
-1,41185800296432
0,925443313310434
1,72197871157826
-2,19016213708725
-3,17285439321938
-0,277432010740524
2,16931080960771
1,33609384930169
1,36118676684833
0,809439624156638
-2,49452327147773
-2,69726616879309
1,06395868862699
2,59663851487686
-0,272042581736082
-3,18220786964732
1,2390679492733
3,53256504322572
-2,41858233845987
-1,07921603817191
0,809122601553199
0,504824016266661
-0,753436644833778
-1,48328168383241
3,31337197711935
-0,71273409744134
-1,7484591782229
2,3674221707778
-1,08639058829565
-2,33358700516329
0,886957590785154
3,97926342695088
-0,634342286475325
-4,12060800908081
2,48136834765865
1,57440523364184
-1,97408292969809
-0,321740402216305
0,397792913842812
0,629729785979716
-1,50108206831734
-0,297220755019993
1,1033295094355
-1,4621151081553
-0,0734254781296819
0,148281171071404
2,54161508193125
1,56192639432301
-3,54623850648571
-4,00900259321203
1,39353142535865
4,26439215532256
-0,636722051418597
2,28599244688574
-1,35095386808424
-5,96790373079265
4,65168473634128
4,20473582502432
-0,433669732833953
-3,44300103756793
-5,23939154195212
4,54230730723959
3,17248771083059
-1,6212500478277
-0,0419764170740604
-4,39567111231072
3,31079790836952
4,22347357045629
-5,68385832219992
1,10400939948858
