0
-3,64964144120984E-18
-0,000303846714962949
-0,000133807061659878
0,000121193907499298
-0,000340002760813168
-0,000450462568448819
-0,000169678657731743
0,000135021714430774
0,00028189100094172
-0,000125388042173773
-5,10448608499235E-05
0,000722725282039497
0,000463025904707627
7,11563248007146E-05
6,17667265684931E-05
0,00060427038132234
0,000351443488078917
-0,000399611786168722
-0,000502476167017052
-0,000122101556140445
-0,000338660364707389
-0,000911379273832814
-0,00113126274603068
-0,000132948202088874
0,000240224134615727
-0,000439849946084765
-0,000169587808259704
0,000589671395577125
0,00382991214449939
0,00212214270522504
0,000116371466353576
-0,00168020138917863
-0,039159013364998
-0,0833369913910158
-0,0577758033832699
-0,044344621569471
-0,125598028640977
-0,173810079708819
-0,0809758669024579
0,0492122465828224
0,064719852317437
0,00472620954200086
0,0696368416931358
0,230949964958378
0,227287118622715
0,0972025558404585
0,110957418736409
0,209430933551867
0,117872213641318
-0,115692574407135
-0,208355276816982
-0,156211307016641
-0,2362636024175
-0,441098145500273
-0,441211153743388
-0,180854866317214
-0,0203562387236913
-0,10967818892806
-0,0109198854905932
0,678007351523703
1,40307131946328
1,16332068560774
0,138690072133514
-0,304523453795646
0,275310740200212
0,455067025483028
-0,971461601651854
-2,75821713234249
-2,44516048142268
0,100808911766197
2,08966373335073
1,51538563902522
-0,235682251143022
-0,698726274745866
0,280844256115788
0,934862123731976
0,552775326083446
0,280889468986675
0,793720615364925
0,986608132335396
-0,0823993002136943
-1,51479788913864
-1,82763378472966
-0,886241765326293
0,266101949758263
0,811864820070045
0,640867479294763
0,00619210366054291
-0,586910837873019
-0,638459117491275
-0,251307915116102
0,028389051268751
0,255304401142054
1,1633994636974
2,56507978445002
2,88504332178207
1,25880096037315
-1,00351024731025
-2,12723640612243
-2,17265918114118
-2,5086072332587
-3,1579004422609
-2,35232794894201
0,513462261055076
3,24827841474294
3,68305272191215
2,39072214827405
1,10859491709904
0,104740582246258
-0,976491647881734
-1,19526408212078
0,137167718232176
1,19941855784735
0,0486078529040584
-1,79341248158741
-1,31489632104598
1,06041253140222
1,48700576473095
-1,54235944370446
-4,26112394984089
-2,79549666321592
1,28708339115327
3,787651700499
3,79186558865351
3,41036257816315
2,97466130398235
0,437404271826975
-3,83631266791286
-5,65582854921204
-2,75218491636635
1,30675485285331
1,82628505902465
-0,676278726525614
-1,68464545213007
0,726342474556201
3,45775730571824
3,26275937483144
1,10533907214986
-0,434066528130767
-1,04582221593312
-1,54277583663681
-1,35702059005619
-0,00233882292446722
0,584745892150608
-1,43479604324569
-3,66264116335958
-1,86760515617346
3,45058424149758
6,63713426825941
4,06610692991978
-1,2485183819263
-4,26961255738228
-4,19557041900648
-3,162860887599
-1,56577579548134
1,50758744932658
4,48883257982404
4,11845261756664
0,704397867440638
-1,51711740388111
-0,386752381464775
1,67512326750996
1,71097465054136
-0,401238976719895
-2,80052951244073
-3,73066181931649
-2,51667254651933
0,0233196691410093
1,91090987580859
1,9455785484846
1,10444796177976
0,886481938730819
0,994921202581126
0,336360448119908
-0,450879077595068
-0,210949313277167
-0,0396324195743343
-1,34111670355516
-2,20454103031987
0,36145229068569
4,7148342966941
5,33611036363525
0,640591452350276
-4,49174624843843
-5,59010610557071
-3,77656462343683
-2,33139436109705
-1,06418707685121
2,06106047644299
4,91320870731141
3,24504852612485
-1,03730356680879
-0,863678014441962
5,11284828833968
8,77092091204986
3,36368499788262
-6,3265778017824
-10,0544139774541
-5,66848119202724
-0,564788438101111
-0,325337052992962
-2,05788217222479
-0,700088671005689
3,29309290631886
5,7044139170099
4,52412973470084
1,4218903856704
-1,16828497016601
-2,49503590909961
-2,68149736862546
-1,19502973520859
2,03514827136614
5,26325174918031
5,82619201478903
2,0256342746726
-4,88354491738174
-10,1950394655693
-8,9162417155103
-1,10702423498505
6,43100352703536
6,7041213153299
1,2790414858798
