0
6,13230619638956E-25
2,04146909986726E-10
-3,78439798219606E-08
-1,90576336234516E-07
-2,44719886965517E-07
-4,85233857668864E-07
-5,24364613054061E-07
6,4557918059873E-07
6,96428117453438E-07
1,48642737330154E-07
1,30739964381382E-06
2,85749104435186E-06
4,19586071912826E-06
-1,74172338948908E-06
-1,6772244064165E-06
8,37419636351519E-06
2,8203060174444E-06
-3,62762147554555E-06
-5,71305326040964E-06
-4,75002051948968E-07
6,76887220704783E-06
-1,7665325797125E-05
-2,10770279374083E-05
-6,41327038642594E-07
-8,21080689605519E-06
-1,97260599171129E-05
-2,31983095856652E-05
2,08122318539575E-05
3,50273205395976E-05
2,84324556919458E-05
8,88936485078403E-05
0,000116044797747706
0,000124875012552845
-0,000660125607845909
-0,00308045739214025
-0,00552545036359399
-0,00690565365862339
-0,00709782474926816
-0,00352114810859046
0,00284978989844326
0,00545777403132547
0,00465391534040696
0,00840096513547927
0,015275785142445
0,0119842510158088
0,000816194378084271
0,00310297889871774
0,0157347603519557
0,0113890392877329
-0,00729107373815326
-0,0117006006788092
-0,000294213135913546
-0,00351876998270484
-0,0290020622554344
-0,0385245059461464
-0,0211112240759267
-0,0201341546360313
-0,0377730567828213
-0,024365611424145
0,0211936126468354
0,0574857148068926
0,0856117548029083
0,140866969808815
0,189873782167949
0,105539655795502
-0,165028762946552
-0,435825808450123
-0,420081898796326
-0,0665323692472044
0,340160660012377
0,492574360250382
0,386387446620599
0,214939763371416
0,031355476878691
-0,271993586153196
-0,631843840331897
-0,70659274985054
-0,302286558036086
0,244540512343651
0,408097247375627
0,170512766689018
0,0550108270221473
0,35461374650574
0,661219413484147
0,449207973513779
-0,125213210294896
-0,43877498303335
-0,324938484940869
-0,27141238891327
-0,56120569434392
-0,743686038409588
-0,324936914068891
0,406679556011632
0,734750522773502
0,515346243656151
0,272452907502593
0,293168364490588
0,246397536788012
-0,105063256945313
-0,398156668432809
-0,249551308421724
0,0665916919756643
0,0290651833955045
-0,296245230642904
-0,412429885676289
-0,233093200550976
-0,0948076200040792
-0,0124421739359389
0,330179465523987
0,765983764889234
0,678155567412479
0,068599302273109
-0,341506305808079
-0,311434087900605
-0,332011317475225
-0,604354444390759
-0,670922548961743
-0,169533815084796
0,52392300791135
0,691014997058011
0,261644327960838
-0,0764442434722107
0,13583846347219
0,468115509466696
0,221265240322517
-0,453435860360728
-0,713056327911374
-0,313942759618823
0,115363275645111
0,123529770606596
-0,0138615226210656
0,0894845303623738
0,289403538088669
0,350410034599357
0,425236483182783
0,543079306505376
0,274477173175267
-0,565861776668733
-1,35551540148612
-1,2662794039622
-0,439606261859422
0,114132407221596
-0,0131574725154237
0,00314250044541487
0,891883210599426
1,87902749697461
1,54147129996839
-0,0606736826436772
-1,24939000429521
-0,840089575249878
0,454950288349167
1,01543102566763
0,375009719010639
-0,397780667416272
-0,607683166886394
-1,21835730366721
-2,94186887491019
-3,82065027635946
-1,02779496844061
4,47671433843172
7,36401728879806
3,86634592006037
-2,66902307254762
-5,10522598605121
-1,4429991826035
3,01759444482577
3,14443364954813
0,0958526139284567
-1,95728911299409
-2,24591277646244
-2,81846089062397
-3,36651217608865
-1,46555662494254
2,29538372682126
4,04723423636714
2,54883476301409
1,20443359805554
2,32795985535664
3,13496575671386
0,685440775379247
-2,61257102225205
-3,00896622249266
-1,78069889106726
-2,26340966341758
-3,77212998933784
-3,42622657088444
-1,44864842503843
0,0708052529602843
1,96544554466483
6,23825729201384
10,0983098667279
7,90951040771589
0,0207251551098545
-6,02227560364179
-5,56663669051405
-3,09710444814254
-4,38845958858573
-7,07335891475045
-4,53560629957614
2,99165320104562
7,48465398346875
4,58593917018299
-0,104803079837484
-0,0119656972739453
3,12595354392473
3,51512741688406
0,471713084093319
-1,70373388111909
-0,926911658002763
0,259205240555181
-0,494398424318331
-1,98273879722871
-2,2625420389912
-2,25598923062217
-3,473890878539
-3,99215384309349
-1,22121468201285
2,82141166754542
4,28202962290079
4,17587327120476
6,18625978507
8,24556441343069
3,67457014502458
-6,9410853292551
-12,2639631414395
-4,76969966828718
6,16643853451602
5,55118504154475
-5,51522126068511
-11,267713301515
-4,25654542927885
5,40879677488794
7,12194073122201
4,55458723417555
5,19748716624445
5,4179395162359
-1,45975017199574
-9,43179048963273
-7,02029231792932
2,68601440400506
4,60710592113029
-4,3593849283672
-9,20245721513291
-0,186205533227007
11,3306971546879
9,88645687355651
-1,51138164846831
-7,80474712889356
-4,18897461932967
0,779532971401228
1,3713877335796
1,32424292211248
3,47711322363413
3,89080143979067
0,114930880057377
-3,47051833464846
-3,13643208923897
-1,73706806190972
-2,3641592755907
-2,10488238632856
2,14826171184486
6,35076446040553
4,3455228501197
-2,10805865161707
-5,02073528254963
-1,73064279471393
2,01760481179741
1,76734109804009
0,0524344874637686
0,371904422659914
1,6029463943179
1,01163093623581
-1,24692334321347
-2,88159230514101
-2,67080095636022
-1,22485417521792
0,58742271441706
2,35700481473264
3,21300598470027
2,26027259492555
0,426741157333636
-0,452132537977485
-0,557604404135796
-1,55105645572395
-3,21093595425145
-3,2404023418367
-0,705617443519954
2,33342446506309
3,43430834898881
2,75326550541239
2,08251959747597
1,59847986229699
-0,302712900227868
-3,71081862141487
-5,77478890694918
-3,82101053931363
1,10130425412288
5,06207444181207
5,32351454295813
2,74309800379597
0,0673480784828936
-1,21376103941768
-1,50645405287989
-1,5498835826545
-1,56718182070479
-1,42198820063185
-0,774823206485034
0,643128089927288
2,23098273893477
2,56217229911674
1,27627446883925
0,0206858300578322
0,0426926802298665
-0,0817523802381254
-2,24965105309738
-4,56220815433019
-2,66507486701813
3,0113061377612
5,80639400457236
1,90257385613662
-3,33726100193423
-2,74650151107204
2,00678080231737
3,32875551214976
-0,219047477652188
-2,45107476055347
-0,404531784352292
1,31382783719666
-0,534670844974632
-2,0021136330778
0,551926126847615
3,45261062653623
2,01345633297
-1,09398989507651
-0,636870189995717
1,5601949164943
-0,10312689151445
-4,28161945514838
-4,25271140930174
0,19706024031714
1,85653321444621
-1,0701901211606
-1,0419341051586
5,69010590553064
10,9603734852825
6,21675469584627
-4,10597739886441
-8,55432122171636
-4,55431434774907
0,0671774490104212
0,0533331232821975
-1,14901520940352
0,0513905924918285
0,767549284203368
-1,53024586910847
-2,98407812361167
-0,0261847467861446
4,11039300942262
4,32405486305129
1,32904462691525
0,0811677732139681
1,70452897331571
1,77876754841213
-2,08417535381681
-5,01811799032021
-1,44612269438724
5,18809107648847
6,12184838812971
0,0590140058533178
-5,33063852618955
-4,75685385694678
-2,20074581750386
-3,4646026628358
-6,04633204536792
-2,82772960719905
5,99022797308355
11,7881245550438
8,93232007241702
2,0353871073885
-1,24864921312506
-0,546445801479392
-1,58523063347225
-6,58722842813345
-10,1714345327234
-6,22579508168413
3,7238701044647
11,5138562935867
10,7793765704913
3,04439447489757
-4,82280354763916
-7,58731616604517
-5,27084120796318
-2,16827648914962
-1,71802342813262
-2,03401936711825
0,701613498885949
5,42929299241933
6,77103847854494
3,55957890026292
2,48535382145262
7,66211297667995
10,9718449547322
0,788733948234834
-19,7703850881217
-30,5556546580431
-16,5187424689257
11,3122112096126
24,6957364433815
9,83702267165362
-13,9995976792541
-15,2874863508782
10,0505065968916
31,0469052951016
19,9320782670455
-11,6663219080867
-26,9935926608692
-10,333518002031
15,1356795360295
17,7686945208741
-4,485940009831
-24,9941966941845
-22,810291253251
-3,70374073914871
12,6013399024223
14,4120794489788
5,21717239560201
-2,17023254224568
2,72452565180901
15,8360162244777
20,5572210295323
7,27797707303674
-13,581383482999
-22,3550803186213
-13,4992206387852
-2,85739665006315
