Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-21 11:39:44.175000,4216.77419355,0,4155.48387097,0,4137.41935484,0,4164.51612903,0,4220.96774194,0,4115.80645161,0,4224.51612903,0,4169.35483871,0,4177.74193548,0,4198.06451613,0,4262.90322581,0,4169.35483871,0,4245.80645161,0,4218.38709677,0,0,0,?
2018-08-21 11:39:44.180000,4203.5483871,0,4152.90322581,0,4150.0,0,4164.51612903,0,4206.12903226,0,4071.29032258,0,4206.77419355,0,4119.67741935,0,4148.70967742,0,4179.67741935,0,4250.0,0,4184.51612903,0,4227.74193548,0,4212.90322581,0,0,0,?
2018-08-21 11:39:44.191000,4236.12903226,0,4160.96774194,0,4135.16129032,0,4156.12903226,0,4242.90322581,0,4140.32258065,0,4241.29032258,0,4151.61290323,0,4168.38709677,0,4239.03225806,0,4278.06451613,0,4194.83870968,0,4257.09677419,0,4234.51612903,0,0,0,?
2018-08-21 11:39:44.194000,4159.67741935,0,4144.19354839,0,4150.96774194,0,4161.29032258,0,4173.5483871,0,4099.67741935,0,4163.5483871,0,4104.83870968,0,4143.87096774,0,4142.58064516,0,4163.87096774,0,4175.48387097,0,4149.67741935,0,4142.25806452,0,0,0,?
2018-08-21 11:39:44.206000,4208.70967742,0,4140.96774194,0,4153.5483871,0,4172.25806452,0,4205.48387097,0,4110.96774194,0,4213.87096774,0,4138.70967742,0,4133.5483871,0,4186.12903226,0,4194.19354839,0,4178.70967742,0,4175.80645161,0,4208.06451613,0,0,0,?
2018-08-21 11:39:44.209000,4249.67741935,0,4171.61290323,0,4131.29032258,0,4158.38709677,0,4247.09677419,0,4155.16129032,0,4284.51612903,0,4132.58064516,0,4157.41935484,0,4198.70967742,0,4265.48387097,0,4170.32258065,0,4253.87096774,0,4259.35483871,0,0,0,?
2018-08-21 11:39:44.212000,4153.5483871,0,4158.38709677,0,4150.32258065,0,4153.5483871,0,4150.32258065,0,4085.80645161,0,4175.16129032,0,4126.4516129,0,4138.06451613,0,4174.19354839,0,4187.09677419,0,4164.51612903,0,4171.93548387,0,4157.41935484,0,0,0,?
2018-08-21 11:39:44.219000,4186.12903226,0,4162.58064516,0,4147.41935484,0,4161.29032258,0,4188.06451613,0,4169.35483871,0,4200.96774194,0,4149.67741935,0,4155.80645161,0,4242.25806452,0,4220.0,0,4204.83870968,0,4200.64516129,0,4185.80645161,0,0,0,?
2018-08-21 11:39:44.231000,4162.90322581,0,4148.70967742,0,4152.58064516,0,4152.90322581,0,4160.32258065,0,4097.41935484,0,4193.87096774,0,4145.16129032,0,4133.87096774,0,4201.61290323,0,4193.87096774,0,4181.93548387,0,4190.64516129,0,4162.25806452,0,0,0,?
2018-08-21 11:39:44.235000,4235.16129032,0,4156.77419355,0,4150.0,0,4149.67741935,0,4241.29032258,0,4140.64516129,0,4262.90322581,0,4143.87096774,0,4140.64516129,0,4195.80645161,0,4266.12903226,0,4186.4516129,0,4260.32258065,0,4245.16129032,0,0,0,?
2018-08-21 11:39:44.256000,4296.4516129,0,4163.5483871,0,4135.16129032,0,4161.29032258,0,4298.38709677,0,4147.41935484,0,4300.96774194,0,4148.70967742,0,4166.77419355,0,4239.67741935,0,4340.32258065,0,4193.87096774,0,4328.70967742,0,4315.16129032,0,0,0,?
2018-08-21 11:39:44.260000,4150.96774194,0,4149.35483871,0,4156.4516129,0,4170.0,0,4148.06451613,0,4077.74193548,0,4155.16129032,0,4121.61290323,0,4144.51612903,0,4141.61290323,0,4187.74193548,0,4165.80645161,0,4131.61290323,0,4160.64516129,0,0,0,?
2018-08-21 11:39:44.265000,4140.32258065,0,4163.5483871,0,4134.83870968,0,4159.03225806,0,4116.12903226,0,4133.87096774,0,4164.19354839,0,4130.32258065,0,4157.09677419,0,4213.5483871,0,4157.09677419,0,4187.41935484,0,4155.80645161,0,4133.22580645,0,0,0,?
2018-08-21 11:39:44.266000,4178.70967742,0,4135.48387097,0,4131.29032258,0,4139.35483871,0,4135.80645161,0,4119.03225806,0,4148.06451613,0,4146.77419355,0,4130.0,0,4188.38709677,0,4183.5483871,0,4163.87096774,0,4143.87096774,0,4171.61290323,0,0,0,?
2018-08-21 11:39:44.271000,4250.64516129,0,4151.93548387,0,4148.70967742,0,4145.16129032,0,4228.70967742,0,4104.19354839,0,4227.41935484,0,4112.25806452,0,4146.12903226,0,4152.25806452,0,4261.29032258,0,4168.06451613,0,4275.48387097,0,4266.77419355,0,0,0,?
2018-08-21 11:39:44.273000,4293.87096774,0,4157.74193548,0,4135.48387097,0,4156.4516129,0,4319.67741935,0,4150.32258065,0,4331.93548387,0,4141.29032258,0,4140.0,0,4223.5483871,0,4327.41935484,0,4188.38709677,0,4332.58064516,0,4312.90322581,0,0,0,?
2018-08-21 11:39:44.295000,4143.87096774,0,4149.67741935,0,4149.67741935,0,4150.32258065,0,4109.03225806,0,4074.51612903,0,4141.61290323,0,4117.41935484,0,4148.38709677,0,4170.64516129,0,4162.25806452,0,4154.83870968,0,4157.41935484,0,4136.77419355,0,0,0,?
