-9,77781503527993E-17
-0,0236640258507323
-0,0283887926221946
-0,0414122775033303
-0,0434396419227232
-0,0732407035855672
-0,0969761979223646
-0,0808741241520212
-0,0723062340799997
-0,0677046796926032
-0,0728519888218231
-0,048514791131153
0,016189397758444
0,0194876278926973
-0,00735530634703208
0,00523258698126705
0,0387572859216427
0,0182980115756116
-0,0429129879716114
-0,106975517966028
-0,115648605965288
-0,114175964722198
-0,180799907303943
-0,24739580969698
-0,188613597428996
-0,0944469730627335
-0,0531447442987574
-0,0354200926388933
0,131636268858514
0,49981063125884
0,647837018933888
0,226745752397488
-0,538478203848207
-1,02317933709745
-0,883552645850618
-0,483667757201176
-0,152801355086002
0,160584630128329
0,539514294002985
0,689642013016363
0,346348903694528
-0,246118877893608
-0,442309990752888
-0,114773146076061
0,0542629065087283
-0,302778746668211
-0,7065758608625
-0,464276010907266
0,243581383761266
0,48158510990199
-0,206119815742907
-0,99070307569092
-0,69657771271568
0,657504438100187
1,72737154408458
1,29323601078231
-0,106069802093388
-1,15498667354244
-1,36194452796598
-1,20783239045444
-0,965237535215208
-0,515594689708714
0,292356108566624
1,0099115894101
1,10745367368456
0,648537175232197
0,0355378685327176
-0,746287642938075
-1,2613921387392
-1,03506248367025
0,0247143464138
0,872798977741728
0,203283819784961
-1,51050371982032
-2,29243687483019
-1,25092569491971
0,1704114916572
0,0959558198493682
-0,4724869097991
0,515698180360787
2,70754254775189
2,89832805047976
-0,173720367583952
-3,48537757747055
-3,31643060684107
-0,649292947564688
0,18787291046843
-1,68517431793481
-2,429459025383
0,160030979456336
2,93357147275342
2,08485724096228
-1,19648867336325
-2,42049991773474
-0,407768687523744
1,54968723082333
1,0079262261437
-0,925808446697865
-2,00910600848861
-2,22779326815006
-1,90748588231187
-1,10940159741772
-0,0634773828949479
-0,0453309858840259
-1,19605718405549
-1,35864090745239
0,830179813220346
3,39305571958749
2,8559782545076
-0,62495220898502
-3,1653617431825
-2,90350352509258
-1,91708255849614
-1,82595119295752
-1,2021877829046
1,52009679527177
3,57328961597665
1,24828613102444
-3,71371786879536
-5,69787243672072
-2,45829334270674
1,7555701297604
2,33826419144544
0,503647335936094
0,758040089610971
2,68132878811932
2,11227367082688
-2,72120878962544
-7,14250753104445
-6,04196855300131
-1,0609213347389
2,25432250919596
1,96505116880663
0,0663825924289486
-0,912605594755733
-0,733120191902025
-0,293450618173319
0,133118078019097
1,23347376682701
1,517172733643
-0,411513310121535
-3,18009601221562
-3,64605186240931
-1,85321918917295
-0,725320209152446
-3,03978122441928
-5,67177494264571
-3,00020083903758
4,18600783240068
8,50292537392456
4,5224144933151
-3,13344296116557
-5,87070105411269
-2,83970638784585
-0,649596679494828
-2,35935908870591
-4,23291517599635
-2,42950914551555
1,6487675862065
2,93877142166143
1,03925506656547
-0,999415486754508
-1,44988941887819
-1,22139180305805
-1,55750910294655
-2,34342384944738
-2,71765004230935
-2,95764364768662
-2,51817967946996
-0,333716953045573
3,31295497123753
5,48838739254482
3,03699974590241
-2,78673967927856
-5,41626789439842
-3,01973517933529
-0,17625850798337
-1,06276131972202
-4,52377637188652
-4,99152590682341
-1,22301255760126
3,01554358435888
4,33059788361338
2,28454501390964
-1,29635998773643
-4,52314010645961
-4,80053133512334
-0,927366284320186
3,9169489466334
3,92236546650061
-1,68923036176554
-7,54259158079295
-6,3849080165757
-0,0717296758078805
2,00399940363621
-2,85488839201183
-6,55359921242677
-1,22040967933948
8,73577095354307
11,1278639077991
2,57726600632481
-7,310229525985
-8,86886651567611
-4,7031324348189
-2,99492097103024
-4,17198892012994
-2,92671532685898
0,752342194653756
1,39680903181655
-1,60585892224655
-1,50165299033293
4,95412732110134
9,71414522354805
4,36081470369966
-7,83397315065328
-14,2652610050844
-10,1904066877363
-3,41076631463179
0,0772861836976105
1,97571808034069
4,86353481629221
5,28067663626127
0,183917467686085
-5,97385084199705
-6,05305632561363
-0,556904687779392
3,88565098739344
3,17031934829446
-1,70297805294171
-6,38413039755669
-8,79887957265525
-7,5813371206589
-1,77888846805492
4,29765482530753
6,37995009604499
3,43927500172536
-1,00879688209995
-3,54840634039672
-3,82079667942404
-4,43523428086329
-4,02689667922355
-0,487306991096167
3,59135874151956
4,3543229708648
0,981198972888424
-3,05140732845252
-5,288827588375
-6,61985577279725
-7,01934875561641
-4,21732287540782
2,04679439351856
6,75006631878037
5,07730168575467
-0,863632891371888
-3,13373737285567
-0,339642335552344
1,51858405782085
-1,3166275623859
-5,72803460331362
-5,89759228448782
-2,79641855084568
-0,849000849942187
-0,491932741279572
-0,0632781816578842
0,465458221197122
-0,801611366132588
-3,81195715626351
-4,02486160803803
0,0459463697976746
4,66812255191315
4,92745519344344
0,322807669310825
-4,176563795893
-4,81617404540484
-3,81373234232826
-3,65545240183793
-3,41322319846688
-1,30775283739235
0,844254875369156
0,385755107416841
-2,33604530077249
-4,30491275477084
-1,78008419369966
3,59390940387076
6,48057118332987
3,88194398190753
-2,08644659941117
-6,22770803165927
-6,98392941713506
-5,69347653744441
-4,11161355723763
-2,06936786378787
0,630530803655471
2,32337002562046
1,17247630387445
-1,2773372227271
-0,928920084859081
2,69685123236017
5,10906254477494
2,33690992117042
-3,75425660913628
-7,15523339257433
-6,55028463626516
-5,23905753584211
-4,66591428428146
-2,50199631247885
2,59503125500694
7,20112304865149
5,95032215658408
-0,444432018882951
-5,36972291242418
-4,9972948955646
-2,55312808877713
-1,82122966428246
-2,17145049148352
-0,361614856163784
2,54083303404044
2,38724428439197
-1,21819718660128
-4,30267785926893
-3,74143259021742
0,0352753447323621
2,33076854373124
0,0273592120631145
-3,74428832006642
-3,90625001233729
0,138949831242246
3,01627438191785
1,18545532180038
-1,57647037974194
-1,51247506355679
-0,351678950729621
-2,86340999819194
-7,20592535816769
-6,38536724674827
1,55269819280381
8,92546172495471
7,08363133725927
-1,17667145091106
-6,20767526465887
-4,69314974323206
-2,4775497983434
-3,45262133149898
-3,22715189506831
2,91373523123057
8,61128983420687
5,37666168523008
-4,56771190507247
-9,9333208765078
-5,75227371726312
0,427753503930391
0,689024708302339
-1,97079652483366
0,101760275381534
5,45962558415949
5,19886749201065
-2,62114338976462
-8,95632912345893
-5,86257744870047
2,05992764496511
4,8193562087808
1,84523299959257
-0,586707506977575
0,462162269563786
0,573661108700555
-2,95958075150685
-6,78443516486063
-5,04217121517647
0,391522033075386
3,22344388171184
1,34631352306418
-1,14953743370104
-0,76638221575889
-0,0541647735294436
-1,62197154277199
-3,70883926802928
-1,75026880105526
3,64228640113933
6,09528140990344
1,9364373181598
-5,29002947225275
-8,0963153075152
-4,54563034163188
0,0736129978774116
0,8313294855251
-0,332361580810575
0,732070766122265
3,11791879040404
2,87417099173434
-0,627800003604321
-3,68023265426799
-3,03941345649213
-0,555846688190269
0,551272078149903
-0,292316822187404
-0,635480017866776
0,698837241140849
1,87832756054348
0,577548797513076
-2,27041905475569
-3,80242228229429
-2,95810485391824
-0,946243422924506
0,903926104980553
2,59923811452393
3,4133521052568
2,02736040898333
-1,26831694620211
-3,39585328847971
-2,43020305334943
0,230766705164623
1,45034148535478
0,484092448559093
-1,22497718268643
-1,75468757932658
-1,0890802953997
-0,437212798697727
-0,308858859016015
-0,121626741755994
0,135199119599314
0,0607180666090018
-0,00379808223929191
0,320299314716489
0,908044066684402
0,64164123995478
-0,47061403483818
-1,67329217647059
-2,26281434017929
-1,77308772084785
-0,629351879237748
0,0510760792775405
-0,0794675690028297
-0,743586979125556
-0,67022100701947
0,529189004055335
1,49943872914056
1,01906745580096
-0,633939822726159
-1,50344298046679
-0,738611785501388
0,157594516136628
-0,441074301887736
-1,50806135162684
-1,1152579864569
0,434260498376997
0,869901111259136
-0,526804445368051
-1,6700388757752
-0,623620208249526
1,34441930719434
1,75975207356664
0,305394621453699
-1,17293799471914
-1,27615453388371
-0,851095349075358
-0,937020140584516
-1,14157294266586
-0,396581268401573
0,98820833909194
1,73841003691092
1,21354113182949
0,134051988569686
-0,658963896280982
-1,14245373944613
-1,2993180826662
-0,727997379944486
0,277910373838186
0,83791335264432
0,526576923891962
-0,152011718739171
-0,437344608537935
-0,348411561330747
-0,26093844589407
-0,296597884007417
-0,081243021683283
0,296266097047363
0,300404408147172
-0,135304390462944
-0,366887691951547
-0,0718681536394942
0,0802043760704895
-0,355947163976185
-0,789976788325906
-0,388135577272967
0,453971391130667
0,736932896571243
0,293122314617843
-0,0978279592692398
-0,127462116469822
-0,346858801242051
-0,879178004077263
-0,964805133864644
-0,141073049870828
0,770200202162024
0,657302400833811
-0,194960906427127
-0,582817535039764
-0,0922463616547681
0,300524123383354
-0,0652690442945675
-0,595039270432784
-0,53225746816166
-0,0207535540582487
0,273014819739225
0,200753160432114
0,0541205198560906
-0,0746772230789466
-0,349362837037714
-0,616469972545888
-0,375503529437039
0,351172874346585
0,763037289744998
