-1,56179463228532E-15
-0,377817447545882
-0,724728341109701
-0,521220442476159
-0,825448808924572
-1,04555740081336
-1,14365194229155
-1,25989164930618
-1,10669817746596
-0,350823265234556
-0,362974016705593
-0,569666261925256
0,0664714396995594
0,778065147721964
0,636764500415274
0,307765204069397
0,151110759576214
0,644810779948751
0,50861027257634
-0,489290845387976
-2,05392121867589
-1,4951997563345
-0,806050941640335
-2,47159245215181
-3,99559523870958
-1,99107958730945
0,447889494074899
0,420036323836413
0,179562378942216
4,97698584722114
9,43028413434746
5,0516984585977
-8,79517091743812
-18,5468375203485
-12,0294799245564
4,23548998702956
14,0143998506092
11,4333824707397
4,26492315477707
0,230118812370712
-4,07300230987701
-10,2949962175025
-12,2060480654977
-7,02345778448687
0,5443009208047
3,05478697544197
2,89112133780698
7,0663147421973
12,079043818747
9,11839072373705
-3,42236007650486
-13,134205365044
-10,6431735452675
-3,13531459465715
-2,5078831451319
-6,07620963077077
-2,41748152718011
6,99023073865792
10,6203130361415
4,25102472795636
-4,25485415732733
-7,44627502871194
-6,18838907552683
-3,17277777827543
3,77004054678657
11,8664080985167
11,6689772915273
-0,680771630385351
-13,4192979129006
-11,7087558994067
0,186039405579265
2,32938151755316
-9,24120529050678
-17,3600307477686
-7,19648981125163
13,2921988089416
22,2509426244427
12,2593879112347
-1,11067693172253
-3,58572194541981
-0,954910145548892
-4,03135140645654
-11,0842700834849
-10,4757402136933
-1,76276180619817
4,89626033699935
0,534762116927791
-6,56535893604601
-2,11481894455855
11,8116421760591
17,2187421995988
5,53482087692056
-11,1356606001568
-15,8453240638964
-10,4626565538674
-2,84157303449434
1,77267211983481
6,13311251891516
8,52556450329458
2,69383169824975
-8,7592922532391
-12,289659148869
-1,06242384430705
12,7952226046564
11,0444939742785
-4,55035746058772
-14,7712043775191
-9,5809880186991
2,25860653306903
4,64010975819275
-0,650824213077142
-3,84950739530005
-2,96014535991973
-0,776210592505749
1,82859631446472
9,22836608521801
14,3442181440266
4,50810083621823
-16,3840058497547
-25,5142539807867
-10,3765697648821
8,29116417389255
6,65485431119114
-7,47188895733876
-6,40594227415897
13,2619155051154
24,1429433224532
8,38721370363056
-12,2482968400798
-11,5431484553482
4,10070452828523
6,38087926715117
-7,53630386267455
-15,0030571185877
-6,97489953791014
-1,23678959321697
-7,48185959263023
-9,17174021485879
9,57236414231287
32,4248601945608
28,9416262928619
1,73366835484267
-18,4501590080169
-14,9293768308964
-6,2574559892661
-10,3692586981608
-16,7594916838009
-9,83857530663605
2,92522359246941
6,06446972704159
3,47355103314091
12,5821445116953
28,3667772176293
27,5719520681782
3,32560423926899
-20,8982891353986
-23,393609278941
-13,0555033738086
-12,2205628656116
-18,755840097496
-15,0871664192931
5,23099507968372
25,5972000278135
29,3475546812952
17,9656102944612
3,5876932681016
-4,79615889756453
-9,4523608585937
-11,1041371366421
-8,34497062177727
-4,6273050061692
-3,43980710153808
-6,02517302838625
-7,86448332913123
-2,33777255013185
7,21800921516895
12,5056894007128
10,2945967464685
4,82076015649704
1,96952365975601
0,55881989714005
0,543663437830771
0,642047084086366
-2,30656609722113
-8,30787503044079
-13,5293261623759
-12,4619696161974
-4,81766912569124
4,24044629266496
9,9242881199438
9,79175120629906
5,90728453947184
3,63458573416875
3,89403344381304
4,17584355249459
1,90618118724285
1,0627363365638
3,47171323357773
1,8915326351982
-9,34447440941227
-23,8646435286176
-23,6532576678576
-4,31605331000469
17,4109599085895
22,2361465444218
10,967171360135
-0,920548903367292
-1,116714011747
6,40136244050244
12,1397042093074
9,02916893581396
-3,03507085026019
-18,9887960217047
-29,7601062991543
-25,1049543951963
-4,47806150397379
16,8925994290578
25,4995801670243
18,7166870978002
8,31953609727843
2,4357316591809
0,757698103729502
-2,30739123394146
-6,92318858935943
-9,85237301940548
-8,19994853160431
-2,36865300794302
3,35627559761456
5,31432705547074
2,80860816997891
0,824255486969909
0,922938959992439
1,3238501048678
0,556124158441791
-1,63396665028608
-1,98435041125912
-0,217684275163623
2,57444746574166
3,60554653139106
4,1851752483692
5,23442590618497
7,3971255699555
6,26197366521567
-2,3662163295162
-14,7165147858713
-18,757917462296
-10,6147878711568
1,17609156046707
7,2641276075902
6,33035107126819
3,64321516936168
4,85010023082101
10,3828273161746
17,7415418171074
16,8128569022324
2,39887394580279
-15,0376387360698
-21,4813790010338
-16,3703151222557
-12,4792176376977
-13,7805891097942
-7,91028836232494
13,0040521816772
33,8460520832512
34,1866950683545
15,6447391780321
-3,85724266359989
-14,0465032269435
-19,3952147582084
-22,9603476789991
-18,0580679953575
-1,28662852997673
16,2158489783926
18,5377889818283
7,4939527133936
0,924946954909442
6,01399975506158
9,11315156016379
-0,561507868727366
-14,5921116188193
-17,9035135327354
-7,14209284165097
7,60367198457872
16,2363987385419
14,5850028782233
7,30558446370914
-1,0065636477334
-6,15251769638998
-7,25475508477839
-7,98806763656254
-9,7883235229903
-7,9560289966213
2,4335796081585
13,7170805263943
15,0447817601515
5,2159067056265
-4,42771226335503
-3,38751347797184
4,20569135795878
5,84050359545814
-2,46169445420403
-13,1456612547951
-17,7850952678348
-12,499380646899
-0,94040845090693
12,4346974528048
18,5137757820749
12,4468700608303
0,871301566329662
-4,53947567507608
-1,04446894837159
0,269873472129884
-6,95914053185915
-16,0076742110605
-15,2969034891982
-2,64871140398181
9,55858374764554
10,682993766949
4,28178361469663
1,21781169891297
7,07908979494531
10,5605424302756
1,7655933488212
-11,7202883953141
-14,6202343464831
-4,22304580515637
2,19586537642651
-5,95558736687186
-14,239693029617
-4,31896339335287
18,1880784775805
25,5375255024134
8,35786871268162
-11,4387585894498
-13,2056934475649
-2,0844655461978
3,4888121328134
-2,79442267824804
-7,72000783014085
-2,18789413124926
5,40458149044195
5,1204229315377
1,42090136375906
1,5784482955523
3,80297288999327
-0,0916236185366866
-7,1298136459539
-7,72568346467242
-0,0130729964699707
8,67130865793454
8,23061176317907
-1,48511207512048
-8,67093694747
-6,17764938248444
0,168170753912436
2,01023641551793
-1,69789797583793
-5,94540421770286
-4,7302618342667
1,83783643970409
9,80503721795078
14,1505325877965
11,4102510168238
0,810310320072395
-15,2418952538607
-26,4529168957635
-19,0648648638154
4,57625574788256
21,8513618735224
15,369345374762
-5,11034654242016
-13,4275168332229
-0,981394682437216
11,2430318837074
4,54120240109348
-9,13425981764078
-7,05290673149499
8,73803828754115
13,6362898782273
-1,4268960035521
-15,3912981055296
-11,6401850238879
1,17448911723828
1,62675198062859
-8,61401904087528
-10,3761094231109
2,53176519509292
16,4506492053848
16,535701205196
5,96747130611601
-2,70676436104395
-5,982007146434
-7,45448313735758
-7,24268963998811
-4,26950126766778
-4,0115991337447
-7,32567929056307
-8,24438175003144
-1,95051402596169
6,49918122133829
8,73175224531674
5,19452828967435
4,58458786901892
9,98050486514456
10,9826141944967
-2,3082268508397
-21,1920826218616
-28,7383421462822
-17,0154693743001
2,94955212088601
16,0438464523123
15,7469346274365
7,46458907604145
0,779811780367298
-1,87983702160505
-6,17851538726456
-9,83109755979574
-7,05595503248659
3,08897119635421
12,0026946025162
8,12215374641782
-5,86822291309463
-16,2476416991314
-9,94105413620781
6,93493965856445
14,9400211088805
5,71650710068706
-8,54440439220889
-12,5768164816822
-3,89763857611538
8,95654246087505
16,7615134227744
13,5305676890771
0,375570931106532
-12,5070442862196
-14,3441314647957
-4,8542611251388
2,86299573079612
-0,396367443221601
-5,55569627867819
-0,660591270665262
13,2058001031006
18,3887540421117
6,99835112404471
-5,92095614561906
-5,02001776367115
3,51922613291977
0,994950881978935
-10,6874852399864
-13,0211656134624
-1,48453853031065
6,67487893533955
-1,34239106732911
-13,8135614874184
-7,06104314753458
14,3987234203013
25,9942841729447
15,1299786921526
-3,3361492580917
-8,45137141206786
-1,45499225276365
-0,435680094605945
-12,1303408904756
-23,6449053375693
-19,8075744058631
-4,35700079186646
10,6107214839796
16,0263248986976
11,9066506625724
5,14042840069893
1,83549166423598
4,81238068003925
7,90071034204484
2,11457110297475
-9,94857812963538
-17,4957480928707
-14,4290939179972
-6,82338798107472
-2,31734559458906
-0,437575813859452
4,51322655451844
10,5826304676737
12,581557688415
10,3343106367879
7,62917520074042
4,52670539803999
-4,25924936995681
-16,8845929063946
-22,162196369624
-13,7250722657838
0,207363048508772
5,38304935225215
1,96143247043752
2,2057763643061
10,3299219777531
17,8657954936751
15,3915725424402
4,03185302362175
-7,30219710188254
-14,1612609873657
-16,0493500700727
-10,7417160617834
2,09767681686959
10,5697114189734
4,96166074087985
-6,17567862433774
-8,75260023625937
2,08294538624927
14,1262690790901
15,6148966290405
6,73803776591893
-6,99392319613108
