0
-9,96776210848199E-06
-2,40672462645723E-05
-0,000118676498320539
-0,000202031644149144
0,000104936186774822
-0,000224111583036869
-0,00070563596819333
9,17881144584193E-05
0,00212300497247315
0,00383361056403545
0,00126418528972492
-0,000257219293357412
0,00578369058033631
0,00866811851104469
0,00192819402497791
-0,00890820329963792
-0,00879329960395315
0,00317593179203002
-0,00523868381590135
-0,0263215012564052
-0,0286241914791623
-0,00822775324197141
0,0108839628669087
-0,0154867486137807
-0,0211864210066293
0,0236575176826732
0,0631206537987071
0,0500026102186309
0,0191238136286442
0,0743913617921914
0,0523906299501041
-0,261278041363203
-0,598040481956925
-0,442088027624552
0,301858352621277
0,867504554378452
0,569402562136615
-0,194674906716545
-0,4268040648761
0,106095298020635
0,428297121199897
-0,150322548933858
-0,828416288075716
-0,493123048825917
0,5906324741989
0,92716051796153
-0,179113395936928
-1,30477337955898
-0,793989948920582
0,891993027842169
1,70409610069756
0,686729070774614
-0,551304020696838
-0,397213653911925
0,302748985999068
-0,212479899752238
-1,76276057491442
-1,85321194863963
0,315045255123907
2,34930250318445
1,8301369945272
-0,4843355923613
-1,4014518107825
-0,0772461041525378
0,96405800831838
0,121384532979455
-1,2878109473292
-0,734577698454298
0,928771619983518
0,705164871282154
-1,19444584493455
-1,49262031172105
1,07729554421519
2,90296860414588
0,50212742656417
-3,03840650062295
-2,30617722741884
2,47109978714499
4,73851998853697
0,883555999766768
-3,81769638929964
-3,54744153657224
-0,0572406860389897
1,19643877974232
-0,373756809822925
0,164266624540979
3,40789218466849
3,19511819847069
-2,60757327214062
-7,38795442938578
-3,48508715244959
5,27593754221139
7,8970569534477
1,94177582152787
-5,06227828986902
-5,50951173133988
-1,24570624242033
0,829646086103607
-0,376839387412099
-0,719573395047222
1,9279792938122
3,48915373832981
0,900594917901135
-1,56690440778794
0,257667439339992
4,03917294930631
2,68026995830397
-4,37619495102128
-7,48988810384513
-1,3993541671579
5,32104700107801
3,00835830426403
-4,58494531127836
-4,50890238873697
4,71505236806915
9,92050849161436
2,6948100325654
-8,45815620605665
-8,92852429462396
0,910045431021398
6,8389662252295
2,41438285479151
-4,79424357091136
-4,0106693419843
2,36112781930754
3,3776643523179
-1,37402277373986
-3,4201955082255
1,35141811075251
5,17821681741778
0,508848429210196
-5,9799742907994
-4,11285750527732
4,35264344725145
6,9560150766408
-1,06433581949393
-6,95481111193317
-1,60709191813547
7,25673573896526
6,67873292855546
-3,34028922075047
-7,50414824099883
-0,122637991360482
6,59628792243446
1,66917165442033
-10,1223960342086
-11,218011563646
2,67716305154607
14,5082921055396
10,4449583780095
-3,51222886079271
-7,5795113816066
2,08114359906155
8,38295375499866
0,508877613836529
-12,199692299396
-11,9505285179799
0,0151428611186274
5,6176442087627
-1,03060217839514
-5,81764715085722
4,25862093604703
17,4757951388408
13,6206359691376
-3,07866410106815
-12,8184304357136
-6,8989342283475
1,81139097668652
-1,07578081013717
-7,21245316191698
-4,09462588609445
4,76725819751726
7,39660578600834
-0,243114415711406
-5,6249964194411
-1,11045762908779
7,11596882022942
8,97372600539818
2,7402227940923
-1,32253938510945
-0,0242466213282133
-0,268836846886061
-5,8737728231799
-12,7236964177039
-9,72500726640022
3,17905000017159
11,9174925230673
6,82644054944404
-5,90159355997001
-9,59048466538823
1,7362813643648
12,7206182497131
8,95991390058949
-5,91406920123949
-10,625870510048
2,10818139591869
13,1942692369472
6,4218894086032
-10,4021184260457
-15,4423479346771
-3,34267978079605
