-88,317626953125
-56,70458984375
-171,220947265625
-115,091796875
-39,28564453125
-82,833740234375
-62,833984375
-210,8984375
-87,9951171875
30,0693359375
-25,091796875
-53,15625
-176,0595703125
-176,0595703125
-113,47900390625
59,74658203125
-51,54345703125
-71,8662109375
-154,44677734375
-98,640380859375
79,74658203125
-73,47900390625
-124,769287109375
-149,9306640625
-61,8662109375
-61,8662109375
38,779296875
-115,41455078125
-115,41455078125
-77,02734375
-77,02734375
-73,156494140625
-17,9951171875
-138,640380859375
-134,124267578125
-57,67236328125
-69,9306640625
-69,9306640625
-76,38232421875
-193,47900390625
-66,70458984375
-0,57568359375
-64,1240234375
-6,38232421875
-182,833740234375
-87,349853515625
63,9404296875
9,42431640625
-51,54345703125
-51,54345703125
-163,156494140625
-69,9306640625
63,9404296875
-29,28564453125
-110,57568359375
-157,02734375
-157,02734375
-75,737060546875
45,55322265625
45,55322265625
-88,962890625
-68,31787109375
-68,31787109375
-130,253173828125
-2,1884765625
-2,1884765625
-112,51123046875
-135,091796875
-81,220947265625
-81,220947265625
-74,769287109375
-73,156494140625
-73,156494140625
-124,124267578125
-3,15625
-3,15625
-46,38232421875
-43,15625
-188,317626953125
-82,51123046875
75,55322265625
-12,51123046875
-2,1884765625
-2,1884765625
-177,349853515625
-114,769287109375
68,1337890625
-61,8662109375
-67,67236328125
-67,67236328125
-121,54345703125
-65,73681640625
-65,73681640625
71,68212890625
-100,253173828125
-90,8984375
-87,672607421875
-93,801513671875
17,166015625
-97,349853515625
-101,220947265625
-101,220947265625
-60,57568359375
-56,0595703125
-28,31787109375
-151,220947265625
-102,51123046875
-17,02734375
-54,44677734375
2,97265625
-155,41455078125
-96,38232421875
60,39208984375
60,39208984375
-37,35009765625
-55,091796875
-76,0595703125
25,55322265625
-44,76953125
-42,1884765625
-121,865966796875
-101,220947265625
20,71435546875
-103,156494140625
-103,156494140625
-127,672607421875
-127,672607421875
-112,188720703125
-112,833740234375
-31,54345703125
-106,38232421875
-130,8984375
-130,8984375
-67,67236328125
-67,67236328125
-87,672607421875
-57,9951171875
-57,9951171875
-127,02734375
-37,67236328125
-37,67236328125
-84,769287109375
-161,220947265625
-123,801513671875
17,166015625
-29,9306640625
-80,57568359375
-196,0595703125
-94,44677734375
40,0693359375
-67,35009765625
-95,737060546875
-170,8984375
-103,47900390625
31,037109375
-104,44677734375
-88,962890625
-87,02734375
-105,737060546875
-37,9951171875
-37,9951171875
-121,865966796875
-130,57568359375
-124,769287109375
-99,285400390625
-99,285400390625
-43,47900390625
-43,47900390625
-111,220947265625
-34,1240234375
-87,672607421875
-160,253173828125
-111,220947265625
-111,220947265625
-0,25341796875
-63,47900390625
-17,9951171875
-165,091796875
-139,9306640625
39,74658203125
-24,76953125
-160,8984375
-95,091796875
15,55322265625
-110,253173828125
-98,640380859375
-118,317626953125
-110,253173828125
-24,1240234375
-106,0595703125
-106,0595703125
-97,02734375
-124,124267578125
-36,0595703125
-36,0595703125
-118,962890625
-88,317626953125
-44,1240234375
-53,8017578125
