0
-8,8441670208281E-05
0,00402710101611964
0,00085328171121035
-0,0151008086057759
-0,0110389427781782
0,0151163964176031
0,0113673547997754
-0,0193770219594667
-0,0132600842887788
0,00619882811359957
0,0258542544802723
0,0104850236106058
-0,0493695364960359
-0,00807090663768897
0,0559519023296107
0,0133366150597704
-0,0709820748707159
-0,012016556476413
0,073854316051944
-0,0228832457342183
-0,114860864329895
0,0666919301107313
0,232617312782138
-0,0211725183823031
-0,353077341018706
-0,0679128043289524
0,399849466684469
0,2057481496574
-0,179135053019358
-0,292178403182818
-0,0759725129000245
0,353456195587092
0,134284653244117
-0,345241844886108
-0,0708393636728761
0,0792431073257144
-0,0427483430893192
0,305629442190666
-0,0358244179677949
-0,519955285483554
0,183789010851546
0,292699124024641
-0,0839074609053456
-0,252274483329762
0,0568283362555939
0,290515830410425
-0,185098338270119
-0,274137496717573
0,303819040893592
0,169213297810283
-0,268583274879199
-0,517947317227962
-0,256234618276849
0,729180528859156
0,971169890080015
-0,482483637853037
-0,70446105195556
0,64810936999691
0,411237549557709
-0,324555542782445
-0,0368794398032737
-0,283402772438583
-0,204901165161862
0,439487199101885
0,515419610909259
-0,515105692565229
-1,19532319669169
0,222502358120051
0,99183246202041
0,17520549309478
-0,429055512998568
-0,446236869740024
0,00634099222631525
0,499024911522056
-0,290193860657923
-0,314163477673799
0,743198299271304
0,382998517999647
-0,894984851555582
-0,825218172254488
0,794326530342618
0,102103755315016
-1,44859736178951
1,45843823334828
1,87897149555284
-2,06913994041566
-0,814950980759214
2,31444926721637
-0,148202795718376
-0,147936242830463
-0,180391843598628
-0,256094238045711
0,471999416249846
-1,16817552297525
0,732336276792374
0,328467933115485
-1,34715240553787
-0,260064624533012
-0,216481271328286
2,27793452981891
-0,681370047937456
-3,78489983623712
2,66326065215893
3,84793725591386
-2,4184920582555
-3,69837540384675
2,48220155942371
2,40882355109125
-1,88928016631023
-1,86894334413081
-0,0556394419150312
1,93299064884716
0,346591080837988
-1,73906183287746
0,876909396070064
2,43813713582908
-1,42803748238466
-2,92681399264035
2,66270505724205
4,02337120502912
-2,87827016232768
-5,86865767222391
2,81358964312513
5,8883964585083
-3,81548355431531
-2,69733610377025
1,05482140655532
-0,039886357817016
1,26379379817115
1,51596213645276
-1,65907077072601
-2,42169262161108
3,72566342206306
3,12463729278561
-4,88289353366969
-3,9708887178018
4,61485966880133
1,21429181084246
-1,07012638340294
-1,44948501823445
2,859987771996
4,07780615350973
-10,5407717038235
-3,96437746998555
12,4374333510826
2,94467820699424
-8,13728794874109
-2,58133557316637
4,11005418094333
3,22398233898285
-4,75616851296429
-2,48744796732939
7,54618275725818
2,76870583239705
-8,81203931841461
-3,48655616206265
8,25243231795483
2,11376669407408
-6,94211008437253
-2,7977411214999
6,7980048558599
2,53594474812266
-4,46081882737917
-3,59105214695151
