0,000597888092835841
0,000908158728795966
0,00149284260152177
0,00208465328536508
0,00277278430261601
0,00315107903819826
0,00402329129240071
0,00396072049808929
0,0052379240830183
0,00435862374814821
0,00607255551086528
0,00510265843841154
0,00616436368362691
0,00533375331975208
0,00667380090881653
0,00447851798983318
0,00800438728177131
0,00198365668786071
0,00917892183258737
0,00178928341773097
0,0100490836144216
0,00140987807798772
0,00874339303936536
0,00215233988658549
0,0119843155733627
0,00929818909728315
0,0156036974763575
0,00917577492594695
0,0174230825662432
0,015790396563812
0,0167868622419357
0,0182463328057406
0,0217420425988886
0,0201541362034276
0,0209619909505846
0,0213781680016082
0,0318495969630396
0,0245171566774606
0,0278041628015522
0,0262372808864463
0,0275025590500004
0,0248635472215718
0,0250403924185602
0,0210902300848205
0,0244744059505993
0,0293025387710913
0,0284762568410234
0,0251900670385553
0,0312362732817309
0,0363817870772441
0,0317281367812512
0,0314139393700406
0,03022756922878
0,0254919600985083
0,0180683551321201
0,014323858286194
0,0103151368887943
0,00963650744023553
0,0105768653963013
0,00858895299650786
0,0247262855351416
0,0283662317014541
0,0357155673139035
0,0105853905740842
0,00457993640818294
0,00874592721667912
0,00707471982724716
0,0346710362046543
0,0361694430263362
0,0355491665269514
0,0383236070523842
0,0542428727524042
0,0451457794063901
0,0536440049786091
0,0337968945528432
0,0533450740429018
0,0704407476436738
0,0593413140196361
0,0304775950048936
0,0578369563974126
0,0664254608976192
0,0800390809080027
0,0599358556701552
0,0644408510786143
0,111953556778247
0,118768740425061
0,124669890362593
0,120857447407648
0,116164736523013
0,103452453596966
0,0773811932134147
0,11548800494224
0,14034374538466
0,109571420468619
0,122301675572271
0,154701377901176
0,160167974655537
0,144002276413354
0,145399946931261
0,160389322685471
0,113141228468987
0,126339149621699
0,177431237409466
0,170412235516064
0,113122424526635
0,105087256210571
0,109704389228177
0,131865760095889
0,14086947967982
0,143631991722845
0,0990598694778357
0,124296784839682
0,137453655561663
0,135179124344749
0,0592624689323101
0,0577000566423921
0,0711073085968187
0,0554278109450019
0,0613740843812686
0,0488436456499859
0,0316713892888139
0,0291858634292233
0,0619428175720076
0,0381623585694951
0,108557929076616
0,0630976522645033
0,0704932337471557
0,124765509520292
0,0427414810727099
0,0206551997176685
0,0862388629293495
0,156895403427892
0,159156981553518
0,153418877279322
0,241160313086727
0,223565518523213
0,188069497561632
0,164950626060887
0,205618529928142
0,218753094185243
0,297574809681868
0,437000433397945
0,517829736854244
0,554016395203744
0,511688263103678
0,491002449009576
0,557882844105194
0,585627209705426
0,597740971037064
0,623713385089362
0,526282389267751
0,651033244372088
0,772293508763683
0,727702248775486
0,560476367403877
0,486219598599097
0,530051818194504
0,530813933827697
0,653136158826986
0,729293932228591
0,790133269272199
0,725435093571245
0,64437303982535
0,672278715305807
0,668736764941865
0,423282333833427
0,462760045455077
0,621384114609024
0,644404299277774
0,624160241826476
0,585223998364557
0,696983034186421
0,863952825393156
0,8400757763322
0,55668696986993
0,40001640809511
0,528883945874472
0,60668905081595
0,345303502228152
0,256467118742525
0,535095688756913
0,612670242108905
0,770653504830275
0,91568664269097
0,828610392280374
0,722888789290866
0,717422533476833
0,828441302031154
0,893534802232036
0,702960468803866
0,963734282240108
0,752268481785947
0,724193542433554
0,910444352944899
0,731324187187301
0,49776409245332
0,867327978812081
1,22028683969154
1,39458055983174
1,2329102623479
0,765786889765956
1,13114604198914
1,29946207006261
1,40954324046344
1,69433401735488
1,71907109614003
1,48899185976484
1,42909960217043
1,35163860843273
1,34831814385828
1,27186889978982
1,27861977002761
1,40899039905902
1,40472747126201
1,7128147287566
1,77018209121895
1,82875483937599
2,23739152745523
2,71115405841434
2,43150602625545
2,11267808721248
1,93322890734051
1,85051815705698
2,12299191558866
1,89438369708691
1,80934432264582
2,31761613645004
2,15504486750644
1,82380681566275
1,76176093943398
1,69353703006977
1,57452509556716
1,8859846680922
1,68416048761724
0,974202232927967
1,0078203830674
1,00641270333347
1,06586390125822
1,38934977876771
1,07579188407044
1,33790040921827
1,42257295167435
0,767384343031055
0,488482821166732
1,00811109881942
1,05490247479488
0,975392917334813
1,42728664543565
1,64072405504577
0,641676670135643
0,549345346786828
0,652003895822472
0,903670024282665
0,809225836214468
0,623642679816633
0,415213993468231
0,929812272062573
1,66998445641824
1,65545454229931
1,33583478596738
1,10537611854208
1,01993823201307
0,773068880228952
0,625777138047227
1,12368954432881
1,58660334064071
1,09782172644482
0,651112612466265
0,873306795378852
0,918966170161141
0,865562451140718
1,00018855096945
0,983590565875138
0,897416436852652
0,655844295783802
0,125325376134946
0,167238761186903
0,230713808377361
0,311584745480237
0,522327664235352
0,55141330408708
0,354441672442215
0,482115478961258
0,217589263303867
0,385626019865446
0,880926804831274
0,706332198816506
0,515919895444711
0,48919409198987
0,199554705044244
0,172128779243786
0,370525857556676
0,540651404443858
0,566692621739256
0,49650226415815
0,576037186928338
1,04349405350475
0,988754789411658
0,71041169742657
0,573418757589318
0,268058014292291
0,152732172816065
0,301821189314422
0,568810680319428
0,534029162541006
0,499461180702293
0,388491332450069
0,327490178155475
0,44197896666368
0,714558145578928
0,59477684902255
0,54125893873424
0,591369776793197
0,677790934362107
0,552854205841629
0,600959864551005
0,757392164051549
0,521356433562493
0,240433072143352
0,284313282998887
0,344963500134791
0,216354053247171
0,423451413735226
0,546081361008326
0,438853084702396
0,377467177535908
0,434631479588141
0,28024833568168
0,236568748167839
0,435589758586156
0,40765879914368
0,306713238521452
