0
-1,5396121134892
-1,27423110443715
4,13437259201333
5,05573024014736
-17,6886735650605
2,19851745309362
21,3983461785542
-9,5789493949198
-0,614627398508141
-1,96422258012616
-4,04564944632007
4,80863083436997
-2,19366406623435
0,220704697487796
10,8742538298574
-10,39087823572
-18,2250737005898
26,4635528021409
17,1474500401481
-30,8408138931654
-21,0175639157502
32,3572370403227
15,9307526064886
-28,9863509298183
-10,5826039806935
23,7258442774015
9,42962981896131
-19,5611700620614
0,588255562967273
-0,667877452570141
-5,3514112846911
24,2714010417321
6,65088928622711
-27,2432348552796
-10,2993312601864
21,0453135291291
-1,1148114082651
-7,47005945686227
10,5552247092361
-13,2307258209559
2,88913730124598
19,0275876021047
-19,1667716131229
-6,06984850197636
26,1673567420259
-12,8157440138448
-14,4276286528814
6,11801407672702
11,368514407811
-6,74189659832667
-7,14763435228414
10,4006634389331
-5,52918076746393
12,4734466724673
2,09125011360286
-19,4434918857681
1,90878442328677
1,14831083188382
-3,44601577717027
20,9701424777433
3,14417114807869
-21,2425385978972
-4,83329623114753
5,83436685537289
3,27017259151553
9,90359217751111
-9,64781153857219
-7,9212363558751
13,8675713982908
-1,18138615387602
-7,16651387433107
10,7768901679062
-10,587589758025
-10,8348146268993
15,7876014862603
10,061599488188
-10,6388709621084
-6,3365912342818
11,9409697549286
-14,1265011053885
-3,87749876863423
12,7450909069886
9,7914548018389
-15,6571619180057
-1,61783177760388
24,1997301015624
-17,8856389773199
-22,4421784032634
23,1950820294652
8,85241485602887
-12,0611052584219
7,04263938064596
-1,86128713971398
-11,1971926162116
10,2313415931379
10,8399464919484
-24,0709718806457
-8,65127469894827
26,0196037464583
17,1390771196603
-29,7611595793348
-15,9046714254535
30,7127467716081
4,22498590500977
-19,7538118593894
1,12176268702629
4,10136685536161
3,69089568935563
12,0804651371833
-17,0287290486011
-13,1439682519327
17,9773870559642
7,88296503406928
-3,1385910032508
-9,70627699202112
2,50906175474864
6,64771971251296
-11,4349824284467
-8,65604442164447
16,8283879593719
6,07593245477485
-12,8935822690523
-4,29703637732345
11,6039879090021
14,9514090616772
-18,5269647005757
-14,367379869015
21,4735610599909
18,6656034413054
-6,11178996878366
-4,94182339642067
3,0605053157745
8,34638848373732
2,03263409655025
-12,371012485196
8,56700235184581
8,4385203193259
-9,23724363598225
0,894728772031517
-0,800159694131921
-5,86618629483196
15,3597578301038
4,70907896781299
-27,6728667715107
-4,04279478140905
31,0373049779544
-19,1151734077938
-38,7127533332969
-22,6865215971054
10,4095847498024
14,4786323854492
-8,60144974610046
-17,9138345395687
11,3902700839495
12,8058011809296
-17,7258834345851
-5,10218545846682
7,91766082409666
12,9105281689301
-7,40158059130125
-16,9007518567408
6,17629054396102
21,6017165828499
-5,96083973896835
-15,0112144363001
6,0912069047608
0,217119040988544
12,1929301973032
-8,857728163249
-10,0871764855384
5,53245410835508
-4,48945704302044
14,4835953369927
0,336108777225419
-15,5069019486895
4,89995116561708
10,0102186654865
15,5205911916252
-17,5687211342692
-27,4495040569432
25,1981026049954
28,4240937910027
-11,9422982685931
-27,8287943754542
0,21642770443794
17,4420551073913
8,11335222365383
-12,6016779626433
-16,546512143436
18,2426213351293
-2,53912095407436
-29,6250992334962
-13,4590991639883
12,5425212553775
-1,54639310408384
-3,82497066676462
4,96586185147778
-18,8980435339477
-5,02048696779474
25,0036234023535
-3,42421130917601
-8,71693603430549
12,7398803050508
-4,38598076472439
-14,0494005004133
8,81820463387482
4,10612423558899
-33,1883663756788
-13,8742208928004
45,1792407782187
3,71958049304512
-42,6509928002053
9,72920281782162
11,0136935724273
-7,95185740083228
4,84656338463225
-7,52621435539495
-0,867512168475236
20,4793588917318
-6,62684341100641
-29,0720974072995
8,3823108907666
16,5317332615993
3,95332748747182
-36,4763137894098
-21,4571997406403
32,6930292693377
8,25447996592595
-20,6584103880677
-15,9307238539386
14,8531004956596
17,5893735396604
-22,6801640183546
-7,26427427839095
40,6558605784231
2,08081179271316
-52,9139480431168
7,06114377174092
27,1784845923951
-23,3021792425999
-25,709983336719
-1,77966715687097
-1,66181088872314
18,5397583961491
0,423066418784007
-23,4444776361931
10,4230030373045
16,5413721825663
-12,49252380273
-22,0808859367529
13,9510242816855
19,1116919917182
-2,27185515547809
-4,47087379187954
-21,2389457964644
9,15198101723055
32,3233142515372
-10,4580096148874
-22,4783710431324
7,5844892999024
12,8645252750082
0,671481782071272
-11,2138078326211
-8,43887789074769
13,7113353940102
6,15364094055327
-17,9494536502459
12,1011944915749
12,6658018475855
-21,4281117944747
8,54856285228726
-10,1643340390434
-5,66839025128218
3,06289932527947
-25,1176871770397
1,89647324057253
6,63948702399412
5,22861392530172
2,79390602297724
-7,1902378239771
8,01815955254002
-8,05764943502841
3,95582999179692
4,78284755475061
-16,4829896301185
7,36625959312117
12,6193681567707
-23,1522438234646
-6,52280060741714
12,4197853456254
0,153991462144674
-27,2017399596834
2,56221079389324
27,5869008827806
-9,52157199706342
-21,1630196283926
6,27985309143767
27,8347154838987
-6,82321977898242
-28,9914523942394
11,7447469347302
16,2555707988967
-8,00250461824677
9,15098307011337
4,14733148296868
-7,89369708052206
12,5890145437819
3,68552135068234
-11,5734282098017
7,81872528253085
13,5913019257673
-21,4133359761362
-3,35581672381261
21,7826906750428
1,8536690066627
-2,92742108208065
-8,34636942998511
-16,3460626486428
3,08900032111305
11,4593055386407
17,8634080898655
-12,3763030788978
-39,3570888294021
-0,0702238964890292
34,0334437174687
-1,44690452125025
-15,7764353369292
7,52058873604493
-7,48259295974994
-5,53680784230689
19,2439299665788
8,45383068848213
-22,5100265157531
-11,0402998722241
15,425762392403
-10,437325658302
1,77999832971262
-13,668361156157
-16,2482438627768
8,50172274963373
5,41155407833403
-7,37177211687575
-0,943209635661672
6,51790512835728
6,16157616427886
-13,3456420559674
-7,22561679431215
14,1177890080672
-0,485861575561042
-0,114309110241338
1,99163239790424
-7,92041842177084
-0,570208143720182
4,4659359982862
10,0341944627534
3,20642179940768
-10,3173683385025
4,2271508281427
20,0961361371561
-22,011203700475
-15,3411143657382
27,4968325783246
2,58827846744925
-12,7960682494741
-0,0825261546956213
-10,0207663827961
13,872831966227
7,91483711493237
-19,1384099003218
1,65951666804257
10,8458274325209
-12,1915765445759
-9,82257294548692
11,2776856487488
8,48452473767044
-5,31083887433971
-0,292240019608575
-7,77774990004965
-3,58894391100071
10,7069866843009
1,36733688362319
4,07068501775927
-17,0169410700223
2,36485493286107
40,517318651838
20,8217078501704
-34,7075934705228
-4,15983670857018
37,0724137901873
-10,6667271124589
-32,7861339853777
27,2135580505674
47,9434980802508
16,2603218561867
-26,6751474993722
-5,47369253431628
14,7619244540652
4,57838969984726
12,1920789757577
-12,674186916485
-10,2546181709641
16,2165364923631
-5,07783903158728
-12,6891317234793
11,5769410880551
2,09974876849044
-6,37364990845339
3,12751260824933
11,5620611010084
4,83295322241157
-6,00645963578527
-7,32069998123773
11,9278901739416
2,21742595395496
-7,57556145339897
8,21457850045694
-9,78900179569046
-1,35827934199413
12,0846679147015
-5,41350330211305
-13,2727871158266
-0,312419673164584
22,6770759827026
-15,661057740413
-28,6441555534624
-9,63579167658204
3,01188981944335
1,98670449525726
2,33483056430303
3,11486068697912
-12,9717381866853
8,14331936193501
5,73721002206499
-13,6475340359767
-11,1044090117834
11,7866730743444
21,5734357548397
-9,32523335852765
-11,4712126807394
14,8564905535455
-10,6738854652087
-0,15300461735819
32,2037686571665
-8,38984829976918
-20,4297775012163
8,23181484469927
8,39764505677488
0,340277942666872
4,38006565701438
-7,31346208019966
-17,4548283260019
19,4144612025126
7,06197423183244
-17,9383157125747
-0,730392109404324
1,79153903786151
-4,04525369902991
0,6824658693191
14,8481252030136
2,70791406686482
-2,20324796400102
3,40585656664207
-30,9420431776862
-0,722374243075837
8,4168888977335
14,7140400167757
-5,50277803596714
-16,4731271762057
23,7462994795047
8,02714807725331
-27,0653943112988
22,9723630461751
29,7087752764985
0,955090056373265
-2,1651215357933
12,2011764615304
14,7721188339337
-7,10201806394969
-30,7146552110551
13,550923843151
19,429398191169
-11,7250994964008
-15,844025889432
21,3593724497898
22,5000194351294
-28,2643017777244
-33,6222883670096
47,4809658140323
44,9980386988754
-6,75243054583623
-23,4658973653991
4,59763907734536
22,4246785090432
5,23233454341626
-20,3636967960443
4,98400522006276
10,4851498303253
-5,46658970489226
-12,0921711890549
8,90448684686798
9,89265100337756
-15,8669860483787
-23,9524403478652
41,5456283498872
47,3248546636707
-16,7461932690131
-27,9026037719221
8,87077812553671
23,1158638681669
0,866848967572189
-13,6319171327363
3,08841111258423
0,674883772037299
-8,42638160223528
0,565994427663624
13,7921446371979
-6,29963461989394
-11,298800102545
22,6124066821635
-3,98852529105198
-23,1504970858276
10,139870190145
1,82498583578002
9,89665937877252
2,887500831577
-19,7391115621801
3,52519275010817
3,9254016223801
-17,1380607348249
0,253385490112247
23,7282690269647
-5,71323002456227
-29,330773111027
0,810718835431572
15,865819959957
6,04835703861498
0,35143081075495
-17,4114952788612
9,02307463676508
14,4250323997688
-14,690322685721
-7,43447305969012
3,12634005197656
-2,4258799967668
2,96592524259825
-0,620409868383727
-0,891971459048062
3,91996426117991
-0,546560988469083
-8,18927727610657
-7,37606320896813
15,0088414354127
-1,67357257734376
-14,8186860511395
9,18364822082401
4,53764023825073
4,96308038558536
2,22592041315999
-10,9733310175794
-2,59216010644018
15,5429805954138
15,2843400355982
-12,4163211469746
10,0779024315509
6,01213957086981
-7,83963614573213
-11,3268168247861
0,10976863128371
27,3276134411577
-3,27371324870165
-13,1142507915585
-2,38611889836558
0,17872540696419
-4,09907453681042
4,25528716156249
16,2444161490927
-11,0772502732537
-15,3218659111611
-11,8990756305048
13,699698583866
16,9679008017665
-18,8631116429529
9,3304654200545
14,5993518409908
-32,816725672178
-9,90323389347861
25,4801974820848
6,94830469733362
1,12250511006152
-6,70244513759299
-15,8183390384337
19,583155728994
23,8623810751539
-0,955172540517069
-16,8269745615715
3,4159380469307
13,4691606309432
-3,75687742697238
-6,11837908510315
6,86488107112749
-4,56602707395866
5,52727789882829
-10,498853415338
1,29490417145318
23,5930204706815
-22,2679535217419
-18,5388747297668
47,4906854708228
8,59701013681565
-16,8244762599438
-12,5721718380955
15,7750506265345
13,7643294467196
-4,61835798085916
-0,496020507741292
0,720246359018563
-4,2369482204772
-19,6968065842221
17,3728869398779
18,8723825674269
-18,804987909042
-0,0142924064802621
-0,362657981241862
0,206885611280608
3,5159295419995
-5,07812140315244
5,77449551915611
-3,95332381265691
4,57891734959905
-0,933454849878703
-17,5645836590905
14,1814468791162
7,74808726031011
0,0187954943828372
-2,51068101414556
-11,1549031902605
6,96968864132897
0,229116593634579
-2,87829883840724
5,03294194982528
-4,92851160750443
11,6062946238274
0,244083758673661
-13,0374744073045
7,72518790958596
11,6138739339962
-4,21442742136356
-12,5746841713933
9,96747103753851
8,57768627361967
-30,2860320100488
2,9651259345129
27,9535476373062
-1,82630716800184
-8,02845815556655
-2,26326588053932
12,5328961258615
10,8150409684352
-25,863156083214
-1,10782987232096
33,4392565175437
-9,4097716124633
-12,6499866683159
5,24626788392101
-5,84130146416895
1,49569140422744
9,56990933127999
-6,36879418182217
-10,7310078738729
22,6393983818104
6,94908277771427
-24,6384542648264
3,81657585985777
3,0219592190223
-7,91343441099107
-15,5724150094926
18,0400496887904
31,5989583921676
-23,2868200618476
-16,4320473891398
14,971647700059
-15,8280752156083
-4,44349753327439
34,4978364379829
-8,10950058896598
-15,952278879724
4,78379850363295
-13,6447281019855
9,71235438721519
-5,62776106306469
-4,17399630898029
2,19207784706273
0,562941617409781
-0,567546229615138
-9,0635576491778
0,212329469276662
7,88359841037691
7,08027800637188
-7,18562011792135
-5,64982105467032
1,42165497295439
8,10056169320071
-2,30462653977273
-2,45306185535066
3,05945036453113
-3,1350628382586
6,19373443735174
5,20114089351042
-3,38518016032841
-4,34739914955168
-3,64089218514912
7,448035030843
12,1308467751626
-7,0904229994325
-15,995713195651
2,47292168166163
19,7679469165656
1,342017460872
-21,0028859268977
19,6033263681081
10,7561052778374
11,29031819012
15,5172542088437
-10,7527625002289
-18,1913648604069
16,4588985348491
4,51584238076899
-8,53861014473787
6,34746203976584
6,95176101263524
5,1604445833749
-16,1332127622969
-16,0935219322552
14,7614776602816
17,409257067581
-19,2692108594354
-16,733138757538
-3,24685205731508
6,87957722187341
-9,15876481693708
1,46002704896836
7,459244107186
-6,16367692910819
7,03704527649976
-4,7544943393158
-6,68203807524589
0,63443674247196
3,11412227479167
12,0578314139659
-1,0739939043543
-24,3241165169699
19,7392158509649
36,075356966508
16,8804972317599
-14,2460872811721
-9,71350496559749
1,84363579572562
4,07643970493991
7,06252088584666
-2,3913543614878
-9,69922856189436
17,2996544537899
0,287527962776169
-17,3066473305674
7,03159396046834
13,0187681453175
-6,82618868941905
-16,6340629525626
12,8895075647902
30,397155478773
-10,936144933282
-26,6335923257449
23,8553078471185
21,8669295189846
-20,6654293984339
-15,5562348929047
8,53884549122617
14,8642837484765
-3,25419348487731
-10,2308562099158
4,58718100246847
8,80477696487966
-9,03368265508586
1,27456390789428
14,0559022668411
9,18124692642699
-19,7385300933404
10,8609785903754
23,6397393850564
-24,9108219485994
-10,5988260381682
13,5129181525777
4,06282249323779
12,4517520662641
-13,3505670571157
-12,3424752486825
9,80800923611613
5,1728080070335
7,74867208262726
-12,6468838793225
-4,61778940886894
-5,72525725778085
-16,9548141366664
23,7767977690876
25,0273209548459
-44,4768799094603
-23,2046132929528
43,0209320079344
8,69771541142628
-15,2463610105855
-2,56115490491217
3,18394535039971
10,8875130546362
-14,1974144851008
-11,5087592394024
22,8088414288395
-1,89776409616372
0,799161562059171
19,3291072121328
-2,96802891501527
-16,9990426946197
-5,11656574102613
12,3237128215838
17,650093249887
-8,69423874620604
-24,2391950524147
1,58278464476095
17,469925225135
0,13193432754063
2,87593727314686
-1,31927613816279
-4,565066677844
