0
-1,10741359826216
14,3313738804074
2,23677021089161
-18,0438366215539
-7,67096749491332
8,86283457791727
10,7198745544293
-13,329598694481
-5,22474781063911
20,1807097451241
-4,470638565506
-16,2864880747458
12,522743649213
5,85142642785445
-23,5391250760784
3,11442139994728
31,800860338261
-9,39031041893883
-23,5780061046427
17,4415012428075
7,66529603044067
-29,1357035575109
-1,04824776007144
29,3847116741668
10,5246609759426
-26,4931214668962
-16,6118334888346
25,9899263373092
11,7071354619587
-11,0086982782214
-21,6381288396377
3,00236327033202
22,400068558568
2,58161298937782
-14,6619518419708
0,826211524997875
-2,13283671577447
-0,99528066245475
14,3537079649051
-4,80567946416694
-4,74088934874728
-7,172666278775
-2,84569570559247
27,3953596793683
-0,227602561356971
-34,5889832222265
9,32237043759946
24,9484024663702
-19,2405959158947
-14,5467309528078
19,4382745588527
3,87527640183694
-4,30886945764964
0,482219266950107
-5,52428072209123
8,11986823041389
-7,17919751745444
-7,10595532467106
16,6763395593244
-2,28334000534036
-4,13646818499441
5,19414965996197
-16,2774197875256
-0,688141100642234
22,9099122885933
-2,93453585231828
-21,1026062627457
5,71132992581283
17,9668510580902
-5,22403362622876
-9,49662677771188
-5,30870201467561
6,82751752521539
9,41063108145813
-5,80671269697934
-0,33555191439617
-4,50919512243294
-7,10869611514559
13,1982226285817
7,44570790239839
-13,0472358603285
-6,95732130053652
15,0240174600584
1,36956073267555
-7,2880946245386
0,483336023008257
-7,6279864182675
4,07218666718244
6,26817557310527
3,31575290668213
-2,07543760224845
-18,7251375020328
7,74435743801481
16,0389318758371
0,865276136964507
-2,59025811471923
-17,3691268974661
-3,95524629902732
17,8838785341873
11,7662599929184
-19,7283618337548
-7,1034078038542
20,7802918087012
-7,25501411804863
-11,1177944461688
4,62920428126538
17,3779210155225
-10,3103723506264
-23,5307436103472
22,6286303776183
13,1648816168229
-17,8574731302753
-10,3936788645049
16,3960373311687
7,12159961585857
-10,1582648429055
-6,78487402910617
1,08689675584097
16,0864144771712
-4,89569416370131
-15,9351142917317
3,67809104016338
7,60629502523669
