0
0,657087182828328
-5,39253012894109
0,171393903974137
13,8465850291973
-8,62175460589567
-14,5538079408721
19,9337056463953
4,86979060778278
-15,0286960726154
-9,16299318461575
15,5495132163013
14,5576603527683
-23,7420546892502
-11,8323212917731
29,18457541221
11,577914626565
-37,2806199476835
-6,66809233789992
34,1695197464716
6,44210769500238
-22,6919525417426
-4,55597152109932
11,3113215572495
-2,12112360406349
-2,72932629234569
3,76530864886845
0,38048746980563
-6,43963072334519
-1,27891614743984
12,4336592255082
1,30135112186373
-16,7302980542461
-1,4318527559707
20,1526033061503
-7,54717199877712
-11,8727327844466
17,176694640771
-4,91894205460073
-8,37857070678102
9,96707828016634
-1,25751075517289
-13,6185134337251
1,07305980138363
16,9374892164648
9,92535583132303
-13,5813282369274
-20,7848190765709
9,04517702578331
17,049123748606
-5,10872114593367
-5,51354870987337
3,31237506067254
-3,11899881488603
-1,93178047300604
2,51909320359156
1,09107935916704
-3,09817901645366
1,65985989482222
7,25637176945405
-3,26995357241623
-6,5651810966172
0,931911505517349
-0,420102503780946
0,37515285602214
5,31354652822486
5,6811884397735
-10,336464779197
-8,07689019435231
14,8694626838082
-0,476260525000004
-9,56001039423774
7,06537357401575
5,26043155373116
-7,45375456058643
-3,31605773767425
-1,01660842397363
0,0846416971501931
6,79023708019636
2,58913605721299
-0,37909239163669
-5,84910956356303
-3,11281333203613
4,89890507512658
2,79777233464668
-1,95200969567868
-6,68295604912343
-0,826422377433301
16,3088810148446
-2,43267766842699
-24,1391498696822
12,4977606494131
22,9249158444633
-15,631781385457
-17,7869806510684
14,1165463378004
9,44821580168392
-5,59291563958564
-11,708314774675
4,44594740918883
13,7060596133981
-16,6719739549684
-3,25336053779364
19,5100589487005
2,80910132307814
-13,6827773126347
-11,8386427028429
8,1500584702284
18,9967839895999
-7,95315866717803
-17,8757170081334
11,7019130400993
2,37227377839992
-6,41928162211295
14,3853808843836
-10,9294603142313
-8,36797032844629
11,1817658194006
0,403271365835101
-0,57040862025173
3,01041532541789
-11,840041359877
-0,430040127034296
18,4323476682964
-1,45766749155964
-20,8647274892104
-6,48567859206055
23,7757487185434
7,22771191380038
-2,97736884732282
-12,4941996475096
-7,06198217224906
8,50506544215107
-1,39384663021877
6,85741687895053
4,34357098683788
-16,4620910907077
-1,45289566339605
5,12384573554413
5,93231171299451
10,9262566942746
-8,3526890276347
-15,039786071307
-0,536850681824365
13,9536410171501
10,6514029207393
-3,25317412627263
-23,0188843628875
-6,09593983362456
26,0322084478037
11,2734997837358
-26,6441269636064
-9,18647854654513
26,7911563841639
4,75413624421648
-16,7573372580327
-13,2701872096248
14,8706122916391
14,6072717568156
-12,0980897154286
-0,450948634685082
-7,81430264117855
-2,1133313982319
12,7624946722692
5,76080359478035
-8,41687837275519
-12,6399758689712
14,7355895450852
0,558041796346071
-10,2311515290986
8,39194299720706
6,56977191552563
-5,5946743480034
-6,97104981725813
-6,9321226625205
8,39069913997316
5,75121572105747
-1,44168252727609
3,5079669032104
-14,4973708251626
-3,81609215215018
20,0787056319017
12,4122604045811
-20,2104242716377
-20,2250497661684
17,2472264436782
20,1612283669783
-7,59171955749504
-16,02584448948
-6,43458869520737
10,526487389757
10,4389805653103
-0,0799068608892517
-10,8848558701223
-1,04747139327268
6,57920090780025
-2,54167590823272
-0,607393970162581
2,36402082497742
-1,34271745505809
5,260466236729
3,00713132197926
-12,4434239282098
-7,98826831691016
6,32924428152082
16,8670714066931
-9,93044890197232
-12,2766127495331
20,6200046296433
10,8021451845471
-27,0089633300758
-10,2805390816248
6,59970980968479
16,7219710419943
11,6221395235459
-24,3721889323325
-1,21344332103482
9,76390674668488
-2,1470363396043
4,72849072202191
-5,54596956666178
-9,36251052967037
16,0717609666682
1,42877170837696
-13,2514162495952
2,54778022032147
9,10726378114908
-2,23008153158921
-11,3449767786805
11,9996235069631
2,36750637707813
-12,0019799660507
-5,72315664885668
8,31969095112085
15,5974427750945
-3,01681707139448
-13,359588710707
-1,66040127678378
2,32414023826372
-0,14905383523813
5,69016854519268
3,93387335570357
-9,85022715738645
-3,78300090587953
8,23435022675477
8,73440984712286
-5,80738903026011
-13,0856435597059
2,22269186533687
15,6292969847739
3,12853735889515
-16,3557862230682
-7,67537409788219
4,30689580602091
17,7620877357288
-3,08186416587107
-9,8982382546929
2,37840152781579
1,30160148451929
-4,36413679949958
7,39777102570762
4,23405444824744
-11,8695069044482
-4,58677763321228
4,37458006661992
8,69573030967385
7,04923979261136
-8,14500000540493
-14,3503056624678
3,08625386272665
11,9997200607742
-0,0305805750397923
-1,33619559868636
-5,58834671197207
-6,44826377697075
12,2003849918139
3,71734430054651
-1,43299858372667
-9,47178923631257
-4,97646664212278
8,71981329578504
6,28304057837067
-0,367715782101014
-0,973706987126492
-6,62123982966848
-6,96519256654187
11,7451270665366
7,49875520676647
-12,1633977858039
-8,45098386923518
5,65020589348798
9,66658232952567
1,88556990652682
-6,19732064199208
-5,34988366657147
5,06773000490178
3,46041143702657
-8,21859355999784
0,599959182881797
11,2449505217513
1,17997667189026
-15,8203250466943
-3,00486686706685
12,8427052181078
1,21685897136086
4,28724923592889
-7,56447182589802
-11,2345045954929
10,3913649119537
15,2628659153983
-15,8574165923566
-18,6558644538616
21,2114722232666
16,09425787396
-13,6046939187347
-17,1396719345906
4,21579049761219
16,4043909440798
3,46445590115104
-12,539616185905
2,80660488943452
1,63511501464156
-10,1754542117551
4,94190066705195
-1,25142731050063
1,93883853122247
9,872432998242
-12,3320119898162
4,44519155889633
4,03440812569154
-6,68032554077008
6,86704098226463
-7,84927324751076
-0,153607389612335
6,02618026174498
-5,05356427091408
1,34679685373857
1,64699249958267
3,08198329889018
1,17025399841635
-8,69225484223868
-5,15286738790807
12,2259581543567
5,52504456869427
-4,45507874526325
-12,5762794817176
1,97175474599344
19,8836239717599
-5,25841465361939
-25,4568728405537
0,705270201222334
19,3035946646767
7,2441698352735
-1,87425970124918
-13,2647229104097
-1,62452231003762
10,7558815317162
3,02223103460417
-2,78099948770122
-6,70335113309364
-4,81370859627345
7,90360654598428
5,7687228920603
0,274354990077084
-10,9776724086183
-8,69862518154924
13,9302071083471
1,1492875459596
5,49185257557374
-4,98927722533935
-12,3486369516811
8,97610406193705
14,4743732038782
-13,9213966179749
-13,7866349000525
15,8638083118909
6,21136831479584
-7,87347877438142
-4,55761496740688
2,50949320918344
5,607553485811
0,366101647659195
-2,90984385479102
-8,28328866569995
0,15717384383516
16,6436556160819
-0,447060846188217
-17,0260026080194
-6,89658128851358
16,0700954073381
14,5579696313437
-7,73426835130594
-20,910005388819
3,04310754933796
20,2414711015568
-5,21678500137005
-19,4309646958789
2,31667129199214
30,3346694463328
2,31408129938402
-23,6201815723959
-6,28407232441348
-1,81249137791935
7,73159587078633
4,6106879399205
5,26526726156261
-3,11480735398044
-15,9450607311304
11,0302807426189
16,8299450421997
-15,1743588013927
-14,8314334371715
10,6948410214484
9,02480283620214
-5,20152780446571
1,12257548888111
2,34356653492326
1,32519083438123
-1,83082754552049
-7,12409673027959
-7,87095630442708
13,8732369748142
4,95765608946947
-12,6286704315799
8,78106078372388
-1,6725389746367
-7,35554313744008
7,65046946339394
8,59188973751536
-8,38974127212193
-14,7398658910672
7,21140212599029
12,3730325972299
-5,38898957087041
-12,3329000403266
9,06882670231841
20,5880186513793
-9,5460372361926
-22,1686460965274
8,44891386939082
11,4732444030403
-5,58490377112232
-10,1890521015473
8,36524965246692
8,71582189885893
-5,74031841174014
-11,8756296291755
8,18338115748245
9,87136059234811
-9,81038458469099
-3,80491994669617
5,85288376944095
-2,50684240338525
1,26757228621351
7,12353928354439
-8,60999195955674
-3,19654289179373
8,26080736923687
5,1061954515772
-12,1635732759943
-5,50384902694182
13,4083459599529
1,26294053886605
-9,80546309611331
1,5701226382786
4,10761426646273
3,84443356903136
-3,38987412905199
-4,23840581892785
5,90187740576947
-2,13400051427064
-6,27002438361736
5,38797851223248
2,70887567873152
-9,85672798603203
-4,03149048419891
22,4431718857337
2,84086461675147
-21,2784695716467
-1,95297128016927
9,76952819916566
1,41981237601603
-1,27008195415586
-2,0705164238514
-3,74640382693582
3,60002034598432
6,33227598996642
-4,5938199770204
1,37799526688302
4,4039674940347
-8,80362562923751
-5,94020925803307
3,30760838980309
13,3745765784313
0,718504996023778
-16,37912056901
3,53825209301622
1,54188569014879
4,58891570358843
1,97657397689276
-2,6948603072167
-6,4716563503562
7,82030112886301
1,7578819250638
-14,1613065786169
5,73137692735296
15,6851029637692
-2,74038123377444
-17,6707247048511
-10,3873299198039
14,8387283379428
23,4574234587427
-21,9086912828889
4,97013278085721
5,6316362020798
-17,6048657768139
4,13478004351768
4,1889387620546
1,70895174112268
9,77581235657044
-15,3032067516182
-2,95720123534164
11,2900713176447
8,40246992102279
-3,92534213784845
-24,5463709169357
10,8202645443337
12,6755644778879
-10,8093074379498
3,55943346158163
6,25656763142604
-0,845167223077306
-13,8746318193703
2,63703330435256
14,3841060566874
-0,873613444866669
-9,01041287038825
-1,22003226125864
7,35717566102149
-1,5846938689784
-13,0034089032628
0,404672852114254
12,5420457503888
8,42755977289679
-6,74556324295936
-7,57819722535527
-1,47542949245518
8,09984729708534
-5,36324334531407
-2,11997528133679
10,4270425876681
-5,86111682433828
-14,1220623456593
11,3591398367196
15,7543244773979
-11,2220282310778
-10,9268422516499
15,1652022796745
6,63054022112538
-19,0238560778267
-6,45010855278747
4,11984816771004
17,665527625899
-4,07846998799808
-5,81846148193252
-4,86126937838638
5,70551206569869
11,3338419666505
-15,0266635638794
-8,59492359139233
17,4543966315457
2,54152060527394
-17,8917905120271
1,71026526002661
8,39807960881275
1,47130490871
7,21194925768618
1,44406235496661
-19,1956245571429
2,12863322524479
14,0301385212522
-9,12497566207953
-4,34397353317561
5,73975781792207
-4,24428618845354
1,42046913990597
14,4507307309874
-4,33003673558872
-15,1115835410305
5,84819270566986
8,01166517518305
-3,17662622834956
0,902071627974427
-12,5939977944496
-2,51582590596065
26,6983942196001
-5,60957604084922
-20,5906791595976
4,28507730356909
9,12772852304441
6,41793114333279
-11,181465175412
-7,861330121551
15,5753279330772
2,74827431198127
-17,9100466317654
0,417057626195971
18,1204879349583
-1,91696140461833
-2,34020799701257
2,13963105905671
-13,15748080466
-6,54359319235565
14,6658060854859
4,63614118975601
-5,84032387362162
-12,0862195017508
13,4621025287236
20,3971696786536
-20,0566855314735
-20,8579507198358
19,1076689363523
13,7981469948024
-21,1635096631089
5,55885965538556
6,07474501412904
-13,2704438665311
-2,28664828391711
20,0332580549922
6,0012014892931
-14,9675729883777
-14,3448401387836
11,1898318602365
15,7890029413581
-8,78148134344971
-14,0404027808784
4,44241514930234
18,0424763416268
-9,0747743544873
-9,76725580311738
3,67480890398472
-7,66433358263876
20,0348374347688
8,35198904856158
-27,0624506201012
-8,04581250174547
18,2283868867924
6,21922478024307
-5,16540026755073
-0,888972192960308
-0,0599355977655069
-4,25606141837041
9,54945177849898
-4,29076911058833
-12,1172933231097
14,3893908277758
-4,60789583645146
-5,68173892406872
2,93409247599324
9,23902346754218
4,58020565129645
-9,77406620839238
-10,0218992267698
0,797679877851743
10,1280460168157
9,8617349535272
-6,99392695973029
-20,6974416012527
4,38565354065946
26,5210871511231
-1,73514256860559
-18,3363915061762
1,401227114675
2,01835501285805
2,91438706098957
-5,9141323307167
2,13135650464766
3,17783493487493
-5,28237567885632
8,36263519672621
8,28273812440059
-13,6161107015585
-9,44999673020397
18,4233807408222
5,96264187584213
-24,2276613231751
-7,94549651819884
25,394297192128
-1,61377581180271
-7,22859669698251
0,971337393865173
0,574342118822491
9,67824994893378
-4,90414727134758
-13,3252697894258
9,06245533764307
1,33288138396196
-0,999023880989076
5,82527246382379
2,14544818475021
-10,8549354993194
-17,0773008856541
18,8759999343612
16,3711034749991
-24,0473194577335
8,53363830388103
9,29262095464627
-5,4877584379472
-5,94241437661918
0,0594529498689913
-4,38121743324741
6,63805366124719
6,73333196659726
-8,27086906275921
-5,64567838070723
-0,791836987968342
17,2211710884799
-4,06832482871841
-17,7219588148877
22,3632621869413
-1,60164065664167
-13,7888005332369
-2,35396381303353
9,1485414477554
5,01306115307337
-9,04337889065208
-0,718907466687983
8,68950116091082
-4,95978848925465
-6,95664248389283
10,7833989337251
2,56295013002622
-19,7849511952668
12,3462474055791
14,5228957955822
-11,0069091865048
-7,07610048334499
-8,53876951638541
15,7813612989963
9,22952643511421
-19,6423248674167
4,1559752643614
13,9937653659588
-14,9486404249346
-16,7993293445249
22,621305695293
29,3403405747859
-24,1052033559114
-34,5650922259095
17,9752215644981
32,5467204268567
-9,41146163940592
-19,130274384001
0,702430824092479
1,76479084091658
4,12874658758871
-2,59270033679805
-6,34597152454645
4,92026774719775
7,78791129208095
-0,474703819368919
-5,92206992893159
0,522345311345991
8,72379372116948
-1,65216495904823
-15,7260391336966
-1,35222779126929
20,5083827848971
-6,86270346427948
-12,2193252209662
7,56149429702992
15,7831939394292
-1,20688014026596
-19,3056548994801
-10,8026457442099
20,3336226798866
12,3641464564642
-10,5252283040478
-15,2946565224729
3,28804537159328
15,2698924546895
-3,10294904317758
-11,1805817931592
0,958641889516095
7,80459972115584
-0,971317363799423
1,26090079455918
6,40576932671136
-2,16708545669377
-21,3726524136093
-0,180272300224146
31,7045600150312
-4,67881200252673
-25,9753020619278
6,81718686206701
18,7063982059465
0,64821949746322
-16,9842284506886
-11,1249748380834
12,5927980069496
7,21050657868638
1,62657244398871
-2,22155399516672
-10,2584725875641
-4,40380534596681
20,4832457438559
8,04041602258743
-28,5656499420882
-1,40986845125914
18,7393873014831
2,09173281353608
-3,68414015490296
-1,92293976778014
-4,11413607921452
-6,70770304723148
3,46237579226126
3,60726410839473
1,15384942115257
6,65614629888595
-0,740161097175929
-7,59563838190257
-6,92152975718022
11,8073349493578
6,85570410127685
-8,39989065932623
-6,12379290790453
-4,81424395321425
9,18976944386595
4,32087804949973
-3,62611740379403
1,98605089609666
