0
-0,954087388933873
15,1367841565329
1,5358736524343
-22,2528960118547
-9,19521125259718
18,1445903428244
9,96639531955468
-12,1014152334527
-8,85045594496196
9,15893343494704
7,82395143814897
-10,0828309933107
-6,51960369661683
6,87497150381765
4,61249551166264
3,46054187412314
-4,41884320264136
-12,9610339029805
3,02350583569986
15,3808724789507
8,8029219099604
-22,6439075655611
-9,3819568771123
21,3431752028649
6,66695542952684
-22,6496912428478
-9,89673937119499
26,7470804861665
15,9801333992712
-16,139844996626
-17,9011653655642
2,67480559326986
7,90108729346562
6,3241980523075
-4,83492841202871
-1,56336831458026
1,88556684355877
-3,38649222788323
-4,0071389012499
1,79548842069132
14,1113668447375
1,86858988250821
-13,6351036491391
-9,96836544117773
11,2082740026
12,4926137829213
-11,5788525069654
-8,46859599696967
8,40492692095602
1,48000657745632
-5,64192523064368
11,6106703021232
2,29022760885315
-20,5922821791407
-2,58697659630591
20,3039234284961
1,72794928951441
-13,7724615610292
1,74140938885102
10,8456475868953
-8,69992002591892
-2,38614022067568
12,9103974897007
-13,3057695365116
-0,513380108110384
15,3781031463426
-19,3312063035742
-6,16478947442267
25,1920619398315
1,80700724734646
-18,7185730520191
0,445114078323
12,0567650649329
-2,33493192577945
-9,79852618014665
4,96637547038625
9,49117294015644
-7,20958083905856
-2,11957375459458
-3,87904751336345
3,64262577057359
3,56961261141547
-4,86998993988237
9,11297886473814
-13,4667397392496
-10,9004391731145
33,5934551380828
6,00016625251286
-34,8847988696491
-4,01500375166409
31,676280834422
-3,0394931315703
-30,5776538032066
12,2584337148716
15,3105386716515
-8,83879870355944
1,81111221334562
5,37882755852147
-3,07467684656103
-2,70632712720826
-9,17518826951761
0,724995440434031
13,3947227550267
-3,43235848391943
-11,4184407887466
2,59155903079136
14,0876647023172
-2,23403280957021
-15,4895530967144
10,6505474515381
14,5219379115268
-9,5157229236003
-16,215578484056
1,78274894442265
9,13714028085707
10,2273633046688
-4,96638876577711
-14,092833124759
0,672515429457929
8,18835678315016
2,9699344637106
-7,87790340984452
6,75241109250239
3,40878297193266
-5,73995218069006
0,732437976993644
-0,209022435114328
-2,92962880828282
-3,23873940532084
1,55296467473755
3,16120523809895
2,16085680386148
0,192685861465573
3,97918288899829
4,46589668296078
-14,8824491801438
-2,39555652328644
13,9897447560359
-6,30507231541439
-5,97541998574674
3,6785193325319
0,665235796366628
3,17992761002105
-2,9218134881472
-4,09018552665237
7,67655625712397
5,09476635160077
2,54393779000201
-10,6786787449618
-14,7049242766596
11,0921313010587
12,3602926176274
-4,78301772514979
-7,86216261067945
0,911357352573275
6,90147986132183
3,80989842833926
-7,88809620993754
-1,01894329256941
3,17880101662355
-5,7029482855013
1,6961659545816
-2,55966759757339
0,528976235640449
11,5013346779964
3,15827233461988
-11,9068265240686
-4,45445095949793
8,19602911632392
-0,447375124056341
-7,51863496408718
8,83257513693836
4,84068910801036
-14,2635394990112
2,51138555202973
5,7966602700192
0,356673260685981
-1,06358345926839
-5,73800016983529
2,05073660410093
17,7643168167656
-9,84241632280916
-18,4176333172129
13,1246145385822
9,09754159324361
-11,5205223908191
-6,36679523236764
10,8151747955484
-1,17295870401833
-4,91729388688609
12,7328900431998
-7,5473999659955
-18,3056523949959
22,9213500361184
9,93618645067541
-16,2787464020116
-4,14493472578306
-5,34970975661281
7,82001180825444
8,19346332006652
-7,94236527507169
5,09346839338105
1,61875055791546
-9,65002842439139
3,34180246232293
4,94232985502494
-3,76992505999802
8,74942674363775
-6,8113452325779
-10,122631241116
3,68188801994915
7,83987053384524
1,71261183331815
-2,71783835724656
-10,2434050546903
-3,54580593688955
23,1427831009141
10,6551394523993
-26,9157057923426
-20,2912099918998
25,6401676422936
15,7451105796264
-11,9175323010599
-9,03280681572578
-0,364702844540642
0,101989986434225
8,25129098216885
10,9661104878354
-11,7742058307541
-14,8654537136035
10,0567935193383
11,1024288010274
-4,65737586519318
-12,6959041711976
2,73170760332279
4,74388865503311
-1,91563758965978
8,90880355168331
-4,25581418234446
-1,09400104701801
1,97806585903942
-0,781391884944739
-1,80993238977925
2,46611963555225
4,85026950178485
-7,50503680444427
-10,044985795497
6,70299219430869
4,85635194383753
-0,144745813000977
-0,464286937050717
1,20919871948498
2,21930670387642
-6,8214377355589
5,58231962583113
-4,77462900741597
-2,86986608553239
8,88148459708151
-3,36924546509225
-2,77651738194261
0,694853999339121
6,95629247796092
-0,711755527326624
-16,9855529431757
8,31494270163714
14,3569214878617
-13,2448083371996
1,75418971962698
12,3991933852327
-11,3982253945792
-17,6098156244344
16,7266939689569
7,26253963574475
-3,67977793637218
-4,36589841188652
3,37123031270513
1,15300261195438
-4,84748214073066
9,14724273782378
4,08082899885012
-11,653154897955
-8,9422646268287
-7,44350610480733
11,9599837023754
18,6909356555754
0,915298313899577
-16,9423645591196
-10,7350059552891
10,9237937090585
4,10017147280274
-1,07222496612795
9,39215663016735
-3,48753156646473
-8,88401490378348
-5,29458776691632
1,58613302511765
3,95853094733622
3,03125883577749
-1,26682083256655
-2,80149512537948
-4,25359327849049
11,8520141887521
11,8889976640886
-15,4003507094992
0,223847376887358
0,949633318205099
0,812178021308063
-10,9417916644058
-7,11071580676605
13,0931313779925
8,66279620467612
-8,36737661908369
-1,47663949603311
7,34236331435411
3,24081351707997
-8,11616820422944
-6,49775059874391
10,3340812541074
0,628519250479519
-7,30789937097056
-1,12830970835752
5,13544046775874
9,90490970882626
-7,55515306472321
-19,9629163476461
7,98251641015193
26,7341572975115
-1,87751157716844
-35,0438744691009
3,60171336145243
33,1671439507215
-13,5191706906797
-12,4004232831244
13,7206521866734
-5,08878626450079
-10,0756161240497
9,9764875881134
12,4318987051886
-8,8993535983322
-19,2663274396171
5,52127010594691
22,5237458344884
-0,643753481050073
-14,1645205279662
-4,8184125410675
5,78856418405488
7,17201625445867
-2,62267792067309
-12,2731201085697
2,51221263361065
16,5648522547243
-1,94263386819152
-10,4420720152641
-1,45163013630228
-2,28623184701871
2,31546300469276
3,93087097364828
-4,86700355028203
8,59569240934748
6,2064986180885
-9,00122973469443
-4,58309938868712
2,71770265767128
6,37518763677675
-2,26822264006663
-10,1670182125279
-0,0550234624489043
9,90097947497338
-3,23760407887902
-2,8528854868683
