-108,317626953125
-108,317626953125
-142,833740234375
-90,8984375
-90,8984375
-341,865966796875
-277,9951171875
-58,962890625
-119,285400390625
-119,285400390625
-87,672607421875
-277,349853515625
-261,220947265625
-126,704833984375
-95,41455078125
-54,76953125
-233,156494140625
-233,156494140625
-269,285400390625
-86,38232421875
-166,0595703125
-40,25341796875
-226,0595703125
-308,640380859375
-191,54345703125
-226,704833984375
-63,47900390625
-122,188720703125
-294,44677734375
-227,672607421875
-116,0595703125
-40,25341796875
-208,640380859375
-226,38232421875
-255,737060546875
-119,9306640625
-121,54345703125
-134,769287109375
-363,47900390625
-254,44677734375
3,29541015625
3,29541015625
-86,704833984375
-289,9306640625
-289,9306640625
-129,60791015625
-43,8017578125
-293,156494140625
-102,188720703125
-186,38232421875
-197,672607421875
-186,38232421875
-197,672607421875
-93,801513671875
-93,801513671875
-93,801513671875
-201,54345703125
-143,156494140625
-202,188720703125
-151,54345703125
-202,188720703125
-176,38232421875
-176,38232421875
-135,737060546875
-357,02734375
-218,317626953125
-78,640380859375
-183,47900390625
-353,156494140625
-183,47900390625
-353,156494140625
-303,47900390625
-178,317626953125
-127,9951171875
-127,9951171875
-59,9306640625
-321,220947265625
-314,769287109375
-153,156494140625
-125,41455078125
-43,15625
-317,672607421875
-175,41455078125
-137,9951171875
19,42431640625
-147,9951171875
-290,8984375
-191,865966796875
-207,9951171875
-55,73681640625
-55,73681640625
-249,60791015625
-59,9306640625
-268,317626953125
-249,60791015625
-59,9306640625
-94,124267578125
-186,0595703125
-317,349853515625
-240,57568359375
-155,091796875
-148,317626953125
-148,317626953125
-142,188720703125
-373,801513671875
-253,47900390625
-101,220947265625
-131,54345703125
-142,188720703125
-391,54345703125
-330,57568359375
-152,833740234375
-170,8984375
-134,124267578125
-328,962890625
-329,60791015625
-134,769287109375
-150,57568359375
-104,124267578125
-230,8984375
-314,124267578125
-150,253173828125
-150,253173828125
-197,02734375
-68,31787109375
-133,156494140625
-259,285400390625
-259,285400390625
-152,188720703125
-152,188720703125
-250,57568359375
-60,8984375
-60,8984375
-45,41455078125
-162,188720703125
-160,253173828125
-307,02734375
-127,672607421875
-127,672607421875
-24,1240234375
-137,349853515625
-158,317626953125
-348,640380859375
-224,769287109375
-133,801513671875
-133,801513671875
-148,640380859375
-84,124267578125
-336,0595703125
-306,0595703125
-146,0595703125
-166,0595703125
-131,220947265625
-313,156494140625
-340,57568359375
-173,801513671875
-127,9951171875
-285,41455078125
-285,41455078125
-318,962890625
-161,220947265625
-217,9951171875
-191,865966796875
-344,769287109375
-238,317626953125
-67,67236328125
-123,156494140625
-219,285400390625
-219,285400390625
-126,38232421875
-284,769287109375
-140,8984375
-56,38232421875
-162,188720703125
-105,737060546875
-304,769287109375
-130,8984375
-122,833740234375
-91,220947265625
-347,349853515625
-114,44677734375
-157,672607421875
-67,02734375
-293,156494140625
-357,02734375
-155,091796875
-170,8984375
-349,285400390625
-372,51123046875
-166,0595703125
-206,0595703125
-206,0595703125
-131,220947265625
-261,865966796875
-353,156494140625
-249,9306640625
-249,9306640625
-70,57568359375
-198,317626953125
-319,285400390625
-257,02734375
-97,02734375
-229,285400390625
-323,156494140625
-185,091796875
-135,091796875
-110,253173828125
-351,220947265625
-268,962890625
-93,47900390625
-128,317626953125
-143,156494140625
-357,02734375
-292,51123046875
-68,962890625
-162,188720703125
-381,865966796875
-339,9306640625
-116,0595703125
-165,41455078125
-172,188720703125
-352,833740234375
-358,962890625
-150,253173828125
-277,672607421875
-175,41455078125
-161,54345703125
-350,253173828125
-95,41455078125
-358,317626953125
-164,124267578125
-164,124267578125
-259,285400390625
-155,091796875
-19,9306640625
-367,9951171875
-226,38232421875
-162,188720703125
-217,672607421875
-254,769287109375
-101,865966796875
-256,38232421875
-264,769287109375
-94,124267578125
-318,317626953125
-277,9951171875
-88,317626953125
-100,57568359375
-101,865966796875
-318,962890625
-312,51123046875
-101,865966796875
-25,73681640625
-301,865966796875
-301,865966796875
-86,0595703125
-137,349853515625
-60,57568359375
-216,38232421875
-314,769287109375
-166,0595703125
-187,02734375
-57,35009765625
-224,44677734375
-186,38232421875
-186,38232421875
-171,865966796875
-152,188720703125
-258,317626953125
-243,801513671875
-367,9951171875
-170,8984375
-54,76953125
-184,769287109375
-250,57568359375
-263,801513671875
-130,8984375
-351,865966796875
-392,188720703125
-125,41455078125
-94,44677734375
-308,962890625
-369,60791015625
-113,156494140625
-38,31787109375
-238,640380859375
-103,801513671875
-39,9306640625
-222,188720703125
-256,704833984375
-135,41455078125
-144,124267578125
-221,220947265625
-271,54345703125
-320,57568359375
-231,865966796875
-208,317626953125
-218,962890625
-374,124267578125
-285,737060546875
-285,737060546875
-125,737060546875
-194,124267578125
-347,349853515625
-317,02734375
-177,9951171875
-141,865966796875
-68,31787109375
-351,220947265625
-351,220947265625
-344,44677734375
-127,9951171875
-140,8984375
-86,704833984375
-344,769287109375
-344,769287109375
-159,9306640625
-159,60791015625
-27,9951171875
-171,220947265625
-170,8984375
-196,38232421875
-2,51123046875
-71,220703125
-227,9951171875
-227,672607421875
-294,124267578125
-46,38232421875
-69,60791015625
-261,865966796875
-192,833740234375
-172,51123046875
-166,704833984375
-156,704833984375
-333,47900390625
-279,9306640625
-150,8984375
-161,54345703125
-153,801513671875
-413,47900390625
-89,9306640625
-89,9306640625
-150,253173828125
-349,285400390625
-325,41455078125
-190,8984375
-108,640380859375
-290,57568359375
-304,44677734375
-133,156494140625
-113,801513671875
-212,51123046875
-212,51123046875
-132,51123046875
-132,51123046875
-254,124267578125
-124,769287109375
-136,0595703125
-231,220947265625
-144,44677734375
-315,737060546875
-81,865966796875
-151,865966796875
-171,865966796875
-198,640380859375
-69,28564453125
-174,44677734375
-356,704833984375
-303,801513671875
-186,38232421875
-62,51123046875
-293,156494140625
-326,0595703125
-196,704833984375
-196,704833984375
-290,8984375
-345,41455078125
-241,220947265625
-184,124267578125
2,32763671875
-191,54345703125
-352,188720703125
-214,769287109375
-188,962890625
-79,60791015625
-79,60791015625
-217,349853515625
-97,349853515625
-78,962890625
-187,9951171875
-134,44677734375
-294,769287109375
-90,8984375
-90,8984375
-163,47900390625
-120,57568359375
-287,9951171875
-287,9951171875
-145,737060546875
-381,865966796875
-295,091796875
-62,833984375
-168,317626953125
-344,769287109375
-181,220947265625
-217,02734375
-217,02734375
-156,0595703125
-285,737060546875
-349,9306640625
-139,285400390625
-196,0595703125
-121,54345703125
-209,9306640625
-286,38232421875
-195,737060546875
-270,253173828125
-128,640380859375
-118,640380859375
-199,285400390625
-206,0595703125
-340,253173828125
-123,156494140625
8,1337890625
-151,220947265625
-319,9306640625
-319,9306640625
-96,38232421875
-165,091796875
-45,41455078125
-288,962890625
-350,8984375
-118,962890625
-157,672607421875
-115,737060546875
-313,47900390625
-92,188720703125
-157,672607421875
-114,769287109375
-282,188720703125
-344,769287109375
-223,156494140625
-185,737060546875
-185,737060546875
-324,769287109375
-257,9951171875
-291,54345703125
-87,02734375
-157,672607421875
-186,0595703125
-103,47900390625
-237,9951171875
-237,9951171875
-97,02734375
-298,317626953125
-244,124267578125
-57,35009765625
-88,962890625
-324,769287109375
-323,801513671875
-157,02734375
-112,833740234375
-74,769287109375
-315,41455078125
-138,962890625
-194,44677734375
-122,188720703125
-277,672607421875
-306,704833984375
-153,801513671875
-183,156494140625
-142,188720703125
-251,220947265625
-236,38232421875
-312,188720703125
-92,833740234375
-261,220947265625
-227,349853515625
-333,156494140625
-175,41455078125
-97,9951171875
-175,091796875
-161,54345703125
-279,9306640625
-185,737060546875
-21,220703125
-72,833740234375
-114,124267578125
-317,9951171875
-1,8662109375
-89,60791015625
-89,60791015625
-322,833740234375
-287,349853515625
-133,156494140625
-256,0595703125
-137,349853515625
-218,962890625
-84,124267578125
-170,253173828125
-312,188720703125
-271,54345703125
-200,253173828125
-179,9306640625
-289,9306640625
-260,57568359375
-169,9306640625
-366,0595703125
-110,8984375
-316,0595703125
-308,962890625
-164,44677734375
-129,285400390625
-308,640380859375
-308,640380859375
-326,38232421875
-79,285400390625
-80,8984375
-47,02734375
-259,9306640625
-288,962890625
-135,41455078125
-185,41455078125
-81,220947265625
-213,156494140625
-228,317626953125
-64,44677734375
-321,54345703125
-259,60791015625
-323,47900390625
-147,9951171875
-286,38232421875
-219,60791015625
-377,9951171875
-176,704833984375
-96,0595703125
-193,47900390625
-234,44677734375
-347,9951171875
-267,672607421875
-144,769287109375
-124,44677734375
-293,47900390625
-150,8984375
-175,737060546875
-312,833740234375
-152,51123046875
-152,51123046875
-90,8984375
-315,737060546875
-140,8984375
-191,865966796875
-108,317626953125
-236,38232421875
-132,51123046875
-241,865966796875
-163,47900390625
-223,47900390625
-171,865966796875
-287,02734375
-260,253173828125
-189,60791015625
-189,60791015625
-205,091796875
-131,220947265625
-375,091796875
-193,801513671875
-358,640380859375
-376,38232421875
-228,962890625
-149,60791015625
-103,156494140625
-299,285400390625
-103,801513671875
-124,44677734375
-241,220947265625
-223,156494140625
-223,156494140625
18,779296875
-164,769287109375
-189,285400390625
-211,220947265625
-44,76953125
-122,188720703125
-293,801513671875
-204,769287109375
-53,8017578125
-115,41455078125
-238,962890625
-219,285400390625
-386,704833984375
-242,833740234375
-242,833740234375
-196,38232421875
-216,38232421875
-359,60791015625
-359,60791015625
-292,188720703125
-123,156494140625
-182,188720703125
-430,57568359375
-430,57568359375
-331,220947265625
-107,9951171875
-107,9951171875
-188,317626953125
-364,44677734375
-155,737060546875
-167,02734375
-113,801513671875
-314,124267578125
-293,156494140625
-99,60791015625
-205,091796875
-161,865966796875
-161,865966796875
-256,38232421875
-295,41455078125
-279,9306640625
-140,57568359375
-167,02734375
-209,9306640625
-196,38232421875
-196,38232421875
-318,962890625
-127,349853515625
-182,188720703125
-186,0595703125
-373,801513671875
-188,962890625
-87,9951171875
-185,091796875
-360,253173828125
-314,44677734375
-180,253173828125
-135,41455078125
-360,57568359375
-381,54345703125
-156,38232421875
-175,41455078125
-123,47900390625
-347,9951171875
-347,9951171875
-231,865966796875
-178,640380859375
-36,0595703125
-203,801513671875
-330,8984375
-223,156494140625
-261,220947265625
-22,1884765625
-98,962890625
-282,51123046875
-219,285400390625
-295,737060546875
-118,962890625
-203,47900390625
-114,124267578125
