8,45286878076168E-07
4,17168371975686E-06
4,63034545372746E-06
1,17381022369042E-05
1,72183319672573E-05
3,28685442945457E-05
4,69619787600546E-05
0,000161157609399283
9,69595571686871E-05
0,000113105257202656
0,000269792944386476
0,000582934545577496
0,000487243718356239
0,000652112220452726
0,00122766392033689
0,00136923277041399
0,000990715226189768
0,000250246623602106
0,000588855312189957
0,000522112801018594
0,000877900280576361
0,00122841451739063
0,00099299569834645
0,000594371942421484
0,001136155867759
0,000903836892911587
0,000542290968995019
0,00192624533730156
0,00288328514051582
0,00325495846541008
0,00105043630475526
0,00143468178222284
0,00177385806155552
0,00206824744006362
0,00332532619736699
0,00283802982576753
0,0013229642687117
0,00301666990987049
0,00350520674333771
0,00426345015925452
0,00629642391307921
0,0066662100819069
0,00559493718743767
0,00209085736688265
0,00350073546296657
0,00806869227032163
0,00606806552547323
0,00413577652215522
0,0068501001232855
0,00983247295365431
0,00471569332178391
0,00293488766600809
0,00812417225423917
0,00902459964431946
0,0119939187065063
0,00527334608380701
0,00453461494207001
0,00164673439497241
0,00694706060837648
0,0168266022629734
0,0100692685195436
0,00935373782577926
0,0152642904331422
0,0235552890165496
0,0242380956611309
0,0183481321945618
0,00653773961248899
0,0151762162929981
0,0161224720122612
0,0138385124427868
0,0269714321460976
0,00980608186740909
0,0185183859126523
0,0457742318524389
0,0361424953427504
0,0223296927418911
0,0169982217490827
0,0153690295848672
0,0122399593138997
0,051021084950988
0,0716451585201017
0,0538370529182022
0,0653368075040441
0,0340504243262773
0,00872278138596302
0,0332089305847139
0,0428154447561261
0,05841575635015
0,0701789271263028
0,0608820455742536
0,0523520503153215
0,0423485802263019
0,0363455627865237
0,0442500815449247
0,00242083318428383
0,00875575462743447
0,0326110067514916
0,017201411042283
0,0303043117994665
0,0255744105066798
0,0479998059171831
0,0701945090543094
0,0520872697417861
0,0671301886284448
0,0626904413605444
0,0543709406892737
0,089571189198259
0,0895731919395599
0,0492333831103611
0,0407875709352783
0,0876478624245061
0,0703373083513883
0,024963271610907
0,025284284400061
0,0485422582310287
0,0712052543393503
0,0904561982793403
0,0603023703745974
0,0409656729997238
0,0649505565413343
0,0429446677090814
0,0525720957551039
0,0558572176792156
0,0467407497809271
0,0273780606574964
0,130219791770214
0,15655632018765
0,102700753469664
0,0897700328387102
0,0813937933922165
0,0637009386159672
0,011196436043601
0,0781913189735189
0,0384670090048617
0,0864863167550056
0,0449126417609197
0,0971469735819231
0,109083728833089
0,113517248438932
0,083459223770766
0,0339483308556143
0,0687846262372342
0,102831809402888
0,183327957739274
0,222601797139968
0,190644772388173
0,170839625354339
0,189458487645518
0,0268774239909979
0,130691462467567
0,139944156051493
0,0781405948702218
0,0185719447577514
0,146547875192005
0,158649033503835
0,0275936473588949
0,119124618178143
0,169721424202065
0,0601183879712932
0,120019698359815
0,0999979144073065
0,181381212109894
0,224892380730475
0,293709136363617
0,13560869400414
0,294995385541428
0,425932043694498
0,167693439399139
0,0125518594821823
0,182815600659408
0,290355829489462
0,230160284703507
0,200520193990332
0,139562383262081
0,0675569883536852
0,282641771021206
0,448206332502237
0,48211193255029
0,289569283876594
0,0611786893533911
0,170593817395314
0,162730166897929
0,257217086941367
0,49283069558656
0,439869287743846
0,0530450944284305
0,113167503788973
0,187723212214893
0,122902419102703
0,203855450495265
0,132660390274607
0,154764808781387
0,118775743771624
0,00610151119056859
0,172146349458066
0,218639278840731
0,16959175455946
0,512649952077524
0,346010607164972
0,285433190349317
0,408090729543187
0,219683359202948
0,365202499177898
0,162171714808901
0,176360872105647
0,144204695198878
0,109031405530182
0,158465882324026
0,240940650815137
0,210960042361851
0,310735103689328
