Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-20 16:25:22.577000,4267.74193548,0,4195.80645161,0,4240.0,0,4139.67741935,0,4200.32258065,0,4221.93548387,0,4206.77419355,0,4228.70967742,0,4191.29032258,0,4232.25806452,0,4227.41935484,0,4247.41935484,0,4228.38709677,0,4236.12903226,0,0,0,?
2018-07-20 16:25:22.584000,4227.41935484,0,4236.12903226,0,4240.64516129,0,4136.77419355,0,4238.06451613,0,4219.35483871,0,4197.41935484,0,4229.03225806,0,4203.22580645,0,4249.03225806,0,4239.35483871,0,4258.06451613,0,4194.83870968,0,4253.22580645,0,0,0,?
2018-07-20 16:25:22.596000,4227.09677419,0,4236.4516129,0,4200.0,0,4143.22580645,0,4237.41935484,0,4210.0,0,4225.16129032,0,4205.80645161,0,4195.80645161,0,4250.32258065,0,4235.80645161,0,4255.80645161,0,4236.4516129,0,4244.51612903,0,0,0,?
2018-07-20 16:25:22.605000,4253.5483871,0,4232.25806452,0,4242.90322581,0,4147.74193548,0,4210.64516129,0,4212.90322581,0,4188.70967742,0,4182.58064516,0,4211.29032258,0,4225.80645161,0,4202.90322581,0,4230.32258065,0,4201.29032258,0,4213.22580645,0,0,0,?
2018-07-20 16:25:22.625000,4225.80645161,0,4201.93548387,0,4223.5483871,0,4174.51612903,0,4232.25806452,0,4226.12903226,0,4179.35483871,0,4173.22580645,0,4206.12903226,0,4209.67741935,0,4232.90322581,0,4205.48387097,0,4170.0,0,4198.70967742,0,0,0,?
2018-07-20 16:25:22.638000,4197.74193548,0,4210.32258065,0,4200.32258065,0,4142.25806452,0,4208.06451613,0,4216.4516129,0,4165.16129032,0,4196.4516129,0,4161.93548387,0,4196.12903226,0,4217.09677419,0,4239.35483871,0,4206.4516129,0,4230.64516129,0,0,0,?
2018-07-20 16:25:22.650000,4201.29032258,0,4212.90322581,0,4211.61290323,0,4146.77419355,0,4205.16129032,0,4219.03225806,0,4176.77419355,0,4210.64516129,0,4182.90322581,0,4206.4516129,0,4212.58064516,0,4202.90322581,0,4161.93548387,0,4221.61290323,0,0,0,?
2018-07-20 16:25:22.654000,4208.70967742,0,4217.74193548,0,4224.83870968,0,4135.16129032,0,4232.58064516,0,4231.93548387,0,4219.67741935,0,4209.03225806,0,4207.09677419,0,4213.5483871,0,4219.03225806,0,4215.48387097,0,4171.61290323,0,4222.90322581,0,0,0,?
2018-07-20 16:25:22.660000,4216.77419355,0,4205.16129032,0,4230.0,0,4145.16129032,0,4228.70967742,0,4229.35483871,0,4237.09677419,0,4230.32258065,0,4203.87096774,0,4213.22580645,0,4235.48387097,0,4213.87096774,0,4182.58064516,0,4241.61290323,0,0,0,?
2018-07-20 16:25:22.663000,4232.25806452,0,4219.03225806,0,4200.0,0,4161.93548387,0,4196.77419355,0,4219.35483871,0,4238.38709677,0,4231.29032258,0,4194.19354839,0,4221.29032258,0,4240.96774194,0,4225.80645161,0,4185.48387097,0,4214.83870968,0,0,0,?
2018-07-20 16:25:22.668000,4219.35483871,0,4217.74193548,0,4195.80645161,0,4195.16129032,0,4194.51612903,0,4218.38709677,0,4198.06451613,0,4236.12903226,0,4198.38709677,0,4214.83870968,0,4232.58064516,0,4230.32258065,0,4182.25806452,0,4209.03225806,0,0,0,?
2018-07-20 16:25:22.670000,4234.83870968,0,4213.5483871,0,4209.03225806,0,4191.61290323,0,4238.70967742,0,4235.16129032,0,4220.64516129,0,4201.93548387,0,4230.96774194,0,4242.25806452,0,4220.64516129,0,4245.48387097,0,4213.87096774,0,4233.22580645,0,0,0,?
2018-07-20 16:25:22.674000,4227.41935484,0,4220.32258065,0,4239.03225806,0,4187.09677419,0,4240.64516129,0,4233.5483871,0,4209.03225806,0,4237.41935484,0,4240.32258065,0,4272.90322581,0,4265.80645161,0,4263.87096774,0,4201.61290323,0,4265.80645161,0,0,0,?
2018-07-20 16:25:22.677000,4250.64516129,0,4236.12903226,0,4245.16129032,0,4201.93548387,0,4202.90322581,0,4216.77419355,0,4225.16129032,0,4212.25806452,0,4224.83870968,0,4272.25806452,0,4274.51612903,0,4272.90322581,0,4211.29032258,0,4274.19354839,0,0,0,?
2018-07-20 16:25:22.682000,4261.29032258,0,4224.83870968,0,4248.70967742,0,4186.12903226,0,4201.61290323,0,4224.83870968,0,4219.67741935,0,4208.06451613,0,4233.5483871,0,4240.32258065,0,4233.22580645,0,4241.61290323,0,4212.25806452,0,4242.25806452,0,0,0,?
2018-07-20 16:25:22.684000,4231.61290323,0,4220.0,0,4232.58064516,0,4198.06451613,0,4195.80645161,0,4233.5483871,0,4214.83870968,0,4184.51612903,0,4199.35483871,0,4273.87096774,0,4266.12903226,0,4226.12903226,0,4195.80645161,0,4272.25806452,0,0,0,?
2018-07-20 16:25:22.687000,4249.67741935,0,4221.29032258,0,4207.74193548,0,4194.19354839,0,4213.87096774,0,4229.03225806,0,4219.35483871,0,4178.06451613,0,4166.12903226,0,4219.03225806,0,4228.70967742,0,4240.0,0,4213.87096774,0,4230.32258065,0,0,0,?
2018-07-20 16:25:22.689000,4241.93548387,0,4218.06451613,0,4231.29032258,0,4186.77419355,0,4200.0,0,4226.12903226,0,4235.48387097,0,4198.70967742,0,4192.90322581,0,4206.12903226,0,4206.4516129,0,4227.74193548,0,4207.41935484,0,4214.19354839,0,0,0,?
2018-07-20 16:25:22.696000,4227.74193548,0,4216.77419355,0,4217.74193548,0,4208.06451613,0,4233.22580645,0,4241.29032258,0,4198.70967742,0,4202.90322581,0,4208.38709677,0,4224.51612903,0,4212.25806452,0,4238.38709677,0,4228.70967742,0,4213.22580645,0,0,0,?
2018-07-20 16:25:22.702000,4226.12903226,0,4208.06451613,0,4230.64516129,0,4176.77419355,0,4238.38709677,0,4214.83870968,0,4221.61290323,0,4216.4516129,0,4210.64516129,0,4239.03225806,0,4236.12903226,0,4260.32258065,0,4231.29032258,0,4221.29032258,0,0,0,?
2018-07-20 16:25:22.712000,4222.58064516,0,4220.96774194,0,4229.67741935,0,4155.80645161,0,4242.25806452,0,4212.58064516,0,4212.58064516,0,4219.67741935,0,4213.5483871,0,4228.38709677,0,4226.77419355,0,4258.38709677,0,4216.77419355,0,4216.77419355,0,0,0,?
2018-07-20 16:25:22.716000,4223.5483871,0,4226.12903226,0,4197.41935484,0,4144.51612903,0,4231.61290323,0,4203.5483871,0,4240.32258065,0,4209.67741935,0,4234.51612903,0,4239.67741935,0,4223.5483871,0,4260.32258065,0,4225.16129032,0,4225.16129032,0,0,0,?
2018-07-20 16:25:22.730000,4230.0,0,4220.96774194,0,4220.32258065,0,4172.90322581,0,4230.0,0,4199.03225806,0,4239.03225806,0,4225.16129032,0,4205.80645161,0,4273.22580645,0,4248.06451613,0,4235.80645161,0,4197.09677419,0,4246.4516129,0,0,0,?
2018-07-20 16:25:22.733000,4235.48387097,0,4240.0,0,4218.38709677,0,4129.35483871,0,4234.83870968,0,4199.03225806,0,4198.70967742,0,4194.19354839,0,4209.35483871,0,4242.90322581,0,4261.61290323,0,4262.25806452,0,4208.38709677,0,4257.41935484,0,0,0,?
2018-07-20 16:25:22.746000,4258.06451613,0,4246.4516129,0,4236.12903226,0,4165.48387097,0,4244.19354839,0,4205.48387097,0,4205.16129032,0,4206.77419355,0,4233.87096774,0,4254.51612903,0,4233.22580645,0,4274.19354839,0,4213.87096774,0,4230.0,0,0,0,?
2018-07-20 16:25:22.748000,4261.29032258,0,4250.0,0,4243.5483871,0,4174.19354839,0,4198.06451613,0,4242.90322581,0,4235.48387097,0,4199.67741935,0,4231.29032258,0,4234.51612903,0,4234.83870968,0,4252.58064516,0,4221.29032258,0,4234.83870968,0,0,0,?
2018-07-20 16:25:22.760000,4263.5483871,0,4257.41935484,0,4250.96774194,0,4131.93548387,0,4241.61290323,0,4197.41935484,0,4202.58064516,0,4203.22580645,0,4213.5483871,0,4242.25806452,0,4233.5483871,0,4255.16129032,0,4236.77419355,0,4239.67741935,0,0,0,?
2018-07-20 16:25:22.763000,4272.90322581,0,4268.70967742,0,4262.90322581,0,4168.38709677,0,4250.96774194,0,4223.22580645,0,4247.74193548,0,4230.32258065,0,4217.09677419,0,4270.96774194,0,4258.06451613,0,4280.64516129,0,4248.06451613,0,4254.51612903,0,0,0,?
