Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-20 16:17:30,4224.83870968,0,4190.32258065,0,4152.90322581,0,4166.12903226,0,4121.61290323,0,4200.0,0,4174.19354839,0,4198.38709677,0,4197.74193548,0,4175.80645161,0,4232.58064516,0,4200.32258065,0,4203.87096774,0,4219.67741935,0,0,0,?
2018-07-20 16:17:30.002000,4230.32258065,0,4199.35483871,0,4146.77419355,0,4173.5483871,0,4126.12903226,0,4198.38709677,0,4175.48387097,0,4209.67741935,0,4210.64516129,0,4183.22580645,0,4193.87096774,0,4221.29032258,0,4163.22580645,0,4232.90322581,0,0,0,?
2018-07-20 16:17:30.017000,4240.96774194,0,4195.16129032,0,4152.90322581,0,4168.06451613,0,4143.22580645,0,4207.41935484,0,4191.61290323,0,4177.41935484,0,4217.74193548,0,4184.51612903,0,4204.19354839,0,4231.93548387,0,4175.16129032,0,4199.03225806,0,0,0,?
2018-07-20 16:17:30.020000,4234.51612903,0,4190.96774194,0,4172.25806452,0,4173.87096774,0,4144.19354839,0,4173.87096774,0,4196.4516129,0,4164.83870968,0,4214.19354839,0,4176.12903226,0,4242.25806452,0,4217.74193548,0,4167.41935484,0,4241.93548387,0,0,0,?
2018-07-20 16:17:30.031000,4222.58064516,0,4204.19354839,0,4130.32258065,0,4132.90322581,0,4128.06451613,0,4170.96774194,0,4185.16129032,0,4183.5483871,0,4198.06451613,0,4168.38709677,0,4235.80645161,0,4204.51612903,0,4203.22580645,0,4228.06451613,0,0,0,?
2018-07-20 16:17:30.034000,4227.74193548,0,4194.51612903,0,4130.96774194,0,4162.90322581,0,4131.93548387,0,4210.64516129,0,4175.80645161,0,4171.61290323,0,4173.22580645,0,4172.25806452,0,4238.38709677,0,4211.93548387,0,4200.32258065,0,4226.12903226,0,0,0,?
2018-07-20 16:17:30.048000,4198.06451613,0,4193.87096774,0,4152.90322581,0,4177.09677419,0,4132.58064516,0,4165.48387097,0,4170.32258065,0,4172.90322581,0,4203.5483871,0,4147.09677419,0,4207.09677419,0,4203.22580645,0,4182.25806452,0,4191.61290323,0,0,0,?
2018-07-20 16:17:30.050000,4166.12903226,0,4184.83870968,0,4126.77419355,0,4176.4516129,0,4125.48387097,0,4205.80645161,0,4191.29032258,0,4199.35483871,0,4179.03225806,0,4130.64516129,0,4190.64516129,0,4191.29032258,0,4155.48387097,0,4207.09677419,0,0,0,?
2018-07-20 16:17:30.062000,4199.35483871,0,4164.51612903,0,4106.12903226,0,4170.64516129,0,4113.22580645,0,4189.35483871,0,4204.83870968,0,4164.83870968,0,4200.96774194,0,4129.67741935,0,4189.03225806,0,4183.87096774,0,4146.4516129,0,4191.61290323,0,0,0,?
2018-07-20 16:17:30.065000,4206.12903226,0,4173.87096774,0,4120.64516129,0,4132.58064516,0,4117.74193548,0,4161.29032258,0,4163.87096774,0,4174.83870968,0,4225.16129032,0,4151.61290323,0,4208.70967742,0,4199.03225806,0,4178.06451613,0,4169.03225806,0,0,0,?
2018-07-20 16:17:30.079000,4194.19354839,0,4190.64516129,0,4168.06451613,0,4170.64516129,0,4121.29032258,0,4180.32258065,0,4192.58064516,0,4205.80645161,0,4210.0,0,4188.06451613,0,4193.87096774,0,4233.87096774,0,4202.90322581,0,4209.67741935,0,0,0,?
2018-07-20 16:17:30.085000,4189.35483871,0,4204.83870968,0,4160.64516129,0,4130.0,0,4113.22580645,0,4165.16129032,0,4184.19354839,0,4194.19354839,0,4222.25806452,0,4160.96774194,0,4222.90322581,0,4217.09677419,0,4172.90322581,0,4182.58064516,0,0,0,?
2018-07-20 16:17:30.100000,4191.61290323,0,4192.58064516,0,4155.80645161,0,4174.83870968,0,4165.48387097,0,4168.70967742,0,4165.80645161,0,4174.19354839,0,4218.38709677,0,4155.80645161,0,4220.32258065,0,4195.16129032,0,4181.29032258,0,4190.96774194,0,0,0,?
2018-07-20 16:17:30.105000,4191.61290323,0,4192.58064516,0,4165.80645161,0,4174.83870968,0,4165.48387097,0,4168.70967742,0,4165.80645161,0,4174.19354839,0,4218.38709677,0,4155.80645161,0,4220.32258065,0,4195.16129032,0,4181.29032258,0,4190.96774194,0,0,0,?
2018-07-20 16:17:30.111000,4179.67741935,0,4201.29032258,0,4159.03225806,0,4140.0,0,4139.35483871,0,4171.93548387,0,4164.19354839,0,4187.74193548,0,4212.25806452,0,4158.06451613,0,4210.0,0,4200.64516129,0,4185.48387097,0,4191.93548387,0,0,0,?
