1,33510794007974
2,06209734388921
-0,0134678019834992
-2,70214205839037
-1,79543822405698
3,92075428120346
-5,65482263826872
-2,18836232758666
9,6595474817534
-7,55145723703073
-4,83597471121684
5,7998787196631
2,73939822384578
1,66351796899637
-5,97809034385513
0,470777304034359
2,74959793132986
0,819971654834827
10,0434070785723
-8,15129858888252
-10,1215440088972
13,7513145886779
10,3596439120636
-8,21138079120668
-3,02956817424476
4,89515928482901
-7,81772617614799
-0,16061894074245
6,07082497673595
-5,73140116454414
-5,41677168543344
2,81859839262934
8,45206912674352
-2,54873114317184
-7,41931272502099
5,41355085802301
7,26508487614026
-11,9870603079317
-5,0342715262205
18,1542366110512
-3,13258244664851
-12,4550581777006
1,54684065976418
2,4053169156716
1,11251413037004
5,36371097877595
-7,69222987396471
-9,75749116250307
11,3291776723657
2,38554870018979
-12,7425155570671
5,61893032841777
12,3719623669984
-3,03605300198422
-6,03631697559193
-7,91765361168886
-4,22209839148461
11,3063345283334
9,88118073890705
-4,19113138130627
-5,42841642098387
0,623247834569526
3,80191876747425
-0,377695300266874
-4,10273853528942
-5,57760146395503
9,16981668774418
9,55104539283085
-5,80855841786402
-1,44517991016713
-4,15794125895465
-3,40778602434261
11,1557105408929
1,11247518266864
-10,8183460309952
-4,59393682021036
10,6890468992086
7,37694348455303
-12,9878729130649
-5,09027994420191
8,2040869893905
2,47397354103
-6,01283945527654
-1,95117232597866
8,31551154736491
2,84038145558026
-16,0908794802758
-5,03147913764325
23,3689840220838
0,443934054458694
-19,487371463133
4,88365159702173
12,1451385598465
4,30013022630202
-9,62892159679572
-11,2208803555708
5,15036582426378
4,99860390608717
-0,729502453095827
7,44082244546093
-6,01505526406996
-11,9740262074841
10,4833213057019
3,90146755878058
-9,2030286596934
1,17822406735076
5,61464932614852
-2,00141781667048
2,13133154130232
2,36275640851298
-1,05104818614789
2,40623757778336
-2,63058706661271
-2,12507619913331
-2,21532149982071
1,70276942092957
10,9439861001803
-2,76654631575935
-6,74796467029064
-3,88851900137703
1,40844960706453
8,63312504430915
-9,89930605845518
-5,00733829714992
12,5089859442691
2,80848619550691
-5,72494884781432
-0,567374741467863
-1,25584528557204
6,032217209727
4,1651743863203
-12,9266117020124
7,15413283817455
11,6378760766882
-11,265048512396
-6,97202887479138
8,7617189868806
5,4336504430038
-2,51247438718248
-7,37964716402671
-8,34833293481025
4,96646317257651
10,6650253765764
-4,89905900864047
-6,09864045768564
-0,178998674323843
2,72484731097577
9,62849338032427
0,97386122279179
-12,2780818329258
-10,0251370344175
6,86081776613893
14,9683779822794
-1,8133942452698
-22,9764491578161
-2,84529088923711
20,2972921304411
5,00415821880701
-18,2440620297286
-2,95835743935083
20,9314543804825
5,75112370943389
-22,8460059602754
-17,615408525778
18,1849798824648
20,1068083261276
-0,721231352335654
-17,0071600414692
-9,73946794421679
19,1338269626899
9,23396828820837
-15,8583323253489
-1,61057903929933
16,5678498024351
-2,69705141935998
-21,9532663924367
-0,911622548442644
13,3895152106454
0,843014168942083
-2,34104373162247
-0,389061063158246
-0,0579429950958421
5,01320365641109
-2,91487161499166
-12,1770367249088
3,52145152087141
13,3489322599849
0,0697395984718998
-9,7401312476763
-1,80214294645976
7,33134619919168
1,67052481171725
-6,96057578210931
5,60311175455692
8,03652435951322
-8,36422841709194
-7,14525980970011
3,82992058195776
9,94689448590069
-1,63880109759202
-11,7989259645518
1,61385384561346
0,845691123747434
-4,63840185022849
4,07976955753542
5,16122052882182
4,69701957981267
-4,46445515649263
-7,50185843571579
5,36146316182583
3,45658744916857
1,8265889598115
-4,16863708489386
-5,90600841141157
4,90471772970495
2,76622613527715
1,83810249481772
-7,57824515997362
-11,1063938009045
4,43103640235664
6,13526856603162
5,83271792707047
-0,538971486793554
-10,4311981612691
-1,29095619081784
4,7482369930663
3,06614833104682
-1,12027394137698
7,17865579063252
-0,285099985315664
-13,4956647398744
8,36032877281211
15,8719436221366
-7,74982800487142
-20,0575070674404
1,52679183993929
10,4308411355385
-5,49488409090351
-1,21137162781455
8,44511306172328
0,0868127187568262
-2,97584143004058
3,67597612469347
3,45870710964025
-3,42048213451367
-2,69245695192031
-3,23651110675875
-1,6598844285154
6,29681242771498
6,82313053669997
-6,69806891437216
-3,5768899409792
13,387561976831
-3,4901923835323
-14,0037711785598
3,5457208024695
6,12538877530422
2,60206653689795
-0,981762155747443
-1,81928981399893
5,63399978590139
1,41530834041535
-6,89197374564951
-4,05707928670904
-2,03390545330365
0,724822048658022
5,26852936781817
-6,48135930242312
-2,3754232278823
8,72145307938038
0,185086668702404
-4,28749767172806
-0,733398734886886
3,83666818871413
3,01711110516533
-2,38482773664835
-2,82247831184613
-0,411634843231613
3,75463389018789
3,09515622237251
1,13045882026177
-2,20622594844999
-5,78532805446178
-2,94585848294355
4,04575732740811
-1,21832781891505
-4,16055248977345
12,4343996010883
-0,85062698704423
-5,86604835692858
-1,61010107477078
10,230404022639
15,3445569911691
-12,1348579335496
-20,06251361297
12,9014214092979
15,4383672193697
-13,8872250980155
-12,1159067169558
11,53101933787
14,1633160357641
-10,2770195356624
-6,13293904711043
5,86604835692858
-6,15375573242047
-7,99744469898472
9,41282609279746
4,46666847399719
-7,04898508195852
1,26930354088126
4,48042215240642
0,177829708146621
-14,3416884109574
-12,4848002410254
14,3519755059119
18,9826740945136
-8,10606888516269
-16,4682715093477
4,56055693158639
6,4986511736828
-0,0735029523382016
-10,7843101562036
6,29215906428698
7,71620564603822
-9,48805627093558
0,1298331335243
10,6935601327678
-5,13477784123572
-7,93677042812624
-0,718933670680608
-1,47432561361394
10,3507220312861
-2,7815950219503
-8,49843407160221
11,719463137887
8,88720856949181
-4,49642083414836
-14,0993784400698
0,551458121569376
12,1581050897028
-2,98951061082736
-7,15726777685438
4,64407587284573
4,50383106418006
-4,68130064668335
-2,58147952817125
-4,82768632122671
0,952574287892815
13,0158562793739
-4,49199368491519
-12,0251809999086
6,74005119693064
5,01506481185978
-8,41550669852798
-5,27710854206056
9,04408966478196
8,53387370615924
-13,478934391582
-11,4862446425652
11,5985385239489
11,1255149485428
-4,70060407325263
-9,75532164786079
-2,08714235780623
7,06629537488936
1,46628528743427
2,60870173901129
11,2719428003629
-8,58405931745507
-12,6434941662976
6,67405247125631
7,24070227639497
4,4554679606629
-11,4690897420022
-18,5676033722084
13,9749783231741
23,6215963212621
-2,47898378878041
-20,1074370120672
-9,44578674691286
13,6302816392338
12,1511453897529
-7,79542213873272
-11,8747522029798
3,01178841124236
15,8934831874612
7,81123839495275
-16,1930617832164
-11,6219436067623
11,0138773738188
3,47189658013537
-14,6133216369481
5,60794871210963
23,4592982537205
-9,9167630162559
-17,3167690552757
6,10394135474123
11,407394780752
5,35870872539433
-11,7513267137069
-0,862592722061041
5,61577520925835
-4,20320449527015
-12,8222694483259
5,68253596622413
17,0338226891867
-5,68129015225719
-15,0131837094683
5,70976647961307
3,89015236793318
-4,9419764203333
4,38412690498509
4,36802410442377
-1,60320738451971
-0,344015090211427
-1,96092245296806
-7,19861524005539
-1,65676341597054
10,2708771730332
15,0357833315155
-6,57330057886612
-13,0117374963542
3,31652577115086
3,5567347019538
4,58879631377999
-4,25960832339712
-13,4390542558268
-0,359137666204533
7,62445131293933
0,505350393664731
-6,46812753307441
6,48359377476652
2,99047812907084
-6,02966219059541
-0,156488121568566
1,99417472469055
3,69090272035905
4,36338547804653
-7,4288455871228
-1,25457915343176
3,34995707535836
4,08878402236579
1,54528007056434
-8,98821265845066
-1,88096962338883
2,63952630538771
-2,92553104995841
1,12999575247708
-1,68860875435763
-1,10309944765921
5,22102517348146
1,75486053459831
-8,52976834990398
-2,05828648426572
10,0246296064456
-3,09160311663297
-1,89724251914009
1,62363238605813
3,82682766149119
-0,611509155515989
-3,23521492808988
-0,576071427488319
0,369916212751783
10,2033589306366
-5,52097644752804
-3,33871078211171
9,10594882689356
0,401736267739156
-12,4935321154331
2,90192385981513
5,9205505319694
-3,11406593618555
4,7515391596591
-1,46005596386405
-9,71107205029628
-2,8314069618372
10,0842686152022
3,33604932869256
-8,69123611317854
0,297608206013976
6,24166705765585
3,20381163192357
-7,46037424522017
-7,18867062998466
8,36309649233894
-0,0687312224250149
-1,04993593106831
10,3462203147126
-5,46932672575914
-12,1951591017887
1,76036966555197
10,381310376279
1,59410726238526
-3,4034737239273
-0,116245078287702
-1,69316513550055
6,09612531367571
-5,37007558644311
-3,53603069302966
15,3044552699042
0,349993182685139
-12,8455229764606
-3,90634446697888
-0,730405859036557
3,53572346998916
2,80477165303177
-3,72080635632359
3,60246497361463
5,99430050292658
-3,60838723305991
-8,54302225969716
-0,928307851212311
8,77258215929719
-1,88325941129962
-8,38275662155145
5,584152294063
0,0296792453502244
-4,54687767474489
6,68671506539565
8,15689182606334
-10,8791250644686
-9,68704415741554
13,4372925672683
10,8949965157542
-2,11785432113169
-10,1228775831603
-7,82343890713883
-2,33969602546191
-5,00345563486754
5,42644120537625
15,9578590734606
-4,59346042924578
-17,259525594784
0,520665685918352
8,42480381750692
-7,2359964748259
-5,77907936483234
14,2491516933586
9,90150846192683
-4,74868683835975
-13,5803409160626
2,0596003673365
9,24440991275175
-7,402147087648
1,04229569157563
4,95828863560697
-2,24734891813981
1,47761791379269
-5,00115280891808
3,043385298603
8,04878984260473
-2,00824224508406
1,09001921733918
-4,58236436823449
-0,208588069751366
8,82359022487929
0,137076708531076
-7,98356272051807
-11,8066617538196
3,71793864806904
9,20168544684027
2,07576649813281
-4,87348480479479
-8,47644285024327
5,87292643303151
5,8283514869855
-11,9887720089898
2,03854866545229
9,25780710767867
-3,93602795974104
-11,200657402175
-2,74559835233309
7,6580563945574
11,8147026927358
-3,45089960910666
-10,5180217357129
-0,878680098314435
4,92591422909835
13,0094294167234
-5,13804365390101
-13,7326637034732
4,24024979114601
6,63595004995014
7,47108353408543
0,662825707029609
-11,981334158408
-2,01567932360933
4,76398779532282
5,89031660610212
4,54591107092152
-2,82680214577548
-0,707209914449369
-4,14077586136618
1,07588528167953
0,46094955677037
-2,97415236076622
0,101243402277569
5,77249315549215
8,94941817381143
-4,93628763596864
-7,30691167936871
1,20816117564161
-9,971760566636
-9,35332771786263
11,8737865016316
19,1777488982797
2,59716859938807
-7,95575312777477
7,25187958443791
3,98609524032213
-13,3327542830737
-11,0256986909053
5,07855831629611
12,1086751972554
-0,258635297998213
-12,6209458626473
-2,50392766281965
9,81251918110111
14,1833387105574
-7,27623088054764
-22,4680668505367
6,59670120219517
16,6217710757215
-5,29584821982942
0,575148866147673
0,607806979498547
-1,59552110668534
-3,34216515453663
6,47803366432975
0,969492625424752
-9,1122620497081
0,308434494611534
2,08451474727285
-0,158106956141404
9,28045503862254
-2,00900868113946
-12,0055252348694
4,34888458606789
6,06513915780582
-4,93766611472967
2,96203402208762
7,01772552099146
-5,05090076865909
-4,53577927167834
3,26892673138815
1,5176605924232
-12,3784473370274
-9,75621882630666
10,4753114319221
7,25410629363143
-7,17683405206167
1,24810660921486
11,977706130862
1,88478334580489
-13,6387204227728
-2,13743505616455
-8,51154162803919
-11,1691314158768
12,5522870137856
12,6824139456791
-6,04451337293287
-9,23722634473275
0,349493736293964
10,912549696001
-3,63065246345879
-11,2340396285105
6,9453812442258
9,94674310865439
-14,2146056945494
-12,2182365371111
17,0154813397256
3,011839599515
-2,30042136171007
3,20485783773394
-0,670613998948228
-3,70910327475916
13,362414056907
16,8916596105162
-16,0821426452662
-26,04255460268
8,56625983883717
26,9822679041648
-5,90914338756675
-21,9335301472189
-0,923132909245884
3,77086756661847
-2,78605939604226
-2,96528071495062
-10,581842507282
3,91899434240439
18,141363456099
-5,0690745657798
-3,83644694214572
12,9368157030349
0,113407764591511
-13,4376811404275
4,60620418682563
-1,25934743794163
-11,9444563787984
9,11208067629192
9,41846108493902
-6,77007495222875
-7,31953841828259
1,6321200182561
2,18533935761635
-5,29325025700834
1,85449086525979
13,6852523575479
-2,08867040364361
-5,63549026635536
-0,582266094290878
3,51539847851022
5,00719604923742
-10,4361978558345
-8,75198640771884
-0,271815258220949
10,9646247089207
7,24195611209757
-17,0961113378656
6,60144504918167
5,98104330958199
-9,41381745802703
-8,58230855290979
6,17418441654144
3,41293978334734
-4,2213742417519
3,53734750938727
4,69417420248518
-0,147526569387771
-3,66001051827117
-6,57561128115051
1,31117054977807
8,66978953439366
-0,284627159439787
-5,01824083167004
-5,20567912666721
1,3227466355553
-3,01311213766168
-9,08295327030806
8,61286431621106
7,04882846885819
1,97678562191972
-1,6708247551241
-5,03525993438284
0,509737952691805
-0,550650654262703
1,31268308191735
3,20377439679639
0,525002288490324
1,77008209274396
-4,25672091223993
-12,8999170140571
7,41887194923101
5,70678430206898
-8,10886857710116
-1,64593884023642
3,20627504453862
-8,39305050093545
-0,95286020813049
8,78774470344155
-0,254890457215556
-4,11130683184186
-7,21036389969122
3,74333393174882
11,1827336250462
-6,39302780700362
-7,52694878917911
8,94969011495535
-2,93302417846429
0,862768007570458
8,91370524393917
3,14616327326742
-10,4448122130065
-11,3004393484661
9,16823183129691
14,0185518614175
2,65694023098097
-12,120819092978
-5,95928095309778
2,96958763302484
0,9441025519066
2,445754898542
-5,97171759573203
1,17880972226205
5,98104330958199
-1,76495560348919
-1,22909093197496
2,60454791437713
0,504938919132602
-0,0348988026677619
0,821576683268697
-7,8427527749423
-5,26385378936213
10,0598935000177
6,38427520202716
0,716476861678318
-10,0121572199758
-9,15998001268234
4,33864172991981
18,7924227430843
6,78618208103648
-7,84980802990403
-7,70210711523669
-1,53246497600513
1,41091993052148
4,53768561347289
-0,306350160111637
0,210851184534625
3,62222239121878
7,33438313570799
-4,15846804178133
-3,39081758751523
17,1972931097767
-7,72764604410145
-13,7709980093145
7,44440704272059
-9,66166525745391
1,24527414479266
8,62163926139197
-0,767612607655072
1,49302215485293
-4,16295474256679
-5,92162441443246
11,3398292361567
2,00260884370407
-9,76145594965747
3,16850965338994
3,75367583580066
2,52898599089501
3,22770736487962
-9,22128671760273
-7,76765417429196
1,72535954700271
1,19080446968823
-0,457412449930982
0,143825049084896
4,16845758255852
-11,1128752763007
-8,6088462734855
20,0820989190909
6,87627197000491
-10,9690165133586
-3,18803249172627
7,15280246031693
3,90969415211646
-8,79547893876393
0,891802111315436
6,22903241116847
-4,42830676871986
-5,12269966283469
-8,83868040312431
4,3077966147358
11,6232355972569
6,31210121305132
2,81017919180088
-4,86423724475095
-4,34417397974587
4,04210376260755
1,22884471218285
-7,05252653073989
-1,31742837331604
9,5979075716681
-3,63267402534397
-14,8212924740013
3,68062194787192
4,14284945596191
5,88552226767608
-1,84340730523133
-5,03350579750169
-8,58121956531049
-10,0289595218872
16,3988591125574
11,8658081102336
-9,669514382935
-2,95698296337263
0,548848644434082
5,31418070583207
-4,92383535374414
-16,998034461722
9,85963100983837
7,82139780923811
8,30032266301642
-3,24390950987202
-13,9873231453617
-0,980173552101389
7,07280917226293
-3,6694599748707
-5,21706478016666
10,2143531335911
15,1200852760148
1,75756033450733
-18,7753552660376
-13,4434635751426
8,01011515078524
5,25926674537619
30,0318468787067
41,6947672123736
-27,104496539647
-70,1572763487446
12,8429439974334
47,4323905577632
-7,68204859314068
-22,9349492722316
4,19516524999916
6,42221700780576
1,83044703770208
3,99824321889886
-8,02077781731326
-3,81675358789018
6,25999866339874
-0,601319144537908
-3,41055865853095
-0,0574539506065483
0,0485306469443177
7,40562536050295
-1,97521459490721
-15,4011771247849
6,15260034270916
12,3744734180576
-4,642500694409
-11,0056967785842
-7,95639303189192
12,4670524389584
18,2617561156158
-6,49516996813758
-12,0160879246034
2,96251342485972
7,40730185288684
-8,62644952925228
-0,8927970004334
3,82808905221536
-10,5602702352194
5,84316623952834
14,173505785213
-4,79492807234527
-9,65048396821559
-0,285061079532366
6,9942841182233
8,5256706501046
1,40401885613424
-8,11181078272939
-6,08142536585317
4,58289653276562
9,49920972502856
2,18542640905666
6,26623710276142
-3,98158207071131
-17,4020383980795
2,40704793082304
17,898451923505
-9,71795445054702
-23,9634628922053
6,54451048808909
22,2289362811386
2,86324710979385
-11,074449276757
-0,923762237289446
3,95221110406366
8,39981791298762
2,64106460576355
-8,05147476598524
-2,93042354471152
4,34838821497906
-1,87088917550447
-3,42144709795751
5,0315581024668
-3,97990559447462
-3,55682462246831
4,34720724774339
-0,377420963541665
0,264157536933936
2,00824905841588
0,605954566056964
-5,61846882069045
5,86231307322476
17,3974118495603
-11,2144888497563
-7,9698596700265
16,7393432876991
13,5344926912271
-11,1786393935828
-10,9328004123012
0,0338718369265116
1,99893571339471
-0,570869809406992
-2,63413958347106
-2,06055205161677
2,2829190376102
1,15916976200667
-2,83210216800754
0,826783466225011
1,36714589446728
3,79570395196564
-2,16521774870916
-0,583476694712517
2,73197580007911
-6,50182908048366
-3,97588130436147
2,55996866016554
7,43188509740242
6,48586149243923
-3,27917864658358
-9,32360022233672
2,01667870978414
6,68598758189738
-5,01541978805149
1,3179817488914
9,80013351719465
-9,48912930275364
-2,23575347896499
12,1060715148077
0,971570931031546
-7,30798589526398
-0,847764278188352
4,14154537316702
-2,08601905538756
-3,78287280625268
-1,50108636373413
-3,68033421790402
2,51140334300607
7,40756749171814
-2,97599967480248
-4,68995369499215
8,24283942112585
