58,1337890625
24,26318359375
65,55322265625
8,779296875
-3,15625
57,166015625
65,23046875
43,9404296875
71,037109375
74,26318359375
52,0048828125
32,97265625
20,71435546875
40,0693359375
15,55322265625
-2,1884765625
46,1982421875
46,1982421875
43,61767578125
72,64990234375
38,45654296875
45,55322265625
24,26318359375
24,26318359375
16,84375
26,84375
26,84375
67,48876953125
44,58544921875
38,779296875
28,45654296875
49,1015625
49,1015625
53,9404296875
35,8759765625
32,0048828125
32,32763671875
26,84375
63,9404296875
56,1982421875
69,42431640625
24,58544921875
46,84375
10,39208984375
22,32763671875
10,71435546875
53,9404296875
28,779296875
56,84375
28,779296875
27,48876953125
50,0693359375
53,9404296875
73,61767578125
60,39208984375
3,9404296875
22,64990234375
39,74658203125
38,45654296875
38,45654296875
39,74658203125
47,8115234375
27,48876953125
46,52099609375
46,52099609375
36,1982421875
3,9404296875
31,037109375
-4,76953125
1,037109375
-1,8662109375
-1,8662109375
22,32763671875
64,26318359375
56,1982421875
55,23046875
42,32763671875
18,45654296875
11,037109375
27,8115234375
19,74658203125
50,71435546875
7,8115234375
18,1337890625
14,908203125
14,908203125
66,84375
54,908203125
38,45654296875
30,0693359375
52,0048828125
22,97265625
45,23046875
29,1015625
39,42431640625
39,42431640625
43,29541015625
43,29541015625
39,42431640625
29,42431640625
22,97265625
22,97265625
42,0048828125
3,29541015625
0,0693359375
39,74658203125
39,74658203125
49,74658203125
51,037109375
50,39208984375
50,39208984375
37,48876953125
30,0693359375
8,779296875
37,8115234375
18,779296875
15,23046875
25,23046875
4,908203125
6,52099609375
58,1337890625
16,52099609375
18,45654296875
18,45654296875
28,779296875
21,037109375
-19,9306640625
-13,15625
-13,15625
-14,1240234375
37,8115234375
29,74658203125
25,23046875
51,037109375
46,52099609375
15,55322265625
10,71435546875
10,71435546875
21,68212890625
50,71435546875
41,037109375
35,23046875
72,64990234375
35,55322265625
55,8759765625
26,52099609375
48,1337890625
-2,51123046875
-2,51123046875
25,8759765625
26,52099609375
70,39208984375
18,779296875
39,42431640625
13,61767578125
52,0048828125
28,1337890625
29,74658203125
5,55322265625
21,68212890625
19,42431640625
32,32763671875
2,97265625
38,779296875
32,64990234375
5,55322265625
12,64990234375
-6,70458984375
24,58544921875
10,71435546875
2,0048828125
23,29541015625
38,779296875
13,61767578125
4,58544921875
29,1015625
-24,1240234375
0,0693359375
2,32763671875
-10,8984375
68,779296875
-3,47900390625
-30,8984375
10,39208984375
1,68212890625
-14,76953125
-15,73681640625
-37,35009765625
24,26318359375
10,0693359375
10,0693359375
28,779296875
-10,8984375
-8,962890625
-16,0595703125
-9,60791015625
3,9404296875
27,48876953125
27,48876953125
8,1337890625
3,61767578125
0,39208984375
0,71435546875
6,1982421875
3,9404296875
27,166015625
24,58544921875
17,8115234375
5,23046875
24,26318359375
24,26318359375
39,1015625
15,23046875
-17,35009765625
-2,1884765625
41,35986328125
18,779296875
32,64990234375
13,29541015625
33,9404296875
33,9404296875
1,35986328125
1,35986328125
-7,67236328125
19,42431640625
20,71435546875
25,8759765625
2,0048828125
52,64990234375
23,29541015625
-1,8662109375
22,0048828125
-9,28564453125
11,35986328125
-31,54345703125
38,1337890625
2,97265625
2,97265625
22,97265625
22,97265625
19,42431640625
17,8115234375
41,35986328125
6,84375
31,037109375
24,908203125
24,908203125
59,1015625
12,0048828125
23,29541015625
7,48876953125
37,8115234375
22,0048828125
-0,8984375
14,58544921875
-1,220703125
13,61767578125
10,71435546875
28,1337890625
19,42431640625
28,1337890625
21,037109375
18,45654296875
18,45654296875
26,84375
26,84375
5,8759765625
29,74658203125
8,45654296875
10,71435546875
39,42431640625
-6,70458984375
34,908203125
16,84375
17,8115234375
52,0048828125
33,9404296875
7,8115234375
-1,220703125
52,32763671875
3,61767578125
36,52099609375
50,39208984375
0,39208984375
14,58544921875
30,39208984375
8,45654296875
7,8115234375
34,26318359375
42,0048828125
39,74658203125
28,45654296875
28,45654296875
39,42431640625
16,1982421875
26,84375
38,45654296875
8,1337890625
39,1015625
4,908203125
39,74658203125
3,61767578125
-32,1884765625
-1,220703125
23,29541015625
-0,8984375
6,1982421875
8,1337890625
8,1337890625
30,0693359375
30,0693359375
20,71435546875
-15,73681640625
10,39208984375
21,037109375
15,55322265625
15,55322265625
4,908203125
33,9404296875
-20,8984375
-20,8984375
-26,70458984375
15,23046875
-23,8017578125
2,97265625
9,1015625
-15,73681640625
17,166015625
9,1015625
-2,833984375
24,908203125
-22,833984375
17,8115234375
10,39208984375
-25,091796875
-8,64013671875
16,52099609375
12,32763671875
-34,44677734375
12,64990234375
-28,64013671875
-26,0595703125
-17,35009765625
-32,1884765625
-20,57568359375
5,23046875
2,97265625
-18,64013671875
2,0048828125
1,037109375
-23,15625
-5,73681640625
13,29541015625
-13,47900390625
-0,8984375
-14,44677734375
-23,8017578125
-23,15625
-5,41455078125
-5,41455078125
40,39208984375
-5,73681640625
28,45654296875
3,61767578125
29,1015625
-10,57568359375
-10,25341796875
-10,25341796875
37,166015625
3,29541015625
0,39208984375
18,45654296875
18,45654296875
-4,1240234375
0,39208984375
0,39208984375
36,1982421875
-11,8662109375
-1,8662109375
23,29541015625
25,8759765625
5,23046875
3,9404296875
10,71435546875
26,52099609375
-12,1884765625
-3,15625
-37,35009765625
11,68212890625
-2,51123046875
35,8759765625
32,97265625
-36,70458984375
9,1015625
-20,25341796875
-25,73681640625
-11,8662109375
-12,833984375
-3,8017578125
2,97265625
