0
8,2217162542349
18,5202648911365
-23,9460473759347
-22,4664626403365
19,4890236748565
16,5728448129969
-19,9597836641325
-5,39232208115791
17,5148499015137
-5,56325335111993
-8,52471151293743
5,6858751290757
1,24449275682377
-4,22701884317044
-0,234445898953752
0,380790775953444
12,6762581003044
2,99682114829925
-22,7254857379635
-7,10905610976273
16,3812207070467
18,8848336848621
-8,07101604811115
-25,5653102319585
1,94018271942195
18,269604548218
9,16457519955307
-9,53978417274002
-15,932081651102
2,73190884523342
14,5744856687213
-1,97173035819702
-11,9309329407099
5,08826939910903
3,92711599420686
-0,428807329043053
7,27115119345717
-2,32967574760266
-10,9134637980202
-4,0495544871645
7,5075496793573
21,0084950597786
-10,6204891217534
-27,1705061302698
10,5640472344327
16,4708277118823
-3,95679092177592
-7,927467774354
1,71335317063653
-5,01518221107678
2,99046507026711
18,4939473426985
-1,80117832564657
-19,2495617804891
-6,83723395881074
13,7023168859916
10,7792825248707
-15,3400736138747
-11,0730995399177
22,0204803841604
3,39887661496909
-19,6057106666782
3,36343782925342
14,9520517820045
1,12081534787706
-14,8744416092983
-2,23506204991358
8,74270275448224
-0,890466269112731
-2,1791559652827
-5,76823649968229
1,39257783234649
16,5184736072779
-0,262925185022986
-11,7848530179763
-8,80196096759243
0,421778570601792
22,2601180939856
3,12572028804771
-27,9267410667875
-0,390816973368015
17,6243070944734
2,82601357203915
-4,68825045962172
-7,5445969898877
-7,25021347121638
2,98868026094209
15,9466623086445
7,58792571188375
-11,6487255103848
-12,3822366610704
6,1486460883672
4,96059607190033
-1,39819760328054
-4,52135871368306
-1,34248917509464
10,8998539122972
7,14369656068984
-17,312609864853
-4,64746424133525
17,6315703070636
-11,2875419224553
-5,58435454261887
14,1859296303455
-4,48159625621671
-7,64310746833407
6,46323329447136
7,55757900088287
-3,25899672804844
-9,42416855346501
-0,706046927301794
5,75194277791876
1,94662903805956
-2,64480373583949
-4,16091902270838
2,20091349754436
15,2061577041727
1,63485657073983
-21,6546945948127
-6,64220332616227
13,121106783114
6,04116751922174
-3,11201062197007
-4,92435438280761
4,7852785464436
5,98325576206822
-9,7138909136123
-16,5307808157562
6,53570752952591
30,38733131561
0,0752954770929009
-31,6462285664613
-3,54116673788854
25,990886605842
7,05820159572515
-17,1692070530888
-14,8490625457708
11,8400464420072
22,8333159668355
-14,9382836709599
-22,2539950108274
16,9827620005455
10,7255501874957
-14,9570366478292
-0,0699576067422214
13,0808825960447
-0,518869416535704
-11,7983573794726
-0,0953699319455517
9,49704585396814
-8,3229564441995
-2,31085076687409
13,4775341198855
-1,6230783054922
-11,7116989947924
1,04951765234727
9,18839648063006
-5,89496091588477
-9,90804826426841
10,982002929909
11,8322968109644
-1,54696249835155
-12,1312283062523
-14,6646508845104
12,3484931245081
20,3525183404979
-7,09970185170844
-16,747130857777
-0,534598081474552
2,36146637458304
4,09064318843635
9,25240823719112
-1,48855993737819
0,59472909765907
-3,39465441627922
-8,01830866635116
-0,147962256417695
2,63443361613084
1,40170610548501
6,14320527528047
2,56030221637551
-10,9187512325368
-9,1434550292389
9,29102977050033
14,1008488209843
-3,61514026829533
-15,355724718372
-7,48544786512842
19,3634282589328
10,1012908461095
-13,9232556098973
-0,174569439586849
6,32654636821116
-5,34540842571336
-5,15186907344044
0,845385970456464
4,8185059775294
0,458148552170995
-2,11923930200068
-0,985545700894698
0,541028394155445
6,62818330146392
-5,91555842529176
-9,10228938198071
5,90573390571734
13,784377225441
-0,815049766960492
-18,9795366505765
-2,55563193977079
16,4908179071145
4,0080094958609
-13,7887810094957
-1,34275736048204
7,9719766816746
1,05412020521889
-2,91778818790849
8,35813426442664
3,66124144281255
-17,5240373717562
-4,84360232075629
5,50509505019408
4,33382308203572
1,35061150984771
-1,2211931628192
1,12825744459149
5,07946150735397
-2,32671496580934
-9,47418041005779
3,86729382204994
13,9189964452804
-0,919804694787013
-12,9571389655628
-6,24953901543167
2,36692375545452
8,65986830428982
-5,48093747127231
-4,04386443310152
7,62487249234733
8,07026919565992
-3,1308686646673
-4,45970564985349
-2,30182344448856
-5,87402074105088
10,8255462345499
6,10067667121551
-5,83522868936346
-6,2513483930259
-5,37171943914326
3,0979305971646
-4,54381068340453
7,44837017359394
13,3157907543401
-3,52350263312765
-9,21600189786354
-7,10463884501262
8,07928654276362
8,33631739757998
-6,80109070604476
-5,24479029654221
5,21337598767036
-1,56556211431936
-2,86474162596756
-0,485562434720065
0,69691373960839
7,50182222969132
5,3577880741371
-6,74067127361786
-4,45971524879031
0,572411456849389
-5,70512529134767
-2,2301642847792
6,26815606194605
5,68619220460243
-0,341231839031512
-0,21100616943701
0,743151409523044
-5,09255176569948
4,2529030119721
4,60216234387881
-8,95742739831285
-9,04639736442507
12,4821691268238
12,2725754193672
-21,3486913877384
-12,2496660164041
17,5480604342043
21,7302490015087
-8,29497380806358
-31,5731353628324
3,78880508393178
35,3086803085798
4,62296308815374
-28,9663907256215
-16,4662698239701
22,5714064047657
16,6065974712848
-25,887098131237
-11,0315460873344
23,0582224228379
23,4540058137125
-18,5627593427585
-32,221608030091
9,29427354475514
25,5935088744629
8,87838053986322
-17,4811631258642
-23,1906672758751
8,15596055674495
26,3866527872957
5,07871979049986
-25,5725553248293
-9,27559194857121
22,6385192520234
-1,03260558047554
-11,9377209598994
12,0738577458473
1,8420396587325
-19,455464940853
5,33015668688776
15,6694328173093
-8,57176779635968
-4,96583260449093
12,6617155652188
-7,49828631741029
-15,3907901069533
12,4617351403949
19,9808084532807
-3,53612166782587
-23,7277221658273
-13,4259628684925
24,0308661932504
18,7810455845696
-21,5879317541383
-14,4388607625944
20,2883583332541
7,92769705272661
-19,9556185815267
2,85239839498508
14,1186569388305
-2,27083960364001
-12,5262171589694
-1,73014808027494
11,2397487643007
-0,120646210495716
-7,28830474266054
1,36484474114816
4,36217671964587
-5,53478914444881
2,95855359768599
11,7090173179309
-5,99602687920662
-13,6699489885228
-4,6502052656043
12,351058336876
9,68083078669941
-5,85320230754615
-5,43701403707609
5,24205365175859
-1,85139403276396
-7,79347303095705
4,64494942430364
9,37813690550185
1,94342096909663
-10,7153925631179
-10,4805386137909
4,63030622827747
15,8243562935659
-3,35300387480108
-2,0732294463534
-8,92201480274031
3,41410433937454
9,71839695275126
-9,53984928301036
-9,73872074550985
20,3879254190962
5,1094514333789
-22,1242169972245
-5,55375622662382
18,0605387761777
13,0626715788072
-20,2880698236542
-6,7398936031182
18,988666302831
-7,26792691854669
-15,9503530173661
9,03429437741726
20,4849282054258
-9,58023432245525
-11,6898892689658
1,14447673158499
1,16240074980572
1,03464828085359
10,6189884356507
1,26660760233316
-11,1118099924306
-2,92884275657908
7,01660709196422
-0,756789449719481
-3,56978170786022
-4,91529261470536
5,35449567097802
13,0657956860605
-12,3261489339065
-11,5926416392455
15,1233819276422
16,2632092789753
-12,600750048389
-17,0496778278037
-2,20352493933973
13,2726631847907
8,17434175367132
-0,391346664914253
-10,5344892943961
-7,66384346933919
9,93795990343363
2,18451537395418
-5,71615294617479
9,44328543983546
0,333802935538204
-11,2538262557233
3,09198796338437
9,02015034595005
-7,21057987621838
-11,1824117951194
14,1586307030229
11,149852909866
-12,9357721524072
-18,3173471295897
11,2333866268289
23,8667411192121
-14,8215597327368
-17,1458837114829
14,500460302208
6,22541532989543
-7,62021795569109
-1,78352062970352
7,26193023991947
1,97094243150979
-8,92309221447738
4,44827480149175
10,0955357010418
-6,55468789801392
-19,470711358095
-0,120938489555636
13,8094960668158
7,96707742488115
-10,3593660798121
-2,83973413495754
10,7126154431622
5,57820393593532
-11,6546989368805
-11,4196216462849
16,3658179532378
19,7419023848095
-19,771944394494
-32,2440422955419
15,4317519192856
25,5704623100723
0,412701465251438
-11,6221722479962
-3,89216509344054
3,13988275660333
-1,34596988396017
