4,85235493806883E-18
0,00117435492773253
-0,0152183582073225
-0,0709225048032248
-0,0620902577029968
-0,0186721453810784
-0,0506777196639792
-0,151489031567387
-0,148023374371082
-0,0209040206529656
0,00864714084210603
-0,117729069353798
-0,125809609649669
-0,000631556238112551
0,0489656286700664
-0,094219460916694
-0,209222635859816
-0,103617992860357
-0,0105048278587606
-0,193064415519958
-0,407458080959755
-0,283888297731118
-0,024191366274948
-0,105512258091976
-0,389665249446618
-0,234884975679219
0,31244530942277
0,424886541939678
0,026362239221048
0,0154069387467532
0,934789808690667
1,56954923156089
0,393412165589416
-2,01067532112969
-3,02393277952307
-1,41831140055211
0,951559392218204
1,44895090002419
0,153787952125991
-0,665726358572076
0,213876730086761
1,65443944396053
1,87760596934263
0,38768272852589
-1,70957156994694
-2,78587157353392
-1,98735188572057
0,357130067404903
2,51749561220513
2,48687870089266
0,257631380305909
-2,19490481199944
-2,84421634523945
-1,42493508915124
0,69303438444714
2,3115769847282
2,80639631246019
1,96096407050598
-0,228516738750983
-2,53549577471096
-2,89282481768564
-0,716259525394204
1,68273462441969
1,55139576951715
-0,996485485556217
-3,04940334339539
-2,13077412496711
1,0684462185989
4,14306083825063
5,15326722618622
3,80038908767887
0,932707335469606
-2,16344533452085
-4,79517219229077
-6,48339115415683
-5,52522313355888
-0,85986191428105
4,23175498906758
5,43127343556394
2,16348105415874
-0,887441186729856
0,359955268602004
3,32022789356352
2,60881527580154
-1,70877591683862
-3,8354483896369
-1,55530065223054
-0,0323678826070628
-3,59723236775187
-7,84369889713922
-5,84400751306336
1,70384935929687
7,98458536922695
8,41046258394303
5,56900045624391
2,82607615961286
-0,272266895343325
-4,36936522730807
-5,99718008168955
-2,31752917029241
2,19949195109653
0,798406313419649
-4,63041989513227
-5,0277668909579
1,62328754467598
6,68473728862067
3,64985330619539
-2,56997915698175
-3,08546732500475
2,30208051711059
4,78191980250909
1,27189779291526
-1,92491113497332
-0,219860830847978
2,39216801081923
0,217564074827111
-4,48704599317727
-5,26385966691755
-1,51480093652176
1,98561116295063
2,68385942203856
3,40157850750381
4,42687764574655
1,31334763515182
-6,54552401225168
-11,1952523396372
-6,63787132169708
2,0769650203439
5,07023335883257
2,34835493472053
1,93980957487942
5,65687497510162
6,00302999052803
-0,816531444027907
-8,09851636089242
-6,89517236940455
1,53688156480728
7,31004613965862
2,79675405641981
-6,75351605662841
-10,481009226757
-5,17741204054365
3,34809281705072
5,95444706282214
1,23211731478472
-3,11575356997998
-1,07238270590057
5,69387305534068
10,3584032751374
9,72975609225246
4,63155828398216
-3,30543668471489
-12,0057842102609
-18,850562557466
-19,3540069812996
-11,8520114713972
0,997402240819017
12,1321110203733
16,7301143494725
15,1330117893027
9,38798952789975
1,52680146357762
-5,11492016612872
-4,80196989733011
1,68773854777824
4,62215372423876
-2,72836722042318
-12,5712892332782
-15,2441267935825
-11,8787861656794
-8,88142766836506
-5,34350460286767
5,59030211234407
22,8065690347779
31,7951307717211
22,7186245887921
4,03060099433861
-9,14800447515462
-12,6522538421728
-13,1846938757205
-14,2039321862588
-13,9081634764062
-11,27891041894
-5,71983370075658
3,6994741566881
17,2504614728548
27,6159363673237
24,1717805575156
6,56899855875463
-11,7960130132739
-18,8925545773405
-15,691712877558
-11,26537237616
-7,66224767596404
-1,78810961345222
4,55441405399211
6,29842924209421
3,93700999214107
0,813152247311964
-1,36690008713354
-2,69497184020174
-2,11277121919937
0,123283726531751
2,35602552168235
2,23523330230547
0,488306909449926
-0,254858158143098
-1,80091231726493
-7,32869685098813
-13,0285352016329
-14,001710295888
-10,533575340048
-4,31026495688956
3,93801145813786
13,6067742244272
17,5776676640478
7,8569819676309
-11,7701330017556
-20,2337455595689
-5,41913674393196
17,2356074957121
19,1264692666835
-5,25185701665862
-28,4011592303706
-27,3155969342772
-10,0408888016237
0,970118761053344
2,09907783021322
9,45477167127887
26,87285549961
34,8023441985423
17,7019033402248
-17,881637677074
-47,6256682464499
-50,6203717708514
-27,1916433144887
5,41198241730262
28,3889684890108
32,3792059900742
21,1016279140291
8,0727418371086
2,09100187427759
0,0299280032939678
-7,91270034754267
-21,7775265541891
-28,419951876866
-17,0768890001826
7,08574363886702
23,5841743049981
20,0158684327947
2,91979501066951
-8,17855859977279
-5,0930470940465
3,32381988042202
5,04321965909871
0,102584113895698
-0,534021278910602
6,51383008832282
12,908927943599
7,69044998759517
-9,90884844385997
-27,6563051176941
-35,1035459394961
-27,6929217853813
-6,25540326716275
21,4693824132167
39,7944963992841
38,9156983216182
25,4072046932849
9,94012825230575
-6,78257996131071
-28,2733273175141
-45,957487071518
-41,9749601472515
-19,1300246000442
-1,66317640941585
0,835934783071705
4,19812788005593
26,7789091423165
53,9711864478915
52,4763404794992
15,1813139041098
-27,6277691542027
-46,5817103032248
-41,4538112942077
-30,3453996015113
-19,8326211404122
-3,92210932156478
15,836294007421
29,1188899835494
30,0964561915161
23,2424322939196
14,0064326988357
1,3378013748968
-15,3087825679431
-29,4753420666237
-36,5042307071255
-34,6555268966947
-20,64673107173
4,73163025048784
30,1931565494124
40,1982792698824
31,0980363917477
13,8361372664093
-1,35790289178967
-15,27431080002
-31,7233158161982
-42,469015617846
-34,0653011701589
-6,13560077187799
23,1412416544914
36,9108152745088
35,0993870557834
27,3480039454067
16,8019222751586
1,78752509151995
-15,5780176113206
-28,6313771047617
-33,436099673963
-32,5645239100803
-22,8284931143868
-0,414454203398142
26,4483567811695
41,3211995311973
34,5944966093923
14,6904813691264
