Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-19 15:05:40.034000,4136.12903226,0,4131.61290323,0,4138.38709677,0,4166.77419355,0,4173.22580645,0,4170.96774194,0,4115.16129032,0,4155.48387097,0,4135.48387097,0,4170.0,0,4145.80645161,0,4186.12903226,0,4903.87096774,0,4176.4516129,0,0,0,?
2018-07-19 15:05:40.037000,4153.5483871,0,4155.80645161,0,4142.58064516,0,4166.12903226,0,4164.19354839,0,4150.96774194,0,4174.83870968,0,4173.22580645,0,4153.22580645,0,4129.35483871,0,4165.16129032,0,4191.61290323,0,4897.41935484,0,4127.09677419,0,0,0,?
2018-07-19 15:05:40.049000,4150.0,0,4130.64516129,0,4154.83870968,0,4171.29032258,0,4135.16129032,0,4168.38709677,0,4159.03225806,0,4168.38709677,0,4141.93548387,0,4139.03225806,0,4150.0,0,4185.80645161,0,4870.96774194,0,4142.25806452,0,0,0,?
2018-07-19 15:05:40.052000,4147.09677419,0,4171.61290323,0,4132.58064516,0,4164.51612903,0,4166.77419355,0,4132.58064516,0,4127.74193548,0,4162.90322581,0,4172.25806452,0,4152.25806452,0,4143.87096774,0,4195.16129032,0,4888.06451613,0,4134.51612903,0,0,0,?
2018-07-19 15:05:40.063000,4176.12903226,0,4117.09677419,0,4090.32258065,0,4148.70967742,0,4100.0,0,4111.93548387,0,4178.06451613,0,4135.80645161,0,4133.5483871,0,4152.25806452,0,4136.77419355,0,4225.80645161,0,4913.5483871,0,4079.03225806,0,0,0,?
2018-07-19 15:05:40.069000,4181.93548387,0,4130.96774194,0,4110.0,0,4128.38709677,0,4131.29032258,0,4104.51612903,0,4177.74193548,0,4171.61290323,0,4148.06451613,0,4151.93548387,0,4187.74193548,0,4213.87096774,0,4994.19354839,0,4143.5483871,0,0,0,?
2018-07-19 15:05:40.078000,4182.90322581,0,4122.25806452,0,4125.80645161,0,4138.70967742,0,4098.38709677,0,4135.80645161,0,4201.93548387,0,4140.64516129,0,4145.80645161,0,4169.35483871,0,4143.87096774,0,4206.12903226,0,4962.25806452,0,4099.35483871,0,0,0,?
2018-07-19 15:05:40.084000,4173.22580645,0,4149.67741935,0,4097.41935484,0,4141.29032258,0,4112.25806452,0,4105.16129032,0,4162.58064516,0,4137.09677419,0,4136.4516129,0,4154.51612903,0,4130.96774194,0,4198.38709677,0,4959.03225806,0,4112.58064516,0,0,0,?
2018-07-19 15:05:40.096000,4155.16129032,0,4171.61290323,0,4140.64516129,0,4143.5483871,0,4120.64516129,0,4112.90322581,0,4161.29032258,0,4171.29032258,0,4142.90322581,0,4158.38709677,0,4147.74193548,0,4237.74193548,0,4958.38709677,0,4168.06451613,0,0,0,?
2018-07-19 15:05:40.102000,4120.0,0,4156.12903226,0,4109.03225806,0,4160.32258065,0,4145.80645161,0,4136.12903226,0,4135.80645161,0,4178.06451613,0,4149.03225806,0,4157.09677419,0,4137.41935484,0,4200.96774194,0,4881.93548387,0,4102.25806452,0,0,0,?
2018-07-19 15:05:40.111000,4144.51612903,0,4131.93548387,0,4157.74193548,0,4159.03225806,0,4131.93548387,0,4159.03225806,0,4127.41935484,0,4158.38709677,0,4178.70967742,0,4164.83870968,0,4175.16129032,0,4200.64516129,0,4870.0,0,4150.96774194,0,0,0,?
2018-07-19 15:05:40.116000,4097.09677419,0,4138.06451613,0,4160.96774194,0,4133.5483871,0,4162.90322581,0,4155.80645161,0,4137.74193548,0,4172.90322581,0,4176.4516129,0,4173.22580645,0,4133.87096774,0,4172.58064516,0,4840.64516129,0,4129.03225806,0,0,0,?
2018-07-19 15:05:40.128000,4106.77419355,0,4175.48387097,0,4207.09677419,0,4158.06451613,0,4205.16129032,0,4164.51612903,0,4119.67741935,0,4155.80645161,0,4132.90322581,0,4167.41935484,0,4136.4516129,0,4162.90322581,0,4747.09677419,0,4187.09677419,0,0,0,?
2018-07-19 15:05:40.137000,4114.19354839,0,4194.19354839,0,4242.90322581,0,4168.70967742,0,4189.03225806,0,4189.35483871,0,4099.03225806,0,4135.16129032,0,4173.22580645,0,4129.03225806,0,4150.0,0,4137.41935484,0,4735.16129032,0,4224.51612903,0,0,0,?
2018-07-19 15:05:40.150000,4079.03225806,0,4164.19354839,0,4189.03225806,0,4171.61290323,0,4171.29032258,0,4175.16129032,0,4123.22580645,0,4160.64516129,0,4172.25806452,0,4152.25806452,0,4132.58064516,0,4144.51612903,0,4740.0,0,4162.25806452,0,0,0,?
2018-07-19 15:05:40.158000,4134.51612903,0,4163.22580645,0,4206.77419355,0,4134.19354839,0,4170.32258065,0,4165.16129032,0,4108.06451613,0,4147.09677419,0,4171.29032258,0,4145.80645161,0,4118.70967742,0,4163.5483871,0,4787.74193548,0,4164.83870968,0,0,0,?
