0
-4,55521016453867E-05
-0,000166017304016445
0,000984318420583334
0,00030946216373696
-0,000284760179669733
-0,000701949849050061
-0,00585806576050767
-0,00175615792155073
0,0200915495298434
0,00362228540481389
-0,0297197784487286
0,00722665750217196
0,0206931252749613
-0,00814901980026859
-0,0102832172391237
0,00445891487048414
-0,0130817997700401
-0,0203827995018973
0,040114111607467
0,0304541201283228
-0,0275028605268294
-0,022855023775883
-0,0129996777408899
0,0336903700380495
0,0424020645476245
-0,0338462660439055
0,000459417505440695
-0,0407267590940057
-0,0766407456596973
0,0816578260186434
0,0908021958065307
-0,00150174749052858
-0,0282269420855672
-0,130374485443628
0,0161083320117463
0,142076855483619
-0,1896427910001
0,0882367291157996
0,278481759715734
-0,131882296285928
-0,32830765203321
0,0680940040623781
0,389566471690943
-0,157759669602784
-0,307459613238071
0,127518537416732
0,216016184370467
-0,253868336649517
-0,147204964733038
0,580441269388792
0,154950697620544
-0,621728307917842
-0,290227342929406
0,453037392007883
0,486719574164214
-0,334166700256289
-0,554795275967362
0,174281968490072
0,497665425500684
-0,0190457358264836
-0,470044533490756
0,102782925073429
0,240745257669378
-0,285937771558361
0,26089399036038
0,297754565813761
-0,653287279166317
-0,186176973922394
0,52299472867627
0,115618524205056
-0,111913843851858
-0,322368572877564
0,303131184571289
0,242424458350223
0,0132398296498745
-0,102776269654445
-0,727107281983199
0,017356746617573
0,464445250412554
0,784537467618878
-0,37774112251682
-1,22291888962619
0,303831533576756
0,897057541929123
0,063419895643579
-0,663328539865241
0,276353433882662
0,544982308499961
-0,675414429864819
-0,99745481737099
0,694259747020284
1,68590633610777
-0,974726763473862
-1,38103196368808
1,34842967267559
0,520058644217142
-0,892195290499697
-0,474426615500908
0,69759253238542
-0,0699337622132337
-1,13030092063265
0,746790225688644
1,14127942802673
0,508705420429195
-1,06206329895878
-1,72836390694663
0,923665034655771
1,44238002028038
-0,83405830814838
-0,205780294224175
0,767776824381098
-0,411685162433866
-1,15422920717898
0,0657985114230098
1,71193480639793
-0,899833081492383
-1,87286469998382
3,58239066798658
1,59725972043251
-4,79824734724886
-1,60171875055443
4,03529706220993
2,23906646035345
-2,90461468154538
-3,23226223893676
1,01590252843487
3,68149491691885
0,710015339903124
-2,70308956138563
-1,95304472310274
1,96532236433426
3,52520445346623
-1,74700758188841
-5,01726774131807
0,647070487928973
5,87759881884276
0,662457467014703
-6,19231373937387
-1,71150165752114
5,03194114138441
3,2250643302699
-3,2872363125492
-4,17963238342421
2,15186380801079
4,39301997714458
-1,95673353598218
-3,05762411526953
0,858011682325502
3,01014082761833
-0,244630406971544
-4,31002014697748
-0,552114436132615
5,92176221551119
1,98664270729882
-5,12797805527174
-3,6142449567156
2,67061900674575
4,1190358318886
-1,21773008155146
-3,59097753664427
1,04140000641214
0,521933514348761
1,50219093844301
-1,37557062601646
1,43513554752565
1,8659093461433
-4,9492377999076
-1,46541214948116
3,98947269556714
1,75537742732424
-1,64962459434886
-2,41954680011575
0,563712848915079
2,83354025754591
-1,27302656080245
-1,11885654622503
0,63793900848306
1,48113836075955
-1,99342389157581
-1,20375390773105
1,51842219155848
1,01928318538415
1,20476524168037
-3,38090932066358
-0,205107103500529
3,91897841000844
-1,31021544331249
-0,295570666545666
-2,36200133628715
1,58751515776856
2,81173965764594
-2,83053086397254
-1,74990314904187
-2,2753231612635
1,59312015906464
7,3866845945398
0,188789230658372
-6,31296550920317
-0,435245955340749
2,85975336944186
-0,658235398182638
-1,2273538371585
-0,490857602127374
1,83462873693923
0,190488833198625
-3,69383074362768
1,80713023127502
3,11012709139638
-0,207443376868507
-3,1964103499767
0,874190925184119
2,13933515212302
-0,516948994054892
-1,58415689168144
3,04970567441085
-0,375308412478391
-8,44079164678453
3,35959981749915
6,783515641915
-1,57691694316466
-2,21092854156492
-4,15068438083913
5,24865311262101
-0,0929603689349672
-2,74623158557444
3,43756532481005
0,879180602867366
-2,35088028714056
-5,43635127444201
3,02366678262419
7,29393837816183
-3,65690476767147
-2,12462851174268
0,133186467593562
1,02979701424482
1,52773322197896
-3,47340538192284
-1,82032829944005
-0,90235310626782
3,16619597304895
6,75624702744659
-2,84815922329814
-2,00212824877858
-0,157369255961392
-4,57358584113085
1,37949535323964
5,98592802648324
-3,27521401567396
-2,40275974058226
4,3328090703617
-1,49718656904792
-4,02969587060919
1,78670485928742
3,31185556642683
-1,21327800235087
-1,2591035600443
-0,0931151620291114
0,383660822572679
3,7372773337022
-2,72941378299646
-6,47197223886941
7,37730460401621
6,80188247271725
-10,2298100761298
-6,12442392605301
6,3529675963371
2,37777528342569
0,682441977136811
3,7874667483745
1,23149484715337
-8,02192609182742
-1,49950815735065
1,19063410981627
-1,54444710955218
0,409658365294238
7,81773567777311
0,060194881367081
-10,8236741148943
2,62488415853341
10,4110415536882
-5,15905756131658
-7,89665676241576
3,57457158013634
5,94132605556298
-1,39652791206756
-2,35157178693225
-1,23920117365225
-0,501783790013793
1,22106324784923
1,72595100933275
4,71610382672634
-5,55769903365622
-8,86765986765585
7,49457439015329
10,0831914368715
-8,43273139770216
-6,00996978001416
9,30546404676167
-2,30371214425252
-4,11002167883905
3,64016907718159
0,363738498657197
-2,86631726519544
2,91308995792011
-1,34246920236686
-5,1871221787486
5,78909853122439
-1,25609499778634
-2,53315049305019
9,41303000954205
-3,86529651256963
-1,81660872459142
3,65297166377597
-8,04979881878081
-3,11351433375374
12,1402501415282
-0,45059433351906
-12,5781654990809
4,18259417609532
9,98214666083671
-1,84200884283413
-8,65459918390265
-3,56547953441427
12,4400483978194
4,06141201152097
-15,7137890246486
-0,205465386526038
12,4951863981862
1,2519183856972
-9,83940345901967
1,18119784066066
2,72134556913364
-2,66435535045277
4,64145337270609
2,3461987710678
-5,80691554305712
-1,71133523385651
6,04326465038791
0,704205077133722
-9,83859717963579
-4,74732023112372
12,8067294223522
9,35303818326673
-15,2326991457647
-0,457814585543815
11,4444429657614
-10,3743415075498
-4,88493328434607
13,2283890022179
2,47153058625144
-8,04329896485422
-3,58145595904147
-5,10593323722422
10,6038688560561
7,46997972484985
-14,6296822774464
-4,48124787137627
10,5395364061984
3,20157081069486
3,41578805816933
-7,16312362787613
-7,42539026202099
8,34077911247346
5,70686594833887
-9,86084562216949
-4,66898063841106
10,8677508587466
2,99450128060985
-1,97838502864944
-6,9858810209567
-3,74865566674222
6,32921912850684
1,25856683896983
-2,496329887317
1,449137866774
1,67064381605738
-2,43373167775528
1,70083202294609
1,6434408556495
0,157148246069525
-4,30110913810307
-7,71381894704419
13,2776262049266
0,469261149674219
-4,7811429449975
-0,372254722919502
-5,48258737242174
0,292758378660894
13,333830016413
4,95124967569591
-15,5731578941653
-4,49075260136429
4,69311708929247
1,20118445104111
10,6524714391301
-8,58303426815277
-2,96625739841787
10,9739705952272
-10,2808253987027
-8,36136169232503
8,87140480263972
7,50144979234812
-4,2537411057138
-6,67819355058286
1,97771628477564
6,52750457071242
-0,71719622645685
1,07645034915432
-5,11779320247343
-5,97835165167304
10,1199892703188
3,38380984349723
-9,01700329396192
5,11245909642036
-3,56163294451867
-12,5340340604061
15,8130508649083
9,26010675346508
-17,7407623782568
-1,75882675385678
14,8629931916515
