0
-8,21841574863034
11,9963722309466
19,879057434483
-11,3383074078113
-23,0203626650324
1,81374358304424
12,1110785304856
0,703345763820137
-8,84679759364657
-1,78680201207347
2,46973536963053
7,01933752266697
10,6016389299536
-6,88419825206151
-13,7691235019514
2,36943319864487
13,0985951012445
-1,06413644291587
-27,089113453163
-8,29233025028094
40,0796347079619
25,8640987956539
-30,796732475353
-34,2865451637672
17,4171659622654
30,9392990166298
-8,25489759965783
-30,993055672263
-7,98608013558946
28,9165803112475
28,1669895448911
-14,7779007088457
-32,3883843727657
-2,37541924825065
28,3024558118489
23,1831784268703
-22,3327652028876
-54,0061064071791
-8,59847355608039
60,2600880260058
42,1362165103086
-31,051044195647
-40,4848916824463
9,16804961499232
26,9764618660021
4,65320825732212
-11,4391808860619
-29,0080038850815
-30,5725673003017
29,5760969305373
63,5629953828963
-0,0161826391343938
-51,7167241761157
-11,0707672869908
32,3950572674713
5,57553834341961
-17,540647325184
10,9032171010905
9,20496115393009
-45,6559762824246
-40,2050336402254
39,6681836405764
63,2843823208619
6,2980785651405
-30,8561449515188
-18,8450566770359
-2,33228999533833
5,11543953104894
10,3090683389356
5,3096604562848
-12,0646839842741
-18,1064549526951
-0,439419229626548
21,6738259378253
22,1858732428085
-9,70568700171758
-29,1269167944721
1,52233568368477
21,2628463846007
-2,00045206508051
-16,9512447055397
-6,57247649930814
16,9511301765937
23,5551589489883
-10,7916025624962
-25,5655432076748
5,43837294808456
15,8203631677857
-8,98262568634464
-19,3267134018181
11,3582720889694
30,3038184211023
-2,59874647462326
-27,345164684759
-5,50445680183038
15,5392764443602
9,03073992523386
-7,54576239487135
-12,8168781594183
2,93828129736885
7,88574148685021
-3,22161199873192
-6,11745666251588
-0,921351083897237
11,8385341505197
13,282873136973
-4,17246699761586
-8,8289525788105
-5,89965036792908
-5,21370564284645
2,91507211393129
5,01042308887428
2,86902388036022
-3,31782720380423
-4,58910936134738
1,69210450873205
1,38452409421027
4,54343980164055
7,6527182504039
-4,17427122820061
-12,8344119134317
-0,437000234364917
6,1907971464377
1,3518631786127
3,69574161909852
-0,233403525339417
-6,61045342977023
-2,58507773687569
7,00786715037008
1,90121095617329
-10,1861308724001
0,443942294124354
11,5912472902266
-0,146949516281005
-14,4072035548769
-1,60701896044798
20,3669923355925
11,2652494913255
-18,3757032932597
-19,8013943036566
10,2236180198593
22,246000056529
-15,1748135987271
-26,7486062112458
21,1521465469463
30,0244470285794
-8,48083644043827
-26,8153108540809
-5,00395960895927
18,1021464400188
8,66528281870182
-4,12333513606863
-5,24568871580699
