6,28093552146011
5,77076292409745
-13,0639810115982
-8,73264394805599
9,0617741926983
0,913988572809238
-5,25358409795846
-2,55906943107334
4,28362113874664
7,88802410486184
0,393436477879851
-2,62867143381367
-2,79193252374638
-3,18380863823226
-0,437831240726753
-0,273906777055327
1,33001262990745
3,83451483521767
-3,64294203774011
-3,37047462142086
-3,94815335443355
-6,57100368109706
3,16412310792748
3,78152990969779
2,30617175735604
-0,563312626167584
-1,10422593101949
6,1683904814712
-2,12162656342535
-3,53281431704432
1,60893760137149
0,960503110854148
-2,71935428396785
-0,00597559147698035
7,72049291470005
0,467011629031291
-2,33746396738587
-2,56336139821349
-2,52910937291262
-3,01176617702438
-1,72926776201482
10,5128602298602
4,36571370486289
-9,43665795107157
-2,89369589612168
5,41311425923156
1,78075641735725
2,45084971691784
-2,19315229774999
-5,53557119110473
7,83927804250883
2,58675293881042
-7,42940632029416
-0,750312134854293
-0,25122310548633
-1,22693039982396
-2,50459086357773
0,794972781264928
12,0794207627998
4,03109513911251
-12,1594655535341
-3,91177674071379
12,1144116640703
-1,57763421458557
-8,5182476398254
0,306393875249441
1,99164345866291
7,30504722652298
3,49414792630698
-6,65775032323179
-7,59368432524115
8,18851283898842
10,629902066728
-10,4748521379804
-10,631220763426
10,4426198912729
9,13181429025957
-6,40136849486671
-1,84490269683903
6,85556362938366
0,127992706646432
-9,02578463029059
-3,28021938776951
4,11186312406254
1,88151353842663
4,04713674407405
2,1910215914539
-0,463741745326723
-3,77540260380595
-3,22831612836373
8,40862033614739
0,394259412787485
-9,34538018410369
4,09065647663662
7,42770920913768
-1,10816678168046
-4,52491192471837
-7,64917834618847
3,24907923289917
9,37317172496692
0,138244493071121
-3,38919710711166
-1,31013934789029
-4,65002575748625
-5,23920287371015
8,59547596316717
5,44869396647192
-4,0714511084801
-5,6784158708359
-0,642764990747788
8,53675156268691
-0,492714004179053
-9,73902188039629
1,43348451486766
13,9915635384642
-3,15147598338779
-11,7492598882615
2,47475982270032
6,18236404224269
3,06633989157881
-5,89124311347718
-7,8321935967416
7,20038951647591
5,96928649067662
-4,64977619010094
-5,52723050470968
3,43178207239757
5,74335656048279
-4,86125170403049
-2,19515837232751
0,00645183285383721
0,313156452371066
0,620131213020677
-3,61125254168211
5,07526984842564
7,42036789041233
-3,40711510180898
-5,85842635105602
-0,0609548868165219
3,85482841941747
-0,564197742327447
-0,830212320277806
-2,01199386457364
-2,54468815473203
6,98463744603078
0,998623573943719
-4,65854126024609
7,02675350872294
-0,344852706601197
-3,97605574125254
7,3610079577384
6,34457686544929
-1,7031509890723
-13,299238467178
-2,26096136892437
14,7131240462795
2,20170008617813
-8,03598375876071
-4,79723609859343
6,57611783247173
6,45942203847099
-7,22148179926641
-9,86731216845096
1,0614797942294
7,63175961098041
-0,517693592106937
-1,05481579915283
-3,802253001409
-4,06199129552053
2,4290131043272
4,59088784133682
