0
-4,61558664287412
15,4605925235423
11,5671997393131
-20,2694113489013
-21,4954650896666
15,0702260228778
22,8745024391569
-4,80761544120164
-23,4106061000312
-7,20811483725968
15,1351197570997
6,42568181245115
5,38968858981953
-4,28726600911632
-16,9079830839945
2,67859389206665
12,5382297420764
-1,71218691730664
4,24806997412923
4,05783275290747
-14,904616190763
-3,94247954553161
12,5709499485805
-6,48882071281544
-11,0725294414992
11,940349607592
7,12294978869609
-2,90386236845906
-11,4277404356742
3,44263240468164
13,7663379034745
-2,52559964231661
-1,5557735176329
-15,5740970613004
2,06013449073653
27,4820973061301
-19,2426494947383
-18,2552151812203
18,6863335948182
14,4360609734617
-4,75876912128864
-23,2607103346374
4,43552642931341
23,8070414719644
-8,05410805863749
-20,2588803519504
1,3220347262452
21,9342181935274
14,0783846881087
-28,6584524718942
-17,5329343986088
30,9918833277991
4,66193106823684
-14,8305395062989
-13,2912088878503
2,00584407008891
22,5123811996673
1,41194106707385
-8,07341617414072
-5,82972411128928
-0,803449180152495
5,32148992345246
9,91440862526463
-10,3404936548091
-9,34288874122607
12,081334054697
-0,567676115456333
-9,18454667463889
-6,91328445108322
7,99205400206314
7,96242633057035
-3,64300552444202
6,5104411173147
2,59219977835824
-6,89192243373907
-5,29614644994104
1,23106951126256
6,02296160594791
7,31575945752973
-4,73190993710432
-25,7873108415703
8,32205760304952
22,4988438159626
-13,2273037343476
-5,66411802959286
8,56451950426969
-3,21789600370908
11,6339993961969
8,59291994029732
-33,7902073514829
-1,67275745825212
36,5455130194609
-2,00842216409145
-28,7531960662558
4,26821107133179
11,6678201375527
-7,90826785527371
2,45712160142924
3,76729104258494
-1,4661741665737
-0,80450273808007
-7,30268601081351
-1,66514881760748
14,7747970061414
7,1799172117853
-20,4075705688017
-1,61738666336858
28,0787562683309
-2,88611501135849
-37,5331092887412
4,31877069642809
29,8416516478523
-8,13160977670181
-17,44534013357
7,33901808557396
18,7920674319354
-6,83751533350457
-20,2184222378642
7,48082809167882
18,3747481434053
-2,54877697407484
-14,8508900943439
-9,70667326185225
19,8964600994923
12,1964013603765
-20,5003184945041
-8,29558775885219
13,5926660107775
-4,86113636684226
-1,01129532042835
11,8536831811358
-5,23983407212055
-4,69973147226566
-5,08194387630637
10,6990569398644
5,82123765008221
-19,3470964190834
0,655895657493552
21,828744963798
-5,31551748377093
-18,29598964548
7,12148122617754
1,34564308181338
2,95507761525202
5,55520099736684
-3,46435842870598
-5,91398177432273
1,09120791592403
12,0816633442787
-7,10915276136443
-11,6156020796973
3,45263094934489
1,46389444571751
6,9574236854511
1,61745356833664
-4,918663645812
-2,73132242781383
-0,550579663284243
8,28021167642309
2,63796607676979
-11,1360105103857
-0,541310570029735
9,4940970353878
-11,6187147839705
-0,593024815066764
16,3750220404596
-4,16546504527818
2,26228215323972
2,22298795959093
-20,6160602561496
-13,3556094135554
16,0041895062503
27,6451095232262
-14,6431374922994
-13,4142520183413
7,54212192833417
-2,62429239087018
16,6069784875709
-0,871186192312916
-23,6754451318267
7,00958969623827
9,88629961708803
-8,33157113488738
0,972482222085802
8,9198556363836
-0,210288616887886
-12,0266022381126
-2,94098592774596
10,2803741914757
-1,7584002182609
-5,50609689110179
11,8433244345435
-1,4422620137325
-12,0697452647737
13,4463878704431
-3,65845209397265
-18,196316836411
18,1846420169101
15,0248969216941
-15,4171089345379
-11,3903323088978
-4,22538195935548
15,1976751912867
18,9738998314421
-18,8095475920833
-16,5524847432065
17,1053213144182
2,72855928541635
-15,6331256726375
8,06013901767825
11,8486961694437
-5,52618039308462
-5,12825289344282
0,914983220785986
5,46575832864588
-4,87908533866041
-14,1162118385956
7,82544209631346
37,5574984866308
13,6754113797479
-71,9818164658487
-34,0374115275945
63,3121889726538
28,266282506234
-31,8756516168313
-17,5585759809639
21,087701253273
10,0877463583049
2,8399788035815
-6,47760840619833
-21,8427988207742
-13,8376883669914
41,9663413307824
13,7701903326976
-53,4021171397124
-11,7035843909895
48,3956274929824
7,31951694085714
-28,8830327273505
1,58034349866506
13,702897855181
-3,69348112487611
-5,91047027134882
-3,55059641059439
-2,92467466951832
16,2670095302404
3,85741952848176
-8,71769492608111
-11,5014744956898
6,72815692267382
24,0818232339258
-6,58483257745575
-37,138253584768
2,12764359256971
20,7940920671507
-0,235399736392036
12,02669615735
-7,45232867132906
-11,1423670350136
8,87265534889843
2,29528403440975
1,99081607306659
-0,581403731108223
-12,9439248041346
-0,143577297967129
16,6166775688096
-2,99500218693795
-19,3535086709534
6,65064228687308
17,6863029080179
-8,75178596465414
-10,931253434951
10,4689417600829
9,52721726608442
-21,1969642578037
-1,07791033805957
16,1893884958917
-7,25932411107999
2,60963399446288
-0,612587908011862
0,126098630685009
3,63768953569605
-0,107784373445561
-4,60442427495496
-7,13840490377434
-0,756424322836305
14,7499871533416
13,0610217936569
-23,7176624696251
-3,4900543649458
13,5331919007874
-7,09886841627336
-2,19979671439944
1,22153274120969
2,2617608835108
0,981675748063553
0,877753516279805
0,445895829460371
-0,435194817193634
1,49728168391117
-12,8525680827961
13,8144777043681
26,4215301678686
-32,1619019979527
-1,52868979492345
-8,73184444168976
-1,37715282824456
20,2202092077818
-6,97300958472981
-8,1501551615796
-0,810787180465014
11,6481432396673
12,1430514130383
-20,96098815465
-8,33444325725083
28,9453070655748
4,38915919340514
-31,0716522412935
6,12927674007487
13,2646344879872
-0,956369513586326
-11,5627223564704
-9,44803113452734
22,965168170704
2,46390532154787
-20,1408064587195
3,94244535481084
7,69614210338114
-0,510845006261755
-9,18236749185976
8,70149276253868
8,97512054216477
-7,45028818396828
-16,8947926026697
9,09412431157268
28,1396605433772
-19,9012741969368
-17,8996425578747
12,9429508107343
16,3569588155093
-19,8336193976545
-5,60457956558136
12,6311735947666
0,171774059227351
8,37162742731816
-12,22301073933
-13,5703080389796
23,1072412790091
15,2841314151714
-33,5010872375938
-19,3444746358392
40,7578933501695
8,13014985355433
-28,4258113572797
0,693998922938778
16,582278054502
-3,40620374966381
-5,54512448960294
-3,95760541095824
7,30662714579846
-1,92476358908156
6,80400429148354
5,7198818775196
-18,4211261770398
-13,8919924516365
21,2562874824994
10,2359391036303
-19,9385785902427
0,736139658546332
15,7492013390677
8,32440491911631
-24,876887248523
-11,391141608099
25,9658367779747
2,25230813917067
-10,8958126745254
-3,72335982593702
2,42626268687586
18,8929836453977
-3,68533258741548
-16,7961540444379
-12,5383046313632
6,47692504991089
27,3445944690361
-4,25893663081835
-19,7054038164864
-3,59832588427112
10,396239248687
8,53590764095931
3,86471223350874
-10,4992029813657
-15,7960857112619
17,7154851620123
7,18871973768769
-12,0945623961781
-2,60707632365415
-2,48199033637319
6,78095531553546
0,629587229919153
1,77378487816552
2,24697289695184
-6,9198337712643
16,8594130102633
4,00729345767301
-31,5302943261253
-17,9029613048744
25,5306822051651
30,610656309071
-12,9750188598371
-24,5081091124108
0,256378426745069
16,8490108938322
13,5389796105904
-18,7970446872499
-13,0956562195646
23,425131819945
-5,04227382809395
-22,2863169317077
2,50137526012729
27,5732874107612
2,66518442388881
-21,9301832529735
-1,76532451412542
14,0511964702253
5,84480357744301
-6,28631968237797
-25,6654172687586
5,04463728357057
35,8764016624711
-2,17289066320408
-25,7455208211168
2,39793987694067
9,66302594586994
-6,52111916233436
1,10660772968593
2,14652663467913
-12,0311136312764
13,5858667060567
17,2942952804974
-26,8613335616156
-15,5224220173981
20,6072515981175
20,7029828132694
2,85798339658435
-20,5606510015484
-26,8236279008038
11,3533526389574
17,2157069423225
-2,61832789291212
5,41482172971349
6,28370371988382
-8,09146605270019
-11,0710586631575
1,21081149823049
5,43739026038823
-4,83114794964657
2,36613558258935
17,9854214152535
-4,00517104901467
-4,73664750516705
1,28822984122583
-31,6749609954948
-3,67080929279176
46,3019885512805
6,51665632745838
-34,3657856392718
-1,07393061414574
14,9852573115725
-9,88884572500345
-4,86014692663548
27,5549774042963
9,46748606304137
-38,5711448424273
-16,4531305172979
30,4406157527551
18,2391164231523
-21,0130919263864
-14,8104242089255
8,44659525530995
10,9016306126229
10,3703350779598
-22,396326981607
-9,20871363228241
27,5261603129505
6,52918435206229
-25,2152942671865
-0,122084255239947
11,5424654967596
-9,78312735264858
2,54461388923426
5,85344848681728
2,3303814841828
-0,0712445902563567
3,246378285966
7,50506043574486
-18,6282591289095
-6,04043587719482
5,48074899518204
13,0452796528613
7,56840093249336
-9,60805271249648
-23,8421086103852
0,827738185240271
29,6887758356812
-8,33471885876749
-22,7305581630567
18,5605640712652
6,779556359769
-10,8306758764688
5,89580834877854
-2,95325046775026
0,0885129626035104
-4,59403795609741
-2,0587134573301
9,66613215720605
19,1443987719485
-15,1296737201881
-33,2326345970264
19,7914354133863
24,4810069231217
-14,2398570163927
-27,3668818380386
11,8023412234231
25,027139323381
-22,8178170250818
-2,61225155574311
46,6086641256309
-29,3107731045792
-13,2105782333241
19,7139811432959
11,4226502158257
-27,4542770867506
-20,9310444617473
32,7309144413559
24,7092807829634
-25,7186682583654
-27,925498037547
5,39100968288092
11,7832370114938
8,24033118083707
5,43766949171548
-23,1011385754449
-5,28371317856328
25,7242748795767
-10,1492328496669
-7,18574921404252
17,6011653525732
-0,409070857987235
-3,62796307910101
12,7324889895839
9,89510022247144
-10,3757289313672
-38,0999324264562
-2,13828018352181
38,0151137554038
3,07921869445853
-19,3029643001209
-15,5777844795296
16,0751623109283
9,89348719837806
-23,2840711778195
6,3639219274246
30,9965513261433
5,13167235509516
-29,5907589911469
-38,977484363879
15,4371017995365
70,0230949319185
-3,83764063096393
-56,5957506482052
-3,81824195973916
26,0923667983611
23,5697411912802
-15,2186860394797
-45,7212358094521
23,129178617032
20,6909714366258
0,841128232471377
-14,5868727999904
-13,5823375841186
8,21082847646221
18,8893086950942
9,04444723112183
-14,2410451205323
-27,2420380135061
11,833386075632
31,1796244204411
-2,97502745746639
-31,816076673119
-3,6431217177545
23,008382090635
1,45120066421549
2,59046625870478
-19,0857263810658
1,27491720522289
16,9051507765634
-0,639001109067742
-20,3460888355872
-10,0997842516493
25,9547973912122
16,9928604479341
-17,7156661092258
-9,47885860711114
-0,697990292758118
-1,94288707490831
4,71165914075532
-2,6445642090874
2,86299388423476
5,51528291567093
19,357190016125
-0,0568827287980813
-53,313955991279
-16,5135044318622
43,1438374280543
31,7308355023185
32,1683814373034
16,7304917352664
-70,4951485552498
-107,898876561647
17,6106152285647
126,532139714172
54,9011414282656
-68,964237306606
-39,8477686709798
-14,0342987100178
11,5891959248764
31,9376815766099
3,1488941212555
-34,7554519606663
-13,0711452584483
25,3827231967274
14,6338659133307
-8,63688958416546
-20,4081102229149
-0,752359851340344
34,6886592906151
-0,0560015102927274
-18,9688071445948
-5,6586523874878
-1,50591960301674
20,183404903316
5,51892131075689
-19,5512790961585
-10,922340365367
7,9654980215683
21,0413394713713
-7,09091348536538
-24,7717822249594
1,97206280568799
21,7246832850224
11,558938572034
-11,4881884711074
-16,4344254475963
0,90342949037761
21,5447738678398
-11,3225477817818
-7,31620978953933
11,3321518308856
2,51912518565391
-14,9303501772135
-3,34042044656275
6,32805131042832
10,5310579581986
-0,588470307906841
-5,01561406957376
-0,0514503795513486
-8,07389879283362
1,01813907889766
1,91606271696666
10,1898364884298
9,81034073266186
-10,0998837660088
-6,83989676675489
-9,79992807387875
12,1670494191629
10,4804777607761
-11,6037883593672
-5,26983018206896
4,2135770508886
3,38599951542859
-6,38499355078634
